FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.211,0.058,0.069,0.005,0.918,0.964,500,5.5,-15.94,103
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.209,0.058,0.063,0.004,0.924,0.978,500,4.5,-7.94,104
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.208,0.058,0.061,0.004,0.938,0.96,500,4,-4.92,105
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.213,0.058,0.072,0.005,0.918,0.976,500,6.5,-19.44,106
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.211,0.058,0.06,0.004,0.946,0.974,500,5.5,-3.33,107
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.21,0.058,0.06,0.004,0.946,0.966,500,5,-3.33,108
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.205,0.058,0.059,0.003,0.926,0.962,500,2.5,-1.69,109
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.21,0.057,0.071,0.005,0.916,0.968,500,5,-19.72,110
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.215,0.058,0.069,0.005,0.95,0.986,500,7.5,-15.94,111
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.212,0.058,0.068,0.005,0.924,0.982,500,6,-14.71,112
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.209,0.058,0.066,0.004,0.924,0.972,500,4.5,-12.12,113
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.21,0.059,0.07,0.005,0.926,0.966,500,5,-15.71,114
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.213,0.058,0.064,0.004,0.938,0.976,500,6.5,-9.37,115
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.213,0.058,0.066,0.004,0.926,0.978,500,6.5,-12.12,116
rilta_lta_m2_n_1000_tp_0.407_m_1_l_a,Model 2,0.2,N = 1000,".10, .30, .60",A,500,0.209,0.057,0.071,0.005,0.91,0.97,500,4.5,-19.72,117
