FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.192,0.084,0.09,0.008,0.872,0.649,500,-4,-6.67,320
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.192,0.083,0.094,0.009,0.858,0.662,500,-4,-11.7,321
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.083,0.087,0.008,0.882,0.653,500,-5,-4.6,322
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.192,0.087,0.083,0.007,0.904,0.645,500,-4,4.82,323
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.084,0.092,0.009,0.87,0.633,500,-6.5,-8.7,324
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.084,0.086,0.008,0.888,0.629,500,-7,-2.33,325
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.196,0.085,0.092,0.008,0.878,0.649,500,-2,-7.61,326
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.184,0.084,0.086,0.008,0.896,0.616,500,-8,-2.33,327
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.179,0.081,0.09,0.009,0.85,0.628,500,-10.5,-10,328
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.084,0.088,0.008,0.882,0.619,500,-5.5,-4.55,329
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.181,0.082,0.085,0.008,0.878,0.62,500,-9.5,-3.53,330
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.086,0.093,0.009,0.878,0.629,500,-6,-7.53,331
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.177,0.082,0.088,0.008,0.882,0.592,500,-11.5,-6.82,332
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.184,0.083,0.085,0.007,0.902,0.63,500,-8,-2.35,333
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.084,0.084,0.007,0.888,0.609,500,-7,0,334
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.195,0.087,0.088,0.008,0.896,0.64,500,-2.5,-1.14,335
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.084,0.087,0.008,0.874,0.627,500,-7.5,-3.45,336
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.083,0.092,0.009,0.858,0.628,500,-5.5,-9.78,337
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.083,0.084,0.007,0.888,0.632,500,-7.5,-1.19,338
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.085,0.098,0.01,0.86,0.626,500,-6,-13.27,339
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.083,0.088,0.008,0.878,0.653,500,-5,-5.68,340
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.081,0.094,0.009,0.862,0.662,500,-6,-13.83,341
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.083,0.088,0.008,0.88,0.627,500,-6.5,-5.68,342
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.086,0.09,0.008,0.884,0.644,500,-5,-4.44,343
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.086,0.081,0.007,0.89,0.631,500,-6,6.17,344
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.084,0.086,0.007,0.876,0.642,500,-5.5,-2.33,345
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.086,0.082,0.007,0.912,0.647,500,-5,4.88,346
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.086,0.088,0.008,0.878,0.609,500,-5,-2.27,347
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.084,0.089,0.008,0.87,0.62,500,-6,-5.62,348
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.192,0.086,0.084,0.007,0.908,0.632,500,-4,2.38,349
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.196,0.087,0.085,0.007,0.9,0.634,500,-2,2.35,350
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.082,0.093,0.009,0.858,0.627,500,-7,-11.83,351
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.084,0.095,0.009,0.836,0.613,500,-6.5,-11.58,352
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.084,0.09,0.008,0.85,0.617,500,-6,-6.67,353
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.084,0.084,0.007,0.874,0.634,500,-5.5,0,354
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.085,0.09,0.008,0.882,0.64,500,-3.5,-5.56,355
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.085,0.081,0.007,0.886,0.629,500,-6.5,4.94,356
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.084,0.088,0.008,0.88,0.653,500,-5,-4.55,357
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.083,0.09,0.008,0.88,0.647,500,-5.5,-7.78,358
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.083,0.096,0.009,0.844,0.638,500,-7.5,-13.54,359
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.083,0.085,0.007,0.874,0.667,500,-5,-2.35,360
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.085,0.088,0.008,0.89,0.651,500,-4.5,-3.41,361
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.085,0.087,0.008,0.894,0.632,500,-6,-2.3,362
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.082,0.085,0.007,0.89,0.665,500,-6,-3.53,363
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.198,0.088,0.087,0.008,0.9,0.621,500,-1,1.15,364
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.084,0.086,0.007,0.874,0.644,500,-5.5,-2.33,365
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.086,0.089,0.008,0.894,0.618,500,-3.5,-3.37,366
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.086,0.086,0.008,0.9,0.615,500,-4.5,0,367
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.086,0.09,0.008,0.888,0.606,500,-4.5,-4.44,368
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.084,0.087,0.008,0.884,0.665,500,-3.5,-3.45,369
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.184,0.084,0.085,0.007,0.874,0.604,500,-8,-1.18,370
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.083,0.094,0.009,0.858,0.647,500,-4.5,-11.7,371
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.196,0.084,0.085,0.007,0.904,0.695,500,-2,-1.18,372
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.181,0.082,0.088,0.008,0.858,0.6,500,-9.5,-6.82,373
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.085,0.089,0.008,0.876,0.61,500,-5.5,-4.49,374
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.082,0.086,0.008,0.86,0.643,500,-7.5,-4.65,375
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.084,0.083,0.007,0.888,0.618,500,-7.5,1.2,376
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.085,0.089,0.008,0.884,0.619,500,-6.5,-4.49,377
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.083,0.088,0.008,0.882,0.624,500,-7,-5.68,378
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.086,0.087,0.008,0.872,0.626,500,-4.5,-1.15,379
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.084,0.088,0.008,0.872,0.625,500,-5.5,-4.55,380
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.184,0.084,0.082,0.007,0.88,0.631,500,-8,2.44,381
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.194,0.084,0.091,0.008,0.884,0.667,500,-3,-7.69,382
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.198,0.086,0.09,0.008,0.9,0.667,500,-1,-4.44,383
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.083,0.085,0.007,0.872,0.643,500,-6.5,-2.35,384
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.084,0.084,0.007,0.872,0.611,500,-6,0,385
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.192,0.084,0.088,0.008,0.892,0.657,500,-4,-4.55,386
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.085,0.09,0.008,0.874,0.598,500,-7,-5.56,387
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.184,0.085,0.088,0.008,0.882,0.583,500,-8,-3.41,388
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.184,0.083,0.086,0.008,0.892,0.607,500,-8,-3.49,389
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.084,0.089,0.008,0.888,0.614,500,-7,-5.62,390
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.084,0.085,0.007,0.896,0.634,500,-5,-1.18,391
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.183,0.081,0.091,0.009,0.834,0.641,500,-8.5,-10.99,392
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.085,0.094,0.009,0.864,0.615,500,-6,-9.57,393
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.084,0.081,0.007,0.888,0.663,500,-4.5,3.7,394
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.083,0.087,0.008,0.87,0.643,500,-6,-4.6,395
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.182,0.085,0.088,0.008,0.874,0.588,500,-9,-3.41,396
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.084,0.089,0.008,0.882,0.653,500,-5,-5.62,397
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.085,0.086,0.007,0.884,0.627,500,-4.5,-1.16,398
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.083,0.089,0.008,0.878,0.609,500,-7.5,-6.74,399
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.082,0.091,0.008,0.872,0.653,500,-6.5,-9.89,400
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.084,0.092,0.009,0.868,0.614,500,-7,-8.7,401
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.084,0.084,0.007,0.902,0.645,500,-6,0,402
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.085,0.086,0.007,0.89,0.616,500,-5,-1.16,403
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.182,0.08,0.088,0.008,0.866,0.643,500,-9,-9.09,404
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.2,0.084,0.097,0.009,0.874,0.693,500,0,-13.4,405
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.084,0.083,0.007,0.9,0.645,500,-5,1.2,406
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.086,0.086,0.007,0.896,0.647,500,-3.5,0,407
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.083,0.094,0.009,0.834,0.596,500,-7.5,-11.7,408
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.085,0.093,0.009,0.878,0.646,500,-5,-8.6,409
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.084,0.093,0.009,0.87,0.646,500,-3.5,-9.68,410
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.083,0.09,0.008,0.868,0.648,500,-7.5,-7.78,411
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.083,0.086,0.008,0.872,0.62,500,-7,-3.49,412
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.084,0.083,0.007,0.9,0.66,500,-4.5,1.2,413
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.085,0.087,0.008,0.892,0.632,500,-3.5,-2.3,414
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.192,0.084,0.084,0.007,0.902,0.669,500,-4,0,415
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.085,0.088,0.008,0.88,0.616,500,-7.5,-3.41,416
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.086,0.086,0.007,0.902,0.64,500,-3.5,0,417
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.083,0.083,0.007,0.9,0.633,500,-6,0,418
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.086,0.089,0.008,0.888,0.632,500,-4.5,-3.37,419
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.084,0.086,0.007,0.878,0.646,500,-4.5,-2.33,420
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.085,0.089,0.008,0.876,0.64,500,-6,-4.49,421
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.084,0.087,0.008,0.896,0.66,500,-3.5,-3.45,422
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.084,0.086,0.008,0.878,0.607,500,-6.5,-2.33,423
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.082,0.095,0.009,0.866,0.665,500,-3.5,-13.68,424
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.194,0.086,0.088,0.008,0.888,0.639,500,-3,-2.27,425
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.085,0.089,0.008,0.878,0.607,500,-7,-4.49,426
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.184,0.084,0.092,0.009,0.852,0.609,500,-8,-8.7,427
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.086,0.089,0.008,0.878,0.627,500,-5,-3.37,428
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.083,0.085,0.007,0.894,0.64,500,-5.5,-2.35,429
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.083,0.086,0.007,0.884,0.661,500,-4.5,-3.49,430
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.086,0.086,0.008,0.902,0.605,500,-5,0,431
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.085,0.089,0.008,0.886,0.618,500,-6.5,-4.49,432
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.083,0.085,0.007,0.894,0.662,500,-4.5,-2.35,433
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.197,0.085,0.092,0.009,0.886,0.654,500,-1.5,-7.61,434
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.085,0.089,0.008,0.9,0.649,500,-4.5,-4.49,435
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.085,0.086,0.007,0.9,0.634,500,-4.5,-1.16,436
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.192,0.084,0.09,0.008,0.866,0.66,500,-4,-6.67,437
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.084,0.089,0.008,0.86,0.607,500,-7.5,-5.62,438
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.083,0.084,0.007,0.888,0.675,500,-5.5,-1.19,439
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.082,0.083,0.007,0.898,0.68,500,-5,-1.2,440
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.183,0.083,0.089,0.008,0.882,0.624,500,-8.5,-6.74,441
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.187,0.085,0.09,0.008,0.872,0.604,500,-6.5,-5.56,442
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.086,0.089,0.008,0.876,0.636,500,-4.5,-3.37,443
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.083,0.089,0.008,0.898,0.673,500,-3.5,-6.74,444
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.084,0.088,0.008,0.868,0.605,500,-7.5,-4.55,445
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.085,0.09,0.008,0.878,0.65,500,-3.5,-5.56,446
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.083,0.088,0.008,0.882,0.643,500,-5.5,-5.68,447
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.082,0.095,0.009,0.836,0.639,500,-7,-13.68,448
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.083,0.084,0.007,0.882,0.623,500,-7,-1.19,449
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.183,0.082,0.088,0.008,0.87,0.619,500,-8.5,-6.82,450
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.084,0.089,0.008,0.882,0.63,500,-5,-5.62,451
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.084,0.088,0.008,0.868,0.63,500,-7.5,-4.55,452
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.2,0.087,0.09,0.008,0.906,0.657,500,0,-3.33,453
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.085,0.09,0.008,0.87,0.631,500,-4.5,-5.56,454
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.082,0.09,0.008,0.87,0.632,500,-6,-8.89,455
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.194,0.087,0.083,0.007,0.916,0.603,500,-3,4.82,456
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.085,0.088,0.008,0.874,0.609,500,-5.5,-3.41,457
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.085,0.083,0.007,0.876,0.623,500,-5.5,2.41,458
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.192,0.085,0.089,0.008,0.882,0.63,500,-4,-4.49,459
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.084,0.089,0.008,0.868,0.621,500,-5.5,-5.62,460
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.086,0.082,0.007,0.918,0.629,500,-5,4.88,461
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.184,0.084,0.089,0.008,0.868,0.598,500,-8,-5.62,462
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.193,0.084,0.088,0.008,0.904,0.674,500,-3.5,-4.55,463
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.084,0.085,0.007,0.878,0.656,500,-5.5,-1.18,464
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.083,0.088,0.008,0.874,0.653,500,-5,-5.68,465
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.085,0.084,0.007,0.9,0.635,500,-7,1.19,466
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.083,0.089,0.008,0.872,0.649,500,-5,-6.74,467
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.085,0.082,0.007,0.904,0.656,500,-4.5,3.66,468
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.186,0.085,0.087,0.008,0.878,0.592,500,-7,-2.3,469
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.083,0.084,0.007,0.904,0.657,500,-5.5,-1.19,470
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.085,0.084,0.007,0.896,0.611,500,-6,1.19,471
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.191,0.083,0.094,0.009,0.87,0.661,500,-4.5,-11.7,472
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.188,0.084,0.092,0.009,0.864,0.617,500,-6,-8.7,473
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.194,0.084,0.083,0.007,0.916,0.662,500,-3,1.2,474
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.183,0.083,0.087,0.008,0.854,0.585,500,-8.5,-4.6,475
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.084,0.087,0.008,0.874,0.628,500,-7.5,-3.45,476
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.19,0.084,0.092,0.009,0.872,0.631,500,-5,-8.7,477
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.189,0.086,0.086,0.007,0.9,0.624,500,-5.5,0,478
lta_rilta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.185,0.084,0.094,0.009,0.854,0.603,500,-7.5,-10.64,479
