FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.036,0.001,0.952,1,500,-1.25,2.78,320
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.038,0.038,0.002,0.944,1,500,-1.38,0,321
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.038,0.002,0.938,1,500,-1.38,-2.63,322
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.04,0.002,0.916,1,500,-1.13,-7.5,323
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.787,0.037,0.037,0.001,0.94,1,500,-1.63,0,324
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.037,0.001,0.94,1,500,-1,0,325
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.948,1,500,-1.25,0,326
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.035,0.001,0.948,1,500,-1.25,5.71,327
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.038,0.002,0.936,1,500,-1,-2.63,328
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.037,0.001,0.942,1,500,-1.5,0,329
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.038,0.002,0.934,1,500,-1,-2.63,330
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.039,0.002,0.926,1,500,-1,-5.13,331
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.916,1,500,-1.25,-2.63,332
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.035,0.001,0.938,1,500,-1,5.71,333
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.037,0.001,0.928,1,500,-1.38,0,334
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.038,0.002,0.926,1,500,-1.38,-2.63,335
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.944,1,500,-1.25,-2.63,336
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.936,1,500,-1.13,0,337
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.039,0.002,0.928,1,500,-1.25,-5.13,338
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.034,0.001,0.962,1,500,-1.25,8.82,339
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.036,0.001,0.946,1,500,-1.25,2.78,340
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.036,0.038,0.001,0.926,1,500,-1,-5.26,341
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.036,0.001,0.934,1,500,-1.5,2.78,342
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.036,0.001,0.938,1,500,-1.25,2.78,343
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.922,1,500,-1.25,-2.63,344
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.037,0.001,0.928,1,500,-1.38,0,345
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.038,0.001,0.94,1,500,-0.88,-2.63,346
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.946,1,500,-1.13,0,347
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.037,0.001,0.936,1,500,-1,0,348
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.037,0.001,0.94,1,500,-1,0,349
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.924,1,500,-1.13,-2.63,350
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.944,1,500,-1.13,0,351
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.035,0.001,0.948,1,500,-1.25,5.71,352
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.037,0.001,0.94,1,500,-1.38,0,353
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.001,0.94,1,500,-1.13,-2.63,354
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.938,1,500,-1.25,-2.63,355
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.924,1,500,-1.25,-2.63,356
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.934,1,500,-1.13,-2.63,357
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.94,1,500,-1.13,-2.63,358
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.946,1,500,-1.13,2.78,359
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.036,0.001,0.936,1,500,-1.25,2.78,360
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.795,0.037,0.036,0.001,0.942,1,500,-0.63,2.78,361
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.942,1,500,-1.13,2.78,362
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.932,1,500,-1.13,0,363
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.93,1,500,-1.25,0,364
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.036,0.001,0.946,1,500,-1,2.78,365
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.035,0.001,0.952,1,500,-1.13,5.71,366
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.039,0.002,0.934,1,500,-1.38,-5.13,367
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.04,0.002,0.91,1,500,-1.13,-7.5,368
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.036,0.001,0.94,1,500,-1,2.78,369
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.04,0.002,0.918,1,500,-1.25,-7.5,370
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.04,0.002,0.926,1,500,-1,-7.5,371
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.037,0.001,0.924,1,500,-1.5,0,372
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.938,1,500,-1.13,0,373
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.95,1,500,-1.13,2.78,374
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.038,0.038,0.002,0.932,1,500,-1.38,0,375
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.036,0.001,0.94,1,500,-1.5,2.78,376
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.946,1,500,-1.25,0,377
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.037,0.001,0.94,1,500,-1.38,0,378
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.922,1,500,-1.13,-2.63,379
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.946,1,500,-1.13,2.78,380
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.036,0.037,0.001,0.938,1,500,-0.88,-2.7,381
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.942,1,500,-1.25,-2.63,382
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.039,0.002,0.916,1,500,-1.13,-5.13,383
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.934,1,500,-1.25,0,384
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.035,0.001,0.95,1,500,-1,5.71,385
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.001,0.924,1,500,-1.13,-2.63,386
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.038,0.038,0.002,0.94,1,500,-1.25,0,387
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.036,0.001,0.95,1,500,-1.38,2.78,388
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.036,0.038,0.001,0.934,1,500,-0.88,-5.26,389
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.037,0.001,0.95,1,500,-0.88,0,390
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.948,1,500,-1.25,0,391
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.794,0.037,0.035,0.001,0.942,1,500,-0.75,5.71,392
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.039,0.002,0.922,1,500,-0.88,-5.13,393
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.928,1,500,-1.13,0,394
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.924,1,500,-1.13,-2.63,395
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.035,0.001,0.96,1,500,-1.13,5.71,396
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.93,1,500,-1.13,-2.63,397
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.036,0.037,0.001,0.93,1,500,-0.88,-2.7,398
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.039,0.002,0.912,1,500,-1.13,-5.13,399
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.039,0.002,0.908,1,500,-1.5,-5.13,400
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.036,0.001,0.948,1,500,-1,2.78,401
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.038,0.001,0.94,1,500,-1,-2.63,402
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.038,0.002,0.934,1,500,-1.38,-2.63,403
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.932,1,500,-1.13,-2.63,404
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.036,0.036,0.001,0.922,1,500,-0.88,0,405
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.038,0.037,0.001,0.946,1,500,-1.25,2.7,406
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.035,0.001,0.936,1,500,-1,5.71,407
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.039,0.002,0.916,1,500,-1.13,-5.13,408
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.93,1,500,-1.25,0,409
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.938,1,500,-1.13,2.78,410
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.93,1,500,-1.25,0,411
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.93,1,500,-1.25,0,412
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.035,0.001,0.95,1,500,-1.13,5.71,413
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.038,0.001,0.936,1,500,-0.88,-2.63,414
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.035,0.001,0.948,1,500,-0.88,5.71,415
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.936,1,500,-1.13,2.78,416
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.04,0.002,0.924,1,500,-1.25,-7.5,417
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.936,1,500,-1.13,-2.63,418
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.039,0.002,0.932,1,500,-1.25,-5.13,419
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.934,1,500,-1.13,2.78,420
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.039,0.002,0.926,1,500,-1.38,-5.13,421
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.918,1,500,-1.13,-2.63,422
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.928,1,500,-1.13,-2.63,423
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.926,1,500,-1.25,-2.63,424
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.037,0.001,0.94,1,500,-0.88,0,425
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.794,0.037,0.037,0.001,0.932,1,500,-0.75,0,426
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.787,0.037,0.037,0.002,0.934,1,500,-1.63,0,427
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.038,0.037,0.001,0.938,1,500,-1.25,2.7,428
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.944,1,500,-1.13,0,429
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.037,0.002,0.93,1,500,-1.5,0,430
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.787,0.037,0.039,0.002,0.924,1,500,-1.63,-5.13,431
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.038,0.002,0.934,1,500,-0.88,-2.63,432
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.036,0.001,0.948,1,500,-1.5,2.78,433
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.036,0.001,0.926,1,500,-1.25,2.78,434
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.034,0.001,0.948,1,500,-1.13,8.82,435
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.038,0.002,0.926,1,500,-1.38,-2.63,436
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.946,1,500,-1.13,2.78,437
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.795,0.037,0.038,0.001,0.936,1,500,-0.63,-2.63,438
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.038,0.002,0.924,1,500,-1.13,-2.63,439
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.037,0.002,0.932,1,500,-1.5,0,440
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.035,0.001,0.944,1,500,-1.38,5.71,441
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.036,0.039,0.002,0.916,1,500,-1.25,-7.69,442
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.036,0.001,0.938,1,500,-1,2.78,443
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.036,0.001,0.948,1,500,-1.13,2.78,444
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.039,0.002,0.926,1,500,-1.5,-5.13,445
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.794,0.037,0.038,0.001,0.93,1,500,-0.75,-2.63,446
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.038,0.037,0.001,0.942,1,500,-1.25,2.7,447
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.036,0.001,0.95,1,500,-1.38,2.78,448
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.036,0.001,0.942,1,500,-1,2.78,449
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.039,0.002,0.918,1,500,-1,-5.13,450
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.038,0.002,0.92,1,500,-1,-2.63,451
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.936,1,500,-1.25,0,452
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.036,0.001,0.934,1,500,-1,2.78,453
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.035,0.001,0.95,1,500,-1.13,5.71,454
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.037,0.001,0.936,1,500,-0.88,0,455
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.928,1,500,-1.13,0,456
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.039,0.002,0.924,1,500,-1.13,-5.13,457
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.037,0.001,0.938,1,500,-1,0,458
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.794,0.037,0.038,0.002,0.94,1,500,-0.75,-2.63,459
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.785,0.037,0.036,0.002,0.942,1,500,-1.88,2.78,460
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.791,0.037,0.037,0.001,0.938,1,500,-1.13,0,461
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.793,0.037,0.037,0.001,0.934,1,500,-0.88,0,462
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.039,0.002,0.926,1,500,-1,-5.13,463
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.942,1,500,-1.25,0,464
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.795,0.037,0.038,0.002,0.93,1,500,-0.63,-2.63,465
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.036,0.036,0.001,0.94,1,500,-1.25,0,466
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.794,0.037,0.039,0.002,0.926,1,500,-0.75,-5.13,467
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.926,1,500,-1.25,-2.63,468
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.788,0.037,0.036,0.001,0.952,1,500,-1.5,2.78,469
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.795,0.037,0.039,0.002,0.912,1,500,-0.63,-5.13,470
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.94,1,500,-1.25,0,471
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.036,0.001,0.936,1,500,-1.25,2.78,472
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.792,0.037,0.036,0.001,0.948,1,500,-1,2.78,473
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.794,0.037,0.037,0.001,0.932,1,500,-0.75,0,474
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.036,0.001,0.934,1,500,-1.25,2.78,475
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.795,0.037,0.036,0.001,0.946,1,500,-0.63,2.78,476
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.789,0.037,0.037,0.002,0.936,1,500,-1.38,0,477
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.038,0.002,0.93,1,500,-1.25,-2.63,478
lta_rilta_m1_n_2500_tp_3.179_m_2,Model 1,0.8,N = 2500,".33, .33, .33",500,0.79,0.037,0.037,0.001,0.93,1,500,-1.25,0,479
