FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.192,0.161,0.159,0.025,0.71,0.379,500,-4,1.26,320
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.149,0.165,0.027,0.678,0.346,500,-8.5,-9.7,321
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.186,0.153,0.159,0.025,0.698,0.332,500,-7,-3.77,322
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.162,0.165,0.028,0.67,0.356,500,-10,-1.82,323
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.186,0.153,0.163,0.027,0.67,0.363,500,-7,-6.13,324
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.173,0.166,0.162,0.027,0.686,0.311,500,-13.5,2.47,325
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.186,0.153,0.164,0.027,0.69,0.349,500,-7,-6.71,326
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.163,0.153,0.155,0.025,0.68,0.32,500,-18.5,-1.29,327
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.165,0.166,0.028,0.69,0.334,500,-10,-0.6,328
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.16,0.159,0.025,0.696,0.332,500,-10,0.63,329
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.151,0.163,0.027,0.68,0.358,500,-6,-7.36,330
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.159,0.159,0.026,0.684,0.306,500,-10,0,331
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.164,0.162,0.027,0.69,0.338,500,-11.5,1.23,332
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.155,0.159,0.026,0.684,0.319,500,-11.5,-2.52,333
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.162,0.149,0.153,0.025,0.664,0.295,500,-19,-2.61,334
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.182,0.155,0.164,0.027,0.69,0.371,500,-9,-5.49,335
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.182,0.164,0.16,0.026,0.702,0.32,500,-9,2.5,336
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.162,0.161,0.026,0.686,0.318,500,-11.5,0.62,337
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.179,0.164,0.159,0.026,0.688,0.335,500,-10.5,3.14,338
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.179,0.158,0.159,0.026,0.68,0.375,500,-10.5,-0.63,339
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.169,0.144,0.157,0.026,0.66,0.338,500,-15.5,-8.28,340
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.205,0.171,0.163,0.027,0.72,0.35,500,2.5,4.91,341
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.147,0.167,0.028,0.684,0.368,500,-8.5,-11.98,342
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.146,0.166,0.028,0.642,0.358,500,-11.5,-12.05,343
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.171,0.157,0.152,0.024,0.684,0.299,500,-14.5,3.29,344
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.161,0.158,0.025,0.674,0.352,500,-12,1.9,345
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.157,0.17,0.029,0.672,0.357,500,-6,-7.65,346
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.162,0.161,0.026,0.694,0.319,500,-8.5,0.62,347
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.181,0.16,0.162,0.027,0.688,0.353,500,-9.5,-1.23,348
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.182,0.164,0.163,0.027,0.694,0.309,500,-9,0.61,349
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.171,0.15,0.16,0.026,0.676,0.319,500,-14.5,-6.25,350
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.152,0.167,0.028,0.664,0.337,500,-10,-8.98,351
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.17,0.159,0.155,0.025,0.692,0.334,500,-15,2.58,352
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.179,0.154,0.168,0.029,0.654,0.355,500,-10.5,-8.33,353
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.154,0.162,0.027,0.684,0.308,500,-11.5,-4.94,354
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.166,0.149,0.164,0.028,0.628,0.342,500,-17,-9.15,355
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.155,0.162,0.027,0.668,0.342,500,-10,-4.32,356
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.161,0.166,0.028,0.708,0.351,500,-8.5,-3.01,357
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.179,0.155,0.159,0.026,0.678,0.316,500,-10.5,-2.52,358
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.157,0.162,0.027,0.668,0.332,500,-12,-3.09,359
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.191,0.159,0.163,0.027,0.7,0.364,500,-4.5,-2.45,360
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.181,0.156,0.164,0.027,0.69,0.321,500,-9.5,-4.88,361
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.151,0.17,0.029,0.668,0.383,500,-8.5,-11.18,362
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.155,0.161,0.026,0.668,0.323,500,-12.5,-3.73,363
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.192,0.158,0.164,0.027,0.7,0.346,500,-4,-3.66,364
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.197,0.159,0.167,0.028,0.688,0.377,500,-1.5,-4.79,365
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.174,0.149,0.168,0.029,0.624,0.322,500,-13,-11.31,366
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.168,0.152,0.163,0.027,0.648,0.355,500,-16,-6.75,367
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.147,0.167,0.028,0.638,0.362,500,-6,-11.98,368
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.171,0.148,0.162,0.027,0.648,0.348,500,-14.5,-8.64,369
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.161,0.162,0.026,0.7,0.35,500,-6,-0.62,370
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.17,0.154,0.155,0.025,0.694,0.329,500,-15,-0.65,371
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.149,0.162,0.027,0.65,0.366,500,-12.5,-8.02,372
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.168,0.144,0.16,0.027,0.638,0.331,500,-16,-10,373
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.179,0.162,0.165,0.028,0.662,0.35,500,-10.5,-1.82,374
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.192,0.161,0.166,0.027,0.704,0.362,500,-4,-3.01,375
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.154,0.163,0.027,0.676,0.325,500,-12,-5.52,376
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.173,0.157,0.162,0.027,0.684,0.308,500,-13.5,-3.09,377
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.171,0.163,0.162,0.027,0.642,0.335,500,-14.5,0.62,378
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.174,0.152,0.163,0.027,0.662,0.341,500,-13,-6.75,379
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.187,0.159,0.164,0.027,0.68,0.354,500,-6.5,-3.05,380
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.172,0.149,0.163,0.027,0.68,0.313,500,-14,-8.59,381
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.171,0.163,0.161,0.027,0.664,0.315,500,-14.5,1.24,382
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.169,0.148,0.161,0.027,0.662,0.332,500,-15.5,-8.07,383
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.184,0.154,0.167,0.028,0.66,0.348,500,-8,-7.78,384
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.182,0.154,0.169,0.029,0.666,0.393,500,-9,-8.88,385
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.165,0.158,0.025,0.726,0.345,500,-8.5,4.43,386
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.172,0.144,0.159,0.026,0.654,0.335,500,-14,-9.43,387
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.185,0.162,0.16,0.026,0.666,0.356,500,-7.5,1.25,388
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.181,0.162,0.159,0.026,0.694,0.306,500,-9.5,1.89,389
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.152,0.167,0.029,0.68,0.36,500,-12.5,-8.98,390
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.157,0.161,0.026,0.706,0.313,500,-10,-2.48,391
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.162,0.16,0.026,0.67,0.309,500,-12,1.25,392
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.155,0.166,0.028,0.688,0.339,500,-6,-6.63,393
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.17,0.158,0.159,0.026,0.7,0.291,500,-15,-0.63,394
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.171,0.154,0.155,0.025,0.694,0.312,500,-14.5,-0.65,395
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.195,0.154,0.166,0.027,0.676,0.388,500,-2.5,-7.23,396
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.182,0.16,0.161,0.026,0.708,0.307,500,-9,-0.62,397
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.174,0.153,0.165,0.028,0.664,0.357,500,-13,-7.27,398
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.181,0.152,0.163,0.027,0.68,0.366,500,-9.5,-6.75,399
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.184,0.151,0.163,0.027,0.678,0.385,500,-8,-7.36,400
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.165,0.162,0.026,0.7,0.349,500,-6,1.85,401
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.179,0.151,0.165,0.028,0.678,0.359,500,-10.5,-8.48,402
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.161,0.161,0.026,0.672,0.32,500,-11.5,0,403
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.157,0.161,0.026,0.71,0.324,500,-10,-2.48,404
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.178,0.156,0.163,0.027,0.652,0.355,500,-11,-4.29,405
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.147,0.16,0.026,0.664,0.363,500,-10,-8.12,406
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.154,0.163,0.027,0.668,0.326,500,-12,-5.52,407
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.156,0.161,0.026,0.66,0.332,500,-12,-3.11,408
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.148,0.157,0.025,0.678,0.355,500,-12.5,-5.73,409
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.142,0.169,0.029,0.634,0.375,500,-12.5,-15.98,410
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.181,0.16,0.157,0.025,0.714,0.336,500,-9.5,1.91,411
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.159,0.158,0.025,0.674,0.304,500,-11.5,0.63,412
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.147,0.165,0.028,0.634,0.324,500,-12,-10.91,413
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.174,0.156,0.161,0.027,0.688,0.325,500,-13,-3.11,414
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.16,0.166,0.028,0.688,0.347,500,-6,-3.61,415
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.158,0.158,0.025,0.696,0.323,500,-12.5,0,416
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.19,0.165,0.164,0.027,0.716,0.339,500,-5,0.61,417
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.157,0.164,0.027,0.664,0.337,500,-10,-4.27,418
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.184,0.154,0.163,0.027,0.678,0.345,500,-8,-5.52,419
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.163,0.161,0.026,0.692,0.302,500,-12,1.24,420
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.189,0.171,0.163,0.027,0.716,0.336,500,-5.5,4.91,421
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.158,0.161,0.027,0.676,0.341,500,-12,-1.86,422
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.17,0.157,0.16,0.026,0.658,0.299,500,-15,-1.87,423
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.144,0.162,0.027,0.656,0.359,500,-11.5,-11.11,424
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.162,0.147,0.154,0.025,0.654,0.302,500,-19,-4.55,425
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.152,0.163,0.027,0.686,0.341,500,-12.5,-6.75,426
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.154,0.163,0.027,0.682,0.351,500,-10,-5.52,427
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.193,0.156,0.166,0.028,0.71,0.383,500,-3.5,-6.02,428
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.186,0.157,0.165,0.027,0.692,0.332,500,-7,-4.85,429
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.158,0.164,0.027,0.706,0.345,500,-8.5,-3.66,430
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.173,0.152,0.159,0.026,0.678,0.321,500,-13.5,-4.4,431
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.189,0.16,0.161,0.026,0.72,0.343,500,-5.5,-0.62,432
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.17,0.153,0.159,0.026,0.674,0.325,500,-15,-3.77,433
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.182,0.149,0.168,0.029,0.654,0.355,500,-9,-11.31,434
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.181,0.162,0.158,0.025,0.712,0.316,500,-9.5,2.53,435
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.16,0.16,0.026,0.714,0.318,500,-11.5,0,436
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.174,0.148,0.166,0.028,0.648,0.337,500,-13,-10.84,437
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.162,0.159,0.026,0.684,0.31,500,-11.5,1.89,438
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.178,0.154,0.16,0.026,0.674,0.344,500,-11,-3.75,439
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.178,0.148,0.161,0.026,0.654,0.348,500,-11,-8.07,440
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.153,0.158,0.026,0.704,0.34,500,-11.5,-3.16,441
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.182,0.149,0.159,0.026,0.682,0.359,500,-9,-6.29,442
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.152,0.16,0.026,0.674,0.339,500,-11.5,-5,443
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.179,0.154,0.161,0.026,0.702,0.342,500,-10.5,-4.35,444
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.182,0.155,0.165,0.028,0.674,0.363,500,-9,-6.06,445
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.167,0.16,0.156,0.025,0.676,0.297,500,-16.5,2.56,446
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.174,0.168,0.158,0.026,0.696,0.301,500,-13,6.33,447
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.162,0.169,0.029,0.7,0.354,500,-8.5,-4.14,448
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.176,0.152,0.158,0.025,0.66,0.353,500,-12,-3.8,449
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.158,0.161,0.026,0.702,0.34,500,-10,-1.86,450
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.172,0.155,0.162,0.027,0.642,0.337,500,-14,-4.32,451
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.152,0.165,0.027,0.684,0.391,500,-6,-7.88,452
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.16,0.168,0.029,0.678,0.367,500,-11.5,-4.76,453
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.174,0.151,0.161,0.026,0.686,0.332,500,-13,-6.21,454
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.185,0.15,0.164,0.027,0.688,0.378,500,-7.5,-8.54,455
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.172,0.167,0.156,0.025,0.7,0.288,500,-14,7.05,456
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.198,0.152,0.17,0.029,0.684,0.394,500,-1,-10.59,457
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.19,0.156,0.163,0.027,0.694,0.345,500,-5,-4.29,458
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.185,0.149,0.161,0.026,0.69,0.387,500,-7.5,-7.45,459
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.173,0.156,0.156,0.025,0.688,0.344,500,-13.5,0,460
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.188,0.163,0.161,0.026,0.698,0.35,500,-6,1.24,461
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.144,0.166,0.028,0.666,0.357,500,-10,-13.25,462
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.162,0.162,0.027,0.696,0.317,500,-8.5,0,463
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.178,0.149,0.162,0.027,0.658,0.326,500,-11,-8.02,464
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.157,0.163,0.027,0.678,0.325,500,-12.5,-3.68,465
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.142,0.164,0.027,0.644,0.333,500,-12.5,-13.41,466
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.178,0.151,0.164,0.027,0.66,0.341,500,-11,-7.93,467
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.18,0.162,0.164,0.027,0.67,0.332,500,-10,-1.22,468
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.156,0.167,0.028,0.66,0.34,500,-11.5,-6.59,469
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.187,0.152,0.173,0.03,0.656,0.344,500,-6.5,-12.14,470
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.181,0.152,0.166,0.028,0.678,0.35,500,-9.5,-8.43,471
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.187,0.165,0.158,0.025,0.696,0.348,500,-6.5,4.43,472
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.199,0.165,0.165,0.027,0.702,0.374,500,-0.5,0,473
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.183,0.155,0.161,0.026,0.68,0.334,500,-8.5,-3.73,474
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.181,0.163,0.162,0.027,0.692,0.355,500,-9.5,0.62,475
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.168,0.152,0.16,0.027,0.672,0.319,500,-16,-5,476
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.175,0.161,0.16,0.026,0.682,0.329,500,-12.5,0.62,477
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.177,0.144,0.162,0.027,0.674,0.366,500,-11.5,-11.11,478
lta_rilta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.184,0.164,0.157,0.025,0.72,0.325,500,-8,4.46,479
