FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.148,0.14,0.021,0.92,0.968,500,-4.5,5.71,160
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.147,0.135,0.019,0.946,0.974,500,-4.38,8.89,161
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.142,0.146,0.022,0.918,0.968,500,-4.25,-2.74,162
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.146,0.13,0.018,0.948,0.968,500,-4.5,12.31,163
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.143,0.128,0.017,0.938,0.964,500,-3.88,11.72,164
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.145,0.13,0.018,0.934,0.976,500,-3.88,11.54,165
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.755,0.142,0.141,0.022,0.912,0.972,500,-5.63,0.71,166
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.776,0.147,0.138,0.02,0.924,0.98,500,-3,6.52,167
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.145,0.126,0.017,0.94,0.972,500,-4.5,15.08,168
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.775,0.142,0.14,0.02,0.926,0.974,500,-3.13,1.43,169
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.144,0.134,0.019,0.922,0.974,500,-4.25,7.46,170
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.138,0.136,0.02,0.91,0.982,500,-4.25,1.47,171
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.145,0.137,0.02,0.93,0.97,500,-4.63,5.84,172
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.77,0.143,0.134,0.019,0.916,0.974,500,-3.75,6.72,173
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.776,0.141,0.138,0.02,0.92,0.982,500,-3,2.17,174
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.144,0.137,0.019,0.924,0.966,500,-3.38,5.11,175
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.141,0.131,0.018,0.936,0.976,500,-3.63,7.63,176
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.775,0.143,0.129,0.017,0.93,0.974,500,-3.13,10.85,177
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.77,0.143,0.133,0.019,0.924,0.97,500,-3.75,7.52,178
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.144,0.129,0.018,0.936,0.98,500,-3.88,11.63,179
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.146,0.134,0.019,0.92,0.972,500,-4.38,8.96,180
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.142,0.129,0.017,0.932,0.978,500,-3.38,10.08,181
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.755,0.143,0.148,0.024,0.906,0.968,500,-5.63,-3.38,182
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.143,0.138,0.02,0.916,0.964,500,-4.13,3.62,183
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.147,0.131,0.018,0.944,0.972,500,-3.88,12.21,184
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.768,0.145,0.128,0.017,0.956,0.964,500,-4,13.28,185
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.768,0.147,0.133,0.019,0.938,0.976,500,-4,10.53,186
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.144,0.141,0.021,0.936,0.972,500,-3.88,2.13,187
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.761,0.143,0.146,0.023,0.928,0.966,500,-4.88,-2.05,188
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.144,0.149,0.023,0.908,0.956,500,-4.38,-3.36,189
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.149,0.148,0.023,0.916,0.96,500,-4.63,0.68,190
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.756,0.148,0.136,0.02,0.926,0.966,500,-5.5,8.82,191
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.762,0.144,0.135,0.02,0.94,0.972,500,-4.75,6.67,192
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.76,0.145,0.146,0.023,0.912,0.96,500,-5,-0.68,193
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.144,0.131,0.018,0.93,0.982,500,-4.25,9.92,194
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.147,0.141,0.021,0.934,0.962,500,-3.63,4.26,195
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.144,0.135,0.019,0.92,0.982,500,-4.13,6.67,196
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.149,0.146,0.023,0.92,0.95,500,-4.38,2.05,197
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.761,0.144,0.142,0.022,0.922,0.972,500,-4.88,1.41,198
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.777,0.145,0.13,0.017,0.948,0.978,500,-2.88,11.54,199
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.15,0.133,0.018,0.934,0.972,500,-3.38,12.78,200
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.762,0.158,0.148,0.023,0.934,0.942,500,-4.75,6.76,201
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.772,0.139,0.129,0.017,0.93,0.98,500,-3.5,7.75,202
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.141,0.13,0.017,0.926,0.978,500,-3.38,8.46,203
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.142,0.137,0.02,0.922,0.968,500,-3.88,3.65,204
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.77,0.139,0.128,0.017,0.918,0.992,500,-3.75,8.59,205
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.768,0.15,0.124,0.016,0.928,0.968,500,-4,20.97,206
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.139,0.125,0.017,0.932,0.99,500,-3.88,11.2,207
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.151,0.141,0.021,0.93,0.964,500,-4.5,7.09,208
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.759,0.145,0.145,0.023,0.918,0.96,500,-5.13,0,209
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.774,0.144,0.131,0.018,0.936,0.976,500,-3.25,9.92,210
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.143,0.124,0.016,0.932,0.974,500,-3.38,15.32,211
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.146,0.144,0.022,0.914,0.966,500,-4.13,1.39,212
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.138,0.134,0.019,0.916,0.976,500,-4.5,2.99,213
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.756,0.145,0.15,0.024,0.922,0.968,500,-5.5,-3.33,214
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.146,0.139,0.021,0.93,0.972,500,-4.63,5.04,215
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.772,0.143,0.134,0.019,0.934,0.978,500,-3.5,6.72,216
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.141,0.145,0.022,0.924,0.974,500,-4.38,-2.76,217
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.147,0.132,0.018,0.952,0.972,500,-3.38,11.36,218
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.147,0.14,0.021,0.924,0.966,500,-3.88,5,219
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.777,0.146,0.132,0.018,0.934,0.972,500,-2.88,10.61,220
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.778,0.142,0.138,0.02,0.924,0.964,500,-2.75,2.9,221
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.145,0.131,0.018,0.938,0.98,500,-3.63,10.69,222
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.774,0.136,0.122,0.015,0.924,0.982,500,-3.25,11.48,223
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.141,0.136,0.02,0.914,0.978,500,-4.25,3.68,224
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.757,0.146,0.143,0.022,0.924,0.97,500,-5.38,2.1,225
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.146,0.142,0.021,0.93,0.962,500,-4.38,2.82,226
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.149,0.154,0.025,0.926,0.952,500,-4.63,-3.25,227
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.14,0.142,0.021,0.922,0.972,500,-4.38,-1.41,228
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.774,0.142,0.136,0.019,0.92,0.97,500,-3.25,4.41,229
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.778,0.144,0.124,0.016,0.95,0.974,500,-2.75,16.13,230
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.758,0.14,0.151,0.025,0.912,0.962,500,-5.25,-7.28,231
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.149,0.133,0.019,0.93,0.974,500,-3.63,12.03,232
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.148,0.132,0.019,0.93,0.972,500,-4.38,12.12,233
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.143,0.142,0.021,0.926,0.976,500,-4.63,0.7,234
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.762,0.141,0.137,0.02,0.92,0.972,500,-4.75,2.92,235
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.768,0.143,0.146,0.022,0.918,0.968,500,-4,-2.05,236
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.147,0.132,0.019,0.934,0.974,500,-4.13,11.36,237
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.147,0.14,0.021,0.936,0.966,500,-4.63,5,238
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.148,0.127,0.017,0.93,0.98,500,-4.38,16.54,239
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.146,0.128,0.017,0.948,0.98,500,-3.88,14.06,240
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.143,0.132,0.018,0.92,0.982,500,-3.38,8.33,241
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.141,0.128,0.017,0.94,0.98,500,-4.25,10.16,242
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.145,0.144,0.022,0.922,0.968,500,-4.5,0.69,243
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.145,0.136,0.019,0.926,0.97,500,-3.63,6.62,244
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.144,0.143,0.021,0.918,0.964,500,-4.13,0.7,245
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.761,0.15,0.134,0.019,0.942,0.966,500,-4.88,11.94,246
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.144,0.133,0.019,0.936,0.976,500,-3.63,8.27,247
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.149,0.141,0.021,0.922,0.956,500,-3.63,5.67,248
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.144,0.135,0.019,0.928,0.966,500,-4.25,6.67,249
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.759,0.145,0.147,0.023,0.914,0.958,500,-5.13,-1.36,250
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.143,0.142,0.021,0.922,0.97,500,-4.13,0.7,251
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.758,0.14,0.135,0.02,0.936,0.97,500,-5.25,3.7,252
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.775,0.143,0.122,0.016,0.95,0.986,500,-3.13,17.21,253
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.775,0.14,0.13,0.017,0.92,0.984,500,-3.13,7.69,254
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.147,0.134,0.019,0.926,0.966,500,-3.38,9.7,255
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.146,0.128,0.017,0.944,0.978,500,-3.38,14.06,256
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.768,0.144,0.133,0.019,0.93,0.974,500,-4,8.27,257
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.779,0.147,0.131,0.018,0.942,0.976,500,-2.63,12.21,258
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.144,0.131,0.018,0.922,0.982,500,-4.5,9.92,259
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.783,0.151,0.118,0.014,0.954,0.966,500,-2.13,27.97,260
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.76,0.148,0.15,0.024,0.912,0.962,500,-5,-1.33,261
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.147,0.136,0.02,0.948,0.962,500,-4.25,8.09,262
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.143,0.132,0.018,0.92,0.982,500,-3.63,8.33,263
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.144,0.133,0.018,0.942,0.968,500,-3.38,8.27,264
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.143,0.133,0.019,0.93,0.98,500,-3.88,7.52,265
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.757,0.144,0.137,0.021,0.93,0.968,500,-5.38,5.11,266
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.148,0.132,0.018,0.96,0.966,500,-3.88,12.12,267
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.768,0.146,0.131,0.018,0.926,0.982,500,-4,11.45,268
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.145,0.139,0.021,0.922,0.962,500,-4.5,4.32,269
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.768,0.145,0.147,0.023,0.916,0.956,500,-4,-1.36,270
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.762,0.14,0.134,0.019,0.924,0.982,500,-4.75,4.48,271
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.755,0.144,0.147,0.024,0.904,0.97,500,-5.63,-2.04,272
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.758,0.149,0.152,0.025,0.918,0.962,500,-5.25,-1.97,273
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.753,0.148,0.14,0.022,0.92,0.968,500,-5.88,5.71,274
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.776,0.147,0.132,0.018,0.938,0.968,500,-3,11.36,275
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.142,0.125,0.016,0.944,0.98,500,-3.38,13.6,276
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.775,0.148,0.132,0.018,0.936,0.978,500,-3.13,12.12,277
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.143,0.128,0.017,0.93,0.982,500,-4.13,11.72,278
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.146,0.145,0.022,0.928,0.964,500,-3.88,0.69,279
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.147,0.134,0.019,0.948,0.972,500,-3.88,9.7,280
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.772,0.147,0.128,0.017,0.934,0.984,500,-3.5,14.84,281
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.76,0.145,0.141,0.021,0.928,0.964,500,-5,2.84,282
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.146,0.142,0.021,0.926,0.966,500,-3.88,2.82,283
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.776,0.154,0.129,0.017,0.932,0.966,500,-3,19.38,284
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.144,0.144,0.022,0.918,0.97,500,-4.5,0,285
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.147,0.138,0.02,0.94,0.964,500,-4.63,6.52,286
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.772,0.146,0.131,0.018,0.952,0.98,500,-3.5,11.45,287
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.14,0.141,0.021,0.914,0.97,500,-4.63,-0.71,288
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.777,0.142,0.122,0.016,0.954,0.98,500,-2.88,16.39,289
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.77,0.145,0.135,0.019,0.938,0.968,500,-3.75,7.41,290
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.147,0.126,0.017,0.938,0.974,500,-3.63,16.67,291
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.146,0.139,0.021,0.94,0.964,500,-4.5,5.04,292
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.152,0.132,0.018,0.932,0.964,500,-3.88,15.15,293
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.141,0.13,0.018,0.936,0.98,500,-3.88,8.46,294
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.146,0.142,0.021,0.926,0.972,500,-4.63,2.82,295
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.774,0.144,0.135,0.019,0.93,0.978,500,-3.25,6.67,296
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.143,0.135,0.019,0.934,0.982,500,-4.63,5.93,297
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.141,0.143,0.021,0.918,0.966,500,-3.38,-1.4,298
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.765,0.148,0.127,0.017,0.97,0.972,500,-4.38,16.54,299
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.145,0.126,0.017,0.928,0.984,500,-3.88,15.08,300
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.149,0.136,0.02,0.93,0.97,500,-4.25,9.56,301
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.768,0.15,0.141,0.021,0.918,0.968,500,-4,6.38,302
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.773,0.145,0.135,0.019,0.926,0.972,500,-3.38,7.41,303
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.764,0.147,0.148,0.023,0.91,0.966,500,-4.5,-0.68,304
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.766,0.139,0.135,0.019,0.928,0.974,500,-4.25,2.96,305
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.775,0.144,0.131,0.018,0.916,0.968,500,-3.13,9.92,306
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.763,0.149,0.138,0.02,0.936,0.962,500,-4.63,7.97,307
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.77,0.148,0.133,0.018,0.922,0.976,500,-3.75,11.28,308
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.76,0.145,0.137,0.02,0.938,0.976,500,-5,5.84,309
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.138,0.142,0.021,0.92,0.972,500,-4.13,-2.82,310
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.76,0.141,0.136,0.02,0.928,0.982,500,-5,3.68,311
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.762,0.145,0.137,0.02,0.922,0.97,500,-4.75,5.84,312
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.76,0.145,0.132,0.019,0.93,0.978,500,-5,9.85,313
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.761,0.149,0.144,0.022,0.94,0.956,500,-4.88,3.47,314
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.761,0.148,0.137,0.02,0.934,0.962,500,-4.88,8.03,315
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.762,0.147,0.131,0.019,0.946,0.968,500,-4.75,12.21,316
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.771,0.149,0.136,0.019,0.934,0.97,500,-3.63,9.56,317
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.769,0.146,0.144,0.022,0.918,0.972,500,-3.88,1.39,318
lta_rilta_m3_n_500_tp_3.179_m_1,Model 3,0.8,N = 500,".10, .30, .60",500,0.767,0.15,0.129,0.018,0.948,0.972,500,-4.13,16.28,319
