FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.106,0.086,0.008,0.954,1,500,-2.38,23.26,157
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.107,0.099,0.01,0.908,0.996,500,-1.63,8.08,158
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.104,0.087,0.008,0.948,0.998,500,-1.5,19.54,159
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.107,0.092,0.009,0.926,0.998,500,-2,16.3,160
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.105,0.094,0.009,0.912,0.996,500,-2.38,11.7,161
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.112,0.093,0.009,0.932,0.988,500,-2.38,20.43,162
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.104,0.094,0.009,0.924,1,500,-2.5,10.64,163
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.792,0.104,0.096,0.009,0.914,0.998,500,-1,8.33,164
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.109,0.091,0.008,0.95,0.992,500,-1.38,19.78,165
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.104,0.095,0.009,0.93,0.998,500,-2.25,9.47,166
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.113,0.096,0.009,0.934,0.992,500,-1.88,17.71,167
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.102,0.091,0.008,0.938,1,500,-1.75,12.09,168
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.105,0.094,0.009,0.94,0.998,500,-2,11.7,169
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.106,0.088,0.008,0.95,0.998,500,-1.75,20.45,170
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.107,0.091,0.008,0.946,0.996,500,-1.38,17.58,171
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.794,0.107,0.092,0.008,0.932,0.992,500,-0.75,16.3,172
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.103,0.091,0.009,0.926,1,500,-2.25,13.19,173
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.108,0.091,0.008,0.934,0.996,500,-1.88,18.68,174
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.106,0.092,0.009,0.92,0.994,500,-1.63,15.22,175
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.107,0.093,0.009,0.934,0.998,500,-2.13,15.05,176
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.104,0.093,0.009,0.926,1,500,-1.75,11.83,177
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.791,0.109,0.093,0.009,0.95,1,500,-1.13,17.2,178
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.107,0.09,0.008,0.944,0.996,500,-2.13,18.89,179
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.107,0.093,0.009,0.94,0.996,500,-2.75,15.05,180
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.104,0.097,0.009,0.916,1,500,-1.5,7.22,181
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.106,0.093,0.009,0.926,0.994,500,-1.75,13.98,182
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.103,0.089,0.008,0.93,0.998,500,-1.75,15.73,183
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.775,0.109,0.092,0.009,0.946,0.996,500,-3.13,18.48,184
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.106,0.096,0.009,0.93,0.998,500,-1.5,10.42,185
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.791,0.107,0.095,0.009,0.93,0.998,500,-1.13,12.63,186
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.107,0.092,0.009,0.942,1,500,-1.75,16.3,187
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.793,0.104,0.091,0.008,0.932,1,500,-0.88,14.29,188
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.106,0.095,0.009,0.924,0.996,500,-1.5,11.58,189
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.106,0.092,0.009,0.942,1,500,-2.5,15.22,190
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.105,0.094,0.009,0.936,0.998,500,-1.63,11.7,191
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.108,0.093,0.009,0.934,0.994,500,-1.63,16.13,192
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.106,0.09,0.008,0.94,0.996,500,-2.5,17.78,193
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.106,0.09,0.009,0.948,0.998,500,-2.5,17.78,194
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.105,0.093,0.009,0.936,1,500,-2.13,12.9,195
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.105,0.094,0.009,0.922,0.998,500,-2.25,11.7,196
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.103,0.092,0.009,0.922,1,500,-1.5,11.96,197
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.109,0.093,0.009,0.934,0.996,500,-2,17.2,198
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.104,0.098,0.01,0.918,0.994,500,-1.63,6.12,199
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.108,0.092,0.009,0.93,0.996,500,-1.38,17.39,200
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.103,0.096,0.009,0.922,0.998,500,-2.38,7.29,201
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.106,0.093,0.009,0.924,0.998,500,-2.13,13.98,202
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.111,0.09,0.008,0.932,0.99,500,-2.5,23.33,203
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.106,0.095,0.009,0.932,0.998,500,-2.38,11.58,204
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.101,0.094,0.009,0.918,1,500,-1.88,7.45,205
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.106,0.092,0.009,0.946,1,500,-1.38,15.22,206
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.108,0.093,0.009,0.936,0.996,500,-1.75,16.13,207
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.107,0.092,0.009,0.94,0.996,500,-1.38,16.3,208
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.105,0.089,0.008,0.948,0.998,500,-1.63,17.98,209
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.108,0.091,0.008,0.946,0.994,500,-2.13,18.68,210
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.106,0.092,0.009,0.93,0.998,500,-2.38,15.22,211
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.104,0.09,0.009,0.938,1,500,-2.5,15.56,212
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.105,0.09,0.008,0.932,0.996,500,-1.38,16.67,213
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.106,0.094,0.009,0.92,0.994,500,-2,12.77,214
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.104,0.087,0.008,0.94,1,500,-1.75,19.54,215
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.107,0.093,0.009,0.926,0.994,500,-2.38,15.05,216
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.107,0.095,0.009,0.932,1,500,-2.13,12.63,217
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.104,0.091,0.008,0.926,0.996,500,-2,14.29,218
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.108,0.092,0.009,0.94,0.994,500,-2,17.39,219
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.105,0.093,0.009,0.928,0.996,500,-1.5,12.9,220
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.106,0.091,0.009,0.938,0.998,500,-2,16.48,221
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.106,0.093,0.009,0.94,0.996,500,-1.63,13.98,222
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.106,0.094,0.009,0.942,0.996,500,-2.13,12.77,223
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.107,0.096,0.01,0.93,0.998,500,-2.13,11.46,224
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.106,0.097,0.009,0.93,1,500,-1.63,9.28,225
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.105,0.091,0.008,0.932,0.998,500,-1.63,15.38,226
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.112,0.098,0.01,0.91,0.992,500,-1.5,14.29,227
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.103,0.088,0.008,0.942,1,500,-2.25,17.05,228
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.104,0.091,0.009,0.928,0.998,500,-1.75,14.29,229
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.105,0.094,0.009,0.93,0.996,500,-1.75,11.7,230
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.104,0.09,0.008,0.94,0.998,500,-1.75,15.56,231
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.105,0.089,0.008,0.932,0.998,500,-2,17.98,232
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.79,0.103,0.091,0.008,0.934,1,500,-1.25,13.19,233
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.793,0.105,0.093,0.009,0.932,0.998,500,-0.88,12.9,234
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.103,0.096,0.009,0.938,1,500,-2,7.29,235
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.11,0.092,0.009,0.946,0.996,500,-1.38,19.57,236
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.111,0.091,0.009,0.94,0.99,500,-2.38,21.98,237
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.107,0.095,0.009,0.93,0.994,500,-2,12.63,238
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.106,0.097,0.01,0.928,0.994,500,-2.13,9.28,239
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.103,0.098,0.01,0.92,1,500,-2,5.1,240
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.106,0.097,0.01,0.914,0.994,500,-2.25,9.28,241
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.11,0.091,0.009,0.946,0.992,500,-2.13,20.88,242
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.107,0.097,0.01,0.924,0.996,500,-2.38,10.31,243
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.104,0.098,0.01,0.906,0.996,500,-2.38,6.12,244
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.108,0.092,0.009,0.94,0.996,500,-2.88,17.39,245
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.107,0.089,0.008,0.94,0.996,500,-1.88,20.22,246
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.109,0.097,0.01,0.932,0.994,500,-2.5,12.37,247
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.109,0.092,0.009,0.946,0.996,500,-2.25,18.48,248
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.103,0.088,0.008,0.93,0.998,500,-1.38,17.05,249
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.108,0.089,0.008,0.936,0.996,500,-2.5,21.35,250
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.105,0.096,0.009,0.932,0.998,500,-2.25,9.37,251
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.113,0.094,0.009,0.934,0.988,500,-1.63,20.21,252
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.106,0.087,0.008,0.95,0.998,500,-2.13,21.84,253
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.109,0.096,0.009,0.92,0.994,500,-1.75,13.54,254
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.793,0.104,0.097,0.009,0.904,0.998,500,-0.88,7.22,255
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.108,0.099,0.01,0.906,0.992,500,-2.38,9.09,256
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.109,0.092,0.009,0.94,0.994,500,-2.5,18.48,257
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.111,0.097,0.01,0.928,0.99,500,-1.88,14.43,258
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.107,0.091,0.009,0.944,0.998,500,-2.88,17.58,259
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.108,0.091,0.008,0.938,0.996,500,-1.63,18.68,260
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.107,0.094,0.009,0.936,0.996,500,-2.13,13.83,261
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.104,0.095,0.009,0.914,0.998,500,-2.38,9.47,262
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.107,0.096,0.01,0.922,0.996,500,-2.88,11.46,263
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.104,0.094,0.009,0.926,0.998,500,-2.13,10.64,264
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.11,0.092,0.009,0.93,0.992,500,-2,19.57,265
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.104,0.087,0.008,0.946,0.998,500,-2.5,19.54,266
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.102,0.094,0.009,0.918,1,500,-2.75,8.51,267
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.107,0.096,0.009,0.928,1,500,-2.25,11.46,268
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.102,0.094,0.009,0.926,0.998,500,-2.13,8.51,269
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.791,0.105,0.094,0.009,0.914,0.996,500,-1.13,11.7,270
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.105,0.088,0.008,0.938,0.998,500,-2,19.32,271
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.107,0.095,0.009,0.918,0.994,500,-2.75,12.63,272
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.108,0.09,0.009,0.934,0.996,500,-2.75,20,273
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.107,0.094,0.009,0.926,0.998,500,-1.38,13.83,274
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.105,0.093,0.009,0.934,1,500,-2.5,12.9,275
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.796,0.104,0.087,0.008,0.948,0.998,500,-0.5,19.54,276
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.104,0.1,0.01,0.9,0.996,500,-2.13,4,277
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.107,0.092,0.009,0.938,0.996,500,-2.25,16.3,278
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.108,0.094,0.009,0.926,0.998,500,-1.88,14.89,279
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.104,0.089,0.008,0.954,1,500,-2.13,16.85,280
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.104,0.097,0.01,0.916,0.996,500,-1.88,7.22,281
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.106,0.096,0.01,0.912,0.996,500,-2.63,10.42,282
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.107,0.092,0.009,0.928,0.996,500,-3,16.3,283
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.107,0.094,0.009,0.938,0.996,500,-1.38,13.83,284
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.108,0.085,0.007,0.948,0.996,500,-2.13,27.06,285
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.102,0.094,0.009,0.932,1,500,-2.63,8.51,286
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.111,0.095,0.01,0.936,0.996,500,-2.88,16.84,287
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.106,0.094,0.009,0.934,0.998,500,-1.5,12.77,288
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.79,0.106,0.089,0.008,0.946,0.998,500,-1.25,19.1,289
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.106,0.092,0.009,0.94,0.998,500,-1.75,15.22,290
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.105,0.096,0.009,0.924,0.998,500,-1.88,9.37,291
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.11,0.092,0.009,0.946,0.998,500,-1.75,19.57,292
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.106,0.089,0.008,0.94,0.996,500,-2.13,19.1,293
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.105,0.094,0.009,0.914,0.996,500,-1.38,11.7,294
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.105,0.091,0.009,0.93,0.998,500,-2.75,15.38,295
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.106,0.094,0.009,0.928,0.996,500,-1.5,12.77,296
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.106,0.092,0.009,0.932,0.998,500,-2,15.22,297
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.107,0.091,0.008,0.94,0.994,500,-1.38,17.58,298
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.105,0.093,0.009,0.926,0.998,500,-1.38,12.9,299
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.79,0.105,0.088,0.008,0.946,0.996,500,-1.25,19.32,300
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.106,0.092,0.009,0.934,0.998,500,-1.5,15.22,301
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.107,0.095,0.009,0.932,0.998,500,-1.88,12.63,302
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.109,0.089,0.008,0.95,0.992,500,-1.5,22.47,303
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.107,0.094,0.009,0.906,0.994,500,-2.63,13.83,304
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.107,0.088,0.008,0.942,0.998,500,-1.88,21.59,305
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.104,0.097,0.01,0.918,1,500,-2,7.22,306
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.113,0.092,0.009,0.936,0.988,500,-2,22.83,307
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.11,0.09,0.008,0.944,0.994,500,-2.13,22.22,308
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.105,0.094,0.009,0.936,0.996,500,-2.75,11.7,309
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.105,0.099,0.01,0.914,0.994,500,-1.88,6.06,310
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.775,0.107,0.094,0.01,0.918,1,500,-3.13,13.83,311
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.107,0.095,0.009,0.928,0.998,500,-1.75,12.63,312
lta_rilta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.106,0.094,0.009,0.934,0.996,500,-2,12.77,313
