FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.072,0.059,0.003,0.958,0.804,500,0.5,22.03,326
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.074,0.061,0.004,0.952,0.821,500,3,21.31,327
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.077,0.058,0.003,0.96,0.806,500,1.5,32.76,328
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.071,0.062,0.004,0.948,0.801,500,1.5,14.52,329
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.071,0.057,0.003,0.968,0.833,500,1,24.56,330
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.072,0.053,0.003,0.964,0.83,500,2.5,35.85,331
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.196,0.076,0.06,0.004,0.976,0.768,500,-2,26.67,332
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.075,0.061,0.004,0.948,0.795,500,-1,22.95,333
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.075,0.059,0.003,0.958,0.802,500,1,27.12,334
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.078,0.061,0.004,0.952,0.793,500,2,27.87,335
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.075,0.061,0.004,0.946,0.823,500,2,22.95,336
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.071,0.059,0.003,0.954,0.831,500,3.5,20.34,337
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.071,0.057,0.003,0.956,0.817,500,1,24.56,338
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.072,0.061,0.004,0.952,0.796,500,2,18.03,339
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.077,0.06,0.004,0.966,0.793,500,1.5,28.33,340
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.074,0.056,0.003,0.966,0.814,500,1.5,32.14,341
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.076,0.058,0.003,0.964,0.809,500,0.5,31.03,342
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.196,0.074,0.062,0.004,0.96,0.786,500,-2,19.35,343
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.209,0.073,0.06,0.004,0.932,0.834,500,4.5,21.67,344
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.074,0.055,0.003,0.968,0.834,500,2.5,34.54,345
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.071,0.059,0.004,0.958,0.831,500,3,20.34,346
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.073,0.057,0.003,0.966,0.83,500,2,28.07,347
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.076,0.059,0.004,0.962,0.789,500,0,28.81,348
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.072,0.058,0.003,0.968,0.821,500,2,24.14,349
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.071,0.058,0.003,0.964,0.819,500,0.5,22.41,350
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.074,0.06,0.004,0.96,0.824,500,3.5,23.33,351
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.072,0.06,0.004,0.948,0.831,500,2.5,20,352
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.073,0.058,0.003,0.968,0.819,500,2.5,25.86,353
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.074,0.058,0.003,0.948,0.817,500,2,27.59,354
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.199,0.073,0.06,0.004,0.97,0.782,500,-0.5,21.67,355
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.076,0.065,0.004,0.946,0.77,500,-1,16.92,356
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.074,0.059,0.003,0.96,0.812,500,1,25.42,357
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.068,0.06,0.004,0.956,0.86,500,3.5,13.33,358
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.208,0.073,0.059,0.004,0.96,0.831,500,4,23.73,359
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.199,0.075,0.062,0.004,0.964,0.801,500,-0.5,20.97,360
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.076,0.059,0.003,0.964,0.794,500,0.5,28.81,361
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.07,0.062,0.004,0.962,0.811,500,0,12.9,362
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.197,0.074,0.061,0.004,0.962,0.777,500,-1.5,21.31,363
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.073,0.06,0.004,0.956,0.817,500,0.5,21.67,364
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.077,0.059,0.003,0.958,0.809,500,1,30.51,365
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.076,0.059,0.003,0.966,0.807,500,1,28.81,366
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.071,0.059,0.003,0.962,0.823,500,2,20.34,367
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.074,0.06,0.004,0.97,0.808,500,0.5,23.33,368
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.075,0.064,0.004,0.946,0.798,500,1,17.19,369
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.074,0.059,0.003,0.968,0.808,500,0,25.42,370
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.074,0.059,0.004,0.964,0.82,500,2,25.42,371
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.073,0.062,0.004,0.964,0.81,500,1.5,17.74,372
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.196,0.076,0.061,0.004,0.968,0.794,500,-2,24.59,373
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.073,0.06,0.004,0.964,0.792,500,-1,21.67,374
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.074,0.059,0.004,0.966,0.812,500,1.5,25.42,375
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.074,0.058,0.003,0.962,0.808,500,1.5,27.59,376
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.078,0.062,0.004,0.97,0.804,500,0.5,25.81,377
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.076,0.061,0.004,0.962,0.817,500,1,24.59,378
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.074,0.06,0.004,0.956,0.794,500,2,23.33,379
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.072,0.06,0.004,0.958,0.818,500,2.5,20,380
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.075,0.058,0.003,0.966,0.808,500,1.5,29.31,381
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.074,0.059,0.004,0.942,0.819,500,1.5,25.42,382
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.071,0.055,0.003,0.972,0.814,500,1.5,29.09,383
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.073,0.061,0.004,0.958,0.814,500,0.5,19.67,384
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.077,0.064,0.004,0.948,0.786,500,0,20.31,385
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.072,0.057,0.003,0.96,0.823,500,1,26.32,386
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.077,0.062,0.004,0.952,0.777,500,0,24.19,387
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.199,0.073,0.055,0.003,0.974,0.809,500,-0.5,32.73,388
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.197,0.074,0.061,0.004,0.966,0.807,500,-1.5,21.31,389
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.074,0.061,0.004,0.962,0.791,500,1,21.31,390
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.074,0.058,0.003,0.962,0.794,500,1,27.59,391
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.072,0.061,0.004,0.948,0.814,500,2,18.03,392
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.078,0.06,0.004,0.954,0.772,500,1,30,393
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.074,0.061,0.004,0.95,0.833,500,3,21.31,394
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.071,0.058,0.003,0.962,0.836,500,2.5,22.41,395
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.071,0.055,0.003,0.972,0.832,500,2.5,29.09,396
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.075,0.057,0.003,0.962,0.791,500,0.5,31.58,397
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.073,0.06,0.004,0.966,0.802,500,1,21.67,398
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.077,0.058,0.003,0.966,0.804,500,1,32.76,399
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.08,0.057,0.003,0.974,0.806,500,0.5,40.35,400
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.074,0.061,0.004,0.952,0.792,500,1.5,21.31,401
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.068,0.06,0.004,0.952,0.821,500,2.5,13.33,402
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.072,0.063,0.004,0.952,0.812,500,0.5,14.29,403
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.075,0.062,0.004,0.964,0.811,500,1.5,20.97,404
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.072,0.063,0.004,0.95,0.806,500,0,14.29,405
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.073,0.059,0.003,0.96,0.812,500,2,23.73,406
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.077,0.063,0.004,0.958,0.789,500,0.5,22.22,407
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.073,0.054,0.003,0.974,0.83,500,3.5,35.18,408
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.072,0.06,0.004,0.96,0.821,500,2,20,409
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.075,0.057,0.003,0.96,0.818,500,2,31.58,410
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.071,0.059,0.003,0.97,0.842,500,2,20.34,411
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.074,0.061,0.004,0.948,0.818,500,2,21.31,412
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.073,0.06,0.004,0.944,0.821,500,3.5,21.67,413
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.073,0.059,0.003,0.956,0.82,500,1.5,23.73,414
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.199,0.074,0.059,0.003,0.968,0.814,500,-0.5,25.42,415
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.071,0.06,0.004,0.96,0.805,500,0,18.33,416
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.077,0.059,0.003,0.958,0.792,500,0,30.51,417
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.072,0.053,0.003,0.97,0.833,500,3,35.85,418
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.073,0.057,0.003,0.958,0.79,500,0.5,28.07,419
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.072,0.058,0.003,0.95,0.839,500,3.5,24.14,420
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.071,0.06,0.004,0.94,0.838,500,3.5,18.33,421
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.074,0.059,0.004,0.956,0.793,500,-1,25.42,422
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.208,0.072,0.057,0.003,0.95,0.824,500,4,26.32,423
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.075,0.062,0.004,0.954,0.815,500,-1,20.97,424
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.071,0.059,0.003,0.966,0.818,500,0,20.34,425
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.071,0.057,0.003,0.97,0.816,500,1.5,24.56,426
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.199,0.072,0.059,0.003,0.962,0.819,500,-0.5,22.03,427
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.075,0.061,0.004,0.968,0.827,500,1,22.95,428
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.074,0.059,0.003,0.976,0.807,500,0,25.42,429
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.075,0.062,0.004,0.948,0.798,500,-1,20.97,430
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.072,0.058,0.003,0.97,0.812,500,0.5,24.14,431
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.074,0.056,0.003,0.96,0.837,500,1.5,32.14,432
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.076,0.063,0.004,0.95,0.775,500,1,20.63,433
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.069,0.056,0.003,0.956,0.844,500,3.5,23.21,434
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.071,0.061,0.004,0.948,0.828,500,3,16.39,435
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.073,0.062,0.004,0.952,0.835,500,2.5,17.74,436
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.074,0.057,0.003,0.962,0.841,500,2,29.82,437
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.077,0.061,0.004,0.96,0.799,500,2,26.23,438
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.074,0.06,0.004,0.954,0.814,500,2,23.33,439
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.077,0.062,0.004,0.952,0.789,500,0,24.19,440
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.074,0.062,0.004,0.95,0.805,500,1,19.35,441
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.073,0.061,0.004,0.962,0.787,500,0,19.67,442
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.197,0.077,0.059,0.004,0.964,0.791,500,-1.5,30.51,443
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.07,0.057,0.003,0.976,0.824,500,1.5,22.81,444
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.077,0.062,0.004,0.966,0.806,500,1.5,24.19,445
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.07,0.064,0.004,0.946,0.819,500,0,9.37,446
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.07,0.058,0.003,0.952,0.841,500,2.5,20.69,447
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.069,0.059,0.003,0.95,0.825,500,2,16.95,448
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.074,0.06,0.004,0.954,0.816,500,3,23.33,449
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.076,0.06,0.004,0.974,0.782,500,-1,26.67,450
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.073,0.06,0.004,0.958,0.829,500,3,21.67,451
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.069,0.057,0.003,0.952,0.834,500,2,21.05,452
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.075,0.064,0.004,0.95,0.806,500,3,17.19,453
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.209,0.073,0.058,0.003,0.958,0.826,500,4.5,25.86,454
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.08,0.055,0.003,0.966,0.808,500,1,45.45,455
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.059,0.003,0.958,0.791,500,-1,22.03,456
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.074,0.059,0.004,0.976,0.8,500,0.5,25.42,457
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.074,0.061,0.004,0.962,0.811,500,0.5,21.31,458
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.069,0.058,0.003,0.952,0.854,500,3,18.97,459
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.073,0.058,0.003,0.964,0.842,500,2.5,25.86,460
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.06,0.004,0.954,0.817,500,-1,20,461
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.073,0.059,0.003,0.956,0.801,500,1,23.73,462
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.073,0.061,0.004,0.96,0.828,500,2.5,19.67,463
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.08,0.059,0.003,0.964,0.799,500,0.5,35.59,464
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.075,0.063,0.004,0.96,0.806,500,1.5,19.05,465
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.072,0.058,0.003,0.96,0.836,500,1,24.14,466
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.202,0.073,0.059,0.003,0.962,0.797,500,1,23.73,467
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.076,0.056,0.003,0.956,0.8,500,1.5,35.71,468
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.077,0.056,0.003,0.978,0.792,500,0.5,37.5,469
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.204,0.078,0.061,0.004,0.952,0.772,500,2,27.87,470
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.076,0.059,0.003,0.968,0.814,500,0,28.81,471
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.072,0.059,0.004,0.954,0.823,500,1.5,22.03,472
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.072,0.057,0.003,0.968,0.812,500,1.5,26.32,473
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.073,0.059,0.004,0.954,0.812,500,2.5,23.73,474
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.076,0.062,0.004,0.964,0.789,500,0.5,22.58,475
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.205,0.077,0.061,0.004,0.95,0.78,500,2.5,26.23,476
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.2,0.072,0.061,0.004,0.962,0.811,500,0,18.03,477
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.075,0.059,0.004,0.958,0.819,500,0.5,27.12,478
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.075,0.056,0.003,0.978,0.82,500,0.5,33.93,479
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.201,0.069,0.061,0.004,0.962,0.8,500,0.5,13.11,480
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.199,0.074,0.057,0.003,0.968,0.816,500,-0.5,29.82,481
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.197,0.073,0.061,0.004,0.948,0.789,500,-1.5,19.67,482
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.075,0.059,0.004,0.954,0.791,500,1.5,27.12,483
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.197,0.077,0.064,0.004,0.954,0.782,500,-1.5,20.31,484
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.207,0.073,0.061,0.004,0.95,0.802,500,3.5,19.67,485
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.203,0.079,0.057,0.003,0.954,0.797,500,1.5,38.6,486
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.21,0.074,0.062,0.004,0.94,0.814,500,5,19.35,487
lta_rilta_m3_n_500_tp_0.407_m_3,Model 3,0.2,N = 500,".60, .30, .10",500,0.206,0.074,0.058,0.003,0.966,0.83,500,3,27.59,488
