FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.169,0.123,0.015,0.89,0.33,500,-6.5,37.4,315
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.172,0.165,0.123,0.016,0.854,0.275,500,-14,34.15,316
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.165,0.127,0.016,0.862,0.281,500,-6,29.92,317
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.169,0.12,0.015,0.876,0.271,500,-9.5,40.83,318
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.19,0.122,0.015,0.85,0.253,500,-13,55.74,319
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.158,0.126,0.016,0.852,0.318,500,-9,25.4,320
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.191,0.197,0.128,0.016,0.862,0.33,500,-4.5,53.91,321
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.186,0.121,0.015,0.874,0.265,500,-11,53.72,322
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.145,0.123,0.015,0.84,0.297,500,-6.5,17.89,323
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.148,0.125,0.016,0.856,0.326,500,-5.5,18.4,324
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.197,0.125,0.016,0.846,0.292,500,-8.5,57.6,325
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.209,0.122,0.015,0.858,0.256,500,-12,71.31,326
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.163,0.121,0.015,0.876,0.294,500,-9,34.71,327
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.163,0.122,0.015,0.872,0.286,500,-5.5,33.61,328
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.159,0.124,0.016,0.87,0.298,500,-7,28.23,329
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.164,0.124,0.016,0.852,0.273,500,-9,32.26,330
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.171,0.169,0.115,0.014,0.868,0.247,500,-14.5,46.96,331
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.176,0.122,0.015,0.864,0.301,500,-8.5,44.26,332
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.223,0.123,0.015,0.866,0.277,500,-9.5,81.3,333
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.148,0.123,0.015,0.874,0.267,500,-6,20.33,334
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.192,0.197,0.123,0.015,0.888,0.283,500,-4,60.16,335
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.19,0.202,0.123,0.015,0.866,0.314,500,-5,64.23,336
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.179,0.125,0.016,0.85,0.298,500,-10,43.2,337
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.174,0.117,0.014,0.86,0.258,500,-13,48.72,338
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.213,0.121,0.015,0.886,0.289,500,-10,76.03,339
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.19,0.21,0.124,0.015,0.874,0.288,500,-5,69.35,340
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.17,0.117,0.014,0.856,0.25,500,-13,45.3,341
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.232,0.126,0.016,0.876,0.267,500,-7.5,84.13,342
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.143,0.123,0.016,0.852,0.26,500,-12,16.26,343
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.133,0.126,0.016,0.83,0.271,500,-12,5.56,344
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.186,0.125,0.016,0.852,0.275,500,-10.5,48.8,345
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.232,0.12,0.015,0.882,0.32,500,-5.5,93.33,346
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.145,0.124,0.016,0.846,0.253,500,-13.5,16.94,347
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.139,0.129,0.017,0.828,0.296,500,-13,7.75,348
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.164,0.119,0.015,0.864,0.249,500,-13.5,37.81,349
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.181,0.126,0.016,0.844,0.289,500,-9,43.65,350
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.186,0.117,0.014,0.862,0.289,500,-11,58.97,351
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.136,0.124,0.016,0.85,0.285,500,-9.5,9.68,352
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.185,0.121,0.015,0.87,0.263,500,-9.5,52.89,353
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.172,0.132,0.125,0.016,0.842,0.267,500,-14,5.6,354
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.179,0.121,0.015,0.868,0.308,500,-9.5,47.93,355
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.18,0.125,0.016,0.85,0.294,500,-7,44,356
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.172,0.121,0.015,0.87,0.254,500,-11.5,42.15,357
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.166,0.121,0.015,0.854,0.285,500,-11.5,37.19,358
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.172,0.137,0.121,0.015,0.852,0.239,500,-14,13.22,359
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.196,0.126,0.016,0.874,0.289,500,-7.5,55.56,360
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.138,0.124,0.016,0.846,0.267,500,-11.5,11.29,361
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.141,0.125,0.016,0.858,0.279,500,-10.5,12.8,362
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.191,0.166,0.123,0.015,0.89,0.304,500,-4.5,34.96,363
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.135,0.13,0.017,0.84,0.291,500,-6,3.85,364
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.175,0.18,0.121,0.015,0.87,0.283,500,-12.5,48.76,365
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.172,0.136,0.122,0.016,0.85,0.267,500,-14,11.48,366
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.163,0.126,0.016,0.854,0.305,500,-9,29.36,367
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.18,0.117,0.014,0.884,0.251,500,-11.5,53.85,368
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.17,0.137,0.117,0.014,0.874,0.256,500,-15,17.09,369
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.163,0.123,0.016,0.876,0.227,500,-13.5,32.52,370
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.175,0.183,0.124,0.016,0.838,0.28,500,-12.5,47.58,371
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.165,0.129,0.017,0.85,0.273,500,-9.5,27.91,372
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.158,0.12,0.015,0.842,0.27,500,-13.5,31.67,373
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.154,0.121,0.015,0.852,0.3,500,-9,27.27,374
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.154,0.123,0.015,0.854,0.307,500,-8.5,25.2,375
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.187,0.12,0.015,0.874,0.281,500,-10,55.83,376
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.143,0.128,0.017,0.852,0.308,500,-7.5,11.72,377
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.167,0.124,0.016,0.88,0.271,500,-7.5,34.68,378
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.184,0.122,0.015,0.872,0.278,500,-9,50.82,379
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.198,0.184,0.124,0.015,0.876,0.319,500,-1,48.39,380
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.168,0.123,0.016,0.866,0.263,500,-10.5,36.59,381
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.169,0.123,0.015,0.882,0.27,500,-7,37.4,382
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.161,0.126,0.016,0.864,0.313,500,-6,27.78,383
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.142,0.125,0.016,0.874,0.257,500,-11.5,13.6,384
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.199,0.128,0.017,0.854,0.276,500,-8,55.47,385
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.185,0.124,0.015,0.866,0.288,500,-7.5,49.19,386
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.162,0.122,0.015,0.884,0.292,500,-7,32.79,387
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.192,0.277,0.121,0.015,0.894,0.288,500,-4,128.92,388
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.181,0.126,0.016,0.858,0.324,500,-6.5,43.65,389
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.169,0.146,0.122,0.016,0.856,0.245,500,-15.5,19.67,390
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.227,0.125,0.016,0.844,0.3,500,-9.5,81.6,391
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.157,0.13,0.017,0.844,0.288,500,-8,20.77,392
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.143,0.125,0.016,0.872,0.265,500,-8,14.4,393
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.169,0.127,0.016,0.856,0.283,500,-10.5,33.07,394
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.167,0.123,0.015,0.848,0.302,500,-7.5,35.77,395
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.17,0.179,0.121,0.016,0.848,0.269,500,-15,47.93,396
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.22,0.123,0.016,0.878,0.308,500,-10.5,78.86,397
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.229,0.122,0.015,0.86,0.274,500,-11,87.7,398
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.23,0.121,0.015,0.864,0.262,500,-9.5,90.08,399
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.162,0.127,0.016,0.858,0.291,500,-8,27.56,400
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.208,0.12,0.015,0.856,0.292,500,-9,73.33,401
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.178,0.123,0.015,0.84,0.298,500,-9.5,44.72,402
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.167,0.124,0.016,0.852,0.284,500,-9.5,34.68,403
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.161,0.123,0.016,0.858,0.261,500,-10.5,30.89,404
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.178,0.124,0.015,0.86,0.309,500,-7,43.55,405
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.13,0.125,0.016,0.856,0.316,500,-10.5,4,406
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.183,0.123,0.015,0.86,0.335,500,-6,48.78,407
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.198,0.12,0.015,0.876,0.262,500,-9,65,408
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.169,0.125,0.016,0.85,0.266,500,-10.5,35.2,409
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.175,0.142,0.119,0.015,0.862,0.245,500,-12.5,19.33,410
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.161,0.121,0.015,0.862,0.293,500,-5.5,33.06,411
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.162,0.16,0.117,0.015,0.828,0.223,500,-19,36.75,412
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.185,0.12,0.015,0.866,0.298,500,-11.5,54.17,413
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.146,0.118,0.014,0.862,0.271,500,-7,23.73,414
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.162,0.126,0.017,0.844,0.28,500,-13.5,28.57,415
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.19,0.146,0.121,0.015,0.894,0.284,500,-5,20.66,416
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.155,0.125,0.016,0.866,0.285,500,-6.5,24,417
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.209,0.129,0.017,0.854,0.28,500,-7.5,62.02,418
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.169,0.116,0.014,0.902,0.247,500,-9.5,45.69,419
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.166,0.126,0.016,0.834,0.286,500,-11.5,31.75,420
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.134,0.122,0.015,0.85,0.295,500,-9,9.84,421
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.266,0.13,0.017,0.852,0.264,500,-10,104.61,422
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.171,0.125,0.016,0.864,0.304,500,-7.5,36.8,423
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.192,0.124,0.016,0.874,0.274,500,-10.5,54.84,424
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.167,0.122,0.015,0.884,0.261,500,-8.5,36.88,425
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.218,0.124,0.016,0.864,0.273,500,-8,75.81,426
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.136,0.124,0.016,0.838,0.285,500,-11.5,9.68,427
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.176,0.122,0.015,0.87,0.298,500,-11,44.26,428
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.197,0.124,0.016,0.828,0.274,500,-13.5,58.87,429
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.204,0.122,0.015,0.862,0.305,500,-10,67.21,430
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.217,0.121,0.015,0.882,0.278,500,-6.5,79.34,431
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.171,0.146,0.121,0.015,0.84,0.257,500,-14.5,20.66,432
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.181,0.123,0.015,0.86,0.288,500,-8,47.15,433
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.17,0.159,0.125,0.016,0.83,0.259,500,-15,27.2,434
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.172,0.142,0.122,0.016,0.862,0.245,500,-14,16.39,435
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.159,0.117,0.014,0.872,0.282,500,-12,35.9,436
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.142,0.124,0.016,0.876,0.268,500,-8,14.52,437
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.182,0.127,0.016,0.868,0.282,500,-9.5,43.31,438
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.18,0.126,0.016,0.864,0.3,500,-5.5,42.86,439
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.132,0.121,0.015,0.858,0.289,500,-11.5,9.09,440
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.143,0.124,0.015,0.886,0.31,500,-7,15.32,441
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.215,0.124,0.016,0.862,0.267,500,-8.5,73.39,442
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.175,0.158,0.12,0.015,0.85,0.227,500,-12.5,31.67,443
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.209,0.123,0.015,0.862,0.297,500,-10,69.92,444
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.143,0.123,0.016,0.852,0.283,500,-11.5,16.26,445
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.219,0.121,0.015,0.866,0.284,500,-6,80.99,446
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.163,0.116,0.014,0.888,0.279,500,-6.5,40.52,447
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.183,0.121,0.015,0.866,0.303,500,-8,51.24,448
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.133,0.123,0.016,0.84,0.284,500,-13,8.13,449
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.21,0.128,0.017,0.838,0.273,500,-12,64.06,450
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.156,0.124,0.016,0.866,0.26,500,-12,25.81,451
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.193,0.157,0.128,0.017,0.84,0.333,500,-3.5,22.66,452
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.164,0.123,0.015,0.854,0.276,500,-9,33.33,453
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.161,0.126,0.016,0.86,0.283,500,-10.5,27.78,454
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.138,0.121,0.015,0.85,0.251,500,-10.5,14.05,455
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.172,0.185,0.125,0.016,0.84,0.258,500,-14,48,456
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.142,0.117,0.014,0.876,0.27,500,-8,21.37,457
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.166,0.12,0.015,0.864,0.267,500,-12,38.33,458
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.231,0.124,0.016,0.858,0.262,500,-10,86.29,459
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.171,0.156,0.124,0.016,0.836,0.25,500,-14.5,25.81,460
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.167,0.12,0.015,0.89,0.25,500,-9,39.17,461
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.226,0.118,0.014,0.87,0.276,500,-9,91.52,462
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.185,0.12,0.015,0.882,0.271,500,-9,54.17,463
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.163,0.171,0.115,0.015,0.854,0.245,500,-18.5,48.7,464
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.181,0.119,0.015,0.88,0.292,500,-8.5,52.1,465
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.156,0.121,0.015,0.876,0.269,500,-13,28.93,466
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.2,0.122,0.015,0.878,0.255,500,-5.5,63.93,467
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.158,0.121,0.015,0.866,0.271,500,-11.5,30.58,468
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.141,0.119,0.014,0.884,0.275,500,-8,18.49,469
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.165,0.175,0.122,0.016,0.848,0.257,500,-17.5,43.44,470
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.163,0.123,0.015,0.87,0.288,500,-6.5,32.52,471
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.157,0.122,0.015,0.844,0.293,500,-10,28.69,472
