FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.76,0.082,0.138,0.021,0.908,0.95,500,-5,-40.58,158
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.082,0.163,0.03,0.904,0.942,500,-7.13,-49.69,159
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.083,0.152,0.026,0.894,0.946,500,-6.38,-45.39,160
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.735,0.087,0.175,0.035,0.898,0.937,500,-8.13,-50.29,161
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.081,0.147,0.024,0.9,0.944,500,-6.38,-44.9,162
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.081,0.142,0.022,0.916,0.948,500,-5.88,-42.96,163
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.757,0.076,0.136,0.02,0.912,0.97,500,-5.38,-44.12,164
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.081,0.161,0.029,0.878,0.942,500,-6.63,-49.69,165
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.077,0.163,0.029,0.886,0.957,500,-6.63,-52.76,166
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.751,0.084,0.151,0.025,0.902,0.942,500,-6.13,-44.37,167
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.076,0.162,0.029,0.886,0.961,500,-6.38,-53.09,168
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.079,0.152,0.026,0.91,0.95,500,-6.63,-48.03,169
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.081,0.169,0.032,0.874,0.933,500,-7.13,-52.07,170
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.752,0.083,0.148,0.024,0.926,0.955,500,-6,-43.92,171
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.74,0.076,0.165,0.031,0.88,0.942,500,-7.5,-53.94,172
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.08,0.138,0.021,0.926,0.95,500,-5.5,-42.03,173
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.08,0.159,0.028,0.9,0.945,500,-6.38,-49.69,174
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.74,0.091,0.169,0.032,0.898,0.935,500,-7.5,-46.15,175
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.081,0.152,0.026,0.906,0.955,500,-6.38,-46.71,176
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.086,0.148,0.024,0.896,0.948,500,-6.25,-41.89,177
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.759,0.083,0.128,0.018,0.924,0.948,500,-5.13,-35.16,178
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.083,0.146,0.024,0.9,0.954,500,-6.25,-43.15,179
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.745,0.079,0.162,0.029,0.888,0.947,500,-6.88,-51.23,180
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.742,0.077,0.165,0.03,0.896,0.955,500,-7.25,-53.33,181
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.075,0.164,0.03,0.88,0.945,500,-6.63,-54.27,182
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.736,0.086,0.172,0.033,0.89,0.925,500,-8,-50,183
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.752,0.076,0.162,0.028,0.898,0.953,500,-6,-53.09,184
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.08,0.152,0.025,0.902,0.953,500,-6.25,-47.37,185
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.739,0.082,0.175,0.034,0.874,0.929,500,-7.63,-53.14,186
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.745,0.079,0.165,0.03,0.876,0.937,500,-6.88,-52.12,187
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.086,0.141,0.022,0.912,0.948,500,-5.5,-39.01,188
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.742,0.083,0.163,0.03,0.896,0.947,500,-7.25,-49.08,189
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.737,0.085,0.166,0.031,0.9,0.945,500,-7.88,-48.79,190
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.745,0.087,0.161,0.029,0.894,0.941,500,-6.88,-45.96,191
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.76,0.082,0.13,0.018,0.9,0.954,500,-5,-36.92,192
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.759,0.077,0.139,0.021,0.912,0.96,500,-5.13,-44.6,193
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.761,0.075,0.144,0.022,0.892,0.962,500,-4.88,-47.92,194
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.752,0.081,0.153,0.026,0.902,0.945,500,-6,-47.06,195
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.083,0.148,0.024,0.914,0.942,500,-6.38,-43.92,196
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.083,0.156,0.027,0.898,0.942,500,-6.38,-46.79,197
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.754,0.085,0.136,0.02,0.904,0.946,500,-5.75,-37.5,198
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.759,0.075,0.14,0.021,0.904,0.96,500,-5.13,-46.43,199
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.74,0.079,0.172,0.033,0.878,0.953,500,-7.5,-54.07,200
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.088,0.159,0.029,0.916,0.943,500,-7.13,-44.65,201
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.076,0.17,0.032,0.884,0.955,500,-7.13,-55.29,202
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.077,0.155,0.027,0.906,0.953,500,-6.25,-50.32,203
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.084,0.15,0.025,0.914,0.942,500,-6.63,-44,204
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.766,0.081,0.129,0.018,0.906,0.958,500,-4.25,-37.21,205
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.081,0.149,0.024,0.9,0.958,500,-5.88,-45.64,206
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.084,0.159,0.028,0.92,0.937,500,-6.63,-47.17,207
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.079,0.155,0.026,0.882,0.954,500,-6.25,-49.03,208
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.739,0.081,0.165,0.031,0.874,0.933,500,-7.63,-50.91,209
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.082,0.142,0.022,0.914,0.954,500,-5.88,-42.25,210
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.082,0.145,0.023,0.89,0.95,500,-5.88,-43.45,211
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.745,0.083,0.154,0.027,0.898,0.956,500,-6.88,-46.1,212
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.739,0.081,0.169,0.032,0.896,0.937,500,-7.63,-52.07,213
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.746,0.078,0.165,0.03,0.888,0.947,500,-6.75,-52.73,214
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.745,0.078,0.166,0.03,0.872,0.955,500,-6.88,-53.01,215
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.076,0.15,0.025,0.91,0.953,500,-5.88,-49.33,216
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.741,0.077,0.161,0.029,0.864,0.954,500,-7.38,-52.17,217
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.083,0.149,0.025,0.892,0.944,500,-6.38,-44.3,218
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.742,0.081,0.179,0.035,0.874,0.957,500,-7.25,-54.75,219
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.078,0.142,0.022,0.906,0.956,500,-5.88,-45.07,220
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.737,0.078,0.178,0.036,0.876,0.937,500,-7.88,-56.18,221
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.737,0.083,0.176,0.035,0.87,0.941,500,-7.88,-52.84,222
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.745,0.081,0.156,0.027,0.9,0.953,500,-6.88,-48.08,223
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.745,0.083,0.166,0.031,0.864,0.935,500,-6.88,-50,224
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.084,0.139,0.021,0.898,0.946,500,-5.5,-39.57,225
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.083,0.147,0.024,0.912,0.945,500,-5.88,-43.54,226
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.076,0.16,0.028,0.902,0.949,500,-6.25,-52.5,227
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.737,0.083,0.171,0.033,0.876,0.943,500,-7.88,-51.46,228
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.738,0.083,0.163,0.03,0.89,0.935,500,-7.75,-49.08,229
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.74,0.085,0.156,0.028,0.89,0.946,500,-7.5,-45.51,230
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.755,0.08,0.143,0.023,0.91,0.954,500,-5.63,-44.06,231
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.079,0.158,0.027,0.898,0.95,500,-6.25,-50,232
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.742,0.082,0.164,0.03,0.906,0.945,500,-7.25,-50,233
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.739,0.085,0.164,0.031,0.884,0.941,500,-7.63,-48.17,234
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.759,0.075,0.137,0.02,0.912,0.972,500,-5.13,-45.26,235
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.755,0.078,0.152,0.025,0.888,0.958,500,-5.63,-48.68,236
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.082,0.158,0.028,0.91,0.938,500,-7.13,-48.1,237
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.08,0.167,0.031,0.91,0.949,500,-7.13,-52.1,238
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.748,0.081,0.164,0.03,0.89,0.949,500,-6.5,-50.61,239
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.082,0.153,0.026,0.894,0.946,500,-6.38,-46.4,240
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.077,0.158,0.027,0.884,0.954,500,-6.38,-51.27,241
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.735,0.085,0.167,0.032,0.896,0.931,500,-8.13,-49.1,242
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.755,0.076,0.138,0.021,0.924,0.962,500,-5.63,-44.93,243
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.752,0.085,0.148,0.024,0.888,0.948,500,-6,-42.57,244
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.752,0.082,0.147,0.024,0.896,0.95,500,-6,-44.22,245
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.76,0.082,0.133,0.019,0.898,0.956,500,-5,-38.35,246
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.755,0.08,0.144,0.023,0.918,0.956,500,-5.63,-44.44,247
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.08,0.152,0.026,0.876,0.958,500,-6.25,-47.37,248
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.758,0.082,0.134,0.02,0.922,0.96,500,-5.25,-38.81,249
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.085,0.153,0.026,0.908,0.945,500,-6.25,-44.44,250
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.075,0.152,0.026,0.89,0.966,500,-6.38,-50.66,251
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.757,0.079,0.143,0.022,0.892,0.949,500,-5.38,-44.75,252
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.751,0.076,0.153,0.026,0.902,0.957,500,-6.13,-50.33,253
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.08,0.159,0.028,0.876,0.953,500,-6.38,-49.69,254
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.085,0.161,0.028,0.902,0.941,500,-6.25,-47.2,255
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.082,0.156,0.027,0.9,0.947,500,-6.63,-47.44,256
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.754,0.076,0.151,0.025,0.9,0.965,500,-5.75,-49.67,257
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.084,0.157,0.027,0.89,0.943,500,-6.38,-46.5,258
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.084,0.167,0.031,0.886,0.937,500,-7.13,-49.7,259
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.746,0.076,0.157,0.028,0.882,0.952,500,-6.75,-51.59,260
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.08,0.164,0.03,0.894,0.94,500,-7.13,-51.22,261
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.754,0.081,0.14,0.022,0.916,0.956,500,-5.75,-42.14,262
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.081,0.156,0.027,0.902,0.955,500,-6.25,-48.08,263
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.078,0.148,0.024,0.916,0.968,500,-5.88,-47.3,264
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.078,0.166,0.031,0.898,0.953,500,-7.13,-53.01,265
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.74,0.077,0.17,0.032,0.888,0.943,500,-7.5,-54.71,266
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.082,0.167,0.031,0.898,0.947,500,-7.13,-50.9,267
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.085,0.146,0.023,0.908,0.94,500,-5.5,-41.78,268
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.084,0.154,0.026,0.91,0.951,500,-6.38,-45.45,269
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.748,0.083,0.148,0.024,0.892,0.946,500,-6.5,-43.92,270
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.76,0.086,0.128,0.018,0.94,0.956,500,-5,-32.81,271
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.74,0.082,0.162,0.03,0.91,0.949,500,-7.5,-49.38,272
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.742,0.086,0.155,0.027,0.886,0.932,500,-7.25,-44.52,273
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.738,0.086,0.17,0.033,0.886,0.931,500,-7.75,-49.41,274
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.745,0.082,0.173,0.033,0.87,0.933,500,-6.88,-52.6,275
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.079,0.147,0.023,0.894,0.95,500,-5.5,-46.26,276
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.09,0.143,0.023,0.898,0.93,500,-6.38,-37.06,277
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.08,0.156,0.027,0.896,0.954,500,-6.38,-48.72,278
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.081,0.165,0.03,0.9,0.945,500,-7.13,-50.91,279
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.739,0.08,0.169,0.032,0.876,0.947,500,-7.63,-52.66,280
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.739,0.075,0.176,0.035,0.866,0.949,500,-7.63,-57.39,281
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.754,0.08,0.15,0.025,0.908,0.953,500,-5.75,-46.67,282
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.749,0.075,0.158,0.028,0.878,0.957,500,-6.38,-52.53,283
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.743,0.086,0.16,0.029,0.89,0.935,500,-7.13,-46.25,284
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.08,0.147,0.024,0.902,0.954,500,-5.88,-45.58,285
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.746,0.082,0.148,0.025,0.9,0.948,500,-6.75,-44.59,286
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.08,0.153,0.025,0.906,0.947,500,-5.5,-47.71,287
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.083,0.137,0.021,0.918,0.96,500,-5.5,-39.42,288
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.748,0.076,0.161,0.028,0.882,0.945,500,-6.5,-52.79,289
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.759,0.075,0.139,0.021,0.902,0.964,500,-5.13,-46.04,290
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.077,0.158,0.027,0.892,0.949,500,-6.25,-51.27,291
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.757,0.083,0.132,0.019,0.894,0.952,500,-5.38,-37.12,292
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.757,0.082,0.144,0.023,0.908,0.959,500,-5.38,-43.06,293
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.74,0.082,0.17,0.032,0.882,0.945,500,-7.5,-51.76,294
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.079,0.158,0.027,0.892,0.939,500,-6.25,-50,295
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.078,0.14,0.022,0.894,0.956,500,-5.5,-44.29,296
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.738,0.076,0.169,0.032,0.87,0.953,500,-7.75,-55.03,297
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.077,0.142,0.022,0.898,0.958,500,-5.5,-45.77,298
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.751,0.077,0.158,0.027,0.896,0.957,500,-6.13,-51.27,299
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.753,0.086,0.14,0.022,0.896,0.942,500,-5.88,-38.57,300
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.08,0.164,0.03,0.902,0.953,500,-6.63,-51.22,301
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.75,0.089,0.145,0.024,0.902,0.939,500,-6.25,-38.62,302
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.761,0.078,0.138,0.021,0.908,0.948,500,-4.88,-43.48,303
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.751,0.085,0.155,0.026,0.886,0.927,500,-6.13,-45.16,304
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.735,0.076,0.177,0.036,0.882,0.955,500,-8.13,-57.06,305
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.086,0.147,0.024,0.89,0.928,500,-6.63,-41.5,306
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.088,0.151,0.025,0.926,0.937,500,-6.63,-41.72,307
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.76,0.077,0.145,0.023,0.898,0.97,500,-5,-46.9,308
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.082,0.159,0.028,0.888,0.941,500,-6.63,-48.43,309
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.758,0.075,0.137,0.021,0.91,0.968,500,-5.25,-45.26,310
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.752,0.085,0.137,0.021,0.902,0.952,500,-6,-37.96,311
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.748,0.079,0.154,0.026,0.892,0.947,500,-6.5,-48.7,312
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.747,0.08,0.168,0.031,0.9,0.935,500,-6.63,-52.38,313
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.734,0.084,0.186,0.039,0.888,0.936,500,-8.25,-54.84,314
lta_rilta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.756,0.083,0.148,0.024,0.888,0.944,500,-5.5,-43.92,315
