FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.084,0.073,0.006,0.942,0.63,500,-13,15.07,316
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.085,0.079,0.007,0.904,0.624,500,-12.5,7.59,317
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.088,0.076,0.007,0.936,0.609,500,-13.5,15.79,318
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.179,0.085,0.075,0.006,0.948,0.648,500,-10.5,13.33,319
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.171,0.082,0.077,0.007,0.912,0.648,500,-14.5,6.49,320
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.087,0.075,0.006,0.95,0.629,500,-10,16,321
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.084,0.072,0.006,0.936,0.6,500,-12,16.67,322
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.086,0.073,0.006,0.948,0.629,500,-12,17.81,323
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.087,0.076,0.006,0.948,0.591,500,-13,14.47,324
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.087,0.075,0.006,0.938,0.604,500,-13,16,325
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.084,0.072,0.006,0.95,0.634,500,-11.5,16.67,326
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.082,0.078,0.007,0.914,0.635,500,-12.5,5.13,327
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.17,0.083,0.079,0.007,0.912,0.604,500,-15,5.06,328
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.086,0.075,0.006,0.938,0.619,500,-12.5,14.67,329
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.083,0.075,0.006,0.94,0.634,500,-12,10.67,330
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.083,0.074,0.006,0.93,0.633,500,-14,12.16,331
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.183,0.083,0.081,0.007,0.92,0.648,500,-8.5,2.47,332
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.179,0.082,0.074,0.006,0.938,0.655,500,-10.5,10.81,333
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.085,0.076,0.006,0.912,0.597,500,-12.5,11.84,334
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.17,0.082,0.078,0.007,0.914,0.614,500,-15,5.13,335
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.083,0.079,0.007,0.922,0.61,500,-13,5.06,336
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.083,0.076,0.006,0.932,0.604,500,-12,9.21,337
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.088,0.075,0.006,0.926,0.609,500,-11.5,17.33,338
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.091,0.076,0.006,0.93,0.601,500,-12.5,19.74,339
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.085,0.078,0.007,0.938,0.641,500,-10,8.97,340
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.083,0.076,0.006,0.918,0.633,500,-11.5,9.21,341
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.086,0.077,0.006,0.922,0.623,500,-11.5,11.69,342
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.181,0.083,0.08,0.007,0.93,0.648,500,-9.5,3.75,343
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.086,0.081,0.007,0.916,0.634,500,-12,6.17,344
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.086,0.076,0.006,0.936,0.637,500,-11.5,13.16,345
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.085,0.076,0.006,0.918,0.622,500,-13,11.84,346
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.085,0.074,0.006,0.93,0.609,500,-11,14.86,347
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.185,0.085,0.075,0.006,0.952,0.647,500,-7.5,13.33,348
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.085,0.077,0.007,0.92,0.613,500,-14,10.39,349
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.181,0.083,0.074,0.006,0.934,0.647,500,-9.5,12.16,350
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.088,0.081,0.007,0.924,0.598,500,-12,8.64,351
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.084,0.076,0.006,0.922,0.612,500,-13,10.53,352
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.086,0.079,0.007,0.918,0.615,500,-13.5,8.86,353
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.088,0.071,0.006,0.95,0.598,500,-12.5,23.94,354
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.083,0.076,0.006,0.93,0.642,500,-13,9.21,355
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.169,0.082,0.079,0.007,0.92,0.615,500,-15.5,3.8,356
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.087,0.074,0.006,0.926,0.589,500,-14,17.57,357
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.087,0.079,0.007,0.944,0.63,500,-10,10.13,358
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.082,0.076,0.006,0.926,0.637,500,-13.5,7.89,359
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.086,0.078,0.007,0.918,0.607,500,-12.5,10.26,360
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.184,0.087,0.074,0.006,0.958,0.637,500,-8,17.57,361
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.087,0.079,0.007,0.938,0.622,500,-12,10.13,362
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.087,0.08,0.007,0.916,0.589,500,-13,8.75,363
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.083,0.077,0.007,0.936,0.621,500,-13,7.79,364
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.184,0.093,0.076,0.006,0.952,0.618,500,-8,22.37,365
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.086,0.074,0.006,0.934,0.617,500,-12,16.22,366
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.083,0.078,0.007,0.922,0.625,500,-13.5,6.41,367
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.086,0.073,0.006,0.938,0.623,500,-12.5,17.81,368
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.169,0.085,0.08,0.007,0.904,0.607,500,-15.5,6.25,369
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.181,0.087,0.075,0.006,0.948,0.649,500,-9.5,16,370
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.084,0.077,0.006,0.932,0.6,500,-11,9.09,371
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.086,0.079,0.007,0.928,0.616,500,-11.5,8.86,372
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.181,0.082,0.072,0.006,0.954,0.661,500,-9.5,13.89,373
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.089,0.077,0.006,0.926,0.59,500,-12.5,15.58,374
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.086,0.078,0.007,0.934,0.625,500,-11,10.26,375
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.085,0.079,0.007,0.912,0.596,500,-10,7.59,376
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.084,0.08,0.007,0.928,0.617,500,-12.5,5,377
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.171,0.085,0.076,0.007,0.938,0.627,500,-14.5,11.84,378
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.083,0.076,0.006,0.934,0.643,500,-13,9.21,379
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.089,0.078,0.007,0.92,0.575,500,-14,14.1,380
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.085,0.072,0.006,0.944,0.612,500,-12,18.06,381
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.083,0.072,0.006,0.948,0.651,500,-11,15.28,382
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.083,0.077,0.006,0.934,0.628,500,-10,7.79,383
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.088,0.078,0.007,0.934,0.584,500,-13,12.82,384
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.085,0.073,0.006,0.944,0.625,500,-12,16.44,385
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.084,0.08,0.007,0.918,0.628,500,-11,5,386
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.085,0.074,0.006,0.928,0.644,500,-10,14.86,387
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.171,0.087,0.076,0.007,0.92,0.611,500,-14.5,14.47,388
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.089,0.074,0.006,0.94,0.596,500,-14,20.27,389
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.085,0.074,0.006,0.94,0.615,500,-11.5,14.86,390
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.083,0.077,0.007,0.898,0.629,500,-12.5,7.79,391
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.086,0.073,0.006,0.938,0.596,500,-12.5,17.81,392
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.085,0.08,0.007,0.914,0.615,500,-10,6.25,393
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.086,0.078,0.007,0.932,0.604,500,-13,10.26,394
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.086,0.076,0.006,0.944,0.61,500,-12,13.16,395
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.086,0.077,0.006,0.926,0.628,500,-11.5,11.69,396
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.084,0.077,0.006,0.942,0.647,500,-10,9.09,397
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.083,0.078,0.007,0.914,0.615,500,-14,6.41,398
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.089,0.079,0.007,0.918,0.587,500,-12.5,12.66,399
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.081,0.078,0.007,0.918,0.64,500,-13,3.85,400
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.085,0.075,0.006,0.924,0.613,500,-11,13.33,401
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.084,0.076,0.006,0.93,0.629,500,-11,10.53,402
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.086,0.08,0.007,0.91,0.621,500,-13.5,7.5,403
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.088,0.074,0.006,0.95,0.62,500,-10,18.92,404
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.086,0.079,0.007,0.94,0.613,500,-11.5,8.86,405
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.084,0.079,0.007,0.926,0.633,500,-12,6.33,406
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.086,0.072,0.006,0.944,0.64,500,-10,19.44,407
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.181,0.084,0.077,0.006,0.942,0.646,500,-9.5,9.09,408
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.082,0.075,0.006,0.93,0.627,500,-13,9.33,409
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.082,0.076,0.006,0.942,0.652,500,-10,7.89,410
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.084,0.08,0.007,0.936,0.644,500,-11,5,411
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.171,0.088,0.074,0.006,0.946,0.598,500,-14.5,18.92,412
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.087,0.075,0.006,0.924,0.612,500,-13,16,413
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.087,0.076,0.007,0.938,0.619,500,-13.5,14.47,414
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.086,0.073,0.006,0.95,0.638,500,-11.5,17.81,415
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.085,0.078,0.007,0.93,0.623,500,-11.5,8.97,416
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.084,0.071,0.006,0.924,0.642,500,-12.5,18.31,417
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.179,0.086,0.076,0.006,0.92,0.644,500,-10.5,13.16,418
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.085,0.074,0.006,0.926,0.653,500,-12.5,14.86,419
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.084,0.073,0.006,0.954,0.615,500,-11,15.07,420
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.17,0.084,0.076,0.007,0.922,0.607,500,-15,10.53,421
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.085,0.076,0.006,0.944,0.622,500,-11,11.84,422
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.166,0.085,0.078,0.007,0.91,0.582,500,-17,8.97,423
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.087,0.076,0.007,0.928,0.611,500,-14,14.47,424
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.084,0.079,0.007,0.906,0.595,500,-12.5,6.33,425
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.08,0.078,0.007,0.902,0.604,500,-12,2.56,426
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.17,0.083,0.076,0.007,0.92,0.588,500,-15,9.21,427
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.084,0.075,0.006,0.92,0.623,500,-11,12,428
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.084,0.078,0.007,0.926,0.625,500,-13,7.69,429
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.179,0.087,0.08,0.007,0.924,0.622,500,-10.5,8.75,430
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.088,0.074,0.006,0.936,0.642,500,-10,18.92,431
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.081,0.074,0.006,0.942,0.613,500,-14,9.46,432
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.085,0.075,0.006,0.936,0.619,500,-11.5,13.33,433
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.083,0.075,0.006,0.918,0.606,500,-13.5,10.67,434
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.082,0.075,0.006,0.936,0.649,500,-11,9.33,435
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.085,0.077,0.007,0.918,0.597,500,-13.5,10.39,436
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.084,0.077,0.007,0.932,0.613,500,-13.5,9.09,437
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.088,0.081,0.007,0.92,0.618,500,-14,8.64,438
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.179,0.089,0.076,0.006,0.932,0.612,500,-10.5,17.11,439
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.086,0.078,0.006,0.932,0.627,500,-10,10.26,440
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.084,0.075,0.006,0.926,0.643,500,-11.5,12,441
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.082,0.076,0.006,0.938,0.654,500,-11.5,7.89,442
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.083,0.075,0.006,0.926,0.613,500,-14,10.67,443
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.084,0.077,0.007,0.924,0.628,500,-11.5,9.09,444
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.179,0.084,0.077,0.006,0.948,0.628,500,-10.5,9.09,445
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.087,0.077,0.006,0.93,0.617,500,-11.5,12.99,446
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.088,0.08,0.007,0.918,0.634,500,-12,10,447
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.085,0.076,0.006,0.93,0.641,500,-13,11.84,448
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.175,0.09,0.076,0.006,0.946,0.609,500,-12.5,18.42,449
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.087,0.078,0.006,0.936,0.607,500,-11,11.54,450
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.087,0.074,0.006,0.938,0.643,500,-12,17.57,451
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.083,0.071,0.006,0.924,0.643,500,-12,16.9,452
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.089,0.077,0.006,0.93,0.599,500,-11.5,15.58,453
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.088,0.078,0.007,0.924,0.611,500,-13,12.82,454
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.086,0.079,0.007,0.912,0.613,500,-12,8.86,455
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.085,0.078,0.007,0.914,0.633,500,-13,8.97,456
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.086,0.075,0.006,0.918,0.613,500,-13.5,14.67,457
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.085,0.075,0.006,0.94,0.634,500,-11,13.33,458
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.086,0.079,0.007,0.928,0.592,500,-12,8.86,459
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.086,0.076,0.006,0.936,0.614,500,-12,13.16,460
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.179,0.086,0.077,0.006,0.938,0.628,500,-10.5,11.69,461
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.185,0.084,0.077,0.006,0.936,0.661,500,-7.5,9.09,462
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.086,0.075,0.006,0.952,0.587,500,-11,14.67,463
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.176,0.083,0.08,0.007,0.928,0.602,500,-12,3.75,464
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.18,0.087,0.076,0.006,0.932,0.626,500,-10,14.47,465
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.085,0.079,0.007,0.904,0.604,500,-13.5,7.59,466
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.178,0.086,0.075,0.006,0.93,0.633,500,-11,14.67,467
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.083,0.075,0.006,0.92,0.605,500,-13,10.67,468
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.09,0.078,0.007,0.952,0.577,500,-13,15.38,469
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.173,0.088,0.076,0.007,0.926,0.568,500,-13.5,15.79,470
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.174,0.082,0.076,0.006,0.926,0.629,500,-13,7.89,471
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.177,0.083,0.076,0.006,0.93,0.631,500,-11.5,9.21,472
lta_rilta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.172,0.086,0.079,0.007,0.92,0.622,500,-14,8.86,473
