FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.061,0.054,0.003,0.96,0.832,500,-7.5,12.96,316
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.058,0.053,0.003,0.946,0.864,500,-6,9.43,317
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.057,0.003,0.926,0.831,500,-6.5,3.51,318
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.057,0.053,0.003,0.934,0.85,500,-7.5,7.55,319
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.056,0.003,0.938,0.86,500,-6.5,3.57,320
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.055,0.003,0.944,0.856,500,-6.5,5.45,321
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.06,0.004,0.914,0.838,500,-8,-1.67,322
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.059,0.056,0.003,0.938,0.844,500,-7,5.36,323
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.057,0.004,0.94,0.825,500,-8,3.51,324
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.057,0.059,0.004,0.936,0.869,500,-6.5,-3.39,325
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.056,0.003,0.936,0.839,500,-7.5,3.57,326
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.05,0.003,0.958,0.85,500,-6.5,18,327
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.057,0.057,0.003,0.926,0.853,500,-7,0,328
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.058,0.004,0.918,0.856,500,-7,0,329
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.059,0.059,0.004,0.924,0.802,500,-7.5,0,330
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.057,0.058,0.004,0.902,0.829,500,-9,-1.72,331
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.192,0.058,0.052,0.003,0.958,0.872,500,-4,11.54,332
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.054,0.003,0.934,0.868,500,-7.5,7.41,333
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.19,0.058,0.052,0.003,0.95,0.859,500,-5,11.54,334
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.058,0.003,0.918,0.838,500,-7,0,335
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.054,0.003,0.944,0.844,500,-6.5,7.41,336
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.189,0.059,0.053,0.003,0.946,0.84,500,-5.5,11.32,337
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.058,0.056,0.003,0.926,0.848,500,-6,3.57,338
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.058,0.055,0.003,0.94,0.851,500,-8.5,5.45,339
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.062,0.056,0.003,0.938,0.815,500,-8.5,10.71,340
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.057,0.004,0.92,0.848,500,-7.5,1.75,341
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.056,0.056,0.003,0.934,0.844,500,-7,0,342
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.057,0.051,0.003,0.942,0.866,500,-6,11.76,343
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.057,0.053,0.003,0.944,0.848,500,-6.5,7.55,344
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.058,0.054,0.003,0.938,0.821,500,-8.5,7.41,345
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.057,0.054,0.003,0.934,0.846,500,-6.5,5.56,346
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.058,0.056,0.003,0.922,0.834,500,-9,3.57,347
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.055,0.003,0.92,0.844,500,-6.5,7.27,348
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.057,0.003,0.934,0.825,500,-8,3.51,349
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.056,0.003,0.944,0.834,500,-7.5,3.57,350
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.06,0.057,0.003,0.946,0.828,500,-8,5.26,351
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.189,0.058,0.052,0.003,0.956,0.833,500,-5.5,11.54,352
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.058,0.004,0.938,0.833,500,-8,1.72,353
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.056,0.003,0.942,0.853,500,-7.5,3.57,354
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.055,0.003,0.94,0.83,500,-6.5,7.27,355
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.059,0.057,0.004,0.936,0.841,500,-8.5,3.51,356
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.058,0.004,0.93,0.826,500,-8,1.72,357
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.055,0.003,0.932,0.852,500,-7,5.45,358
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.056,0.003,0.93,0.836,500,-7,3.57,359
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.19,0.058,0.054,0.003,0.942,0.868,500,-5,7.41,360
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.059,0.056,0.003,0.94,0.834,500,-7,5.36,361
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.191,0.059,0.056,0.003,0.942,0.85,500,-4.5,5.36,362
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.06,0.058,0.004,0.928,0.789,500,-9,3.45,363
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.057,0.059,0.004,0.922,0.843,500,-8.5,-3.39,364
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.057,0.057,0.004,0.93,0.845,500,-8.5,0,365
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.181,0.057,0.054,0.003,0.926,0.856,500,-9.5,5.56,366
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.057,0.052,0.003,0.926,0.842,500,-7,9.62,367
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.059,0.054,0.003,0.938,0.83,500,-7.5,9.26,368
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.059,0.055,0.003,0.944,0.854,500,-7.5,7.27,369
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.059,0.057,0.004,0.92,0.844,500,-9,3.51,370
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.058,0.053,0.003,0.938,0.848,500,-8,9.43,371
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.06,0.056,0.003,0.938,0.808,500,-8.5,7.14,372
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.192,0.057,0.054,0.003,0.938,0.892,500,-4,5.56,373
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.189,0.059,0.051,0.003,0.954,0.844,500,-5.5,15.69,374
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.058,0.054,0.003,0.94,0.846,500,-6,7.41,375
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.053,0.003,0.942,0.838,500,-7.5,9.43,376
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.059,0.055,0.003,0.938,0.824,500,-7,7.27,377
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.056,0.003,0.944,0.854,500,-7.5,3.57,378
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.058,0.056,0.003,0.93,0.846,500,-8,3.57,379
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.058,0.055,0.003,0.928,0.826,500,-9,5.45,380
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.059,0.058,0.003,0.936,0.845,500,-6,1.72,381
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.054,0.003,0.942,0.826,500,-8,9.26,382
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.057,0.055,0.003,0.928,0.863,500,-7,3.64,383
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.059,0.054,0.003,0.946,0.832,500,-8.5,9.26,384
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.06,0.058,0.004,0.932,0.83,500,-7.5,3.45,385
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.06,0.053,0.003,0.962,0.846,500,-7.5,13.21,386
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.06,0.004,0.922,0.839,500,-7,-3.33,387
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.058,0.054,0.003,0.942,0.827,500,-8,7.41,388
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.06,0.057,0.003,0.932,0.81,500,-7.5,5.26,389
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.055,0.003,0.934,0.813,500,-8,7.27,390
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.191,0.055,0.054,0.003,0.934,0.865,500,-4.5,1.85,391
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.057,0.054,0.003,0.936,0.866,500,-6,5.56,392
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.058,0.051,0.003,0.952,0.84,500,-9,13.73,393
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.057,0.053,0.003,0.944,0.86,500,-6,7.55,394
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.057,0.055,0.003,0.938,0.835,500,-9,3.64,395
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.058,0.056,0.003,0.95,0.823,500,-8.5,3.57,396
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.057,0.004,0.932,0.835,500,-7.5,1.75,397
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.053,0.003,0.94,0.842,500,-6.5,11.32,398
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.056,0.003,0.938,0.829,500,-8,5.36,399
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.053,0.003,0.95,0.838,500,-8,11.32,400
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.059,0.058,0.004,0.926,0.821,500,-9,1.72,401
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.058,0.003,0.928,0.828,500,-6.5,0,402
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.059,0.054,0.003,0.948,0.816,500,-7,9.26,403
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.058,0.057,0.003,0.926,0.83,500,-8.5,1.75,404
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.055,0.003,0.938,0.824,500,-6.5,7.27,405
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.057,0.056,0.003,0.946,0.834,500,-6,1.79,406
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.059,0.053,0.003,0.954,0.826,500,-9,11.32,407
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.059,0.053,0.003,0.95,0.832,500,-7,11.32,408
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.181,0.058,0.055,0.003,0.934,0.827,500,-9.5,5.45,409
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.051,0.003,0.962,0.854,500,-7,13.73,410
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.056,0.056,0.003,0.91,0.859,500,-6.5,0,411
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.189,0.059,0.058,0.003,0.938,0.848,500,-5.5,1.72,412
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.055,0.003,0.942,0.828,500,-7,5.45,413
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.059,0.004,0.926,0.819,500,-6.5,0,414
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.06,0.059,0.004,0.928,0.821,500,-7.5,1.69,415
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.06,0.055,0.003,0.94,0.836,500,-8,9.09,416
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.056,0.003,0.912,0.851,500,-7.5,3.57,417
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.056,0.056,0.003,0.924,0.849,500,-7,0,418
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.058,0.057,0.004,0.916,0.831,500,-8.5,1.75,419
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.058,0.056,0.003,0.938,0.848,500,-6,3.57,420
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.06,0.054,0.003,0.936,0.836,500,-8.5,11.11,421
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.059,0.054,0.003,0.96,0.854,500,-7,9.26,422
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.057,0.054,0.003,0.944,0.844,500,-7.5,5.56,423
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.057,0.055,0.003,0.936,0.855,500,-7.5,3.64,424
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.055,0.003,0.94,0.852,500,-6.5,7.27,425
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.19,0.06,0.055,0.003,0.958,0.826,500,-5,9.09,426
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.06,0.055,0.003,0.94,0.853,500,-6.5,9.09,427
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.054,0.003,0.95,0.836,500,-7,7.41,428
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.052,0.003,0.962,0.87,500,-6.5,11.54,429
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.057,0.055,0.003,0.938,0.859,500,-6.5,3.64,430
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.057,0.057,0.003,0.928,0.835,500,-7.5,0,431
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.058,0.003,0.924,0.847,500,-6.5,0,432
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.06,0.054,0.003,0.95,0.82,500,-8.5,11.11,433
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.18,0.059,0.052,0.003,0.934,0.81,500,-10,13.46,434
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.054,0.003,0.94,0.844,500,-6.5,7.41,435
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.056,0.003,0.942,0.852,500,-6.5,5.36,436
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.059,0.056,0.003,0.942,0.865,500,-6.5,5.36,437
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.056,0.052,0.003,0.936,0.871,500,-7.5,7.69,438
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.059,0.055,0.003,0.952,0.854,500,-6,7.27,439
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.181,0.062,0.057,0.004,0.93,0.8,500,-9.5,8.77,440
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.056,0.053,0.003,0.94,0.876,500,-6,5.66,441
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.059,0.057,0.004,0.924,0.817,500,-9,3.51,442
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.056,0.003,0.938,0.851,500,-6.5,3.57,443
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.059,0.057,0.003,0.944,0.848,500,-6,3.51,444
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.06,0.058,0.004,0.926,0.82,500,-7.5,3.45,445
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.06,0.057,0.003,0.934,0.829,500,-7,5.26,446
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.058,0.055,0.003,0.928,0.836,500,-6.5,5.45,447
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.056,0.05,0.003,0.956,0.876,500,-6.5,12,448
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.189,0.059,0.055,0.003,0.956,0.842,500,-5.5,7.27,449
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.053,0.003,0.942,0.87,500,-7,9.43,450
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.059,0.057,0.004,0.932,0.839,500,-7.5,3.51,451
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.189,0.058,0.051,0.003,0.954,0.852,500,-5.5,13.73,452
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.187,0.057,0.052,0.003,0.948,0.856,500,-6.5,9.62,453
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.058,0.056,0.003,0.93,0.846,500,-6,3.57,454
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.058,0.058,0.004,0.952,0.851,500,-6,0,455
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.182,0.059,0.055,0.003,0.938,0.823,500,-9,7.27,456
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.19,0.058,0.057,0.003,0.918,0.861,500,-5,1.75,457
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.189,0.056,0.058,0.004,0.922,0.873,500,-5.5,-3.45,458
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.057,0.057,0.003,0.932,0.859,500,-7.5,0,459
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.189,0.058,0.056,0.003,0.946,0.84,500,-5.5,3.57,460
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.186,0.058,0.055,0.003,0.934,0.834,500,-7,5.45,461
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.059,0.059,0.004,0.928,0.811,500,-6,0,462
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.179,0.061,0.057,0.004,0.93,0.799,500,-10.5,7.02,463
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.19,0.057,0.055,0.003,0.948,0.861,500,-5,3.64,464
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.059,0.057,0.003,0.942,0.83,500,-8.5,3.51,465
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.058,0.054,0.003,0.938,0.821,500,-8,7.41,466
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.058,0.051,0.003,0.956,0.858,500,-6,13.73,467
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.057,0.055,0.003,0.93,0.844,500,-7.5,3.64,468
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.188,0.056,0.057,0.003,0.934,0.855,500,-6,-1.75,469
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.191,0.056,0.053,0.003,0.942,0.882,500,-4.5,5.66,470
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.184,0.059,0.053,0.003,0.948,0.844,500,-8,11.32,471
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.185,0.058,0.054,0.003,0.938,0.85,500,-7.5,7.41,472
lta_rilta_m1_n_1000_tp_0.407_m_3,Model 1,0.2,N = 1000,".60, .30, .10",500,0.183,0.059,0.059,0.004,0.926,0.812,500,-8.5,0,473
