FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.956,1,500,-0.5,0,166
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.936,1,500,-0.25,0,167
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.932,1,500,-0.38,0,168
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.946,1,500,-0.5,0,169
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.942,1,500,-0.25,0,170
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.794,0.017,0.017,0,0.926,1,500,-0.75,0,171
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.958,1,500,-0.38,0,172
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.952,1,500,-0.5,0,173
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.938,1,500,-0.38,0,174
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.96,1,500,-0.38,0,175
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.956,1,500,-0.38,6.25,176
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.932,1,500,-0.5,0,177
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.952,1,500,-0.5,0,178
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.948,1,500,-0.38,6.25,179
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.95,1,500,-0.38,0,180
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.936,1,500,-0.38,0,181
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.946,1,500,-0.5,0,182
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.95,1,500,-0.38,0,183
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.946,1,500,-0.38,0,184
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.954,1,500,-0.25,0,185
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.934,1,500,-0.38,0,186
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.944,1,500,-0.38,0,187
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.964,1,500,-0.38,6.25,188
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.954,1,500,-0.5,0,189
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.952,1,500,-0.38,0,190
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.942,1,500,-0.5,0,191
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.962,1,500,-0.5,6.25,192
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.962,1,500,-0.38,6.25,193
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.018,0,0.932,1,500,-0.5,-5.56,194
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.938,1,500,-0.38,0,195
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.934,1,500,-0.25,0,196
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.018,0,0.946,1,500,-0.38,-5.56,197
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.018,0,0.928,1,500,-0.5,-5.56,198
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.948,1,500,-0.5,0,199
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.944,1,500,-0.5,0,200
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.936,1,500,-0.5,0,201
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.952,1,500,-0.5,0,202
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.966,1,500,-0.38,6.25,203
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.938,1,500,-0.38,0,204
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.958,1,500,-0.25,0,205
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.954,1,500,-0.38,6.25,206
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.954,1,500,-0.38,0,207
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.952,1,500,-0.5,0,208
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.018,0,0.954,1,500,-0.38,-5.56,209
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.944,1,500,-0.5,0,210
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.944,1,500,-0.5,0,211
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.018,0,0.94,1,500,-0.38,-5.56,212
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.942,1,500,-0.5,0,213
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.966,1,500,-0.5,6.25,214
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.946,1,500,-0.5,0,215
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.954,1,500,-0.5,0,216
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.942,1,500,-0.38,0,217
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.942,1,500,-0.38,0,218
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.948,1,500,-0.38,0,219
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.95,1,500,-0.38,0,220
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.944,1,500,-0.38,0,221
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.944,1,500,-0.5,0,222
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.952,1,500,-0.5,6.25,223
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.016,0,0.96,1,500,-0.25,6.25,224
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.96,1,500,-0.5,6.25,225
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.946,1,500,-0.38,6.25,226
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.966,1,500,-0.38,6.25,227
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.018,0,0.942,1,500,-0.25,-5.56,228
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.956,1,500,-0.38,6.25,229
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.952,1,500,-0.38,6.25,230
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.954,1,500,-0.38,6.25,231
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.948,1,500,-0.38,0,232
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.946,1,500,-0.38,0,233
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.952,1,500,-0.5,0,234
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.962,1,500,-0.5,0,235
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.96,1,500,-0.38,6.25,236
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.936,1,500,-0.38,0,237
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.928,1,500,-0.38,0,238
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.94,1,500,-0.5,0,239
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.95,1,500,-0.25,0,240
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.942,1,500,-0.5,0,241
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.946,1,500,-0.25,0,242
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.948,1,500,-0.5,0,243
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.952,1,500,-0.38,0,244
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.938,1,500,-0.5,0,245
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.936,1,500,-0.38,0,246
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.96,1,500,-0.38,0,247
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.015,0,0.966,1,500,-0.5,13.33,248
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.795,0.017,0.016,0,0.958,1,500,-0.63,6.25,249
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.93,1,500,-0.5,0,250
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.956,1,500,-0.5,0,251
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.795,0.017,0.017,0,0.938,1,500,-0.63,0,252
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.948,1,500,-0.25,0,253
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.95,1,500,-0.5,6.25,254
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.016,0,0.96,1,500,-0.13,6.25,255
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.952,1,500,-0.5,0,256
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.018,0,0.938,1,500,-0.5,-5.56,257
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.942,1,500,-0.25,0,258
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.794,0.017,0.017,0,0.94,1,500,-0.75,0,259
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.948,1,500,-0.5,0,260
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.016,0,0.954,1,500,-0.25,6.25,261
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.015,0,0.97,1,500,-0.38,13.33,262
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.932,1,500,-0.38,0,263
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.962,1,500,-0.38,0,264
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.954,1,500,-0.25,0,265
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.948,1,500,-0.38,0,266
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.96,1,500,-0.5,6.25,267
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.95,1,500,-0.38,6.25,268
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.952,1,500,-0.5,0,269
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.944,1,500,-0.38,0,270
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.954,1,500,-0.5,0,271
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.946,1,500,-0.38,0,272
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.962,1,500,-0.38,6.25,273
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.954,1,500,-0.5,0,274
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.795,0.017,0.017,0,0.94,1,500,-0.63,0,275
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.936,1,500,-0.5,0,276
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.956,1,500,-0.38,0,277
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.964,1,500,-0.5,6.25,278
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.016,0,0.958,1,500,-0.25,6.25,279
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.944,1,500,-0.5,0,280
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.942,1,500,-0.5,6.25,281
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.015,0,0.97,1,500,-0.25,13.33,282
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.952,1,500,-0.5,0,283
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.95,1,500,-0.38,0,284
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.016,0,0.968,1,500,-0.25,6.25,285
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.018,0,0.922,1,500,-0.5,-5.56,286
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.942,1,500,-0.38,0,287
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.95,1,500,-0.5,0,288
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.942,1,500,-0.38,0,289
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.942,1,500,-0.38,6.25,290
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.952,1,500,-0.38,0,291
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.795,0.017,0.016,0,0.956,1,500,-0.63,6.25,292
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.944,1,500,-0.38,0,293
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.938,1,500,-0.5,0,294
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.946,1,500,-0.38,6.25,295
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.956,1,500,-0.5,6.25,296
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.956,1,500,-0.5,6.25,297
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.938,1,500,-0.25,0,298
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.948,1,500,-0.25,0,299
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.946,1,500,-0.38,0,300
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.946,1,500,-0.5,0,301
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.938,1,500,-0.5,0,302
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.964,1,500,-0.5,6.25,303
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.958,1,500,-0.5,0,304
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.795,0.017,0.017,0,0.934,1,500,-0.63,0,305
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.948,1,500,-0.38,0,306
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.956,1,500,-0.5,6.25,307
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.016,0,0.956,1,500,-0.25,6.25,308
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.928,1,500,-0.38,0,309
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.016,0,0.962,1,500,-0.25,6.25,310
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.948,1,500,-0.38,0,311
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.94,1,500,-0.38,0,312
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.928,1,500,-0.5,0,313
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.95,1,500,-0.38,0,314
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.966,1,500,-0.38,0,315
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.795,0.017,0.017,0,0.952,1,500,-0.63,0,316
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.958,1,500,-0.38,6.25,317
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.934,1,500,-0.5,0,318
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.958,1,500,-0.38,0,319
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.946,1,500,-0.38,6.25,320
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.017,0,0.958,1,500,-0.25,0,321
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.934,1,500,-0.38,0,322
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.956,1,500,-0.38,0,323
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.017,0,0.932,1,500,-0.38,0,324
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.018,0,0.932,1,500,-0.5,-5.56,325
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.016,0,0.96,1,500,-0.5,6.25,326
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.94,1,500,-0.5,0,327
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.795,0.017,0.017,0,0.952,1,500,-0.63,0,328
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.936,1,500,-0.5,0,329
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.796,0.017,0.017,0,0.948,1,500,-0.5,0,330
lta_rilta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.797,0.017,0.016,0,0.942,1,500,-0.38,6.25,331
