FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.062,0.059,0.004,0.95,0.832,500,-6.5,5.08,158
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.06,0.059,0.004,0.958,0.866,500,-6,1.69,159
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.064,0.059,0.004,0.964,0.842,500,-5,8.47,160
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.061,0.061,0.004,0.946,0.843,500,-6,0,161
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.062,0.058,0.003,0.95,0.848,500,-5.5,6.9,162
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.062,0.06,0.004,0.95,0.828,500,-7.5,3.33,163
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.062,0.06,0.004,0.958,0.829,500,-6.5,3.33,164
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.066,0.059,0.004,0.958,0.78,500,-8,11.86,165
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.064,0.062,0.004,0.952,0.809,500,-7,3.23,166
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.192,0.062,0.062,0.004,0.954,0.826,500,-4,0,167
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.063,0.058,0.003,0.964,0.832,500,-5.5,8.62,168
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.062,0.061,0.004,0.942,0.844,500,-5.5,1.64,169
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.066,0.059,0.004,0.958,0.805,500,-8,11.86,170
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.064,0.06,0.004,0.938,0.837,500,-7.5,6.67,171
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.058,0.004,0.958,0.801,500,-6.5,10.34,172
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.063,0.062,0.004,0.942,0.832,500,-8,1.61,173
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.182,0.064,0.061,0.004,0.94,0.801,500,-9,4.92,174
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.057,0.003,0.964,0.818,500,-6,12.28,175
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.064,0.06,0.004,0.944,0.813,500,-8,6.67,176
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.061,0.063,0.004,0.94,0.826,500,-7.5,-3.17,177
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.065,0.061,0.004,0.938,0.859,500,-5,6.56,178
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.062,0.06,0.004,0.95,0.821,500,-7,3.33,179
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.063,0.004,0.936,0.821,500,-7,0,180
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.062,0.004,0.938,0.815,500,-7,1.61,181
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.191,0.064,0.057,0.003,0.958,0.848,500,-4.5,12.28,182
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.065,0.055,0.003,0.976,0.811,500,-6.5,18.18,183
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.062,0.004,0.936,0.851,500,-6.5,1.61,184
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.055,0.003,0.958,0.836,500,-6.5,14.55,185
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.059,0.004,0.944,0.831,500,-7,6.78,186
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.064,0.059,0.004,0.948,0.829,500,-7.5,8.47,187
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.062,0.063,0.004,0.94,0.838,500,-5,-1.59,188
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.062,0.06,0.004,0.948,0.831,500,-5,3.33,189
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.061,0.058,0.004,0.956,0.845,500,-7.5,5.17,190
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.059,0.004,0.944,0.813,500,-6.5,6.78,191
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.065,0.004,0.926,0.817,500,-6.5,-3.08,192
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.065,0.063,0.004,0.936,0.822,500,-6.5,3.17,193
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.063,0.004,0.938,0.828,500,-6.5,0,194
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.062,0.056,0.003,0.97,0.833,500,-7.5,10.71,195
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.062,0.058,0.003,0.96,0.855,500,-5,6.9,196
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.058,0.003,0.972,0.839,500,-6,10.34,197
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.062,0.059,0.004,0.952,0.831,500,-5,5.08,198
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.062,0.064,0.004,0.938,0.81,500,-5.5,-3.12,199
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.062,0.06,0.004,0.96,0.839,500,-5.5,3.33,200
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.061,0.004,0.962,0.802,500,-6.5,4.92,201
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.061,0.058,0.004,0.972,0.813,500,-6,5.17,202
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.057,0.003,0.954,0.848,500,-6,12.28,203
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.064,0.059,0.004,0.948,0.833,500,-7.5,8.47,204
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.191,0.063,0.062,0.004,0.93,0.853,500,-4.5,1.61,205
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.065,0.059,0.004,0.948,0.837,500,-7,10.17,206
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.182,0.062,0.062,0.004,0.946,0.818,500,-9,0,207
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.064,0.061,0.004,0.942,0.821,500,-5,4.92,208
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.062,0.062,0.004,0.942,0.823,500,-6,0,209
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.054,0.003,0.97,0.832,500,-6.5,16.67,210
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.061,0.057,0.003,0.956,0.831,500,-7,7.02,211
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.058,0.003,0.968,0.83,500,-6.5,10.34,212
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.058,0.004,0.962,0.851,500,-6.5,10.34,213
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.062,0.004,0.938,0.846,500,-7,1.61,214
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.181,0.063,0.061,0.004,0.944,0.814,500,-9.5,3.28,215
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.191,0.063,0.058,0.003,0.96,0.825,500,-4.5,8.62,216
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.061,0.004,0.946,0.823,500,-7,3.28,217
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.063,0.06,0.004,0.95,0.822,500,-8,5,218
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.062,0.059,0.004,0.962,0.817,500,-7,5.08,219
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.062,0.059,0.004,0.952,0.855,500,-5,5.08,220
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.191,0.063,0.056,0.003,0.97,0.863,500,-4.5,12.5,221
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.061,0.061,0.004,0.952,0.835,500,-7,0,222
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.194,0.063,0.061,0.004,0.942,0.851,500,-3,3.28,223
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.061,0.004,0.942,0.823,500,-6,4.92,224
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.062,0.056,0.003,0.962,0.84,500,-5.5,10.71,225
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.062,0.06,0.004,0.956,0.831,500,-6,3.33,226
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.058,0.004,0.954,0.855,500,-6.5,8.62,227
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.066,0.059,0.004,0.952,0.817,500,-8,11.86,228
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.062,0.062,0.004,0.938,0.823,500,-6.5,0,229
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.062,0.06,0.004,0.964,0.842,500,-6.5,3.33,230
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.064,0.057,0.004,0.968,0.819,500,-7.5,12.28,231
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.061,0.06,0.004,0.96,0.853,500,-5.5,1.67,232
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.191,0.063,0.061,0.004,0.958,0.833,500,-4.5,3.28,233
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.061,0.004,0.956,0.82,500,-6.5,4.92,234
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.063,0.06,0.004,0.956,0.841,500,-5.5,5,235
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.06,0.004,0.954,0.857,500,-6,6.67,236
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.063,0.06,0.004,0.958,0.825,500,-6,5,237
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.067,0.065,0.004,0.934,0.821,500,-6.5,3.08,238
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.062,0.063,0.004,0.938,0.802,500,-8,-1.59,239
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.061,0.004,0.96,0.828,500,-6.5,4.92,240
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.064,0.059,0.004,0.948,0.816,500,-7.5,8.47,241
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.062,0.058,0.004,0.956,0.841,500,-7,6.9,242
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.06,0.004,0.952,0.822,500,-6.5,5,243
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.191,0.064,0.062,0.004,0.95,0.839,500,-4.5,3.23,244
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.065,0.06,0.004,0.952,0.83,500,-6.5,8.33,245
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.06,0.004,0.946,0.799,500,-6.5,6.67,246
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.062,0.059,0.004,0.958,0.855,500,-5,5.08,247
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.061,0.055,0.003,0.968,0.843,500,-6,10.91,248
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.064,0.063,0.004,0.952,0.812,500,-7,1.59,249
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.064,0.062,0.004,0.94,0.813,500,-5.5,3.23,250
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.065,0.063,0.004,0.936,0.801,500,-8,3.17,251
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.194,0.063,0.061,0.004,0.958,0.848,500,-3,3.28,252
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.067,0.061,0.004,0.952,0.839,500,-5,9.84,253
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.063,0.06,0.004,0.95,0.843,500,-5,5,254
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.056,0.003,0.968,0.831,500,-6,14.29,255
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.054,0.003,0.968,0.856,500,-6.5,18.52,256
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.194,0.062,0.06,0.004,0.952,0.857,500,-3,3.33,257
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.06,0.004,0.956,0.807,500,-6,6.67,258
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.064,0.059,0.004,0.962,0.804,500,-8,8.47,259
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.064,0.057,0.003,0.954,0.835,500,-7.5,12.28,260
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.061,0.058,0.004,0.954,0.823,500,-8,5.17,261
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.064,0.06,0.004,0.952,0.841,500,-5,6.67,262
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.065,0.059,0.004,0.942,0.833,500,-6,10.17,263
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.063,0.063,0.004,0.942,0.821,500,-6,0,264
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.061,0.061,0.004,0.948,0.838,500,-6,0,265
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.063,0.055,0.003,0.98,0.828,500,-6,14.55,266
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.06,0.06,0.004,0.942,0.853,500,-5.5,0,267
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.061,0.057,0.003,0.96,0.832,500,-6.5,7.02,268
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.061,0.061,0.004,0.946,0.842,500,-5.5,0,269
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.063,0.057,0.003,0.964,0.823,500,-6,10.53,270
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.065,0.058,0.004,0.948,0.818,500,-7.5,12.07,271
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.062,0.059,0.004,0.966,0.831,500,-6,5.08,272
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.189,0.064,0.06,0.004,0.948,0.842,500,-5.5,6.67,273
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.064,0.06,0.004,0.952,0.83,500,-7,6.67,274
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.194,0.062,0.06,0.004,0.96,0.869,500,-3,3.33,275
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.064,0.058,0.004,0.968,0.838,500,-7,10.34,276
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.064,0.06,0.004,0.95,0.823,500,-8,6.67,277
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.062,0.004,0.948,0.828,500,-7,1.61,278
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.062,0.063,0.004,0.93,0.846,500,-6,-1.59,279
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.193,0.063,0.06,0.004,0.958,0.867,500,-3.5,5,280
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.065,0.058,0.004,0.966,0.817,500,-7,12.07,281
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.182,0.065,0.06,0.004,0.942,0.8,500,-9,8.33,282
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.064,0.056,0.003,0.972,0.837,500,-5,14.29,283
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.063,0.058,0.004,0.948,0.838,500,-8,8.62,284
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.064,0.061,0.004,0.954,0.822,500,-7,4.92,285
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.061,0.064,0.004,0.94,0.839,500,-8,-4.69,286
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.065,0.061,0.004,0.95,0.813,500,-7,6.56,287
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.062,0.058,0.003,0.962,0.823,500,-6,6.9,288
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.182,0.062,0.058,0.004,0.95,0.809,500,-9,6.9,289
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.065,0.061,0.004,0.95,0.797,500,-8,6.56,290
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.191,0.062,0.057,0.003,0.962,0.838,500,-4.5,8.77,291
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.063,0.056,0.003,0.964,0.841,500,-6,12.5,292
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.06,0.004,0.96,0.811,500,-7,5,293
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.063,0.059,0.004,0.964,0.827,500,-7.5,6.78,294
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.183,0.064,0.058,0.004,0.956,0.816,500,-8.5,10.34,295
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.062,0.063,0.004,0.944,0.844,500,-6,-1.59,296
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.058,0.004,0.972,0.819,500,-6,10.34,297
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.064,0.058,0.004,0.966,0.813,500,-8,10.34,298
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.064,0.065,0.004,0.934,0.807,500,-6.5,-1.54,299
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.058,0.004,0.96,0.829,500,-7,8.62,300
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.063,0.057,0.003,0.96,0.831,500,-7,10.53,301
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.065,0.06,0.004,0.946,0.827,500,-5,8.33,302
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.064,0.061,0.004,0.95,0.842,500,-6,4.92,303
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.062,0.063,0.004,0.94,0.812,500,-7.5,-1.59,304
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.063,0.058,0.003,0.962,0.835,500,-5,8.62,305
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.19,0.062,0.062,0.004,0.944,0.829,500,-5,0,306
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.063,0.056,0.003,0.962,0.848,500,-6,12.5,307
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.186,0.062,0.058,0.004,0.96,0.853,500,-7,6.9,308
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.185,0.062,0.061,0.004,0.944,0.856,500,-7.5,1.64,309
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.065,0.06,0.004,0.944,0.827,500,-8,8.33,310
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.062,0.059,0.004,0.948,0.845,500,-6,5.08,311
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.065,0.064,0.004,0.936,0.837,500,-6.5,1.56,312
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.187,0.063,0.058,0.004,0.962,0.847,500,-6.5,8.62,313
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.188,0.063,0.059,0.004,0.96,0.841,500,-6,6.78,314
lta_rilta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.184,0.064,0.058,0.004,0.96,0.819,500,-8,10.34,315
