FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.092,0.009,0.944,0.992,500,-0.38,-52.17,320
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.044,0.078,0.006,0.936,0.998,500,-0.13,-43.59,321
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.063,0.004,0.958,0.996,500,0,-30.16,322
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.071,0.005,0.956,0.996,500,0.13,-36.62,323
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.063,0.004,0.968,0.998,500,-0.25,-28.57,324
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.044,0.065,0.004,0.926,0.994,500,0.25,-32.31,325
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.045,0.093,0.009,0.936,0.994,500,-0.75,-51.61,326
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.045,0.088,0.008,0.924,0.996,500,-0.63,-48.86,327
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.045,0.093,0.009,0.94,0.996,500,-0.5,-51.61,328
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.804,0.045,0.071,0.005,0.954,1,500,0.5,-36.62,329
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.045,0.089,0.008,0.936,0.994,500,-0.38,-49.44,330
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.804,0.044,0.058,0.003,0.95,1,500,0.5,-24.14,331
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.069,0.005,0.96,1,500,0,-36.23,332
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.044,0.087,0.008,0.938,0.996,500,-0.75,-49.42,333
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.045,0.083,0.007,0.938,0.994,500,-0.5,-45.78,334
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.793,0.044,0.092,0.009,0.948,0.998,500,-0.88,-52.17,335
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.044,0.066,0.004,0.958,1,500,0.25,-33.33,336
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.044,0.064,0.004,0.946,1,500,0.25,-31.25,337
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.058,0.003,0.952,0.998,500,0.13,-22.41,338
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.043,0.092,0.009,0.936,0.986,500,-0.63,-53.26,339
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.044,0.102,0.01,0.914,0.99,500,-0.75,-56.86,340
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.044,0.052,0.003,0.942,1,500,0.25,-15.38,341
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.803,0.045,0.05,0.003,0.952,0.998,500,0.38,-10,342
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.072,0.005,0.952,1,500,0,-38.89,343
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.044,0.071,0.005,0.924,0.998,500,0.25,-38.03,344
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.076,0.006,0.948,0.998,500,-0.38,-42.1,345
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.058,0.003,0.958,0.998,500,0,-24.14,346
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.044,0.072,0.005,0.938,0.998,500,0.25,-38.89,347
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.078,0.006,0.948,0.996,500,-0.38,-43.59,348
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.071,0.005,0.94,1,500,0,-38.03,349
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.071,0.005,0.946,0.996,500,-0.25,-36.62,350
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.058,0.003,0.946,0.998,500,0,-24.14,351
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.071,0.005,0.95,0.998,500,0.13,-38.03,352
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.045,0.059,0.003,0.938,1,500,0.25,-23.73,353
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.804,0.043,0.049,0.002,0.954,1,500,0.5,-12.24,354
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.043,0.072,0.005,0.942,1,500,-0.38,-40.28,355
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.045,0.082,0.007,0.954,0.998,500,-0.5,-45.12,356
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.083,0.007,0.942,1,500,-0.25,-45.78,357
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.805,0.044,0.058,0.003,0.944,0.998,500,0.63,-24.14,358
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.044,0.071,0.005,0.958,1,500,-0.25,-38.03,359
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.072,0.005,0.944,1,500,0.13,-37.5,360
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.063,0.004,0.958,1,500,0.13,-28.57,361
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.043,0.086,0.007,0.94,0.998,500,-0.13,-50,362
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.044,0.088,0.008,0.944,0.996,500,-0.63,-50,363
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.045,0.076,0.006,0.952,0.994,500,-0.5,-40.79,364
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.076,0.006,0.944,0.996,500,-0.25,-40.79,365
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.045,0.083,0.007,0.938,0.996,500,-0.75,-45.78,366
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.045,0.097,0.009,0.932,0.996,500,-0.63,-53.61,367
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.044,0.076,0.006,0.954,0.994,500,-0.63,-42.1,368
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.044,0.078,0.006,0.94,0.996,500,-0.25,-43.59,369
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.803,0.044,0.058,0.003,0.942,0.996,500,0.38,-24.14,370
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.044,0.067,0.004,0.946,0.998,500,-0.25,-34.33,371
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.045,0.087,0.008,0.95,0.994,500,-0.75,-48.28,372
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.803,0.045,0.039,0.002,0.966,1,500,0.38,15.38,373
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.045,0.087,0.008,0.926,0.998,500,-0.38,-48.28,374
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.045,0.088,0.008,0.942,0.996,500,-0.63,-48.86,375
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.045,0.082,0.007,0.944,0.992,500,-0.38,-45.12,376
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.045,0.091,0.008,0.948,0.99,500,-0.75,-50.55,377
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.064,0.004,0.946,0.998,500,0,-31.25,378
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.793,0.045,0.1,0.01,0.95,1,500,-0.88,-55,379
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.066,0.004,0.944,1,500,0.13,-31.82,380
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.803,0.045,0.058,0.003,0.95,0.998,500,0.38,-22.41,381
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.805,0.044,0.057,0.003,0.95,1,500,0.63,-22.81,382
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.803,0.045,0.058,0.003,0.96,0.998,500,0.38,-22.41,383
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.045,0.078,0.006,0.936,0.996,500,-0.5,-42.31,384
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.793,0.044,0.097,0.009,0.94,0.99,500,-0.88,-54.64,385
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.79,0.044,0.096,0.009,0.932,0.992,500,-1.25,-54.17,386
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.044,0.077,0.006,0.944,0.994,500,-0.63,-42.86,387
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.045,0.083,0.007,0.924,0.996,500,-0.5,-45.78,388
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.044,0.088,0.008,0.942,0.998,500,-0.75,-50,389
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.083,0.007,0.942,0.996,500,-0.38,-46.99,390
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.803,0.045,0.058,0.003,0.954,0.998,500,0.38,-22.41,391
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.083,0.007,0.944,0.996,500,-0.38,-46.99,392
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.045,0.071,0.005,0.956,1,500,0.25,-36.62,393
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.093,0.009,0.942,0.994,500,-0.38,-52.69,394
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.043,0.09,0.008,0.912,0.998,500,-0.63,-52.22,395
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.082,0.007,0.942,0.994,500,-0.38,-46.34,396
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.07,0.005,0.964,1,500,0.13,-37.14,397
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.805,0.044,0.049,0.002,0.946,1,500,0.63,-10.2,398
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.076,0.006,0.954,0.992,500,-0.38,-42.1,399
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.044,0.07,0.005,0.954,0.998,500,-0.13,-37.14,400
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.046,0.071,0.005,0.952,0.998,500,0,-35.21,401
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.045,0.057,0.003,0.968,0.996,500,0.25,-21.05,402
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.044,0.065,0.004,0.94,0.996,500,0.25,-32.31,403
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.044,0.083,0.007,0.924,0.994,500,-0.75,-46.99,404
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.79,0.045,0.089,0.008,0.924,0.994,500,-1.25,-49.44,405
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.791,0.044,0.092,0.009,0.938,0.994,500,-1.13,-52.17,406
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.791,0.045,0.097,0.009,0.952,0.996,500,-1.13,-53.61,407
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.793,0.045,0.087,0.008,0.956,0.994,500,-0.88,-48.28,408
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.792,0.044,0.087,0.008,0.95,0.998,500,-1,-49.42,409
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.044,0.077,0.006,0.956,0.998,500,-0.13,-42.86,410
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.064,0.004,0.948,0.996,500,0,-31.25,411
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.044,0.088,0.008,0.932,0.998,500,-0.5,-50,412
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.071,0.005,0.956,1,500,0.13,-38.03,413
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.045,0.084,0.007,0.928,0.992,500,-0.63,-46.43,414
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.079,0.006,0.922,0.996,500,0,-44.3,415
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.805,0.044,0.058,0.003,0.932,0.998,500,0.63,-24.14,416
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.045,0.07,0.005,0.962,0.998,500,0,-35.71,417
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.072,0.005,0.946,0.996,500,-0.25,-37.5,418
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.045,0.078,0.006,0.936,0.994,500,-0.13,-42.31,419
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.045,0.077,0.006,0.946,0.998,500,0,-41.56,420
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.044,0.083,0.007,0.936,0.996,500,-0.63,-46.99,421
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.058,0.003,0.946,0.998,500,0.13,-22.41,422
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.79,0.044,0.088,0.008,0.936,0.996,500,-1.25,-50,423
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.072,0.005,0.94,0.998,500,0.13,-37.5,424
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.073,0.005,0.938,1,500,0.13,-39.73,425
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.077,0.006,0.952,0.996,500,-0.25,-41.56,426
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.065,0.004,0.946,0.998,500,0.13,-30.77,427
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.076,0.006,0.952,1,500,-0.38,-42.1,428
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.082,0.007,0.944,0.996,500,-0.25,-45.12,429
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.792,0.044,0.096,0.009,0.936,0.994,500,-1,-54.17,430
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.045,0.087,0.008,0.93,0.996,500,-0.63,-48.28,431
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.045,0.087,0.008,0.934,0.994,500,-0.75,-48.28,432
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.045,0.082,0.007,0.954,0.998,500,-0.38,-45.12,433
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.071,0.005,0.958,1,500,0.13,-38.03,434
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.043,0.059,0.003,0.95,1,500,0.25,-27.12,435
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.8,0.044,0.073,0.005,0.922,0.998,500,0,-39.73,436
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.044,0.058,0.003,0.954,1,500,-0.13,-24.14,437
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.079,0.006,0.928,1,500,-0.38,-44.3,438
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.044,0.065,0.004,0.932,0.998,500,-0.13,-32.31,439
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.043,0.065,0.004,0.95,0.998,500,0.13,-33.85,440
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.044,0.077,0.006,0.932,0.998,500,-0.13,-42.86,441
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.083,0.007,0.952,0.998,500,-0.38,-46.99,442
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.065,0.004,0.946,1,500,0.13,-32.31,443
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.046,0.064,0.004,0.962,0.996,500,-0.13,-28.12,444
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.044,0.087,0.007,0.95,0.994,500,-0.5,-49.42,445
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.065,0.004,0.956,0.996,500,0.13,-32.31,446
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.043,0.081,0.007,0.954,0.998,500,-0.63,-46.91,447
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.045,0.074,0.005,0.938,0.996,500,0.25,-39.19,448
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.071,0.005,0.954,0.996,500,-0.38,-38.03,449
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.799,0.045,0.083,0.007,0.932,0.998,500,-0.13,-45.78,450
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.066,0.004,0.93,0.998,500,0.13,-33.33,451
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.066,0.004,0.936,1,500,0.13,-33.33,452
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.045,0.093,0.009,0.93,0.994,500,-0.63,-51.61,453
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.067,0.004,0.944,1,500,-0.25,-32.84,454
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.045,0.078,0.006,0.94,0.996,500,-0.38,-42.31,455
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.045,0.063,0.004,0.966,0.994,500,0.25,-28.57,456
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.073,0.005,0.934,0.998,500,-0.38,-39.73,457
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.805,0.044,0.049,0.002,0.956,1,500,0.63,-10.2,458
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.044,0.087,0.008,0.942,0.998,500,-0.63,-49.42,459
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.805,0.045,0.057,0.003,0.962,1,500,0.63,-21.05,460
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.064,0.004,0.938,0.996,500,0.13,-31.25,461
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.071,0.005,0.956,0.994,500,-0.38,-38.03,462
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.045,0.089,0.008,0.944,0.994,500,-0.5,-49.44,463
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.044,0.077,0.006,0.94,0.998,500,-0.63,-42.86,464
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.082,0.007,0.93,0.996,500,-0.38,-46.34,465
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.077,0.006,0.946,0.994,500,-0.38,-42.86,466
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.045,0.078,0.006,0.936,0.998,500,-0.5,-42.31,467
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.044,0.061,0.004,0.934,1,500,0.13,-27.87,468
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.044,0.077,0.006,0.942,0.998,500,-0.25,-42.86,469
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.078,0.006,0.928,1,500,-0.38,-43.59,470
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.796,0.044,0.058,0.003,0.946,0.998,500,-0.5,-24.14,471
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.044,0.077,0.006,0.944,0.994,500,-0.38,-42.86,472
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.795,0.044,0.073,0.005,0.96,0.998,500,-0.63,-39.73,473
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.802,0.046,0.058,0.003,0.95,0.998,500,0.25,-20.69,474
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.801,0.045,0.06,0.004,0.948,0.998,500,0.13,-25,475
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.798,0.045,0.066,0.004,0.952,1,500,-0.25,-31.82,476
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.794,0.044,0.092,0.009,0.94,1,500,-0.75,-52.17,477
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.797,0.045,0.093,0.009,0.938,0.99,500,-0.38,-51.61,478
lta_rilta_m3_n_500_tp_3.179_m_3,Model 3,0.8,N = 500,".60, .30, .10",500,0.804,0.043,0.051,0.003,0.93,1,500,0.5,-15.69,479
