FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.023,0.021,0.001,0.944,0.998,500,-4,9.52,322
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.025,0.021,0.001,0.974,0.99,500,-3.5,19.05,323
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.024,0.02,0,0.978,0.996,500,-2.5,20,324
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.023,0.001,0.948,0.998,500,-3,0,325
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.021,0,0.946,0.998,500,-3,14.29,326
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.96,0.998,500,-3,9.52,327
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.191,0.023,0.023,0.001,0.94,0.998,500,-4.5,0,328
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.956,0.998,500,-3,9.52,329
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.196,0.023,0.021,0,0.964,0.998,500,-2,9.52,330
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.022,0.001,0.946,1,500,-3.5,4.55,331
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0.001,0.952,1,500,-3.5,9.52,332
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.022,0.001,0.958,1,500,-3,4.55,333
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0.001,0.956,1,500,-3.5,9.52,334
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.944,0.998,500,-3.5,9.52,335
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.025,0.022,0.001,0.958,0.992,500,-4,13.64,336
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0.001,0.96,1,500,-3.5,9.52,337
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.022,0.001,0.948,0.998,500,-3,4.55,338
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.023,0.02,0,0.968,0.998,500,-2.5,15,339
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.021,0,0.966,0.998,500,-4,14.29,340
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.964,0.994,500,-3.5,9.52,341
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.196,0.023,0.021,0,0.962,1,500,-2,9.52,342
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.021,0,0.96,0.992,500,-3,14.29,343
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.96,0.996,500,-3.5,14.29,344
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.191,0.024,0.022,0.001,0.968,0.992,500,-4.5,9.09,345
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.022,0.001,0.954,0.996,500,-3,9.09,346
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.022,0.001,0.952,1,500,-3,4.55,347
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0.001,0.962,0.996,500,-3.5,14.29,348
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.962,0.998,500,-3.5,9.09,349
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.023,0.021,0,0.966,1,500,-4,9.52,350
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.023,0.02,0,0.964,1,500,-4,15,351
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.024,0.022,0.001,0.954,0.994,500,-2.5,9.09,352
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.022,0.001,0.95,0.998,500,-3.5,4.55,353
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.02,0,0.964,1,500,-3,15,354
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.191,0.024,0.023,0.001,0.934,0.994,500,-4.5,4.35,355
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.96,1,500,-3,9.52,356
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.021,0.001,0.954,0.998,500,-4,14.29,357
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.025,0.021,0,0.962,0.992,500,-3.5,19.05,358
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.966,1,500,-3.5,9.52,359
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.023,0.022,0.001,0.95,1,500,-4,4.55,360
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.978,0.996,500,-3.5,9.52,361
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.024,0.019,0,0.982,0.994,500,-2.5,26.31,362
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.954,0.996,500,-3.5,14.29,363
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.022,0.001,0.952,0.998,500,-3.5,4.55,364
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.972,0.994,500,-3.5,14.29,365
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.02,0,0.97,1,500,-3.5,15,366
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.964,0.998,500,-3,9.52,367
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.948,0.998,500,-4,9.09,368
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.944,0.996,500,-3.5,9.09,369
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.023,0.022,0.001,0.958,0.998,500,-2.5,4.55,370
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.021,0.001,0.956,0.996,500,-4,14.29,371
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.025,0.021,0,0.964,0.994,500,-3.5,19.05,372
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.022,0.001,0.954,0.998,500,-3,9.09,373
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.023,0.021,0,0.956,1,500,-2.5,9.52,374
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.022,0.001,0.956,0.994,500,-3,9.09,375
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.02,0,0.98,0.994,500,-3,20,376
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.022,0.001,0.952,0.998,500,-3,4.55,377
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.97,0.998,500,-3,9.52,378
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.021,0.001,0.966,0.994,500,-4,14.29,379
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.968,0.996,500,-3.5,14.29,380
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.956,0.996,500,-3.5,14.29,381
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.023,0.022,0,0.954,1,500,-2.5,4.55,382
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.021,0.001,0.962,0.996,500,-4,14.29,383
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.023,0.022,0.001,0.962,0.998,500,-2.5,4.55,384
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.94,0.994,500,-3.5,9.09,385
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.958,0.994,500,-4,9.09,386
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.02,0,0.974,0.998,500,-3,20,387
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.946,0.994,500,-3.5,9.09,388
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.96,0.998,500,-3.5,9.52,389
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.023,0.021,0.001,0.95,0.998,500,-4,9.52,390
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.96,0.998,500,-3,9.52,391
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.196,0.023,0.02,0,0.968,0.996,500,-2,15,392
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0.001,0.952,0.998,500,-3.5,9.52,393
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.024,0.001,0.954,0.998,500,-3,0,394
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.02,0,0.968,0.998,500,-3.5,20,395
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.02,0,0.966,0.994,500,-3.5,20,396
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.023,0.001,0.96,0.998,500,-3.5,0,397
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.022,0.001,0.966,0.998,500,-3,4.55,398
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.021,0,0.962,0.994,500,-3,14.29,399
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.952,0.992,500,-3.5,9.09,400
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.022,0.001,0.956,1,500,-3.5,4.55,401
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.025,0.022,0.001,0.956,0.992,500,-3,13.64,402
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.952,0.998,500,-3.5,14.29,403
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.95,0.998,500,-3.5,9.09,404
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.02,0,0.97,0.996,500,-3.5,20,405
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.023,0.022,0,0.954,0.998,500,-2.5,4.55,406
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.025,0.022,0.001,0.956,0.992,500,-3.5,13.64,407
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.025,0.022,0.001,0.956,0.99,500,-4,13.64,408
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.948,0.998,500,-4,9.09,409
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.021,0.001,0.952,0.994,500,-4,14.29,410
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.954,0.998,500,-4,9.09,411
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.02,0,0.958,0.998,500,-4,20,412
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.938,0.998,500,-3.5,9.09,413
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.964,0.994,500,-3.5,14.29,414
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.962,1,500,-3.5,9.52,415
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.021,0,0.962,0.996,500,-3,14.29,416
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.95,0.998,500,-4,9.09,417
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.974,0.998,500,-3,9.52,418
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.02,0,0.958,1,500,-3,15,419
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.958,0.998,500,-3,9.52,420
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.02,0,0.972,0.996,500,-3.5,20,421
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.022,0.001,0.954,1,500,-3.5,4.55,422
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.024,0.02,0,0.968,0.998,500,-2.5,20,423
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.022,0.001,0.954,0.996,500,-3,4.55,424
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.964,0.994,500,-3.5,14.29,425
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.966,0.998,500,-3,9.52,426
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0.001,0.958,0.996,500,-3.5,14.29,427
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.956,0.998,500,-3.5,9.09,428
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.948,0.998,500,-3,9.52,429
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.021,0.001,0.956,0.996,500,-4,14.29,430
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.972,0.996,500,-3,9.52,431
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.022,0.001,0.962,1,500,-3,4.55,432
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.02,0,0.962,0.998,500,-3,15,433
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.968,0.998,500,-3,9.52,434
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.022,0.001,0.956,1,500,-3.5,4.55,435
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.948,0.996,500,-4,9.09,436
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.97,0.994,500,-3.5,9.09,437
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.956,1,500,-3,9.52,438
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.954,0.996,500,-4,9.09,439
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.962,0.994,500,-3.5,14.29,440
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.196,0.023,0.021,0,0.962,1,500,-2,9.52,441
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.191,0.024,0.021,0.001,0.954,0.994,500,-4.5,14.29,442
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.021,0,0.962,0.994,500,-3,14.29,443
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.196,0.024,0.021,0,0.962,0.998,500,-2,14.29,444
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.025,0.022,0.001,0.96,0.988,500,-4,13.64,445
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.191,0.025,0.021,0.001,0.966,0.992,500,-4.5,19.05,446
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.968,0.998,500,-3,9.52,447
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.968,0.996,500,-3.5,14.29,448
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.024,0.022,0.001,0.948,0.996,500,-2.5,9.09,449
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.952,0.996,500,-3.5,9.09,450
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.023,0.021,0,0.956,0.998,500,-4,9.52,451
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.196,0.023,0.02,0,0.96,0.998,500,-2,15,452
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.022,0.001,0.95,0.998,500,-3.5,4.55,453
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.962,0.998,500,-3,9.52,454
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.954,1,500,-3.5,9.52,455
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.952,0.996,500,-3.5,9.52,456
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.956,0.994,500,-3.5,9.09,457
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.96,0.998,500,-3.5,9.52,458
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.021,0.001,0.956,0.998,500,-4,14.29,459
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0.001,0.958,0.998,500,-3.5,9.52,460
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.966,0.996,500,-3.5,14.29,461
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.964,1,500,-3,9.52,462
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.02,0,0.964,0.998,500,-3,15,463
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.023,0.021,0.001,0.962,1,500,-4,9.52,464
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.02,0,0.974,1,500,-3.5,15,465
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0.001,0.974,0.996,500,-3.5,14.29,466
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.021,0,0.97,0.996,500,-3,14.29,467
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.022,0.001,0.962,0.994,500,-3,9.09,468
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.024,0.021,0,0.956,0.996,500,-2.5,14.29,469
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.195,0.023,0.021,0,0.968,1,500,-2.5,9.52,470
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.974,0.996,500,-3.5,14.29,471
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0,0.974,1,500,-3.5,9.52,472
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.023,0.023,0.001,0.944,0.998,500,-4,0,473
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.022,0.001,0.944,0.998,500,-3.5,9.09,474
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0,0.948,0.992,500,-3.5,14.29,475
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.954,0.994,500,-4,9.09,476
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.02,0,0.968,1,500,-3,15,477
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.023,0.021,0,0.96,0.998,500,-3,9.52,478
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.023,0.021,0.001,0.96,1,500,-3.5,9.52,479
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.194,0.024,0.021,0,0.966,0.994,500,-3,14.29,480
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.193,0.024,0.021,0.001,0.968,0.996,500,-3.5,14.29,481
lta_rilta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.192,0.024,0.022,0.001,0.958,0.996,500,-4,9.09,482
