FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.746,0.147,0.138,0.022,0.928,0.974,500,-6.75,6.52,312
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.745,0.146,0.131,0.02,0.932,0.966,500,-6.88,11.45,313
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.747,0.149,0.126,0.019,0.946,0.978,500,-6.63,18.25,314
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.764,0.143,0.133,0.019,0.928,0.988,500,-4.5,7.52,315
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.765,0.146,0.136,0.02,0.922,0.976,500,-4.38,7.35,316
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.74,0.149,0.147,0.025,0.93,0.974,500,-7.5,1.36,317
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.143,0.12,0.017,0.952,0.988,500,-6.13,19.17,318
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.151,0.125,0.018,0.946,0.972,500,-5.75,20.8,319
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.756,0.147,0.121,0.017,0.954,0.984,500,-5.5,21.49,320
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.149,0.131,0.02,0.944,0.984,500,-6.25,13.74,321
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.146,0.137,0.021,0.922,0.974,500,-5.75,6.57,322
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.148,0.139,0.022,0.936,0.974,500,-6,6.47,323
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.149,0.138,0.021,0.934,0.968,500,-6.25,7.97,324
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.755,0.14,0.141,0.022,0.916,0.982,500,-5.63,-0.71,325
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.744,0.143,0.143,0.023,0.93,0.978,500,-7,0,326
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.763,0.149,0.126,0.017,0.936,0.98,500,-4.63,18.25,327
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.744,0.145,0.13,0.02,0.934,0.984,500,-7,11.54,328
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.756,0.146,0.129,0.019,0.93,0.982,500,-5.5,13.18,329
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.144,0.129,0.019,0.932,0.978,500,-5.75,11.63,330
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.76,0.153,0.127,0.018,0.956,0.966,500,-5,20.47,331
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.151,0.134,0.02,0.944,0.968,500,-6.13,12.69,332
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.148,0.133,0.02,0.936,0.982,500,-6.25,11.28,333
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.76,0.149,0.133,0.019,0.946,0.974,500,-5,12.03,334
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.744,0.15,0.131,0.02,0.93,0.97,500,-7,14.5,335
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.144,0.136,0.021,0.948,0.978,500,-5.75,5.88,336
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.758,0.144,0.127,0.018,0.938,0.984,500,-5.25,13.39,337
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.756,0.142,0.124,0.017,0.93,0.986,500,-5.5,14.52,338
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.747,0.148,0.124,0.018,0.936,0.974,500,-6.63,19.35,339
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.15,0.13,0.019,0.926,0.968,500,-6,15.38,340
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.759,0.149,0.124,0.017,0.944,0.98,500,-5.13,20.16,341
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.755,0.143,0.13,0.019,0.938,0.98,500,-5.63,10,342
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.151,0.134,0.02,0.938,0.966,500,-5.75,12.69,343
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.143,0.131,0.019,0.944,0.98,500,-5.75,9.16,344
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.759,0.141,0.122,0.017,0.936,0.994,500,-5.13,15.57,345
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.755,0.145,0.134,0.02,0.92,0.988,500,-5.63,8.21,346
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.148,0.133,0.02,0.94,0.98,500,-6,11.28,347
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.747,0.155,0.137,0.022,0.934,0.968,500,-6.63,13.14,348
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.154,0.139,0.022,0.946,0.968,500,-6.13,10.79,349
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.756,0.147,0.135,0.02,0.928,0.978,500,-5.5,8.89,350
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.758,0.146,0.127,0.018,0.934,0.976,500,-5.25,14.96,351
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.763,0.146,0.122,0.016,0.942,0.986,500,-4.63,19.67,352
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.74,0.15,0.13,0.02,0.944,0.972,500,-7.5,15.38,353
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.147,0.135,0.021,0.938,0.976,500,-6.25,8.89,354
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.74,0.152,0.128,0.02,0.932,0.976,500,-7.5,18.75,355
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.766,0.148,0.129,0.018,0.946,0.978,500,-4.25,14.73,356
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.151,0.123,0.018,0.94,0.976,500,-6.13,22.76,357
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.143,0.136,0.021,0.93,0.972,500,-6.38,5.15,358
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.146,0.137,0.021,0.934,0.986,500,-5.75,6.57,359
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.145,0.121,0.017,0.948,0.98,500,-6.38,19.83,360
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.151,0.136,0.02,0.94,0.98,500,-5.38,11.03,361
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.76,0.151,0.127,0.018,0.944,0.976,500,-5,18.9,362
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.151,0.133,0.02,0.944,0.976,500,-6.13,13.53,363
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.746,0.148,0.132,0.02,0.932,0.978,500,-6.75,12.12,364
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.755,0.149,0.126,0.018,0.95,0.976,500,-5.63,18.25,365
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.144,0.131,0.02,0.934,0.986,500,-6.38,9.92,366
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.151,0.131,0.019,0.95,0.98,500,-6,15.27,367
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.753,0.137,0.132,0.019,0.92,0.996,500,-5.88,3.79,368
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.743,0.147,0.153,0.027,0.944,0.966,500,-7.13,-3.92,369
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.746,0.153,0.128,0.019,0.962,0.972,500,-6.75,19.53,370
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.753,0.149,0.126,0.018,0.942,0.976,500,-5.88,18.25,371
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.745,0.149,0.134,0.021,0.956,0.964,500,-6.88,11.19,372
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.148,0.132,0.02,0.936,0.982,500,-6.38,12.12,373
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.753,0.15,0.147,0.024,0.93,0.968,500,-5.88,2.04,374
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.759,0.148,0.129,0.018,0.948,0.978,500,-5.13,14.73,375
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.753,0.147,0.125,0.018,0.936,0.986,500,-5.88,17.6,376
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.758,0.145,0.137,0.02,0.938,0.982,500,-5.25,5.84,377
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.146,0.137,0.021,0.928,0.976,500,-6.25,6.57,378
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.756,0.145,0.132,0.019,0.942,0.966,500,-5.5,9.85,379
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.746,0.142,0.132,0.02,0.944,0.982,500,-6.75,7.58,380
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.147,0.137,0.021,0.934,0.97,500,-6.13,7.3,381
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.144,0.138,0.021,0.93,0.976,500,-6.13,4.35,382
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.742,0.148,0.14,0.023,0.94,0.986,500,-7.25,5.71,383
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.762,0.146,0.128,0.018,0.944,0.984,500,-4.75,14.06,384
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.76,0.147,0.128,0.018,0.922,0.982,500,-5,14.84,385
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.738,0.152,0.141,0.024,0.926,0.966,500,-7.75,7.8,386
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.759,0.141,0.125,0.017,0.938,0.986,500,-5.13,12.8,387
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.149,0.143,0.023,0.926,0.966,500,-6,4.2,388
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.142,0.131,0.019,0.95,0.978,500,-5.38,8.4,389
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.748,0.146,0.137,0.022,0.93,0.972,500,-6.5,6.57,390
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.747,0.148,0.122,0.018,0.97,0.982,500,-6.63,21.31,391
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.76,0.145,0.135,0.02,0.938,0.978,500,-5,7.41,392
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.143,0.127,0.018,0.936,0.976,500,-6,12.6,393
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.748,0.151,0.132,0.02,0.966,0.978,500,-6.5,14.39,394
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.144,0.13,0.019,0.932,0.988,500,-6.13,10.77,395
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.766,0.151,0.123,0.016,0.952,0.97,500,-4.25,22.76,396
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.149,0.141,0.022,0.93,0.986,500,-6.25,5.67,397
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.142,0.136,0.02,0.914,0.988,500,-5.38,4.41,398
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.146,0.129,0.019,0.952,0.964,500,-5.38,13.18,399
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.148,0.127,0.019,0.94,0.974,500,-6.25,16.54,400
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.745,0.152,0.147,0.025,0.936,0.972,500,-6.88,3.4,401
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.149,0.131,0.019,0.958,0.978,500,-5.75,13.74,402
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.742,0.149,0.145,0.024,0.93,0.972,500,-7.25,2.76,403
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.758,0.141,0.129,0.018,0.942,0.978,500,-5.25,9.3,404
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.145,0.122,0.017,0.95,0.98,500,-6.13,18.85,405
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.146,0.131,0.019,0.948,0.982,500,-5.38,11.45,406
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.151,0.124,0.018,0.944,0.978,500,-6.38,21.77,407
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.764,0.141,0.126,0.017,0.94,0.99,500,-4.5,11.9,408
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.755,0.144,0.125,0.018,0.942,0.986,500,-5.63,15.2,409
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.747,0.15,0.136,0.021,0.934,0.968,500,-6.63,10.29,410
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.142,0.131,0.019,0.938,0.978,500,-5.38,8.4,411
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.15,0.146,0.024,0.928,0.968,500,-6.38,2.74,412
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.746,0.152,0.137,0.022,0.94,0.968,500,-6.75,10.95,413
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.145,0.132,0.02,0.932,0.982,500,-6,9.85,414
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.152,0.135,0.02,0.948,0.966,500,-5.38,12.59,415
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.153,0.132,0.02,0.966,0.972,500,-5.75,15.91,416
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.147,0.144,0.023,0.94,0.968,500,-6,2.08,417
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.147,0.143,0.023,0.942,0.98,500,-6,2.8,418
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.755,0.151,0.131,0.019,0.952,0.976,500,-5.63,15.27,419
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.747,0.144,0.134,0.021,0.94,0.974,500,-6.63,7.46,420
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.145,0.128,0.019,0.938,0.982,500,-6.38,13.28,421
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.747,0.145,0.121,0.018,0.956,0.986,500,-6.63,19.83,422
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.756,0.154,0.14,0.022,0.936,0.966,500,-5.5,10,423
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.761,0.148,0.126,0.017,0.944,0.972,500,-4.88,17.46,424
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.15,0.133,0.02,0.946,0.966,500,-6.25,12.78,425
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.745,0.144,0.144,0.024,0.946,0.974,500,-6.88,0,426
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.75,0.145,0.138,0.021,0.93,0.98,500,-6.25,5.07,427
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.153,0.125,0.018,0.96,0.976,500,-6.38,22.4,428
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.763,0.143,0.126,0.017,0.928,0.992,500,-4.63,13.49,429
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.748,0.153,0.127,0.019,0.94,0.966,500,-6.5,20.47,430
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.157,0.134,0.02,0.95,0.97,500,-5.38,17.16,431
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.155,0.134,0.02,0.946,0.976,500,-6.13,15.67,432
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.158,0.143,0.023,0.952,0.958,500,-6.38,10.49,433
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.748,0.153,0.136,0.021,0.928,0.968,500,-6.5,12.5,434
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.765,0.143,0.125,0.017,0.938,0.988,500,-4.38,14.4,435
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.758,0.141,0.129,0.018,0.93,0.984,500,-5.25,9.3,436
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.157,0.142,0.022,0.934,0.96,500,-5.38,10.56,437
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.152,0.123,0.017,0.948,0.972,500,-5.75,23.58,438
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.759,0.143,0.135,0.02,0.946,0.982,500,-5.13,5.93,439
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.763,0.147,0.134,0.019,0.922,0.972,500,-4.63,9.7,440
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.756,0.15,0.139,0.021,0.946,0.97,500,-5.5,7.91,441
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.153,0.141,0.022,0.948,0.962,500,-6.13,8.51,442
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.744,0.156,0.143,0.024,0.948,0.964,500,-7,9.09,443
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.756,0.148,0.129,0.018,0.944,0.972,500,-5.5,14.73,444
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.753,0.145,0.131,0.019,0.95,0.982,500,-5.88,10.69,445
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.746,0.146,0.125,0.019,0.962,0.986,500,-6.75,16.8,446
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.147,0.13,0.019,0.948,0.976,500,-6,13.08,447
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.745,0.15,0.126,0.019,0.952,0.974,500,-6.88,19.05,448
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.15,0.127,0.018,0.946,0.986,500,-5.38,18.11,449
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.748,0.148,0.132,0.02,0.934,0.978,500,-6.5,12.12,450
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.741,0.152,0.145,0.025,0.938,0.968,500,-7.38,4.83,451
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.758,0.153,0.132,0.019,0.944,0.98,500,-5.25,15.91,452
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.734,0.16,0.133,0.022,0.948,0.962,500,-8.25,20.3,453
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.152,0.133,0.019,0.946,0.978,500,-5.38,14.29,454
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.754,0.15,0.131,0.019,0.93,0.972,500,-5.75,14.5,455
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.136,0.139,0.022,0.906,0.976,500,-6.38,-2.16,456
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.742,0.146,0.127,0.02,0.932,0.978,500,-7.25,14.96,457
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.758,0.143,0.124,0.017,0.948,0.978,500,-5.25,15.32,458
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.749,0.146,0.136,0.021,0.94,0.972,500,-6.38,7.35,459
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.152,0.126,0.018,0.95,0.966,500,-5.38,20.63,460
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.746,0.155,0.131,0.02,0.928,0.964,500,-6.75,18.32,461
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.757,0.151,0.136,0.02,0.942,0.976,500,-5.38,11.03,462
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.751,0.146,0.13,0.019,0.944,0.974,500,-6.13,12.31,463
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.752,0.142,0.143,0.023,0.932,0.98,500,-6,-0.7,464
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.76,0.147,0.132,0.019,0.94,0.972,500,-5,11.36,465
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.753,0.146,0.127,0.018,0.932,0.974,500,-5.88,14.96,466
lta_rilta_m1_n_1000_tp_3.179_m_1,Model 1,0.8,N = 1000,".10, .30, .60",500,0.733,0.148,0.132,0.022,0.946,0.982,500,-8.38,12.12,467
