FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.216,0.175,0.038,0.876,0.862,500,-10.5,23.43,320
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.701,0.232,0.165,0.037,0.904,0.838,500,-12.38,40.61,321
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.714,0.212,0.172,0.037,0.896,0.878,500,-10.75,23.26,322
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.711,0.215,0.172,0.037,0.894,0.862,500,-11.13,25,323
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.216,0.157,0.032,0.912,0.892,500,-10.88,37.58,324
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.202,0.164,0.034,0.902,0.898,500,-10.88,23.17,325
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.703,0.22,0.174,0.04,0.87,0.866,500,-12.13,26.44,326
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.216,0.165,0.034,0.908,0.88,500,-10.5,30.91,327
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.706,0.214,0.166,0.036,0.89,0.868,500,-11.75,28.92,328
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.706,0.221,0.165,0.036,0.902,0.874,500,-11.75,33.94,329
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.698,0.219,0.175,0.041,0.884,0.854,500,-12.75,25.14,330
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.7,0.214,0.17,0.039,0.906,0.864,500,-12.5,25.88,331
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.701,0.205,0.166,0.037,0.892,0.888,500,-12.38,23.49,332
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.219,0.172,0.038,0.874,0.866,500,-11.38,27.33,333
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.714,0.219,0.162,0.033,0.9,0.888,500,-10.75,35.18,334
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.704,0.219,0.169,0.038,0.886,0.872,500,-12,29.59,335
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.728,0.209,0.17,0.034,0.89,0.892,500,-9,22.94,336
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.714,0.216,0.17,0.036,0.9,0.876,500,-10.75,27.06,337
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.215,0.171,0.037,0.896,0.868,500,-11.38,25.73,338
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.731,0.219,0.159,0.03,0.904,0.886,500,-8.63,37.74,339
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.705,0.232,0.168,0.037,0.906,0.854,500,-11.88,38.1,340
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.204,0.169,0.037,0.904,0.88,500,-11.63,20.71,341
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.714,0.214,0.159,0.032,0.922,0.906,500,-10.75,34.59,342
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.706,0.225,0.17,0.038,0.898,0.854,500,-11.75,32.35,343
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.218,0.169,0.037,0.912,0.874,500,-11.25,28.99,344
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.72,0.217,0.165,0.034,0.894,0.894,500,-10,31.51,345
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.219,0.163,0.034,0.91,0.882,500,-10.88,34.36,346
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.704,0.211,0.167,0.037,0.894,0.886,500,-12,26.35,347
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.22,0.159,0.033,0.922,0.87,500,-11.25,38.36,348
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.706,0.216,0.17,0.038,0.9,0.86,500,-11.75,27.06,349
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.225,0.166,0.036,0.92,0.862,500,-11.38,35.54,350
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.215,0.168,0.036,0.904,0.888,500,-11.25,27.98,351
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.703,0.214,0.169,0.038,0.904,0.864,500,-12.13,26.63,352
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.696,0.212,0.171,0.04,0.894,0.866,500,-13,23.98,353
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.211,0.17,0.036,0.884,0.876,500,-10.88,24.12,354
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.719,0.213,0.166,0.034,0.906,0.866,500,-10.13,28.31,355
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.718,0.207,0.17,0.036,0.878,0.898,500,-10.25,21.76,356
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.205,0.17,0.036,0.858,0.902,500,-10.88,20.59,357
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.702,0.228,0.175,0.04,0.898,0.854,500,-12.25,30.29,358
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.216,0.175,0.038,0.886,0.88,500,-10.5,23.43,359
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.718,0.215,0.167,0.035,0.894,0.87,500,-10.25,28.74,360
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.704,0.225,0.175,0.04,0.9,0.852,500,-12,28.57,361
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.719,0.209,0.172,0.036,0.888,0.888,500,-10.13,21.51,362
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.714,0.222,0.164,0.034,0.912,0.878,500,-10.75,35.37,363
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.718,0.21,0.163,0.033,0.894,0.898,500,-10.25,28.83,364
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.21,0.175,0.038,0.9,0.878,500,-11,20,365
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.215,0.184,0.042,0.886,0.846,500,-10.88,16.85,366
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.701,0.217,0.173,0.04,0.894,0.868,500,-12.38,25.43,367
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.229,0.167,0.035,0.912,0.842,500,-10.88,37.13,368
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.212,0.175,0.038,0.898,0.87,500,-10.88,21.14,369
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.699,0.228,0.177,0.041,0.88,0.864,500,-12.63,28.81,370
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.705,0.221,0.171,0.038,0.89,0.876,500,-11.88,29.24,371
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.73,0.198,0.17,0.034,0.888,0.896,500,-8.75,16.47,372
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.724,0.208,0.161,0.032,0.902,0.894,500,-9.5,29.19,373
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.725,0.215,0.162,0.032,0.9,0.892,500,-9.38,32.72,374
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.215,0.17,0.037,0.89,0.88,500,-11.25,26.47,375
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.212,0.161,0.034,0.92,0.876,500,-11.38,31.68,376
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.218,0.16,0.034,0.902,0.884,500,-11.63,36.25,377
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.225,0.168,0.037,0.898,0.866,500,-11.63,33.93,378
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.706,0.22,0.168,0.037,0.908,0.866,500,-11.75,30.95,379
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.694,0.219,0.174,0.042,0.892,0.842,500,-13.25,25.86,380
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.2,0.17,0.037,0.9,0.882,500,-11,17.65,381
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.215,0.166,0.035,0.91,0.874,500,-10.88,29.52,382
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.211,0.166,0.035,0.906,0.884,500,-11,27.11,383
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.711,0.211,0.17,0.037,0.888,0.882,500,-11.13,24.12,384
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.719,0.203,0.169,0.035,0.89,0.9,500,-10.13,20.12,385
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.706,0.206,0.166,0.036,0.884,0.886,500,-11.75,24.1,386
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.225,0.175,0.039,0.896,0.85,500,-11.25,28.57,387
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.705,0.214,0.165,0.036,0.886,0.872,500,-11.88,29.7,388
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.704,0.227,0.163,0.036,0.904,0.874,500,-12,39.26,389
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.72,0.213,0.162,0.033,0.908,0.89,500,-10,31.48,390
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.722,0.21,0.171,0.035,0.898,0.884,500,-9.75,22.81,391
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.204,0.172,0.037,0.896,0.892,500,-11,18.6,392
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.216,0.169,0.036,0.906,0.86,500,-11,27.81,393
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.206,0.175,0.038,0.9,0.888,500,-10.88,17.71,394
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.219,0.169,0.037,0.912,0.872,500,-11.25,29.59,395
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.717,0.205,0.172,0.036,0.892,0.876,500,-10.38,19.19,396
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.22,0.172,0.038,0.898,0.876,500,-11.63,27.91,397
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.22,0.163,0.034,0.914,0.886,500,-11,34.97,398
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.715,0.225,0.165,0.034,0.89,0.87,500,-10.63,36.36,399
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.217,0.17,0.037,0.908,0.862,500,-11.38,27.65,400
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.207,0.168,0.036,0.912,0.862,500,-11.25,23.21,401
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.215,0.176,0.04,0.898,0.866,500,-11.63,22.16,402
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.723,0.215,0.162,0.032,0.932,0.868,500,-9.63,32.72,403
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.73,0.209,0.169,0.033,0.888,0.886,500,-8.75,23.67,404
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.214,0.161,0.034,0.898,0.888,500,-11,32.92,405
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.219,0.16,0.032,0.922,0.878,500,-10.5,36.87,406
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.714,0.218,0.165,0.034,0.884,0.89,500,-10.75,32.12,407
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.226,0.168,0.035,0.908,0.85,500,-10.5,34.52,408
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.224,0.171,0.037,0.898,0.86,500,-10.88,30.99,409
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.705,0.204,0.167,0.037,0.902,0.89,500,-11.88,22.16,410
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.217,0.172,0.037,0.88,0.878,500,-11,26.16,411
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.705,0.223,0.168,0.037,0.908,0.866,500,-11.88,32.74,412
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.723,0.208,0.165,0.033,0.894,0.902,500,-9.63,26.06,413
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.228,0.176,0.039,0.896,0.85,500,-11.38,29.55,414
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.711,0.221,0.159,0.033,0.922,0.882,500,-11.13,38.99,415
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.215,0.159,0.033,0.912,0.894,500,-10.88,35.22,416
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.702,0.219,0.183,0.043,0.88,0.86,500,-12.25,19.67,417
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.717,0.216,0.164,0.034,0.89,0.878,500,-10.38,31.71,418
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.226,0.165,0.034,0.908,0.878,500,-10.5,36.97,419
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.692,0.216,0.173,0.042,0.894,0.854,500,-13.5,24.86,420
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.722,0.215,0.17,0.035,0.886,0.878,500,-9.75,26.47,421
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.717,0.219,0.163,0.034,0.884,0.88,500,-10.38,34.36,422
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.215,0.175,0.039,0.882,0.876,500,-11.25,22.86,423
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.693,0.226,0.171,0.041,0.88,0.854,500,-13.38,32.16,424
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.213,0.165,0.035,0.898,0.876,500,-11.25,29.09,425
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.7,0.219,0.179,0.042,0.886,0.854,500,-12.5,22.35,426
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.213,0.17,0.037,0.906,0.86,500,-11.63,25.29,427
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.214,0.177,0.04,0.856,0.868,500,-11.63,20.9,428
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.72,0.208,0.164,0.033,0.904,0.894,500,-10,26.83,429
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.708,0.213,0.173,0.038,0.88,0.878,500,-11.5,23.12,430
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.708,0.224,0.171,0.037,0.896,0.854,500,-11.5,30.99,431
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.222,0.167,0.035,0.898,0.85,500,-11,32.93,432
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.697,0.221,0.166,0.038,0.922,0.852,500,-12.88,33.13,433
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.729,0.21,0.167,0.033,0.892,0.896,500,-8.88,25.75,434
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.721,0.216,0.171,0.035,0.89,0.878,500,-9.88,26.32,435
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.214,0.166,0.035,0.888,0.89,500,-10.88,28.92,436
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.701,0.214,0.164,0.037,0.898,0.882,500,-12.38,30.49,437
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.718,0.216,0.164,0.034,0.894,0.878,500,-10.25,31.71,438
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.702,0.231,0.165,0.037,0.904,0.864,500,-12.25,40,439
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.711,0.213,0.169,0.037,0.892,0.864,500,-11.13,26.04,440
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.717,0.209,0.174,0.037,0.898,0.878,500,-10.38,20.11,441
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.722,0.202,0.168,0.034,0.88,0.896,500,-9.75,20.24,442
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.714,0.225,0.169,0.036,0.916,0.866,500,-10.75,33.14,443
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.713,0.21,0.171,0.037,0.894,0.888,500,-10.88,22.81,444
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.712,0.21,0.169,0.036,0.886,0.874,500,-11,24.26,445
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.214,0.169,0.035,0.908,0.886,500,-10.5,26.63,446
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.215,0.171,0.038,0.894,0.866,500,-11.63,25.73,447
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.706,0.221,0.166,0.036,0.902,0.86,500,-11.75,33.13,448
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.7,0.219,0.173,0.04,0.876,0.866,500,-12.5,26.59,449
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.715,0.219,0.161,0.033,0.908,0.88,500,-10.63,36.02,450
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.719,0.221,0.17,0.035,0.912,0.876,500,-10.13,30,451
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.711,0.214,0.161,0.034,0.9,0.884,500,-11.13,32.92,452
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.699,0.203,0.172,0.04,0.888,0.874,500,-12.63,18.02,453
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.217,0.17,0.037,0.896,0.874,500,-11.25,27.65,454
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.217,0.161,0.034,0.918,0.868,500,-11.25,34.78,455
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.706,0.221,0.165,0.036,0.904,0.876,500,-11.75,33.94,456
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.702,0.213,0.165,0.037,0.908,0.88,500,-12.25,29.09,457
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.708,0.216,0.166,0.036,0.906,0.894,500,-11.5,30.12,458
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.218,0.174,0.038,0.894,0.864,500,-11.38,25.29,459
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.708,0.215,0.17,0.037,0.896,0.862,500,-11.5,26.47,460
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.195,0.175,0.038,0.85,0.9,500,-10.5,11.43,461
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.717,0.223,0.167,0.035,0.898,0.87,500,-10.38,33.53,462
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.702,0.217,0.167,0.038,0.898,0.87,500,-12.25,29.94,463
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.711,0.22,0.178,0.04,0.87,0.87,500,-11.13,23.6,464
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.708,0.214,0.171,0.038,0.89,0.862,500,-11.5,25.15,465
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.716,0.211,0.166,0.035,0.904,0.89,500,-10.5,27.11,466
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.225,0.165,0.036,0.908,0.868,500,-11.63,36.36,467
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.715,0.212,0.166,0.035,0.9,0.872,500,-10.63,27.71,468
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.719,0.219,0.163,0.033,0.902,0.868,500,-10.13,34.36,469
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.71,0.22,0.162,0.034,0.908,0.874,500,-11.25,35.8,470
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.702,0.216,0.167,0.037,0.924,0.878,500,-12.25,29.34,471
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.715,0.228,0.16,0.033,0.918,0.876,500,-10.63,42.5,472
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.702,0.216,0.173,0.039,0.892,0.86,500,-12.25,24.86,473
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.705,0.22,0.168,0.037,0.888,0.866,500,-11.88,30.95,474
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.708,0.232,0.165,0.036,0.914,0.87,500,-11.5,40.61,475
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.707,0.238,0.167,0.037,0.914,0.824,500,-11.63,42.51,476
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.213,0.164,0.035,0.904,0.878,500,-11.38,29.88,477
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.708,0.22,0.167,0.036,0.896,0.872,500,-11.5,31.74,478
lta_rilta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.709,0.226,0.168,0.036,0.906,0.86,500,-11.38,34.52,479
