FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.776,0.085,0.077,0.006,0.962,1,500,-3,10.39,160
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.087,0.082,0.007,0.954,1,500,-1.5,6.1,161
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.085,0.079,0.006,0.956,1,500,-1.75,7.59,162
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.78,0.087,0.077,0.006,0.968,1,500,-2.5,12.99,163
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.086,0.078,0.006,0.954,1,500,-2.25,10.26,164
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.086,0.079,0.007,0.968,1,500,-2.38,8.86,165
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.78,0.086,0.08,0.007,0.968,1,500,-2.5,7.5,166
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.086,0.082,0.007,0.956,1,500,-1.75,4.88,167
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.087,0.075,0.006,0.968,1,500,-2.13,16,168
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.088,0.077,0.006,0.978,1,500,-1.38,14.29,169
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.085,0.078,0.006,0.968,1,500,-2,8.97,170
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.086,0.085,0.007,0.95,1,500,-1.75,1.18,171
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.084,0.08,0.007,0.956,1,500,-1.5,5,172
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.086,0.083,0.007,0.948,1,500,-2.25,3.61,173
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.087,0.081,0.007,0.96,1,500,-2,7.41,174
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.085,0.078,0.006,0.954,1,500,-1.88,8.97,175
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.078,0.006,0.964,1,500,-2,10.26,176
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.086,0.08,0.006,0.968,1,500,-1.63,7.5,177
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.775,0.086,0.078,0.007,0.954,1,500,-3.13,10.26,178
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.087,0.077,0.006,0.974,1,500,-2.38,12.99,179
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.778,0.086,0.079,0.007,0.968,1,500,-2.75,8.86,180
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.086,0.083,0.007,0.946,1,500,-2.63,3.61,181
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.087,0.08,0.007,0.968,1,500,-2,8.75,182
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.086,0.076,0.006,0.962,1,500,-1.75,13.16,183
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.085,0.076,0.006,0.968,1,500,-2.63,11.84,184
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.087,0.08,0.006,0.966,1,500,-1.63,8.75,185
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.087,0.078,0.006,0.962,1,500,-2,11.54,186
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.087,0.08,0.007,0.968,1,500,-1.25,8.75,187
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.086,0.076,0.006,0.972,1,500,-1.5,13.16,188
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.777,0.085,0.074,0.006,0.966,1,500,-2.88,14.86,189
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.086,0.079,0.007,0.972,1,500,-2.38,8.86,190
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.086,0.078,0.006,0.958,1,500,-1.75,10.26,191
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.086,0.078,0.006,0.968,1,500,-1.63,10.26,192
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.085,0.078,0.007,0.95,1,500,-2.63,8.97,193
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.087,0.081,0.007,0.956,1,500,-1.38,7.41,194
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.78,0.085,0.075,0.006,0.962,1,500,-2.5,13.33,195
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.085,0.082,0.007,0.952,1,500,-2.38,3.66,196
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.78,0.087,0.078,0.006,0.962,1,500,-2.5,11.54,197
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.086,0.081,0.007,0.964,1,500,-2.38,6.17,198
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.087,0.078,0.006,0.966,1,500,-1.88,11.54,199
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.087,0.079,0.007,0.964,1,500,-2.63,10.13,200
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.086,0.079,0.007,0.96,1,500,-2.38,8.86,201
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.087,0.079,0.007,0.962,1,500,-2.38,10.13,202
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.778,0.087,0.078,0.007,0.962,1,500,-2.75,11.54,203
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.78,0.087,0.072,0.006,0.97,1,500,-2.5,20.83,204
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.087,0.078,0.006,0.972,1,500,-1.63,11.54,205
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.78,0.085,0.079,0.007,0.958,1,500,-2.5,7.59,206
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.087,0.077,0.006,0.962,1,500,-1.38,12.99,207
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.085,0.076,0.006,0.96,1,500,-2.25,11.84,208
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.086,0.081,0.007,0.96,1,500,-2.63,6.17,209
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.085,0.078,0.006,0.952,1,500,-2.25,8.97,210
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.088,0.079,0.007,0.966,1,500,-2.13,11.39,211
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.087,0.079,0.006,0.966,1,500,-2,10.13,212
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.776,0.087,0.082,0.007,0.958,1,500,-3,6.1,213
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.086,0.082,0.007,0.946,1,500,-1.88,4.88,214
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.088,0.081,0.007,0.964,1,500,-1.75,8.64,215
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.086,0.08,0.007,0.948,1,500,-2.38,7.5,216
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.086,0.081,0.007,0.962,1,500,-2.25,6.17,217
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.085,0.08,0.007,0.94,1,500,-2.38,6.25,218
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.084,0.08,0.007,0.956,1,500,-1.5,5,219
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.086,0.077,0.006,0.962,1,500,-1.88,11.69,220
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.085,0.082,0.007,0.954,1,500,-2.13,3.66,221
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.085,0.079,0.006,0.97,1,500,-2,7.59,222
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.087,0.075,0.006,0.972,1,500,-2,16,223
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.777,0.087,0.078,0.007,0.96,1,500,-2.88,11.54,224
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.086,0.079,0.006,0.96,1,500,-1.75,8.86,225
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.087,0.077,0.006,0.968,1,500,-1.75,12.99,226
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.087,0.083,0.007,0.95,1,500,-2.13,4.82,227
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.086,0.079,0.007,0.964,1,500,-2.63,8.86,228
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.087,0.079,0.007,0.956,1,500,-2.38,10.13,229
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.086,0.081,0.007,0.954,1,500,-1.75,6.17,230
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.087,0.073,0.006,0.976,1,500,-2.25,19.18,231
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.086,0.081,0.007,0.956,1,500,-2.38,6.17,232
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.08,0.007,0.966,1,500,-2,7.5,233
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.085,0.077,0.006,0.962,1,500,-1.88,10.39,234
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.086,0.075,0.006,0.966,1,500,-1.75,14.67,235
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.087,0.079,0.007,0.952,1,500,-2.63,10.13,236
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.086,0.076,0.006,0.946,1,500,-1.88,13.16,237
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.775,0.085,0.076,0.006,0.97,1,500,-3.13,11.84,238
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.087,0.077,0.006,0.97,1,500,-2.13,12.99,239
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.086,0.085,0.007,0.954,1,500,-1.75,1.18,240
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.086,0.08,0.007,0.964,1,500,-2.25,7.5,241
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.085,0.078,0.006,0.954,1,500,-2.38,8.97,242
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.087,0.08,0.007,0.956,1,500,-1.88,8.75,243
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.08,0.007,0.97,1,500,-2,7.5,244
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.077,0.006,0.962,1,500,-2,11.69,245
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.087,0.082,0.007,0.956,1,500,-2.38,6.1,246
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.087,0.078,0.006,0.96,1,500,-2.25,11.54,247
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.776,0.088,0.072,0.006,0.968,1,500,-3,22.22,248
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.087,0.082,0.007,0.964,1,500,-1.75,6.1,249
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.087,0.083,0.007,0.946,1,500,-2.38,4.82,250
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.086,0.081,0.007,0.958,1,500,-1.63,6.17,251
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.086,0.077,0.006,0.96,1,500,-1.63,11.69,252
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.085,0.079,0.007,0.94,1,500,-2.25,7.59,253
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.076,0.006,0.964,1,500,-2,13.16,254
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.085,0.076,0.006,0.968,1,500,-1.25,11.84,255
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.077,0.006,0.962,1,500,-2,11.69,256
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.087,0.075,0.006,0.978,1,500,-1.88,16,257
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.088,0.079,0.007,0.95,1,500,-2.25,11.39,258
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.778,0.086,0.084,0.007,0.956,1,500,-2.75,2.38,259
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.088,0.082,0.007,0.964,1,500,-2.63,7.32,260
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.086,0.077,0.006,0.97,1,500,-2.63,11.69,261
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.087,0.076,0.006,0.97,1,500,-1.5,14.47,262
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.073,0.006,0.984,1,500,-2,17.81,263
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.086,0.082,0.007,0.946,1,500,-1.25,4.88,264
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.085,0.08,0.007,0.954,1,500,-1.88,6.25,265
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.085,0.083,0.007,0.954,1,500,-2.38,2.41,266
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.087,0.075,0.006,0.974,1,500,-1.75,16,267
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.085,0.083,0.007,0.942,1,500,-2.25,2.41,268
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.087,0.081,0.007,0.958,1,500,-2.13,7.41,269
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.087,0.077,0.006,0.95,1,500,-1.38,12.99,270
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.085,0.079,0.007,0.948,1,500,-2,7.59,271
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.085,0.08,0.007,0.954,1,500,-1.13,6.25,272
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.086,0.074,0.006,0.972,1,500,-2.38,16.22,273
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.087,0.08,0.007,0.948,1,500,-2.63,8.75,274
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.086,0.08,0.007,0.964,1,500,-1.63,7.5,275
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.775,0.086,0.072,0.006,0.964,1,500,-3.13,19.44,276
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.087,0.079,0.006,0.982,1,500,-1.88,10.13,277
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.087,0.081,0.007,0.962,1,500,-1.88,7.41,278
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.087,0.08,0.007,0.96,1,500,-1.75,8.75,279
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.086,0.078,0.006,0.97,1,500,-1.5,10.26,280
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.078,0.006,0.976,1,500,-2,10.26,281
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.087,0.08,0.007,0.954,1,500,-2.63,8.75,282
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.085,0.083,0.007,0.968,1,500,-1.88,2.41,283
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.777,0.086,0.081,0.007,0.958,1,500,-2.88,6.17,284
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.778,0.085,0.076,0.006,0.966,1,500,-2.75,11.84,285
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.086,0.081,0.007,0.964,1,500,-1,6.17,286
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.086,0.083,0.007,0.94,1,500,-1.63,3.61,287
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.78,0.085,0.072,0.006,0.974,1,500,-2.5,18.06,288
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.086,0.077,0.006,0.97,1,500,-1.88,11.69,289
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.078,0.006,0.962,1,500,-2,10.26,290
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.087,0.085,0.007,0.956,1,500,-1.63,2.35,291
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.779,0.086,0.086,0.008,0.944,1,500,-2.63,0,292
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.776,0.087,0.077,0.006,0.966,1,500,-3,12.99,293
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.086,0.082,0.007,0.956,1,500,-2.13,4.88,294
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.086,0.083,0.007,0.964,1,500,-1.88,3.61,295
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.087,0.078,0.006,0.958,1,500,-1.88,11.54,296
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.086,0.076,0.006,0.972,1,500,-2,13.16,297
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.084,0.077,0.006,0.962,1,500,-2.25,9.09,298
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.085,0.077,0.006,0.956,1,500,-1.75,10.39,299
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.085,0.077,0.006,0.964,1,500,-2,10.39,300
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.086,0.077,0.006,0.958,1,500,-2.25,11.69,301
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.778,0.086,0.078,0.007,0.946,1,500,-2.75,10.26,302
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.085,0.08,0.007,0.962,1,500,-2.25,6.25,303
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.776,0.086,0.077,0.006,0.97,1,500,-3,11.69,304
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.087,0.08,0.007,0.952,1,500,-1.5,8.75,305
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.087,0.079,0.006,0.95,1,500,-2,10.13,306
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.086,0.084,0.007,0.95,1,500,-1.25,2.38,307
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.086,0.08,0.007,0.962,1,500,-2.38,7.5,308
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.781,0.087,0.082,0.007,0.954,1,500,-2.38,6.1,309
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.085,0.079,0.007,0.95,1,500,-2.25,7.59,310
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.086,0.084,0.007,0.968,1,500,-2.13,2.38,311
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.087,0.078,0.006,0.962,1,500,-2.13,11.54,312
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.087,0.078,0.006,0.976,1,500,-2.25,11.54,313
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.087,0.081,0.007,0.966,1,500,-1.88,7.41,314
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.087,0.085,0.007,0.954,1,500,-1.63,2.35,315
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.088,0.081,0.007,0.95,1,500,-2,8.64,316
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.086,0.082,0.007,0.964,1,500,-1.63,4.88,317
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.085,0.083,0.007,0.958,1,500,-1.13,2.41,318
lta_rilta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.087,0.077,0.006,0.964,1,500,-1.75,12.99,319
