FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.066,0.004,0.938,0.998,500,4.5,-43.94,318
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.069,0.005,0.926,0.998,500,3,-46.38,319
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.061,0.004,0.934,0.994,500,2.5,-39.34,320
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.069,0.005,0.932,0.996,500,4,-47.83,321
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.067,0.005,0.924,1,500,3,-46.27,322
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.062,0.004,0.92,1,500,3.5,-40.32,323
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.063,0.004,0.936,0.998,500,3,-42.86,324
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.069,0.005,0.926,0.994,500,4,-46.38,325
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.037,0.054,0.003,0.966,0.998,500,2,-31.48,326
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.064,0.004,0.93,1,500,2.5,-42.19,327
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.066,0.004,0.938,0.994,500,2.5,-43.94,328
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.07,0.005,0.92,1,500,4,-48.57,329
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.063,0.004,0.938,0.996,500,2.5,-42.86,330
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.073,0.005,0.926,0.994,500,4,-49.31,331
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.069,0.005,0.924,0.998,500,3,-46.38,332
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.214,0.037,0.075,0.006,0.93,0.996,500,7,-50.67,333
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.064,0.004,0.94,0.998,500,2.5,-42.19,334
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.064,0.004,0.93,0.994,500,3,-42.19,335
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.071,0.005,0.91,0.998,500,4,-47.89,336
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.057,0.003,0.94,1,500,1.5,-36.84,337
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.063,0.004,0.94,0.998,500,2,-42.86,338
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.072,0.005,0.914,0.998,500,5,-48.61,339
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.037,0.06,0.004,0.936,1,500,1.5,-38.33,340
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.067,0.005,0.922,0.996,500,3,-44.78,341
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.06,0.004,0.942,0.998,500,2.5,-38.33,342
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.068,0.005,0.924,1,500,4.5,-45.59,343
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.036,0.069,0.005,0.914,0.998,500,5,-47.83,344
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.06,0.004,0.938,0.994,500,3,-38.33,345
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.067,0.005,0.934,0.996,500,4,-44.78,346
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.072,0.005,0.92,0.998,500,5,-48.61,347
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.064,0.004,0.934,1,500,3.5,-42.19,348
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.071,0.005,0.904,0.994,500,3.5,-49.3,349
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.066,0.004,0.936,0.998,500,4,-45.45,350
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.07,0.005,0.924,0.996,500,5,-47.14,351
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.212,0.037,0.074,0.006,0.924,1,500,6,-50,352
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.065,0.004,0.928,0.994,500,3,-43.08,353
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.071,0.005,0.92,0.996,500,4,-49.3,354
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.064,0.004,0.936,1,500,3.5,-42.19,355
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.036,0.079,0.006,0.906,1,500,5.5,-54.43,356
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.212,0.036,0.077,0.006,0.918,1,500,6,-53.25,357
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.071,0.005,0.906,0.996,500,5.5,-47.89,358
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.068,0.005,0.928,1,500,3,-45.59,359
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.213,0.037,0.069,0.005,0.942,0.996,500,6.5,-46.38,360
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.068,0.005,0.928,0.994,500,3,-45.59,361
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.07,0.005,0.906,1,500,4.5,-47.14,362
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.068,0.005,0.922,0.998,500,5.5,-45.59,363
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.068,0.005,0.924,0.994,500,2.5,-45.59,364
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.064,0.004,0.944,0.998,500,3,-43.75,365
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.036,0.07,0.005,0.924,1,500,5,-48.57,366
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.068,0.005,0.932,0.994,500,3.5,-47.06,367
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.036,0.071,0.005,0.928,0.994,500,4.5,-49.3,368
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.036,0.073,0.005,0.924,0.996,500,4.5,-50.68,369
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.059,0.003,0.94,0.998,500,3.5,-37.29,370
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.07,0.005,0.938,0.996,500,4.5,-47.14,371
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.067,0.005,0.93,0.996,500,5.5,-44.78,372
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.213,0.037,0.074,0.006,0.92,0.998,500,6.5,-50,373
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.213,0.037,0.075,0.006,0.924,1,500,6.5,-50.67,374
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.068,0.005,0.916,0.998,500,3.5,-45.59,375
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.063,0.004,0.926,1,500,4,-41.27,376
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.215,0.036,0.075,0.006,0.902,0.998,500,7.5,-52,377
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.067,0.005,0.936,1,500,4.5,-44.78,378
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.067,0.005,0.93,0.994,500,3.5,-44.78,379
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.067,0.005,0.93,0.994,500,3.5,-44.78,380
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.065,0.004,0.932,0.996,500,3.5,-43.08,381
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.065,0.004,0.948,0.998,500,5.5,-43.08,382
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.064,0.004,0.928,1,500,3.5,-42.19,383
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.212,0.037,0.07,0.005,0.924,1,500,6,-47.14,384
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.037,0.066,0.004,0.926,0.994,500,1.5,-43.94,385
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.065,0.004,0.916,0.998,500,3,-43.08,386
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.214,0.036,0.077,0.006,0.928,0.998,500,7,-53.25,387
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.036,0.071,0.005,0.93,0.994,500,5.5,-49.3,388
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.065,0.004,0.944,0.998,500,4,-43.08,389
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.062,0.004,0.946,0.998,500,3,-40.32,390
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.061,0.004,0.948,0.998,500,2.5,-40.98,391
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.063,0.004,0.934,0.998,500,3,-41.27,392
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.059,0.003,0.932,0.998,500,1,-38.98,393
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.062,0.004,0.938,1,500,3.5,-40.32,394
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.036,0.068,0.005,0.936,1,500,5,-47.06,395
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.037,0.063,0.004,0.948,0.996,500,1.5,-41.27,396
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.062,0.004,0.93,0.998,500,2.5,-40.32,397
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.213,0.036,0.071,0.005,0.926,1,500,6.5,-49.3,398
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.069,0.005,0.934,1,500,4,-46.38,399
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.063,0.004,0.944,1,500,3.5,-41.27,400
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.065,0.004,0.942,1,500,4.5,-43.08,401
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.07,0.005,0.922,0.998,500,5.5,-47.14,402
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.068,0.005,0.93,0.998,500,5,-45.59,403
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.069,0.005,0.94,0.996,500,5.5,-46.38,404
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.068,0.005,0.938,1,500,3.5,-47.06,405
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.067,0.005,0.934,0.994,500,3.5,-44.78,406
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.068,0.005,0.93,0.996,500,4.5,-45.59,407
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.061,0.004,0.934,1,500,2,-40.98,408
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.065,0.004,0.95,0.998,500,5,-43.08,409
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.061,0.004,0.932,0.996,500,2.5,-39.34,410
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.036,0.068,0.005,0.926,0.998,500,4.5,-47.06,411
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.216,0.036,0.078,0.006,0.912,1,500,8,-53.85,412
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.064,0.004,0.934,0.998,500,4,-42.19,413
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.036,0.072,0.005,0.924,0.998,500,5.5,-50,414
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.068,0.005,0.928,0.996,500,3.5,-45.59,415
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.036,0.07,0.005,0.912,1,500,5,-48.57,416
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.071,0.005,0.918,0.998,500,4,-49.3,417
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.066,0.004,0.94,0.994,500,3,-43.94,418
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.071,0.005,0.922,0.996,500,3,-49.3,419
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.065,0.004,0.94,0.996,500,4,-43.08,420
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.072,0.005,0.924,0.996,500,5,-48.61,421
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.037,0.055,0.003,0.95,0.998,500,1.5,-32.73,422
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.062,0.004,0.946,0.998,500,2.5,-40.32,423
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.071,0.005,0.934,0.988,500,4.5,-47.89,424
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.214,0.037,0.07,0.005,0.918,0.998,500,7,-47.14,425
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.037,0.06,0.004,0.948,0.996,500,2,-38.33,426
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.059,0.004,0.93,1,500,3,-37.29,427
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.068,0.005,0.926,0.998,500,4.5,-45.59,428
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.064,0.004,0.936,0.998,500,2,-43.75,429
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.073,0.005,0.916,0.996,500,5.5,-49.31,430
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.07,0.005,0.934,0.992,500,3.5,-47.14,431
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.067,0.004,0.922,0.996,500,3.5,-44.78,432
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.068,0.005,0.942,0.998,500,5.5,-45.59,433
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.07,0.005,0.918,1,500,4,-48.57,434
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.069,0.005,0.922,1,500,4,-46.38,435
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.064,0.004,0.922,0.998,500,3.5,-42.19,436
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.07,0.005,0.932,1,500,4,-48.57,437
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.063,0.004,0.948,0.994,500,3.5,-41.27,438
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.064,0.004,0.928,1,500,3.5,-42.19,439
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.067,0.005,0.942,0.992,500,4.5,-44.78,440
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.075,0.006,0.92,1,500,5.5,-50.67,441
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.037,0.06,0.004,0.926,1,500,1.5,-38.33,442
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.064,0.004,0.944,0.998,500,3.5,-43.75,443
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.215,0.037,0.079,0.006,0.914,1,500,7.5,-53.16,444
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.036,0.07,0.005,0.92,0.998,500,4.5,-48.57,445
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.07,0.005,0.922,1,500,3.5,-47.14,446
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.037,0.059,0.003,0.93,0.996,500,1,-37.29,447
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.069,0.005,0.93,1,500,5.5,-46.38,448
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.071,0.005,0.922,0.994,500,5,-47.89,449
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.064,0.004,0.93,0.994,500,4,-42.19,450
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.07,0.005,0.924,0.998,500,4,-47.14,451
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.061,0.004,0.938,1,500,3.5,-39.34,452
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.064,0.004,0.928,0.994,500,4,-42.19,453
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.067,0.004,0.934,1,500,3.5,-44.78,454
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.064,0.004,0.918,0.994,500,2.5,-42.19,455
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.067,0.005,0.916,0.996,500,4,-44.78,456
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.037,0.054,0.003,0.958,0.998,500,1,-31.48,457
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.068,0.005,0.93,0.996,500,3.5,-45.59,458
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.073,0.005,0.924,0.99,500,5,-49.31,459
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.069,0.005,0.922,1,500,3.5,-47.83,460
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.063,0.004,0.908,0.998,500,2,-42.86,461
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.037,0.057,0.003,0.936,0.998,500,2,-35.09,462
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.07,0.005,0.928,1,500,4.5,-47.14,463
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.037,0.059,0.004,0.948,0.998,500,2.5,-37.29,464
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.065,0.004,0.934,0.994,500,4.5,-43.08,465
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.064,0.004,0.928,0.998,500,2.5,-43.75,466
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.037,0.068,0.005,0.912,1,500,3.5,-45.59,467
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.037,0.057,0.003,0.944,1,500,0,-35.09,468
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.037,0.068,0.005,0.92,0.994,500,3,-45.59,469
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.211,0.037,0.066,0.005,0.928,1,500,5.5,-43.94,470
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.21,0.037,0.066,0.004,0.94,1,500,5,-43.94,471
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.066,0.004,0.942,1,500,3.5,-45.45,472
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.067,0.005,0.924,0.996,500,4,-46.27,473
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.069,0.005,0.924,0.996,500,4,-46.38,474
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.037,0.069,0.005,0.908,1,500,4,-46.38,475
lta_rilta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.037,0.068,0.005,0.936,0.998,500,4.5,-45.59,476
