FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.786,0.05,0.072,0.005,0.956,0.994,500,-1.75,-30.56,310
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.055,0.094,0.009,0.948,0.988,500,-2.75,-41.49,311
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.062,0.09,0.008,0.928,0.984,500,-2.63,-31.11,312
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.059,0.108,0.012,0.956,0.982,500,-3.25,-45.37,313
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.058,0.095,0.01,0.948,0.98,500,-2.63,-38.95,314
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.773,0.056,0.118,0.015,0.938,0.98,500,-3.38,-52.54,315
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.787,0.053,0.08,0.007,0.936,0.994,500,-1.63,-33.75,316
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.057,0.088,0.008,0.95,0.986,500,-2.13,-35.23,317
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.057,0.079,0.007,0.952,0.988,500,-2.25,-27.85,318
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.058,0.096,0.01,0.964,0.978,500,-2.63,-39.58,319
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.056,0.086,0.008,0.934,0.99,500,-2.5,-34.88,320
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.054,0.098,0.01,0.952,0.98,500,-2.38,-44.9,321
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.054,0.09,0.008,0.962,0.988,500,-2.5,-40,322
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.061,0.107,0.012,0.944,0.978,500,-2.75,-42.99,323
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.789,0.052,0.068,0.005,0.948,0.996,500,-1.38,-23.53,324
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.053,0.108,0.012,0.96,0.984,500,-2.88,-50.93,325
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.057,0.08,0.007,0.956,0.988,500,-2.5,-28.75,326
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.054,0.077,0.006,0.936,0.99,500,-2.13,-29.87,327
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.053,0.09,0.008,0.928,0.992,500,-2.5,-41.11,328
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.051,0.105,0.012,0.93,0.984,500,-2.88,-51.43,329
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.05,0.088,0.008,0.958,0.992,500,-2.13,-43.18,330
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.772,0.055,0.116,0.014,0.948,0.984,500,-3.5,-52.59,331
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.056,0.079,0.007,0.96,0.988,500,-2.38,-29.11,332
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.786,0.055,0.081,0.007,0.936,0.988,500,-1.75,-32.1,333
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.063,0.096,0.01,0.936,0.982,500,-3.25,-34.37,334
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.054,0.082,0.007,0.946,0.988,500,-2.13,-34.15,335
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.069,0.098,0.01,0.946,0.98,500,-2.75,-29.59,336
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.053,0.085,0.008,0.954,0.984,500,-2.38,-37.65,337
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.057,0.088,0.008,0.942,0.986,500,-2.75,-35.23,338
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.049,0.085,0.008,0.942,0.984,500,-2.63,-42.35,339
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.054,0.08,0.007,0.96,0.988,500,-2.25,-32.5,340
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.061,0.085,0.008,0.95,0.988,500,-2.5,-28.23,341
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.772,0.054,0.111,0.013,0.946,0.982,500,-3.5,-51.35,342
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.057,0.094,0.009,0.96,0.986,500,-3.13,-39.36,343
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.054,0.075,0.006,0.964,0.986,500,-2.13,-28,344
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.056,0.091,0.009,0.952,0.984,500,-2.75,-38.46,345
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.063,0.097,0.01,0.956,0.98,500,-2.63,-35.05,346
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.056,0.116,0.014,0.928,0.984,500,-3.25,-51.72,347
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.062,0.097,0.01,0.948,0.98,500,-2.75,-36.08,348
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.766,0.063,0.127,0.017,0.938,0.97,500,-4.25,-50.39,349
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.051,0.085,0.007,0.958,0.99,500,-2.25,-40,350
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.06,0.1,0.01,0.938,0.98,500,-2.63,-40,351
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.066,0.093,0.009,0.944,0.978,500,-2.75,-29.03,352
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.055,0.074,0.006,0.952,0.988,500,-1.88,-25.68,353
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.058,0.09,0.008,0.944,0.986,500,-2.38,-35.56,354
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.79,0.051,0.076,0.006,0.958,0.992,500,-1.25,-32.89,355
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.05,0.093,0.009,0.956,0.994,500,-2.63,-46.24,356
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.055,0.078,0.006,0.954,0.986,500,-2.13,-29.49,357
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.052,0.088,0.008,0.948,0.988,500,-2,-40.91,358
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.054,0.09,0.009,0.96,0.982,500,-2.5,-40,359
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.057,0.099,0.01,0.954,0.98,500,-2.63,-42.42,360
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.055,0.103,0.011,0.952,0.988,500,-2.75,-46.6,361
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.05,0.088,0.008,0.942,0.992,500,-1.88,-43.18,362
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.058,0.11,0.013,0.936,0.976,500,-2.88,-47.27,363
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.054,0.103,0.011,0.948,0.978,500,-2.88,-47.57,364
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.053,0.109,0.012,0.934,0.984,500,-2.75,-51.38,365
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.053,0.093,0.009,0.944,0.99,500,-2.5,-43.01,366
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.064,0.09,0.009,0.948,0.982,500,-2.75,-28.89,367
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.059,0.076,0.006,0.938,0.986,500,-2.38,-22.37,368
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.057,0.083,0.007,0.944,0.982,500,-2.25,-31.32,369
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.773,0.058,0.108,0.012,0.948,0.98,500,-3.38,-46.3,370
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.061,0.085,0.008,0.948,0.986,500,-2.63,-28.23,371
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.061,0.093,0.009,0.948,0.98,500,-2.38,-34.41,372
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.054,0.084,0.007,0.962,0.99,500,-2.25,-35.71,373
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.767,0.06,0.138,0.02,0.93,0.966,500,-4.13,-56.52,374
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.056,0.096,0.01,0.942,0.992,500,-2.75,-41.67,375
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.771,0.057,0.119,0.015,0.93,0.98,500,-3.63,-52.1,376
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.786,0.056,0.079,0.006,0.964,0.992,500,-1.75,-29.11,377
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.049,0.09,0.008,0.944,0.992,500,-2.13,-45.56,378
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.06,0.096,0.009,0.946,0.982,500,-2,-37.5,379
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.052,0.105,0.011,0.944,0.984,500,-2.5,-50.48,380
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.052,0.102,0.011,0.938,0.986,500,-3.13,-49.02,381
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.787,0.049,0.065,0.004,0.944,0.996,500,-1.63,-24.62,382
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.772,0.054,0.122,0.016,0.926,0.982,500,-3.5,-55.74,383
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.057,0.084,0.007,0.95,0.988,500,-2.13,-32.14,384
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.056,0.074,0.006,0.956,0.988,500,-2,-24.32,385
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.051,0.09,0.008,0.948,0.99,500,-2.13,-43.33,386
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.061,0.09,0.008,0.958,0.984,500,-2.38,-32.22,387
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.056,0.105,0.011,0.96,0.984,500,-2.5,-46.67,388
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.054,0.08,0.007,0.952,0.994,500,-2.13,-32.5,389
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.059,0.092,0.009,0.95,0.984,500,-2.63,-35.87,390
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.055,0.105,0.012,0.934,0.982,500,-2.63,-47.62,391
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.059,0.084,0.007,0.956,0.984,500,-2.13,-29.76,392
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.055,0.098,0.01,0.946,0.988,500,-2.88,-43.88,393
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.065,0.114,0.013,0.932,0.978,500,-2.75,-42.98,394
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.058,0.097,0.01,0.952,0.982,500,-2.25,-40.21,395
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.057,0.091,0.008,0.93,0.984,500,-2.13,-37.36,396
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.05,0.081,0.007,0.948,0.992,500,-2,-38.27,397
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.05,0.094,0.009,0.952,0.988,500,-2.25,-46.81,398
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.052,0.084,0.007,0.952,0.986,500,-2.13,-38.09,399
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.055,0.094,0.009,0.952,0.988,500,-2.5,-41.49,400
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.053,0.085,0.007,0.95,0.988,500,-1.88,-37.65,401
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.058,0.081,0.007,0.952,0.986,500,-2.38,-28.39,402
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.053,0.104,0.011,0.952,0.978,500,-2.25,-49.04,403
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.789,0.051,0.057,0.003,0.954,0.994,500,-1.38,-10.53,404
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.057,0.108,0.012,0.944,0.98,500,-2.63,-47.22,405
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.788,0.054,0.085,0.007,0.954,0.988,500,-1.5,-36.47,406
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.051,0.09,0.008,0.95,0.992,500,-2.38,-43.33,407
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.769,0.067,0.117,0.015,0.948,0.972,500,-3.88,-42.73,408
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.055,0.106,0.012,0.936,0.982,500,-2.63,-48.11,409
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.056,0.099,0.01,0.954,0.982,500,-2.88,-43.43,410
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.054,0.097,0.01,0.942,0.99,500,-2.75,-44.33,411
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.054,0.095,0.009,0.94,0.986,500,-2.38,-43.16,412
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.055,0.079,0.007,0.946,0.992,500,-2.13,-30.38,413
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.05,0.097,0.01,0.952,0.986,500,-2.38,-48.45,414
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.049,0.09,0.008,0.956,0.992,500,-2.13,-45.56,415
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.057,0.078,0.006,0.96,0.986,500,-2.25,-26.92,416
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.053,0.11,0.013,0.924,0.98,500,-3.25,-51.82,417
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.053,0.09,0.008,0.952,0.988,500,-2.63,-41.11,418
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.062,0.085,0.008,0.966,0.982,500,-2.5,-27.06,419
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.06,0.105,0.012,0.948,0.982,500,-3,-42.86,420
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.053,0.102,0.011,0.948,0.99,500,-2.38,-48.04,421
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.057,0.084,0.007,0.956,0.986,500,-2.13,-32.14,422
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.056,0.105,0.012,0.932,0.984,500,-3,-46.67,423
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.057,0.083,0.007,0.958,0.992,500,-2.5,-31.32,424
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.058,0.091,0.009,0.956,0.98,500,-2.5,-36.26,425
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.058,0.085,0.007,0.962,0.992,500,-2,-31.76,426
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.785,0.051,0.076,0.006,0.94,0.996,500,-1.88,-32.89,427
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.774,0.067,0.099,0.01,0.936,0.982,500,-3.25,-32.32,428
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.053,0.11,0.012,0.94,0.982,500,-2.63,-51.82,429
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.787,0.055,0.077,0.006,0.95,0.988,500,-1.63,-28.57,430
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.059,0.1,0.01,0.96,0.982,500,-2.63,-41,431
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.054,0.093,0.009,0.936,0.984,500,-2.38,-41.94,432
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.056,0.099,0.01,0.94,0.984,500,-2.63,-43.43,433
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.061,0.106,0.012,0.938,0.974,500,-3,-42.45,434
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.056,0.096,0.01,0.974,0.982,500,-2.5,-41.67,435
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.053,0.11,0.013,0.926,0.984,500,-2.88,-51.82,436
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.781,0.056,0.105,0.011,0.932,0.982,500,-2.38,-46.67,437
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.051,0.092,0.009,0.93,0.99,500,-2.25,-44.56,438
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.786,0.054,0.096,0.009,0.962,0.982,500,-1.75,-43.75,439
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.775,0.054,0.109,0.013,0.938,0.984,500,-3.13,-50.46,440
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.054,0.108,0.012,0.944,0.984,500,-3,-50,441
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.053,0.094,0.009,0.926,0.986,500,-2.63,-43.62,442
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.063,0.09,0.009,0.954,0.98,500,-2.63,-30,443
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.058,0.105,0.012,0.958,0.974,500,-3,-44.76,444
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.786,0.052,0.08,0.007,0.948,0.988,500,-1.75,-35,445
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.06,0.082,0.007,0.95,0.984,500,-2.13,-26.83,446
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.053,0.084,0.007,0.946,0.99,500,-2.75,-36.9,447
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.78,0.057,0.094,0.009,0.946,0.986,500,-2.5,-39.36,448
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.788,0.052,0.077,0.006,0.964,0.99,500,-1.5,-32.47,449
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.782,0.062,0.093,0.009,0.952,0.98,500,-2.25,-33.33,450
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.058,0.084,0.007,0.952,0.988,500,-2.13,-30.95,451
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.784,0.055,0.084,0.007,0.95,0.99,500,-2,-34.52,452
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.08,0.098,0.01,0.952,0.97,500,-2.88,-18.37,453
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.052,0.103,0.011,0.936,0.986,500,-3,-49.51,454
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.05,0.079,0.007,0.952,0.992,500,-2.13,-36.71,455
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.06,0.101,0.011,0.946,0.98,500,-2.88,-40.59,456
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.047,0.103,0.011,0.938,0.992,500,-2.63,-54.37,457
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.056,0.108,0.012,0.948,0.978,500,-2.63,-48.15,458
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.051,0.092,0.009,0.948,0.988,500,-2.13,-44.56,459
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.778,0.056,0.083,0.007,0.936,0.988,500,-2.75,-32.53,460
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.783,0.059,0.086,0.008,0.932,0.978,500,-2.13,-31.39,461
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.776,0.069,0.103,0.011,0.94,0.976,500,-3,-33.01,462
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.777,0.056,0.11,0.013,0.946,0.976,500,-2.88,-49.09,463
lta_rilta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.779,0.057,0.087,0.008,0.942,0.988,500,-2.63,-34.48,464
