FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.088,0.076,0.007,0.916,0.59,500,-17.5,15.79,161
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.092,0.08,0.007,0.928,0.607,500,-15.5,15,162
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.16,0.087,0.077,0.007,0.926,0.589,500,-20,12.99,163
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.092,0.082,0.008,0.914,0.574,500,-17.5,12.19,164
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.087,0.079,0.007,0.922,0.616,500,-15,10.13,165
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.162,0.088,0.082,0.008,0.904,0.604,500,-19,7.32,166
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.093,0.074,0.007,0.936,0.593,500,-18.5,25.68,167
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.088,0.077,0.007,0.926,0.638,500,-15.5,14.29,168
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.161,0.085,0.075,0.007,0.92,0.607,500,-19.5,13.33,169
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.158,0.091,0.075,0.007,0.922,0.598,500,-21,21.33,170
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.086,0.074,0.007,0.934,0.632,500,-17,16.22,171
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.087,0.077,0.007,0.918,0.601,500,-15,12.99,172
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.093,0.08,0.008,0.918,0.574,500,-18.5,16.25,173
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.095,0.08,0.007,0.93,0.605,500,-15.5,18.75,174
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.089,0.077,0.007,0.93,0.6,500,-17.5,15.58,175
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.09,0.08,0.007,0.916,0.603,500,-16,12.5,176
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.091,0.077,0.007,0.936,0.592,500,-18,18.18,177
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.087,0.079,0.007,0.92,0.613,500,-16,10.13,178
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.083,0.079,0.007,0.904,0.608,500,-17,5.06,179
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.089,0.075,0.007,0.93,0.631,500,-15,18.67,180
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.09,0.078,0.007,0.928,0.626,500,-15.5,15.38,181
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.085,0.073,0.007,0.936,0.632,500,-18.5,16.44,182
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.159,0.087,0.076,0.007,0.908,0.607,500,-20.5,14.47,183
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.09,0.077,0.007,0.93,0.585,500,-18,16.88,184
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.091,0.078,0.007,0.922,0.584,500,-16.5,16.67,185
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.093,0.074,0.007,0.938,0.562,500,-18.5,25.68,186
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.093,0.076,0.007,0.94,0.601,500,-17.5,22.37,187
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.092,0.076,0.007,0.934,0.606,500,-17,21.05,188
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.089,0.075,0.007,0.936,0.593,500,-18.5,18.67,189
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.091,0.076,0.007,0.934,0.591,500,-17.5,19.74,190
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.16,0.087,0.078,0.008,0.904,0.597,500,-20,11.54,191
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.171,0.088,0.075,0.007,0.922,0.625,500,-14.5,17.33,192
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.162,0.092,0.074,0.007,0.916,0.546,500,-19,24.32,193
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.085,0.083,0.008,0.884,0.615,500,-18,2.41,194
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.161,0.094,0.079,0.008,0.926,0.567,500,-19.5,18.99,195
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.174,0.087,0.079,0.007,0.9,0.623,500,-13,10.13,196
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.083,0.076,0.007,0.908,0.632,500,-18,9.21,197
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.087,0.078,0.007,0.916,0.603,500,-16.5,11.54,198
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.173,0.09,0.076,0.006,0.938,0.634,500,-13.5,18.42,199
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.089,0.077,0.007,0.922,0.627,500,-15.5,15.58,200
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.088,0.076,0.007,0.936,0.625,500,-16,15.79,201
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.088,0.074,0.006,0.944,0.621,500,-15.5,18.92,202
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.088,0.078,0.007,0.924,0.609,500,-16,12.82,203
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.085,0.077,0.007,0.924,0.627,500,-15.5,10.39,204
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.089,0.076,0.007,0.92,0.614,500,-16,17.11,205
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.088,0.074,0.007,0.934,0.622,500,-17,18.92,206
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.092,0.078,0.008,0.92,0.593,500,-18.5,17.95,207
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.087,0.078,0.007,0.932,0.623,500,-15.5,11.54,208
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.162,0.086,0.077,0.007,0.922,0.6,500,-19,11.69,209
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.094,0.077,0.007,0.926,0.613,500,-17.5,22.08,210
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.091,0.077,0.007,0.946,0.624,500,-15,18.18,211
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.095,0.076,0.007,0.936,0.604,500,-15.5,25,212
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.091,0.077,0.007,0.918,0.621,500,-17,18.18,213
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.155,0.09,0.074,0.008,0.922,0.551,500,-22.5,21.62,214
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.09,0.078,0.007,0.91,0.59,500,-18.5,15.38,215
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.09,0.073,0.006,0.946,0.628,500,-16.5,23.29,216
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.085,0.08,0.007,0.91,0.611,500,-16.5,6.25,217
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.094,0.081,0.008,0.918,0.612,500,-16,16.05,218
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.091,0.078,0.007,0.928,0.601,500,-15,16.67,219
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.092,0.081,0.007,0.912,0.581,500,-15.5,13.58,220
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.089,0.073,0.007,0.924,0.593,500,-18.5,21.92,221
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.177,0.084,0.071,0.006,0.95,0.67,500,-11.5,18.31,222
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.161,0.093,0.078,0.008,0.936,0.567,500,-19.5,19.23,223
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.091,0.08,0.007,0.912,0.589,500,-15.5,13.75,224
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.087,0.079,0.007,0.916,0.601,500,-17.5,10.13,225
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.161,0.091,0.077,0.007,0.922,0.579,500,-19.5,18.18,226
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.085,0.076,0.007,0.922,0.624,500,-16,11.84,227
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.162,0.092,0.075,0.007,0.938,0.594,500,-19,22.67,228
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.171,0.088,0.074,0.006,0.926,0.646,500,-14.5,18.92,229
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.085,0.078,0.007,0.914,0.641,500,-16,8.97,230
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.09,0.077,0.007,0.928,0.598,500,-18.5,16.88,231
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.089,0.077,0.007,0.924,0.611,500,-15.5,15.58,232
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.087,0.084,0.008,0.892,0.583,500,-18,3.57,233
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.162,0.091,0.079,0.008,0.926,0.592,500,-19,15.19,234
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.091,0.08,0.007,0.916,0.588,500,-16,13.75,235
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.088,0.076,0.007,0.926,0.621,500,-16,15.79,236
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.088,0.08,0.008,0.916,0.593,500,-17.5,10,237
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.16,0.084,0.075,0.007,0.912,0.611,500,-20,12,238
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.085,0.077,0.007,0.922,0.632,500,-15,10.39,239
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.094,0.074,0.007,0.942,0.604,500,-16,27.03,240
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.087,0.08,0.007,0.904,0.592,500,-16.5,8.75,241
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.095,0.076,0.007,0.948,0.564,500,-16.5,25,242
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.095,0.078,0.007,0.934,0.576,500,-18,21.79,243
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.085,0.077,0.007,0.914,0.602,500,-17,10.39,244
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.092,0.08,0.008,0.92,0.578,500,-16.5,15,245
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.09,0.077,0.007,0.934,0.616,500,-15.5,16.88,246
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.162,0.088,0.077,0.007,0.922,0.597,500,-19,14.29,247
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.085,0.078,0.007,0.928,0.617,500,-18,8.97,248
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.162,0.087,0.076,0.007,0.93,0.593,500,-19,14.47,249
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.091,0.073,0.007,0.936,0.573,500,-18.5,24.66,250
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.086,0.076,0.007,0.92,0.628,500,-17,13.16,251
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.087,0.077,0.007,0.924,0.618,500,-16,12.99,252
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.173,0.087,0.077,0.007,0.924,0.634,500,-13.5,12.99,253
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.085,0.075,0.007,0.92,0.658,500,-17,13.33,254
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.088,0.077,0.007,0.92,0.616,500,-18,14.29,255
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.091,0.078,0.007,0.926,0.581,500,-17,16.67,256
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.171,0.088,0.075,0.006,0.938,0.66,500,-14.5,17.33,257
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.086,0.081,0.008,0.902,0.599,500,-17.5,6.17,258
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.171,0.087,0.076,0.007,0.93,0.631,500,-14.5,14.47,259
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.084,0.077,0.007,0.922,0.622,500,-16,9.09,260
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.091,0.075,0.007,0.932,0.569,500,-16.5,21.33,261
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.088,0.079,0.008,0.906,0.591,500,-17.5,11.39,262
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.089,0.077,0.007,0.924,0.619,500,-15.5,15.58,263
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.09,0.077,0.007,0.924,0.611,500,-16,16.88,264
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.083,0.078,0.007,0.906,0.604,500,-17.5,6.41,265
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.16,0.088,0.08,0.008,0.916,0.586,500,-20,10,266
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.088,0.075,0.007,0.934,0.613,500,-15,17.33,267
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.172,0.089,0.077,0.007,0.94,0.637,500,-14,15.58,268
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.171,0.093,0.075,0.006,0.952,0.612,500,-14.5,24,269
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.086,0.077,0.007,0.936,0.61,500,-15,11.69,270
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.088,0.078,0.007,0.916,0.605,500,-18,12.82,271
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.087,0.078,0.007,0.92,0.624,500,-17.5,11.54,272
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.09,0.076,0.007,0.926,0.598,500,-17,18.42,273
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.172,0.085,0.076,0.007,0.932,0.63,500,-14,11.84,274
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.173,0.089,0.074,0.006,0.944,0.608,500,-13.5,20.27,275
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.082,0.075,0.007,0.922,0.65,500,-17,9.33,276
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.091,0.077,0.007,0.918,0.605,500,-15.5,18.18,277
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.094,0.078,0.007,0.936,0.594,500,-15.5,20.51,278
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.09,0.077,0.007,0.928,0.644,500,-15.5,16.88,279
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.092,0.073,0.007,0.936,0.582,500,-17.5,26.03,280
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.084,0.077,0.007,0.918,0.638,500,-15,9.09,281
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.089,0.079,0.008,0.918,0.588,500,-18.5,12.66,282
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.091,0.075,0.007,0.928,0.623,500,-17,21.33,283
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.088,0.075,0.007,0.934,0.643,500,-15,17.33,284
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.093,0.075,0.007,0.926,0.589,500,-16,24,285
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.09,0.078,0.007,0.916,0.602,500,-17.5,15.38,286
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.083,0.079,0.007,0.928,0.656,500,-16,5.06,287
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.089,0.077,0.007,0.93,0.602,500,-17,15.58,288
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.09,0.078,0.007,0.924,0.608,500,-15,15.38,289
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.088,0.08,0.008,0.898,0.597,500,-18,10,290
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.092,0.076,0.007,0.944,0.57,500,-16.5,21.05,291
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.089,0.076,0.007,0.926,0.618,500,-15,17.11,292
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.089,0.078,0.007,0.916,0.61,500,-16.5,14.1,293
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.172,0.087,0.077,0.007,0.918,0.624,500,-14,12.99,294
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.091,0.08,0.008,0.916,0.597,500,-18.5,13.75,295
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.084,0.077,0.007,0.916,0.603,500,-16.5,9.09,296
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.16,0.088,0.08,0.008,0.908,0.617,500,-20,10,297
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.085,0.078,0.007,0.926,0.636,500,-16,8.97,298
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.172,0.094,0.078,0.007,0.942,0.601,500,-14,20.51,299
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.093,0.08,0.007,0.938,0.599,500,-16,16.25,300
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.088,0.076,0.007,0.932,0.591,500,-18.5,15.79,301
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.171,0.087,0.075,0.006,0.936,0.623,500,-14.5,16,302
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.085,0.077,0.007,0.912,0.608,500,-17.5,10.39,303
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.09,0.077,0.007,0.93,0.578,500,-16,16.88,304
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.164,0.091,0.079,0.008,0.91,0.593,500,-18,15.19,305
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.087,0.074,0.007,0.938,0.624,500,-16.5,17.57,306
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.089,0.075,0.007,0.926,0.605,500,-16.5,18.67,307
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.088,0.071,0.006,0.944,0.587,500,-17,23.94,308
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.171,0.096,0.073,0.006,0.942,0.599,500,-14.5,31.51,309
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.088,0.08,0.008,0.916,0.599,500,-17,10,310
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.089,0.073,0.006,0.936,0.643,500,-16,21.92,311
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.166,0.088,0.076,0.007,0.916,0.61,500,-17,15.79,312
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.093,0.074,0.006,0.93,0.6,500,-15,25.68,313
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.086,0.078,0.007,0.914,0.63,500,-16.5,10.26,314
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.17,0.086,0.076,0.007,0.94,0.644,500,-15,13.16,315
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.095,0.079,0.007,0.936,0.566,500,-16,20.25,316
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.168,0.081,0.078,0.007,0.916,0.652,500,-16,3.85,317
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.167,0.091,0.077,0.007,0.926,0.598,500,-16.5,18.18,318
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.165,0.093,0.082,0.008,0.916,0.591,500,-17.5,13.41,319
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.162,0.09,0.078,0.007,0.912,0.605,500,-19,15.38,320
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.169,0.087,0.08,0.007,0.908,0.62,500,-15.5,8.75,321
lta_rilta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.163,0.092,0.078,0.007,0.926,0.571,500,-18.5,17.95,322
