FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.037,0.001,0.94,0.998,500,3,5.41,320
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.948,0.998,500,3,11.43,321
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.037,0.001,0.946,0.992,500,3,5.41,322
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.04,0.037,0.001,0.946,0.992,500,3.5,8.11,323
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.034,0.001,0.946,0.996,500,4,14.71,324
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.04,0.035,0.001,0.954,0.992,500,3.5,14.29,325
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.04,0.036,0.001,0.952,0.998,500,4,11.11,326
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.204,0.039,0.038,0.001,0.934,0.99,500,2,2.63,327
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.936,0.996,500,3.5,8.33,328
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.037,0.001,0.94,0.998,500,3.5,5.41,329
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.203,0.039,0.036,0.001,0.936,0.994,500,1.5,8.33,330
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.034,0.001,0.948,0.994,500,3,17.65,331
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.039,0.002,0.916,0.988,500,3.5,0,332
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.039,0.035,0.001,0.938,0.996,500,2.5,11.43,333
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.037,0.001,0.93,0.992,500,4.5,5.41,334
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.038,0.001,0.93,0.992,500,3.5,2.63,335
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.034,0.001,0.962,0.994,500,4,14.71,336
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.203,0.039,0.036,0.001,0.954,0.998,500,1.5,8.33,337
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.942,0.998,500,3,11.43,338
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.21,0.039,0.035,0.001,0.952,0.996,500,5,11.43,339
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.04,0.037,0.001,0.948,0.992,500,3.5,8.11,340
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.04,0.035,0.001,0.946,0.994,500,4.5,14.29,341
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.038,0.002,0.928,0.996,500,3,2.63,342
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.21,0.039,0.037,0.001,0.952,1,500,5,5.41,343
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.035,0.001,0.948,0.996,500,3.5,11.43,344
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.036,0.001,0.934,0.996,500,3,11.11,345
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.037,0.001,0.95,0.99,500,3,5.41,346
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.038,0.035,0.001,0.946,0.994,500,3,8.57,347
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.034,0.001,0.952,0.998,500,4,14.71,348
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.04,0.036,0.001,0.956,0.99,500,2.5,11.11,349
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.036,0.001,0.936,0.996,500,4,8.33,350
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.038,0.001,0.93,0.998,500,3.5,2.63,351
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.035,0.001,0.946,0.988,500,3,14.29,352
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.035,0.001,0.942,1,500,3.5,11.43,353
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.946,0.994,500,3,8.33,354
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.04,0.037,0.001,0.92,0.99,500,3.5,8.11,355
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.039,0.034,0.001,0.956,0.994,500,2.5,14.71,356
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.04,0.036,0.001,0.934,0.992,500,2.5,11.11,357
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.04,0.036,0.001,0.944,0.99,500,2.5,11.11,358
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.958,0.998,500,3,11.43,359
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.037,0.001,0.934,0.996,500,4,5.41,360
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.04,0.037,0.001,0.952,0.998,500,4.5,8.11,361
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.036,0.001,0.946,0.988,500,3,11.11,362
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.038,0.037,0.001,0.94,0.996,500,3,2.7,363
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.035,0.001,0.94,0.994,500,3.5,11.43,364
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.037,0.001,0.946,0.994,500,3.5,5.41,365
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.948,0.994,500,3,11.43,366
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.036,0.001,0.942,0.998,500,4,8.33,367
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.04,0.036,0.001,0.94,0.986,500,4,11.11,368
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.952,0.994,500,3,8.33,369
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.034,0.001,0.954,0.994,500,3,14.71,370
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.033,0.001,0.956,0.996,500,3.5,18.18,371
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.21,0.039,0.035,0.001,0.948,0.992,500,5,11.43,372
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.204,0.04,0.034,0.001,0.97,0.996,500,2,17.65,373
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.035,0.001,0.95,0.996,500,4.5,11.43,374
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.938,0.994,500,3,8.33,375
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.037,0.001,0.932,0.998,500,3.5,5.41,376
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.035,0.001,0.958,0.996,500,4,11.43,377
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.211,0.039,0.036,0.001,0.934,0.994,500,5.5,8.33,378
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.035,0.001,0.948,0.998,500,4,11.43,379
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.037,0.001,0.954,0.998,500,3.5,5.41,380
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.952,0.998,500,3,11.43,381
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.036,0.001,0.952,0.992,500,4.5,8.33,382
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.037,0.001,0.946,0.996,500,4,5.41,383
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.037,0.001,0.934,0.998,500,4,5.41,384
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.04,0.037,0.001,0.946,0.988,500,3.5,8.11,385
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.034,0.001,0.95,0.998,500,3,14.71,386
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.956,1,500,3,11.43,387
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.036,0.001,0.936,0.99,500,3,11.11,388
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.942,0.998,500,3.5,8.33,389
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.942,0.996,500,3,8.33,390
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.04,0.035,0.001,0.946,0.994,500,4.5,14.29,391
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.036,0.001,0.936,0.998,500,4.5,8.33,392
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.038,0.002,0.912,0.998,500,4.5,2.63,393
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.948,0.996,500,3.5,8.33,394
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.21,0.039,0.037,0.002,0.926,0.996,500,5,5.41,395
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.034,0.001,0.956,0.994,500,3,17.65,396
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.944,0.998,500,3.5,8.33,397
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.039,0.034,0.001,0.954,0.996,500,2.5,14.71,398
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.038,0.001,0.936,0.996,500,4,2.63,399
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.035,0.001,0.954,0.988,500,3,14.29,400
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.04,0.037,0.001,0.944,1,500,4.5,8.11,401
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.037,0.001,0.954,0.994,500,3.5,5.41,402
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.21,0.04,0.038,0.002,0.938,0.986,500,5,5.26,403
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.932,0.998,500,3,8.33,404
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.034,0.001,0.96,0.998,500,3.5,14.71,405
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.033,0.001,0.96,0.994,500,4,18.18,406
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.934,1,500,3.5,8.33,407
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.954,0.994,500,3,11.43,408
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.034,0.001,0.952,0.994,500,3.5,14.71,409
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.04,0.036,0.001,0.944,1,500,4.5,11.11,410
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.035,0.001,0.954,0.99,500,3,14.29,411
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.946,0.994,500,3.5,8.33,412
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.956,0.998,500,3,8.33,413
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.21,0.039,0.035,0.001,0.952,0.996,500,5,11.43,414
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.202,0.038,0.036,0.001,0.948,0.996,500,1,5.56,415
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.944,0.994,500,3.5,8.33,416
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.037,0.001,0.938,0.996,500,4,5.41,417
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.036,0.001,0.936,0.998,500,3,11.11,418
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.04,0.038,0.001,0.946,0.99,500,4,5.26,419
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.21,0.039,0.036,0.001,0.938,0.994,500,5,8.33,420
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.039,0.036,0.001,0.95,0.994,500,2.5,8.33,421
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.203,0.039,0.035,0.001,0.958,0.996,500,1.5,11.43,422
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.04,0.035,0.001,0.938,0.994,500,4,14.29,423
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.04,0.037,0.001,0.946,0.992,500,2.5,8.11,424
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.04,0.035,0.001,0.958,0.992,500,2.5,14.29,425
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.204,0.039,0.037,0.001,0.95,0.998,500,2,5.41,426
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.04,0.036,0.001,0.94,0.998,500,2.5,11.11,427
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.039,0.035,0.001,0.944,0.998,500,2.5,11.43,428
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.036,0.001,0.94,0.992,500,4,8.33,429
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.946,0.994,500,3.5,8.33,430
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.035,0.001,0.942,0.994,500,3.5,11.43,431
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.034,0.001,0.964,1,500,3,14.71,432
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.033,0.001,0.954,0.998,500,3,21.21,433
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.04,0.036,0.001,0.954,1,500,4,11.11,434
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.039,0.037,0.001,0.94,0.996,500,2.5,5.41,435
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.038,0.034,0.001,0.952,1,500,3,11.76,436
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.035,0.001,0.934,0.996,500,4.5,11.43,437
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.037,0.001,0.938,0.996,500,3,5.41,438
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.04,0.035,0.001,0.948,0.998,500,4,14.29,439
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.936,0.996,500,3.5,8.33,440
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.038,0.033,0.001,0.952,1,500,4,15.15,441
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.036,0.001,0.95,0.998,500,3.5,8.33,442
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.04,0.035,0.001,0.95,0.998,500,3.5,14.29,443
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.037,0.001,0.944,1,500,4,5.41,444
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.04,0.036,0.001,0.938,0.996,500,4.5,11.11,445
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.037,0.001,0.95,0.992,500,4,5.41,446
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.04,0.033,0.001,0.97,0.988,500,4,21.21,447
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.95,0.996,500,3,11.43,448
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.035,0.001,0.956,0.994,500,4.5,11.43,449
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.036,0.001,0.936,0.99,500,3,11.11,450
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.932,0.998,500,3,11.43,451
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.034,0.001,0.958,0.998,500,4,14.71,452
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.04,0.036,0.001,0.942,0.992,500,3.5,11.11,453
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.035,0.001,0.944,0.998,500,3.5,11.43,454
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.036,0.001,0.942,0.992,500,4,8.33,455
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.039,0.033,0.001,0.966,0.998,500,2.5,18.18,456
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.938,0.996,500,3,8.33,457
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.037,0.001,0.934,0.992,500,3,5.41,458
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.035,0.001,0.94,0.994,500,4,11.43,459
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.944,0.998,500,3,8.33,460
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.035,0.001,0.956,0.996,500,3.5,11.43,461
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.035,0.001,0.942,0.998,500,4,11.43,462
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.204,0.04,0.036,0.001,0.964,0.994,500,2,11.11,463
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.034,0.001,0.962,0.994,500,3,14.71,464
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.205,0.039,0.036,0.001,0.946,1,500,2.5,8.33,465
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.036,0.001,0.946,0.998,500,4,8.33,466
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.038,0.002,0.94,0.994,500,4.5,2.63,467
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.035,0.001,0.938,0.998,500,3,11.43,468
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.039,0.037,0.001,0.934,0.992,500,4,5.41,469
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.208,0.04,0.037,0.001,0.946,0.992,500,4,8.11,470
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.944,1,500,3,8.33,471
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.036,0.001,0.95,0.988,500,3,8.33,472
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.037,0.001,0.946,0.996,500,3.5,5.41,473
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.207,0.039,0.037,0.001,0.938,0.998,500,3.5,5.41,474
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.035,0.001,0.958,0.996,500,4.5,11.43,475
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.035,0.001,0.954,0.996,500,4.5,11.43,476
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.209,0.039,0.036,0.001,0.944,0.998,500,4.5,8.33,477
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.039,0.037,0.001,0.938,0.998,500,3,5.41,478
lta_rilta_m3_n_2500_tp_0.407_m_2,Model 3,0.2,N = 2500,".33, .33, .33",500,0.206,0.04,0.034,0.001,0.962,0.994,500,3,17.65,479
