FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.693,0.128,0.212,0.056,0.902,0.883,500,-13.38,-39.62,158
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.688,0.123,0.202,0.053,0.892,0.907,500,-14,-39.11,159
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.702,0.123,0.183,0.043,0.912,0.914,500,-12.25,-32.79,160
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.689,0.123,0.203,0.053,0.902,0.896,500,-13.88,-39.41,161
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.71,0.122,0.187,0.043,0.924,0.922,500,-11.25,-34.76,162
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.68,0.117,0.221,0.063,0.882,0.917,500,-15,-47.06,163
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.703,0.124,0.189,0.045,0.914,0.922,500,-12.13,-34.39,164
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.703,0.121,0.187,0.044,0.914,0.926,500,-12.13,-35.29,165
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.689,0.122,0.201,0.053,0.896,0.909,500,-13.88,-39.3,166
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.682,0.122,0.207,0.057,0.894,0.914,500,-14.75,-41.06,167
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.684,0.125,0.209,0.057,0.892,0.904,500,-14.5,-40.19,168
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.686,0.12,0.212,0.058,0.906,0.93,500,-14.25,-43.4,169
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.676,0.131,0.214,0.061,0.902,0.891,500,-15.5,-38.78,170
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.686,0.125,0.214,0.059,0.888,0.903,500,-14.25,-41.59,171
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.676,0.115,0.23,0.068,0.878,0.921,500,-15.5,-50,172
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.697,0.124,0.199,0.05,0.922,0.923,500,-12.88,-37.69,173
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.685,0.113,0.223,0.063,0.892,0.924,500,-14.37,-49.33,174
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.69,0.123,0.218,0.059,0.906,0.918,500,-13.75,-43.58,175
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.117,0.21,0.055,0.886,0.912,500,-13.25,-44.29,176
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.683,0.132,0.206,0.056,0.922,0.906,500,-14.62,-35.92,177
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.68,0.135,0.22,0.063,0.908,0.886,500,-15,-38.64,178
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.699,0.122,0.205,0.052,0.912,0.916,500,-12.63,-40.49,179
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.679,0.125,0.221,0.064,0.896,0.921,500,-15.12,-43.44,180
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.698,0.129,0.192,0.047,0.916,0.901,500,-12.75,-32.81,181
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.699,0.129,0.194,0.048,0.916,0.913,500,-12.63,-33.5,182
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.687,0.13,0.211,0.057,0.902,0.891,500,-14.12,-38.39,183
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.691,0.122,0.205,0.054,0.9,0.918,500,-13.63,-40.49,184
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.687,0.127,0.209,0.056,0.908,0.9,500,-14.12,-39.23,185
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.695,0.121,0.207,0.054,0.91,0.921,500,-13.13,-41.55,186
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.686,0.122,0.211,0.057,0.9,0.916,500,-14.25,-42.18,187
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.704,0.123,0.187,0.044,0.91,0.908,500,-12,-34.22,188
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.681,0.128,0.211,0.059,0.908,0.916,500,-14.88,-39.34,189
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.676,0.131,0.223,0.065,0.902,0.899,500,-15.5,-41.26,190
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.693,0.122,0.212,0.056,0.912,0.922,500,-13.38,-42.45,191
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.677,0.127,0.22,0.063,0.886,0.891,500,-15.38,-42.27,192
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.7,0.126,0.194,0.048,0.912,0.909,500,-12.5,-35.05,193
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.701,0.121,0.198,0.049,0.912,0.923,500,-12.38,-38.89,194
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.689,0.13,0.209,0.056,0.904,0.898,500,-13.88,-37.8,195
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.696,0.131,0.187,0.046,0.92,0.91,500,-13,-29.95,196
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.699,0.123,0.198,0.049,0.92,0.935,500,-12.63,-37.88,197
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.705,0.129,0.191,0.045,0.93,0.912,500,-11.88,-32.46,198
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.688,0.131,0.205,0.055,0.918,0.9,500,-14,-36.1,199
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.696,0.118,0.197,0.05,0.92,0.927,500,-13,-40.1,200
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.708,0.122,0.203,0.05,0.918,0.929,500,-11.5,-39.9,201
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.125,0.193,0.048,0.904,0.909,500,-13.25,-35.23,202
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.695,0.122,0.201,0.051,0.91,0.935,500,-13.13,-39.3,203
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.671,0.13,0.221,0.065,0.892,0.894,500,-16.12,-41.18,204
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.71,0.115,0.185,0.042,0.912,0.936,500,-11.25,-37.84,205
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.689,0.126,0.209,0.056,0.914,0.908,500,-13.88,-39.71,206
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.686,0.118,0.221,0.062,0.878,0.911,500,-14.25,-46.61,207
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.7,0.126,0.188,0.045,0.922,0.915,500,-12.5,-32.98,208
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.685,0.12,0.214,0.059,0.896,0.922,500,-14.37,-43.93,209
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.705,0.117,0.192,0.046,0.91,0.932,500,-11.88,-39.06,210
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.126,0.206,0.054,0.916,0.919,500,-13.25,-38.83,211
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.697,0.122,0.206,0.053,0.902,0.91,500,-12.88,-40.78,212
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.704,0.135,0.172,0.039,0.936,0.902,500,-12,-21.51,213
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.703,0.121,0.195,0.047,0.906,0.925,500,-12.13,-37.95,214
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.679,0.123,0.218,0.062,0.904,0.92,500,-15.12,-43.58,215
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.69,0.128,0.2,0.052,0.914,0.902,500,-13.75,-36,216
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.684,0.123,0.21,0.058,0.882,0.906,500,-14.5,-41.43,217
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.681,0.115,0.224,0.064,0.888,0.921,500,-14.88,-48.66,218
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.68,0.121,0.225,0.065,0.886,0.921,500,-15,-46.22,219
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.676,0.122,0.222,0.064,0.87,0.907,500,-15.5,-45.04,220
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.679,0.128,0.214,0.061,0.886,0.901,500,-15.12,-40.19,221
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.685,0.123,0.208,0.056,0.884,0.908,500,-14.37,-40.87,222
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.121,0.197,0.05,0.922,0.927,500,-13.25,-38.58,223
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.685,0.121,0.211,0.058,0.896,0.918,500,-14.37,-42.65,224
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.691,0.12,0.212,0.057,0.898,0.934,500,-13.63,-43.4,225
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.684,0.127,0.207,0.056,0.906,0.904,500,-14.5,-38.65,226
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.686,0.127,0.206,0.055,0.888,0.902,500,-14.25,-38.35,227
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.702,0.124,0.194,0.047,0.916,0.911,500,-12.25,-36.08,228
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.68,0.115,0.224,0.064,0.88,0.928,500,-15,-48.66,229
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.69,0.126,0.2,0.052,0.902,0.911,500,-13.75,-37,230
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.696,0.122,0.205,0.053,0.912,0.923,500,-13,-40.49,231
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.688,0.122,0.203,0.054,0.906,0.937,500,-14,-39.9,232
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.687,0.122,0.199,0.052,0.906,0.929,500,-14.12,-38.69,233
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.696,0.125,0.198,0.05,0.91,0.921,500,-13,-36.87,234
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.673,0.126,0.23,0.069,0.874,0.896,500,-15.88,-45.22,235
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.695,0.116,0.207,0.054,0.89,0.916,500,-13.13,-43.96,236
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.68,0.12,0.21,0.059,0.896,0.92,500,-15,-42.86,237
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.689,0.124,0.216,0.059,0.888,0.908,500,-13.88,-42.59,238
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.692,0.127,0.201,0.052,0.904,0.886,500,-13.5,-36.82,239
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.692,0.116,0.199,0.051,0.902,0.925,500,-13.5,-41.71,240
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.701,0.119,0.193,0.047,0.912,0.931,500,-12.38,-38.34,241
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.697,0.12,0.203,0.052,0.898,0.918,500,-12.88,-40.89,242
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.7,0.121,0.191,0.046,0.92,0.922,500,-12.5,-36.65,243
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.695,0.122,0.209,0.055,0.914,0.933,500,-13.13,-41.63,244
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.684,0.13,0.212,0.058,0.908,0.891,500,-14.5,-38.68,245
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.673,0.12,0.225,0.067,0.876,0.907,500,-15.88,-46.67,246
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.691,0.116,0.209,0.056,0.9,0.935,500,-13.63,-44.5,247
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.69,0.124,0.205,0.054,0.898,0.912,500,-13.75,-39.51,248
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.69,0.12,0.206,0.055,0.898,0.916,500,-13.75,-41.75,249
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.697,0.12,0.192,0.048,0.9,0.915,500,-12.88,-37.5,250
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.123,0.215,0.057,0.922,0.928,500,-13.25,-42.79,251
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.701,0.125,0.189,0.046,0.922,0.905,500,-12.38,-33.86,252
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.684,0.121,0.217,0.061,0.884,0.901,500,-14.5,-44.24,253
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.685,0.124,0.206,0.055,0.9,0.91,500,-14.37,-39.81,254
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.686,0.126,0.21,0.057,0.904,0.904,500,-14.25,-40,255
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.692,0.127,0.206,0.054,0.908,0.908,500,-13.5,-38.35,256
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.675,0.126,0.22,0.064,0.89,0.907,500,-15.62,-42.73,257
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.685,0.128,0.208,0.056,0.91,0.908,500,-14.37,-38.46,258
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.124,0.202,0.052,0.902,0.915,500,-13.25,-38.61,259
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.695,0.125,0.198,0.05,0.918,0.921,500,-13.13,-36.87,260
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.114,0.197,0.05,0.912,0.942,500,-13.25,-42.13,261
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.697,0.124,0.196,0.049,0.898,0.903,500,-12.88,-36.73,262
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.677,0.129,0.22,0.064,0.894,0.907,500,-15.38,-41.36,263
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.683,0.126,0.203,0.055,0.9,0.916,500,-14.62,-37.93,264
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.696,0.116,0.208,0.054,0.88,0.923,500,-13,-44.23,265
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.698,0.118,0.206,0.053,0.91,0.933,500,-12.75,-42.72,266
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.13,0.201,0.052,0.904,0.911,500,-13.25,-35.32,267
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.678,0.129,0.216,0.062,0.89,0.897,500,-15.25,-40.28,268
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.687,0.122,0.204,0.054,0.898,0.906,500,-14.12,-40.2,269
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.707,0.122,0.176,0.04,0.936,0.93,500,-11.63,-30.68,270
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.702,0.121,0.189,0.045,0.924,0.923,500,-12.25,-35.98,271
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.677,0.131,0.219,0.063,0.892,0.887,500,-15.38,-40.18,272
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.692,0.121,0.199,0.051,0.898,0.925,500,-13.5,-39.2,273
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.691,0.125,0.212,0.057,0.898,0.908,500,-13.63,-41.04,274
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.7,0.122,0.203,0.051,0.916,0.919,500,-12.5,-39.9,275
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.693,0.126,0.21,0.056,0.898,0.902,500,-13.38,-40,276
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.676,0.13,0.22,0.064,0.888,0.887,500,-15.5,-40.91,277
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.682,0.118,0.221,0.063,0.88,0.907,500,-14.75,-46.61,278
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.693,0.128,0.199,0.051,0.908,0.911,500,-13.38,-35.68,279
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.704,0.128,0.181,0.042,0.918,0.91,500,-12,-29.28,280
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.677,0.125,0.215,0.061,0.872,0.899,500,-15.38,-41.86,281
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.678,0.122,0.213,0.06,0.89,0.906,500,-15.25,-42.72,282
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.122,0.2,0.051,0.91,0.925,500,-13.25,-39,283
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.69,0.126,0.199,0.052,0.888,0.9,500,-13.75,-36.68,284
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.699,0.125,0.181,0.043,0.914,0.912,500,-12.63,-30.94,285
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.685,0.125,0.216,0.06,0.892,0.906,500,-14.37,-42.13,286
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.667,0.127,0.234,0.072,0.878,0.893,500,-16.62,-45.73,287
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.701,0.12,0.192,0.047,0.918,0.915,500,-12.38,-37.5,288
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.687,0.12,0.216,0.059,0.886,0.914,500,-14.12,-44.44,289
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.702,0.117,0.203,0.051,0.896,0.925,500,-12.25,-42.36,290
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.677,0.131,0.207,0.058,0.904,0.905,500,-15.38,-36.71,291
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.685,0.121,0.21,0.057,0.892,0.926,500,-14.37,-42.38,292
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.674,0.132,0.208,0.059,0.908,0.893,500,-15.75,-36.54,293
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.697,0.119,0.201,0.051,0.916,0.927,500,-12.88,-40.8,294
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.694,0.121,0.205,0.053,0.904,0.929,500,-13.25,-40.98,295
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.696,0.124,0.196,0.049,0.896,0.893,500,-13,-36.73,296
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.686,0.118,0.21,0.057,0.894,0.926,500,-14.25,-43.81,297
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.683,0.125,0.197,0.053,0.892,0.905,500,-14.62,-36.55,298
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.691,0.122,0.205,0.054,0.894,0.91,500,-13.63,-40.49,299
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.706,0.13,0.185,0.043,0.934,0.912,500,-11.75,-29.73,300
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.683,0.127,0.202,0.054,0.9,0.914,500,-14.62,-37.13,301
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.678,0.127,0.221,0.064,0.9,0.9,500,-15.25,-42.53,302
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.693,0.125,0.194,0.049,0.898,0.905,500,-13.38,-35.57,303
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.687,0.121,0.212,0.058,0.88,0.914,500,-14.12,-42.92,304
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.683,0.135,0.218,0.061,0.896,0.885,500,-14.62,-38.07,305
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.707,0.112,0.193,0.046,0.904,0.934,500,-11.63,-41.97,306
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.683,0.124,0.214,0.059,0.904,0.909,500,-14.62,-42.06,307
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.686,0.121,0.213,0.058,0.902,0.926,500,-14.25,-43.19,308
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.702,0.118,0.187,0.044,0.902,0.932,500,-12.25,-36.9,309
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.689,0.126,0.207,0.055,0.906,0.906,500,-13.88,-39.13,310
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.699,0.121,0.181,0.043,0.91,0.926,500,-12.63,-33.15,311
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.688,0.112,0.231,0.066,0.892,0.935,500,-14,-51.51,312
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.69,0.128,0.216,0.059,0.904,0.907,500,-13.75,-40.74,313
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.692,0.125,0.207,0.054,0.916,0.918,500,-13.5,-39.61,314
lta_rilta_m1_n_500_tp_3.179_m_2,Model 1,0.8,N = 500,".33, .33, .33",500,0.696,0.129,0.195,0.049,0.92,0.911,500,-13,-33.85,315
