FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.086,0.074,0.006,0.932,0.784,500,15.5,16.22,330
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.092,0.075,0.007,0.934,0.736,500,15,22.67,331
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.092,0.071,0.006,0.934,0.726,500,16.5,29.58,332
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.092,0.078,0.007,0.926,0.748,500,18,17.95,333
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.093,0.074,0.007,0.932,0.756,500,16.5,25.68,334
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.089,0.072,0.006,0.93,0.772,500,16,23.61,335
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.089,0.074,0.007,0.936,0.758,500,17,20.27,336
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.096,0.073,0.007,0.924,0.734,500,18,31.51,337
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.092,0.073,0.006,0.928,0.76,500,17.5,26.03,338
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.086,0.071,0.006,0.934,0.788,500,16,21.13,339
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.091,0.073,0.006,0.936,0.746,500,15.5,24.66,340
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.089,0.074,0.006,0.938,0.76,500,16,20.27,341
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.092,0.07,0.006,0.944,0.736,500,15.5,31.43,342
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.09,0.075,0.007,0.94,0.76,500,17.5,20,343
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.09,0.073,0.006,0.93,0.746,500,15.5,23.29,344
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.09,0.072,0.006,0.944,0.716,500,12,25,345
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.091,0.077,0.007,0.934,0.708,500,15,18.18,346
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.092,0.077,0.007,0.926,0.746,500,16.5,19.48,347
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.089,0.074,0.007,0.936,0.756,500,16.5,20.27,348
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.091,0.076,0.007,0.918,0.728,500,17.5,19.74,349
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.097,0.074,0.006,0.952,0.736,500,14.5,31.08,350
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.088,0.074,0.007,0.916,0.778,500,16.5,18.92,351
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.093,0.076,0.007,0.914,0.756,500,17.5,22.37,352
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.09,0.073,0.007,0.924,0.766,500,17.5,23.29,353
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.089,0.069,0.006,0.938,0.792,500,17,28.99,354
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.097,0.073,0.006,0.948,0.74,500,14.5,32.88,355
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.089,0.074,0.006,0.934,0.764,500,15.5,20.27,356
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.096,0.077,0.007,0.924,0.736,500,17,24.68,357
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.1,0.069,0.006,0.96,0.758,500,17,44.93,358
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.091,0.074,0.007,0.924,0.754,500,16,22.97,359
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.089,0.076,0.007,0.93,0.746,500,16.5,17.11,360
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.093,0.074,0.007,0.926,0.716,500,16,25.68,361
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.093,0.073,0.007,0.922,0.746,500,17,27.4,362
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.088,0.075,0.007,0.938,0.754,500,14.5,17.33,363
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.1,0.071,0.006,0.95,0.77,500,16,40.84,364
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.097,0.077,0.007,0.918,0.732,500,15,25.97,365
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.087,0.073,0.006,0.936,0.782,500,16.5,19.18,366
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.092,0.077,0.007,0.918,0.75,500,16,19.48,367
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.093,0.07,0.006,0.94,0.752,500,18,32.86,368
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.094,0.074,0.007,0.928,0.768,500,16.5,27.03,369
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.091,0.075,0.007,0.932,0.766,500,16,21.33,370
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.095,0.076,0.007,0.944,0.742,500,16.5,25,371
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.089,0.072,0.006,0.94,0.754,500,17.5,23.61,372
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.095,0.074,0.007,0.93,0.77,500,16.5,28.38,373
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.089,0.072,0.006,0.928,0.76,500,17.5,23.61,374
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.091,0.069,0.006,0.95,0.746,500,14,31.88,375
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.096,0.073,0.006,0.93,0.768,500,16,31.51,376
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.095,0.074,0.006,0.926,0.75,500,15.5,28.38,377
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.087,0.07,0.006,0.938,0.746,500,14.5,24.29,378
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.089,0.077,0.007,0.93,0.766,500,17,15.58,379
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.091,0.072,0.006,0.934,0.72,500,15,26.39,380
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.088,0.073,0.006,0.93,0.758,500,14.5,20.55,381
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.093,0.075,0.007,0.92,0.718,500,15.5,24,382
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.089,0.07,0.006,0.944,0.768,500,17,27.14,383
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.09,0.074,0.006,0.944,0.742,500,15.5,21.62,384
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.097,0.071,0.006,0.95,0.774,500,17,36.62,385
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.088,0.073,0.006,0.912,0.75,500,16,20.55,386
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.091,0.072,0.006,0.94,0.73,500,14,26.39,387
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.087,0.074,0.006,0.906,0.73,500,13,17.57,388
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.093,0.078,0.007,0.912,0.74,500,16.5,19.23,389
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.089,0.075,0.007,0.922,0.758,500,18.5,18.67,390
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.093,0.075,0.007,0.924,0.766,500,17.5,24,391
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.089,0.077,0.007,0.926,0.754,500,15,15.58,392
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.088,0.079,0.007,0.92,0.758,500,16,11.39,393
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.086,0.073,0.006,0.928,0.774,500,16,17.81,394
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.092,0.073,0.006,0.93,0.738,500,13.5,26.03,395
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.089,0.072,0.006,0.916,0.768,500,17.5,23.61,396
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.223,0.089,0.074,0.006,0.932,0.718,500,11.5,20.27,397
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.09,0.077,0.007,0.928,0.76,500,18.5,16.88,398
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.094,0.071,0.006,0.926,0.734,500,14,32.39,399
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.092,0.072,0.006,0.946,0.738,500,16.5,27.78,400
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.097,0.078,0.007,0.936,0.762,500,18.5,24.36,401
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.088,0.073,0.006,0.918,0.746,500,15,20.55,402
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.094,0.072,0.006,0.948,0.758,500,16,30.56,403
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.091,0.077,0.007,0.92,0.758,500,17,18.18,404
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.095,0.073,0.006,0.942,0.752,500,16,30.14,405
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.091,0.077,0.007,0.936,0.726,500,17,18.18,406
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.093,0.071,0.006,0.938,0.75,500,15,30.99,407
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.087,0.074,0.006,0.944,0.746,500,13.5,17.57,408
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.098,0.072,0.006,0.94,0.756,500,14.5,36.11,409
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.09,0.073,0.006,0.928,0.764,500,16,23.29,410
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.094,0.075,0.006,0.934,0.728,500,15,25.33,411
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.091,0.074,0.007,0.918,0.744,500,16.5,22.97,412
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.096,0.074,0.006,0.936,0.748,500,16,29.73,413
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.097,0.073,0.006,0.944,0.72,500,15.5,32.88,414
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.089,0.07,0.006,0.938,0.778,500,17.5,27.14,415
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.104,0.076,0.006,0.938,0.706,500,13,36.84,416
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.095,0.074,0.006,0.944,0.754,500,16,28.38,417
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.098,0.075,0.007,0.92,0.736,500,17.5,30.67,418
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.09,0.073,0.006,0.938,0.762,500,16,23.29,419
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.09,0.075,0.006,0.94,0.74,500,13.5,20,420
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.093,0.071,0.006,0.944,0.736,500,15.5,30.99,421
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.091,0.075,0.007,0.922,0.742,500,16.5,21.33,422
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.092,0.075,0.007,0.918,0.754,500,16.5,22.67,423
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.092,0.074,0.007,0.932,0.756,500,16.5,24.32,424
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.091,0.076,0.007,0.916,0.768,500,16.5,19.74,425
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.094,0.074,0.007,0.926,0.754,500,18,27.03,426
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.091,0.075,0.007,0.91,0.758,500,18.5,21.33,427
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.094,0.077,0.007,0.91,0.746,500,16.5,22.08,428
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.094,0.072,0.006,0.946,0.726,500,17.5,30.56,429
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.089,0.074,0.006,0.932,0.758,500,15.5,20.27,430
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.099,0.075,0.007,0.924,0.742,500,18,32,431
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.088,0.071,0.006,0.924,0.76,500,15.5,23.94,432
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.09,0.068,0.006,0.936,0.792,500,18.5,32.35,433
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.096,0.076,0.007,0.918,0.734,500,15.5,26.32,434
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.093,0.075,0.006,0.934,0.742,500,14,24,435
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.091,0.076,0.007,0.936,0.75,500,17.5,19.74,436
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.09,0.074,0.007,0.928,0.76,500,18,21.62,437
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.093,0.073,0.006,0.946,0.758,500,15,27.4,438
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.089,0.071,0.006,0.924,0.772,500,18,25.35,439
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.089,0.075,0.007,0.932,0.738,500,16,18.67,440
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.092,0.068,0.005,0.946,0.714,500,14.5,35.29,441
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.089,0.07,0.006,0.93,0.764,500,13.5,27.14,442
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.092,0.07,0.006,0.94,0.764,500,18,31.43,443
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.088,0.074,0.007,0.918,0.76,500,16.5,18.92,444
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.092,0.073,0.006,0.934,0.726,500,14,26.03,445
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.238,0.102,0.075,0.007,0.922,0.728,500,19,36,446
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.087,0.075,0.007,0.918,0.766,500,18.5,16,447
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.089,0.073,0.006,0.93,0.774,500,16.5,21.92,448
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.096,0.074,0.006,0.94,0.75,500,15,29.73,449
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.092,0.079,0.007,0.9,0.728,500,18,16.46,450
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.088,0.075,0.007,0.924,0.758,500,18.5,17.33,451
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.09,0.072,0.006,0.936,0.756,500,16,25,452
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.093,0.076,0.007,0.92,0.744,500,15.5,22.37,453
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.095,0.076,0.007,0.936,0.764,500,18.5,25,454
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.088,0.074,0.007,0.942,0.758,500,17,18.92,455
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.096,0.073,0.006,0.93,0.75,500,16.5,31.51,456
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.094,0.073,0.006,0.94,0.74,500,17,28.77,457
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.087,0.075,0.007,0.916,0.77,500,15.5,16,458
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.089,0.074,0.006,0.938,0.75,500,15,20.27,459
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.093,0.075,0.007,0.932,0.748,500,17,24,460
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.091,0.072,0.006,0.94,0.766,500,15.5,26.39,461
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.091,0.075,0.007,0.934,0.762,500,16.5,21.33,462
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.09,0.075,0.007,0.912,0.79,500,18.5,20,463
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.105,0.073,0.006,0.94,0.734,500,14.5,43.84,464
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.24,0.095,0.078,0.008,0.916,0.75,500,20,21.79,465
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.092,0.078,0.007,0.936,0.754,500,14.5,17.95,466
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.088,0.074,0.007,0.936,0.778,500,16.5,18.92,467
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.096,0.073,0.006,0.948,0.738,500,14,31.51,468
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.092,0.072,0.006,0.934,0.776,500,17,27.78,469
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.093,0.077,0.007,0.94,0.756,500,17.5,20.78,470
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.092,0.072,0.006,0.94,0.746,500,16,27.78,471
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.089,0.073,0.006,0.944,0.766,500,17,21.92,472
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.087,0.07,0.006,0.932,0.79,500,17,24.29,473
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.096,0.077,0.007,0.93,0.696,500,13.5,24.68,474
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.096,0.078,0.007,0.93,0.716,500,16.5,23.08,475
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.09,0.078,0.007,0.918,0.718,500,15,15.38,476
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.09,0.076,0.006,0.912,0.762,500,13.5,18.42,477
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.095,0.073,0.007,0.926,0.742,500,17.5,30.14,478
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.088,0.079,0.007,0.902,0.75,500,17,11.39,479
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.093,0.074,0.006,0.93,0.738,500,16,25.68,480
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.09,0.072,0.006,0.94,0.76,500,14.5,25,481
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.088,0.068,0.006,0.94,0.774,500,15.5,29.41,482
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.096,0.075,0.007,0.924,0.758,500,17.5,28,483
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.091,0.075,0.007,0.942,0.752,500,16,21.33,484
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.091,0.073,0.007,0.918,0.764,500,17,24.66,485
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.094,0.073,0.006,0.944,0.744,500,15.5,28.77,486
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.1,0.076,0.007,0.942,0.726,500,14,31.58,487
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.093,0.072,0.006,0.938,0.754,500,17.5,29.17,488
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.091,0.071,0.006,0.936,0.736,500,16.5,28.17,489
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.092,0.072,0.006,0.93,0.728,500,14.5,27.78,490
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.235,0.09,0.071,0.006,0.93,0.772,500,17.5,26.76,491
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.09,0.074,0.006,0.922,0.764,500,15,21.62,492
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.087,0.069,0.006,0.948,0.802,500,17,26.09,493
lta_lta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.09,0.074,0.006,0.938,0.744,500,14.5,21.62,494
