FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.047,0.002,0.938,1,500,0,-23.4,328
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.053,0.003,0.936,1,500,2.5,-32.07,329
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.043,0.002,0.948,1,500,1,-16.28,330
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.046,0.002,0.934,1,500,0,-21.74,331
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.049,0.002,0.942,1,500,0.5,-26.53,332
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.05,0.003,0.932,1,500,1.5,-28,333
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.052,0.003,0.936,1,500,3.5,-30.77,334
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.042,0.002,0.946,1,500,2,-14.29,335
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.055,0.003,0.942,1,500,3,-34.54,336
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.045,0.002,0.934,1,500,0.5,-20,337
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.049,0.002,0.942,1,500,0.5,-26.53,338
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.044,0.002,0.956,1,500,1,-18.18,339
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.052,0.003,0.936,1,500,1.5,-30.77,340
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.052,0.003,0.932,1,500,2,-30.77,341
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.048,0.002,0.95,1,500,1.5,-25,342
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.049,0.002,0.956,1,500,1.5,-26.53,343
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.05,0.003,0.95,1,500,3,-28,344
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.049,0.002,0.938,1,500,1.5,-26.53,345
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.057,0.003,0.924,1,500,2.5,-36.84,346
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.052,0.003,0.938,1,500,1,-30.77,347
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.054,0.003,0.922,1,500,2.5,-33.33,348
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.056,0.003,0.924,1,500,0.5,-35.71,349
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.052,0.003,0.942,1,500,2.5,-30.77,350
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.047,0.002,0.96,1,500,2.5,-23.4,351
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.05,0.003,0.95,1,500,1,-28,352
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.056,0.003,0.932,1,500,3,-35.71,353
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.049,0.002,0.936,1,500,2.5,-26.53,354
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.046,0.002,0.94,1,500,0,-21.74,355
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.048,0.002,0.936,1,500,1.5,-25,356
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.055,0.003,0.936,1,500,1.5,-34.54,357
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.044,0.002,0.946,1,500,0,-18.18,358
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.053,0.003,0.936,1,500,3,-32.07,359
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.05,0.002,0.942,1,500,2.5,-28,360
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.051,0.003,0.952,1,500,2,-29.41,361
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.047,0.002,0.954,1,500,0.5,-23.4,362
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.049,0.002,0.934,1,500,1.5,-26.53,363
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.054,0.003,0.926,1,500,1.5,-33.33,364
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.05,0.002,0.936,1,500,1,-28,365
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.043,0.002,0.958,1,500,1,-16.28,366
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.052,0.003,0.93,1,500,2,-30.77,367
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.05,0.003,0.94,1,500,1.5,-28,368
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.042,0.002,0.958,1,500,0.5,-14.29,369
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.048,0.002,0.944,1,500,4,-25,370
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.047,0.002,0.954,1,500,0.5,-23.4,371
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.048,0.002,0.942,1,500,1,-25,372
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.045,0.002,0.934,1,500,0.5,-20,373
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.05,0.003,0.92,1,500,0.5,-28,374
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.208,0.036,0.049,0.002,0.926,1,500,4,-26.53,375
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.054,0.003,0.936,1,500,2.5,-33.33,376
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.045,0.002,0.942,1,500,1.5,-20,377
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.042,0.002,0.958,1,500,1,-14.29,378
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.048,0.002,0.93,1,500,1.5,-25,379
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.048,0.002,0.948,1,500,3,-25,380
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.053,0.003,0.928,1,500,2.5,-32.07,381
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.056,0.003,0.944,1,500,3.5,-35.71,382
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.051,0.003,0.934,1,500,1,-29.41,383
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.048,0.002,0.962,1,500,1,-25,384
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.048,0.002,0.94,1,500,0.5,-25,385
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.052,0.003,0.932,1,500,2,-30.77,386
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.045,0.002,0.938,1,500,1.5,-20,387
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.051,0.003,0.928,1,500,1,-29.41,388
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.199,0.036,0.045,0.002,0.94,1,500,-0.5,-20,389
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.045,0.002,0.952,1,500,2,-20,390
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.055,0.003,0.942,1,500,2.5,-34.54,391
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.051,0.003,0.94,1,500,2.5,-29.41,392
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.057,0.003,0.912,1,500,2,-36.84,393
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.052,0.003,0.94,1,500,2,-30.77,394
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.053,0.003,0.952,1,500,2,-32.07,395
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.05,0.002,0.954,1,500,0.5,-28,396
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.049,0.002,0.936,1,500,0,-26.53,397
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.044,0.002,0.94,1,500,1,-18.18,398
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.053,0.003,0.934,1,500,1.5,-32.07,399
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.042,0.002,0.934,1,500,0,-14.29,400
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.052,0.003,0.946,1,500,2.5,-30.77,401
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.053,0.003,0.926,1,500,0.5,-32.07,402
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.052,0.003,0.94,1,500,2,-30.77,403
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.056,0.003,0.936,1,500,2.5,-35.71,404
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.044,0.002,0.95,1,500,2.5,-18.18,405
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.053,0.003,0.94,1,500,3,-32.07,406
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.055,0.003,0.924,1,500,1.5,-34.54,407
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.051,0.003,0.944,1,500,1,-29.41,408
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.053,0.003,0.94,1,500,2.5,-32.07,409
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.058,0.003,0.936,1,500,3.5,-37.93,410
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.05,0.003,0.944,1,500,1.5,-28,411
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.198,0.036,0.047,0.002,0.928,1,500,-1,-23.4,412
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.051,0.003,0.956,1,500,2,-29.41,413
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.046,0.002,0.936,1,500,0.5,-21.74,414
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.053,0.003,0.928,1,500,2.5,-32.07,415
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.051,0.003,0.95,1,500,2.5,-29.41,416
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.046,0.002,0.936,1,500,0,-21.74,417
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.052,0.003,0.95,1,500,2.5,-30.77,418
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.054,0.003,0.94,1,500,2,-33.33,419
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.049,0.002,0.944,1,500,1.5,-26.53,420
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.05,0.003,0.932,1,500,1,-28,421
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.05,0.002,0.932,1,500,1,-28,422
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.05,0.003,0.934,1,500,1.5,-28,423
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.045,0.002,0.958,1,500,2.5,-20,424
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.044,0.002,0.948,1,500,0.5,-18.18,425
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.046,0.002,0.942,1,500,2.5,-21.74,426
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.048,0.002,0.948,1,500,1.5,-25,427
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.047,0.002,0.94,1,500,1.5,-23.4,428
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.054,0.003,0.924,1,500,2.5,-33.33,429
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.054,0.003,0.94,1,500,2,-33.33,430
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.197,0.036,0.042,0.002,0.942,1,500,-1.5,-14.29,431
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.046,0.002,0.958,1,500,1.5,-21.74,432
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.046,0.002,0.95,1,500,2,-21.74,433
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.051,0.003,0.946,1,500,2.5,-29.41,434
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.046,0.002,0.95,1,500,0.5,-21.74,435
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.059,0.003,0.928,1,500,1,-38.98,436
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.045,0.002,0.948,1,500,2,-20,437
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.057,0.003,0.942,1,500,3.5,-36.84,438
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.056,0.003,0.942,1,500,3.5,-35.71,439
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.049,0.002,0.938,1,500,3.5,-26.53,440
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.049,0.002,0.928,1,500,1,-26.53,441
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.052,0.003,0.938,1,500,2.5,-30.77,442
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.036,0.06,0.004,0.922,1,500,4.5,-40,443
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.044,0.002,0.938,1,500,1,-18.18,444
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.05,0.002,0.928,1,500,1.5,-28,445
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.045,0.002,0.93,1,500,0.5,-20,446
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.044,0.002,0.938,1,500,0.5,-18.18,447
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.053,0.003,0.93,1,500,0.5,-32.07,448
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.052,0.003,0.93,1,500,2.5,-30.77,449
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.052,0.003,0.938,1,500,3,-30.77,450
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.043,0.002,0.946,1,500,0.5,-16.28,451
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.044,0.002,0.944,1,500,1,-18.18,452
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.049,0.002,0.942,1,500,2,-26.53,453
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.05,0.002,0.926,1,500,0.5,-28,454
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.05,0.003,0.936,1,500,1.5,-28,455
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.049,0.002,0.928,1,500,1,-26.53,456
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.046,0.002,0.94,1,500,1,-21.74,457
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.043,0.002,0.94,1,500,0,-16.28,458
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.049,0.002,0.91,1,500,1.5,-26.53,459
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.046,0.002,0.936,1,500,0,-21.74,460
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.049,0.002,0.938,1,500,2.5,-26.53,461
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.052,0.003,0.924,1,500,2,-30.77,462
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.046,0.002,0.948,1,500,1,-21.74,463
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.048,0.002,0.946,1,500,2,-25,464
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.042,0.002,0.954,1,500,1.5,-14.29,465
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.048,0.002,0.926,1,500,2.5,-25,466
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.057,0.003,0.948,1,500,3.5,-36.84,467
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.048,0.002,0.932,1,500,1.5,-25,468
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.048,0.002,0.928,1,500,3,-25,469
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.059,0.004,0.93,1,500,3.5,-38.98,470
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.05,0.002,0.94,1,500,1,-28,471
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.201,0.036,0.044,0.002,0.962,1,500,0.5,-18.18,472
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.056,0.003,0.934,1,500,2,-35.71,473
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.049,0.002,0.95,1,500,1,-26.53,474
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.04,0.002,0.962,1,500,0,-10,475
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.053,0.003,0.942,1,500,3,-32.07,476
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.2,0.036,0.044,0.002,0.954,1,500,0,-18.18,477
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.048,0.002,0.94,1,500,1.5,-25,478
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.209,0.036,0.06,0.004,0.92,1,500,4.5,-40,479
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.052,0.003,0.934,1,500,1.5,-30.77,480
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.043,0.002,0.95,1,500,1,-16.28,481
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.047,0.002,0.952,1,500,1.5,-23.4,482
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.045,0.002,0.946,1,500,1,-20,483
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.051,0.003,0.95,1,500,3.5,-29.41,484
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.207,0.036,0.057,0.003,0.912,1,500,3.5,-36.84,485
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.204,0.036,0.056,0.003,0.932,1,500,2,-35.71,486
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.206,0.036,0.053,0.003,0.946,1,500,3,-32.07,487
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.052,0.003,0.92,1,500,2.5,-30.77,488
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.202,0.036,0.049,0.002,0.936,1,500,1,-26.53,489
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.203,0.036,0.055,0.003,0.936,1,500,1.5,-34.54,490
lta_lta_m2_n_2500_tp_0.407_m_1,Model 2,0.2,N = 2500,".10, .30, .60",500,0.205,0.036,0.051,0.003,0.942,1,500,2.5,-29.41,491
