FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.064,0.091,0.008,0.946,0.992,500,-1.88,-29.67,480
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.063,0.077,0.006,0.948,0.996,500,-1.38,-18.18,481
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.066,0.074,0.006,0.938,0.998,500,-2,-10.81,482
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.063,0.091,0.009,0.928,0.986,500,-1.63,-30.77,483
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.066,0.076,0.006,0.948,0.992,500,-2,-13.16,484
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.064,0.084,0.007,0.952,0.996,500,-1.38,-23.81,485
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.066,0.077,0.006,0.938,0.992,500,-2.13,-14.29,486
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.065,0.065,0.004,0.946,0.998,500,-1.75,0,487
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.064,0.093,0.009,0.926,0.986,500,-1.63,-31.18,488
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.796,0.062,0.07,0.005,0.954,0.998,500,-0.5,-11.43,489
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.065,0.084,0.007,0.948,0.99,500,-1.75,-22.62,490
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.064,0.086,0.008,0.936,0.992,500,-2,-25.58,491
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.067,0.095,0.009,0.936,0.986,500,-2.38,-29.47,492
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.782,0.066,0.093,0.009,0.95,0.992,500,-2.25,-29.03,493
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.791,0.065,0.075,0.006,0.95,0.996,500,-1.13,-13.33,494
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.065,0.092,0.009,0.942,0.988,500,-2,-29.35,495
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.792,0.066,0.077,0.006,0.954,0.994,500,-1,-14.29,496
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.065,0.084,0.007,0.946,0.994,500,-2,-22.62,497
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.064,0.082,0.007,0.938,0.996,500,-1.88,-21.95,498
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.795,0.065,0.062,0.004,0.962,0.994,500,-0.63,4.84,499
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.778,0.067,0.089,0.008,0.95,0.988,500,-2.75,-24.72,500
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.792,0.064,0.063,0.004,0.954,0.998,500,-1,1.59,501
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.78,0.067,0.095,0.009,0.932,0.986,500,-2.5,-29.47,502
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.067,0.074,0.006,0.952,0.994,500,-2,-9.46,503
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.064,0.073,0.006,0.948,0.994,500,-1.75,-12.33,504
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.066,0.064,0.004,0.96,0.992,500,-1.25,3.12,505
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.064,0.081,0.007,0.94,0.992,500,-1.38,-20.99,506
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.067,0.074,0.006,0.954,0.992,500,-1.38,-9.46,507
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.064,0.092,0.009,0.942,0.988,500,-1.88,-30.43,508
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.066,0.082,0.007,0.922,0.994,500,-1.88,-19.51,509
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.064,0.067,0.005,0.958,0.996,500,-1.25,-4.48,510
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.063,0.076,0.006,0.962,0.992,500,-1.25,-17.11,511
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.065,0.089,0.008,0.936,0.988,500,-2.38,-26.97,512
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.064,0.096,0.009,0.954,0.99,500,-2,-33.33,513
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.064,0.079,0.006,0.944,0.996,500,-2,-18.99,514
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.065,0.08,0.007,0.968,0.992,500,-1.38,-18.75,515
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.778,0.071,0.091,0.009,0.958,0.984,500,-2.75,-21.98,516
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.064,0.088,0.008,0.956,0.988,500,-1.75,-27.27,517
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.788,0.065,0.092,0.009,0.946,0.984,500,-1.5,-29.35,518
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.066,0.084,0.007,0.952,0.99,500,-2,-21.43,519
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.066,0.088,0.008,0.94,0.988,500,-2.38,-25,520
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.065,0.089,0.008,0.946,0.99,500,-1.75,-26.97,521
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.064,0.082,0.007,0.942,0.992,500,-1.63,-21.95,522
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.788,0.066,0.082,0.007,0.956,0.99,500,-1.5,-19.51,523
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.067,0.079,0.006,0.946,0.992,500,-1.75,-15.19,524
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.064,0.08,0.007,0.956,0.992,500,-1.25,-20,525
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.065,0.088,0.008,0.95,0.988,500,-1.38,-26.14,526
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.066,0.085,0.008,0.952,0.994,500,-2.38,-22.35,527
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.066,0.079,0.006,0.952,0.992,500,-1.63,-16.46,528
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.065,0.079,0.006,0.964,0.992,500,-1.75,-17.72,529
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.063,0.071,0.005,0.958,0.996,500,-2,-11.27,530
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.065,0.086,0.008,0.954,0.988,500,-2.38,-24.42,531
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.063,0.073,0.005,0.942,0.994,500,-1.38,-13.7,532
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.788,0.064,0.088,0.008,0.95,0.988,500,-1.5,-27.27,533
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.793,0.064,0.067,0.005,0.942,0.996,500,-0.88,-4.48,534
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.065,0.082,0.007,0.954,0.992,500,-1.88,-20.73,535
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.066,0.085,0.007,0.954,0.988,500,-1.75,-22.35,536
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.064,0.085,0.008,0.956,0.992,500,-2,-24.71,537
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.066,0.077,0.006,0.958,0.992,500,-1.75,-14.29,538
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.063,0.073,0.005,0.954,0.994,500,-1.38,-13.7,539
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.063,0.072,0.005,0.95,0.996,500,-1.75,-12.5,540
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.063,0.08,0.007,0.936,0.994,500,-1.38,-21.25,541
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.064,0.088,0.008,0.944,0.994,500,-1.38,-27.27,542
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.065,0.088,0.008,0.952,0.99,500,-1.63,-26.14,543
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.067,0.072,0.005,0.944,0.99,500,-1.63,-6.94,544
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.064,0.09,0.008,0.948,0.992,500,-2.13,-28.89,545
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.782,0.065,0.078,0.006,0.96,0.992,500,-2.25,-16.67,546
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.069,0.09,0.008,0.934,0.988,500,-2.13,-23.33,547
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.788,0.064,0.067,0.005,0.958,1,500,-1.5,-4.48,548
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.793,0.063,0.078,0.006,0.962,0.994,500,-0.88,-19.23,549
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.065,0.065,0.004,0.952,0.996,500,-1.63,0,550
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.065,0.096,0.01,0.94,0.988,500,-2.38,-32.29,551
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.063,0.085,0.007,0.946,0.99,500,-2,-25.88,552
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.067,0.082,0.007,0.936,0.99,500,-2.13,-18.29,553
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.795,0.063,0.077,0.006,0.946,0.996,500,-0.63,-18.18,554
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.788,0.063,0.084,0.007,0.95,0.992,500,-1.5,-25,555
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.066,0.08,0.007,0.938,0.99,500,-1.75,-17.5,556
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.065,0.079,0.006,0.958,0.998,500,-1.63,-17.72,557
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.062,0.09,0.008,0.942,0.994,500,-2,-31.11,558
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.793,0.063,0.072,0.005,0.948,1,500,-0.88,-12.5,559
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.065,0.084,0.007,0.946,0.992,500,-1.75,-22.62,560
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.065,0.09,0.009,0.942,0.99,500,-2.38,-27.78,561
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.064,0.093,0.009,0.95,0.984,500,-2.13,-31.18,562
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.064,0.075,0.006,0.942,0.994,500,-1.75,-14.67,563
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.066,0.083,0.007,0.94,0.994,500,-2.13,-20.48,564
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.066,0.077,0.006,0.966,0.99,500,-1.63,-14.29,565
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.792,0.063,0.08,0.006,0.962,0.996,500,-1,-21.25,566
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.062,0.069,0.005,0.942,0.998,500,-1.63,-10.14,567
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.065,0.076,0.006,0.932,0.996,500,-1.88,-14.47,568
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.061,0.079,0.006,0.924,0.996,500,-1.38,-22.78,569
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.793,0.064,0.065,0.004,0.95,0.996,500,-0.88,-1.54,570
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.064,0.078,0.006,0.946,0.996,500,-1.25,-17.95,571
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.068,0.085,0.008,0.958,0.988,500,-2.13,-20,572
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.067,0.082,0.007,0.944,0.99,500,-2.13,-18.29,573
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.063,0.071,0.005,0.934,0.996,500,-1.25,-11.27,574
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.793,0.063,0.076,0.006,0.958,0.988,500,-0.88,-17.11,575
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.064,0.088,0.008,0.948,0.99,500,-1.88,-27.27,576
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.063,0.091,0.008,0.916,0.99,500,-1.88,-30.77,577
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.065,0.089,0.008,0.944,0.996,500,-1.63,-26.97,578
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.065,0.083,0.007,0.93,0.996,500,-1.63,-21.69,579
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.064,0.092,0.009,0.944,0.992,500,-1.88,-30.43,580
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.063,0.081,0.007,0.952,0.994,500,-1.75,-22.22,581
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.064,0.093,0.009,0.954,0.99,500,-1.75,-31.18,582
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.791,0.062,0.074,0.006,0.956,0.99,500,-1.13,-16.22,583
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.064,0.09,0.008,0.936,0.984,500,-1.75,-28.89,584
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.064,0.092,0.009,0.922,0.99,500,-2.13,-30.43,585
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.065,0.083,0.007,0.956,0.992,500,-1.63,-21.69,586
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.782,0.064,0.094,0.009,0.946,0.99,500,-2.25,-31.91,587
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.065,0.09,0.009,0.936,0.994,500,-2.38,-27.78,588
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.063,0.076,0.006,0.94,0.99,500,-1.25,-17.11,589
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.065,0.089,0.008,0.948,0.992,500,-1.75,-26.97,590
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.066,0.075,0.006,0.95,0.994,500,-2.13,-12,591
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.782,0.065,0.084,0.007,0.942,0.994,500,-2.25,-22.62,592
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.064,0.092,0.009,0.946,0.99,500,-1.88,-30.43,593
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.778,0.066,0.105,0.011,0.95,0.988,500,-2.75,-37.14,594
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.064,0.082,0.007,0.946,0.994,500,-2,-21.95,595
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.067,0.077,0.006,0.964,0.996,500,-2,-12.99,596
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.065,0.083,0.007,0.944,0.99,500,-2,-21.69,597
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.792,0.064,0.075,0.006,0.964,0.994,500,-1,-14.67,598
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.065,0.075,0.006,0.936,0.994,500,-1.25,-13.33,599
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.782,0.068,0.08,0.007,0.96,0.99,500,-2.25,-15,600
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.788,0.065,0.078,0.006,0.958,0.996,500,-1.5,-16.67,601
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.794,0.066,0.076,0.006,0.954,0.996,500,-0.75,-13.16,602
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.064,0.091,0.009,0.948,0.992,500,-1.88,-29.67,603
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.792,0.062,0.083,0.007,0.934,0.99,500,-1,-25.3,604
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.782,0.064,0.099,0.01,0.942,0.99,500,-2.25,-35.35,605
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.79,0.064,0.077,0.006,0.944,0.99,500,-1.25,-16.88,606
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.782,0.064,0.077,0.006,0.958,0.994,500,-2.25,-16.88,607
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.068,0.089,0.008,0.956,0.982,500,-2,-23.6,608
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.776,0.066,0.11,0.013,0.948,0.986,500,-3,-40,609
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.066,0.074,0.006,0.96,0.994,500,-2,-10.81,610
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.786,0.066,0.069,0.005,0.962,0.998,500,-1.75,-4.35,611
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.778,0.066,0.094,0.009,0.948,0.98,500,-2.75,-29.79,612
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.063,0.079,0.006,0.962,0.992,500,-1.63,-20.25,613
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.064,0.08,0.007,0.942,0.992,500,-1.63,-20,614
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.78,0.065,0.099,0.01,0.946,0.984,500,-2.5,-34.34,615
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.78,0.067,0.092,0.009,0.942,0.992,500,-2.5,-27.17,616
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.78,0.071,0.095,0.009,0.96,0.984,500,-2.5,-25.26,617
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.788,0.065,0.077,0.006,0.956,0.994,500,-1.5,-15.58,618
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.066,0.083,0.007,0.926,0.99,500,-2,-20.48,619
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.789,0.065,0.083,0.007,0.942,0.994,500,-1.38,-21.69,620
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.064,0.086,0.008,0.964,0.992,500,-2,-25.58,621
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.069,0.071,0.005,0.964,0.99,500,-1.88,-2.82,622
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.791,0.064,0.078,0.006,0.956,0.992,500,-1.13,-17.95,623
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.066,0.089,0.008,0.942,0.99,500,-2,-25.84,624
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.065,0.092,0.009,0.934,0.99,500,-2,-29.35,625
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.785,0.063,0.073,0.006,0.944,0.998,500,-1.88,-13.7,626
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.064,0.093,0.009,0.93,0.992,500,-2.13,-31.18,627
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.065,0.076,0.006,0.968,0.992,500,-1.63,-14.47,628
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.067,0.091,0.009,0.94,0.986,500,-2.13,-26.37,629
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.793,0.066,0.071,0.005,0.944,0.996,500,-0.88,-7.04,630
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.791,0.064,0.062,0.004,0.954,0.996,500,-1.13,3.23,631
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.065,0.083,0.007,0.936,0.994,500,-2,-21.69,632
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.777,0.068,0.11,0.013,0.932,0.978,500,-2.88,-38.18,633
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.792,0.065,0.07,0.005,0.948,0.99,500,-1,-7.14,634
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.792,0.061,0.072,0.005,0.958,0.994,500,-1,-15.28,635
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.787,0.065,0.072,0.005,0.936,0.994,500,-1.63,-9.72,636
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.783,0.066,0.087,0.008,0.944,0.988,500,-2.13,-24.14,637
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.781,0.065,0.098,0.01,0.946,0.99,500,-2.38,-33.67,638
lta_lta_m1_n_500_tp_3.179_m_3,Model 1,0.8,N = 500,".60, .30, .10",500,0.784,0.066,0.094,0.009,0.944,0.99,500,-2,-29.79,639
