FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.211,0.194,0.155,0.024,0.852,0.189,500,5.5,25.16,330
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.194,0.169,0.029,0.854,0.249,500,14,14.79,331
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.194,0.174,0.031,0.822,0.244,500,14,11.49,332
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.214,0.191,0.163,0.027,0.832,0.186,500,7,17.18,333
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.221,0.187,0.161,0.026,0.864,0.228,500,10.5,16.15,334
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.227,0.192,0.168,0.029,0.844,0.24,500,13.5,14.29,335
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.232,0.191,0.172,0.031,0.858,0.236,500,16,11.05,336
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.23,0.189,0.174,0.031,0.83,0.243,500,15,8.62,337
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.187,0.167,0.029,0.838,0.237,500,12.5,11.98,338
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.216,0.184,0.166,0.028,0.838,0.23,500,8,10.84,339
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.203,0.16,0.026,0.86,0.204,500,9.5,26.87,340
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.191,0.164,0.027,0.862,0.218,500,11,16.46,341
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.22,0.197,0.158,0.025,0.854,0.218,500,10,24.68,342
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.194,0.164,0.028,0.848,0.223,500,12.5,18.29,343
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.201,0.163,0.027,0.856,0.237,500,14,23.31,344
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.221,0.189,0.172,0.03,0.83,0.237,500,10.5,9.88,345
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.224,0.207,0.16,0.026,0.874,0.204,500,12,29.37,346
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.218,0.201,0.163,0.027,0.87,0.202,500,9,23.31,347
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.224,0.184,0.165,0.028,0.83,0.24,500,12,11.52,348
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.206,0.19,0.168,0.028,0.818,0.186,500,3,13.1,349
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.216,0.189,0.168,0.028,0.83,0.226,500,8,12.5,350
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.235,0.19,0.172,0.031,0.832,0.249,500,17.5,10.47,351
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.185,0.163,0.027,0.854,0.212,500,9.5,13.5,352
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.218,0.19,0.151,0.023,0.866,0.208,500,9,25.83,353
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.199,0.171,0.029,0.84,0.218,500,9.5,16.37,354
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.235,0.19,0.17,0.03,0.852,0.264,500,17.5,11.76,355
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.22,0.182,0.173,0.03,0.786,0.265,500,10,5.2,356
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.187,0.174,0.031,0.832,0.224,500,12.5,7.47,357
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.233,0.195,0.166,0.028,0.832,0.278,500,16.5,17.47,358
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.214,0.188,0.168,0.028,0.846,0.195,500,7,11.9,359
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.224,0.185,0.164,0.028,0.858,0.256,500,12,12.8,360
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.227,0.197,0.17,0.029,0.82,0.254,500,13.5,15.88,361
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.22,0.19,0.169,0.029,0.834,0.239,500,10,12.43,362
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.187,0.166,0.028,0.84,0.248,500,11.5,12.65,363
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.232,0.191,0.171,0.03,0.838,0.257,500,16,11.7,364
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.203,0.162,0.027,0.866,0.24,500,14,25.31,365
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.244,0.202,0.172,0.032,0.864,0.248,500,22,17.44,366
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.232,0.198,0.165,0.028,0.844,0.231,500,16,20,367
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.23,0.178,0.172,0.031,0.82,0.274,500,15,3.49,368
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.224,0.179,0.175,0.031,0.818,0.247,500,12,2.29,369
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.185,0.166,0.028,0.814,0.271,500,12.5,11.45,370
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.221,0.187,0.161,0.026,0.848,0.217,500,10.5,16.15,371
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.192,0.167,0.028,0.856,0.247,500,11.5,14.97,372
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.224,0.197,0.156,0.025,0.858,0.221,500,12,26.28,373
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.187,0.168,0.029,0.832,0.266,500,14,11.31,374
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.191,0.171,0.029,0.842,0.22,500,9.5,11.7,375
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.22,0.196,0.169,0.029,0.856,0.236,500,10,15.98,376
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.192,0.166,0.028,0.814,0.229,500,11.5,15.66,377
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.221,0.193,0.165,0.028,0.846,0.239,500,10.5,16.97,378
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.226,0.198,0.175,0.031,0.85,0.22,500,13,13.14,379
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.217,0.189,0.16,0.026,0.842,0.226,500,8.5,18.12,380
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.198,0.165,0.028,0.85,0.242,500,11,20,381
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.208,0.192,0.169,0.028,0.822,0.189,500,4,13.61,382
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.185,0.168,0.029,0.832,0.233,500,12.5,10.12,383
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.191,0.168,0.029,0.842,0.223,500,9.5,13.69,384
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.212,0.198,0.166,0.028,0.842,0.234,500,6,19.28,385
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.189,0.169,0.029,0.844,0.24,500,14,11.83,386
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.18,0.168,0.029,0.844,0.238,500,14,7.14,387
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.233,0.207,0.169,0.029,0.86,0.264,500,16.5,22.49,388
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.192,0.161,0.026,0.878,0.216,500,11,19.25,389
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.189,0.153,0.024,0.87,0.211,500,9.5,23.53,390
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.197,0.16,0.026,0.87,0.213,500,11,23.12,391
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.212,0.186,0.167,0.028,0.808,0.234,500,6,11.38,392
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.185,0.165,0.028,0.826,0.234,500,11,12.12,393
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.227,0.202,0.166,0.028,0.86,0.204,500,13.5,21.69,394
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.188,0.17,0.029,0.83,0.24,500,11,10.59,395
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.185,0.167,0.028,0.824,0.228,500,11,10.78,396
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.238,0.194,0.174,0.032,0.846,0.263,500,19,11.49,397
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.21,0.184,0.164,0.027,0.836,0.228,500,5,12.2,398
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.226,0.188,0.161,0.026,0.842,0.237,500,13,16.77,399
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.236,0.197,0.163,0.028,0.848,0.241,500,18,20.86,400
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.235,0.191,0.174,0.032,0.842,0.244,500,17.5,9.77,401
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.192,0.164,0.027,0.83,0.246,500,9.5,17.07,402
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.247,0.205,0.168,0.03,0.854,0.243,500,23.5,22.02,403
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.232,0.195,0.161,0.027,0.838,0.248,500,16,21.12,404
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.224,0.193,0.155,0.025,0.864,0.255,500,12,24.52,405
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.235,0.202,0.17,0.03,0.842,0.234,500,17.5,18.82,406
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.229,0.194,0.157,0.026,0.876,0.226,500,14.5,23.57,407
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.215,0.201,0.168,0.028,0.838,0.212,500,7.5,19.64,408
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.236,0.193,0.173,0.031,0.832,0.304,500,18,11.56,409
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.217,0.199,0.168,0.029,0.84,0.234,500,8.5,18.45,410
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.194,0.164,0.027,0.862,0.244,500,11,18.29,411
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.216,0.196,0.156,0.024,0.866,0.218,500,8,25.64,412
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.234,0.198,0.167,0.029,0.848,0.231,500,17,18.56,413
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.233,0.2,0.165,0.028,0.848,0.234,500,16.5,21.21,414
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.236,0.208,0.17,0.03,0.858,0.242,500,18,22.35,415
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.23,0.195,0.169,0.029,0.836,0.242,500,15,15.38,416
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.208,0.189,0.162,0.026,0.824,0.248,500,4,16.67,417
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.221,0.191,0.161,0.026,0.838,0.216,500,10.5,18.63,418
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.197,0.16,0.026,0.85,0.216,500,9.5,23.12,419
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.187,0.165,0.028,0.844,0.236,500,9.5,13.33,420
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.201,0.16,0.026,0.838,0.233,500,12.5,25.62,421
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.233,0.187,0.163,0.028,0.878,0.259,500,16.5,14.72,422
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.193,0.163,0.027,0.854,0.224,500,11.5,18.4,423
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.232,0.198,0.172,0.03,0.856,0.256,500,16,15.12,424
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.195,0.162,0.027,0.858,0.236,500,11.5,20.37,425
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.21,0.182,0.164,0.027,0.846,0.241,500,5,10.98,426
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.234,0.195,0.172,0.031,0.834,0.242,500,17,13.37,427
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.22,0.181,0.166,0.028,0.822,0.255,500,10,9.04,428
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.193,0.16,0.026,0.848,0.213,500,11.5,20.62,429
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.192,0.171,0.03,0.842,0.236,500,11,12.28,430
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.221,0.192,0.163,0.027,0.864,0.246,500,10.5,17.79,431
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.215,0.189,0.159,0.025,0.854,0.227,500,7.5,18.87,432
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.216,0.194,0.165,0.028,0.85,0.222,500,8,17.58,433
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.193,0.164,0.027,0.844,0.214,500,9.5,17.68,434
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.186,0.174,0.031,0.82,0.265,500,14,6.9,435
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.204,0.169,0.029,0.854,0.241,500,14,20.71,436
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.19,0.166,0.028,0.822,0.225,500,9.5,14.46,437
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.216,0.201,0.161,0.026,0.858,0.189,500,8,24.84,438
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.218,0.191,0.167,0.028,0.832,0.194,500,9,14.37,439
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.217,0.192,0.163,0.027,0.83,0.229,500,8.5,17.79,440
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.216,0.194,0.164,0.027,0.84,0.215,500,8,18.29,441
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.221,0.199,0.164,0.027,0.86,0.224,500,10.5,21.34,442
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.243,0.207,0.163,0.028,0.896,0.218,500,21.5,26.99,443
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.211,0.184,0.165,0.027,0.848,0.201,500,5.5,11.52,444
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.195,0.169,0.029,0.836,0.238,500,12.5,15.38,445
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.209,0.196,0.162,0.026,0.83,0.223,500,4.5,20.99,446
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.22,0.197,0.167,0.028,0.844,0.206,500,10,17.96,447
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.214,0.193,0.169,0.029,0.832,0.202,500,7,14.2,448
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.231,0.196,0.166,0.028,0.85,0.22,500,15.5,18.07,449
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.231,0.203,0.17,0.03,0.85,0.209,500,15.5,19.41,450
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.216,0.183,0.162,0.027,0.828,0.241,500,8,12.96,451
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.195,0.169,0.029,0.858,0.209,500,11.5,15.38,452
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.194,0.167,0.028,0.85,0.23,500,11,16.17,453
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.221,0.19,0.166,0.028,0.824,0.251,500,10.5,14.46,454
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.188,0.164,0.028,0.85,0.25,500,12.5,14.63,455
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.224,0.197,0.165,0.028,0.854,0.245,500,12,19.39,456
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.231,0.195,0.168,0.029,0.864,0.252,500,15.5,16.07,457
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.187,0.167,0.028,0.826,0.267,500,12.5,11.98,458
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.226,0.197,0.166,0.028,0.858,0.23,500,13,18.67,459
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.183,0.168,0.029,0.8,0.241,500,11.5,8.93,460
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.229,0.182,0.168,0.029,0.828,0.239,500,14.5,8.33,461
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.22,0.194,0.164,0.027,0.84,0.217,500,10,18.29,462
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.235,0.202,0.177,0.032,0.84,0.238,500,17.5,14.12,463
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.212,0.194,0.166,0.028,0.818,0.223,500,6,16.87,464
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.197,0.167,0.028,0.848,0.23,500,9.5,17.96,465
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.232,0.184,0.165,0.028,0.844,0.256,500,16,11.52,466
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.189,0.167,0.028,0.832,0.226,500,9.5,13.17,467
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.189,0.174,0.031,0.808,0.248,500,14,8.62,468
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.24,0.186,0.176,0.033,0.816,0.284,500,20,5.68,469
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.222,0.193,0.171,0.03,0.824,0.238,500,11,12.87,470
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.22,0.195,0.17,0.029,0.862,0.207,500,10,14.71,471
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.195,0.166,0.028,0.85,0.219,500,14,17.47,472
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.206,0.189,0.16,0.025,0.826,0.192,500,3,18.12,473
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.217,0.183,0.167,0.028,0.838,0.245,500,8.5,9.58,474
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.23,0.2,0.168,0.029,0.864,0.193,500,15,19.05,475
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.194,0.161,0.027,0.868,0.244,500,11.5,20.5,476
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.224,0.186,0.171,0.03,0.814,0.234,500,12,8.77,477
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.225,0.201,0.163,0.027,0.872,0.203,500,12.5,23.31,478
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.192,0.166,0.028,0.842,0.234,500,14,15.66,479
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.232,0.191,0.17,0.03,0.83,0.238,500,16,12.35,480
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.217,0.196,0.169,0.029,0.828,0.244,500,8.5,15.98,481
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.229,0.198,0.166,0.028,0.848,0.249,500,14.5,19.28,482
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.231,0.197,0.166,0.028,0.83,0.262,500,15.5,18.67,483
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.197,0.173,0.031,0.83,0.245,500,14,13.87,484
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.227,0.193,0.16,0.026,0.846,0.224,500,13.5,20.62,485
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.223,0.18,0.174,0.031,0.818,0.259,500,11.5,3.45,486
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.232,0.182,0.168,0.029,0.826,0.272,500,16,8.33,487
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.227,0.198,0.153,0.024,0.878,0.223,500,13.5,29.41,488
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.216,0.196,0.168,0.028,0.848,0.204,500,8,16.67,489
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.241,0.205,0.167,0.03,0.862,0.231,500,20.5,22.75,490
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.218,0.184,0.165,0.028,0.824,0.252,500,9,11.52,491
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.211,0.187,0.162,0.026,0.858,0.2,500,5.5,15.43,492
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.228,0.19,0.174,0.031,0.834,0.214,500,14,9.2,493
lta_lta_m1_n_500_tp_0.407_m_1,Model 1,0.2,N = 500,".10, .30, .60",500,0.219,0.194,0.165,0.027,0.844,0.222,500,9.5,17.58,494
