FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.207,0.044,0.059,0.004,0.926,0.994,500,3.5,-25.42,327
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.043,0.059,0.004,0.938,0.996,500,2.5,-27.12,328
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.06,0.004,0.912,0.99,500,2,-28.33,329
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.045,0.055,0.003,0.928,1,500,2.5,-18.18,330
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.053,0.003,0.95,0.996,500,1.5,-18.87,331
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.052,0.003,0.926,0.998,500,1,-17.31,332
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.052,0.003,0.92,0.994,500,0,-15.38,333
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.05,0.003,0.922,0.998,500,1,-14,334
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.043,0.05,0.003,0.93,0.992,500,-0.5,-14,335
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.058,0.003,0.93,0.994,500,2,-25.86,336
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.055,0.003,0.928,0.984,500,0,-20,337
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.044,0.053,0.003,0.94,0.99,500,0.5,-16.98,338
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.055,0.003,0.914,0.994,500,2.5,-20,339
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.044,0.052,0.003,0.942,0.992,500,3,-15.38,340
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.058,0.003,0.922,0.994,500,1,-25.86,341
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.056,0.003,0.926,0.992,500,2,-23.21,342
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.054,0.003,0.916,0.99,500,1,-20.37,343
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.044,0.063,0.004,0.92,0.992,500,3,-30.16,344
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.051,0.003,0.938,0.988,500,0.5,-15.69,345
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.198,0.043,0.047,0.002,0.922,0.984,500,-1,-8.51,346
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.061,0.004,0.922,0.994,500,2,-27.87,347
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.198,0.044,0.05,0.002,0.938,0.988,500,-1,-12,348
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.043,0.048,0.002,0.928,0.996,500,-0.5,-10.42,349
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.044,0.061,0.004,0.92,0.996,500,3,-27.87,350
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.045,0.05,0.003,0.934,0.986,500,0.5,-10,351
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.053,0.003,0.934,0.996,500,2,-18.87,352
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.055,0.003,0.928,0.988,500,0.5,-21.82,353
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.054,0.003,0.942,0.994,500,0,-20.37,354
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.054,0.003,0.928,0.996,500,0.5,-20.37,355
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.208,0.044,0.066,0.004,0.922,0.998,500,4,-33.33,356
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.044,0.053,0.003,0.948,0.994,500,1,-16.98,357
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.21,0.044,0.061,0.004,0.926,0.996,500,5,-27.87,358
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.055,0.003,0.93,0.99,500,1,-21.82,359
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.059,0.003,0.922,0.986,500,0.5,-27.12,360
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.058,0.003,0.928,0.986,500,0,-24.14,361
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.043,0.056,0.003,0.928,0.996,500,-0.5,-23.21,362
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.056,0.003,0.918,0.996,500,2,-21.43,363
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.208,0.043,0.06,0.004,0.93,0.996,500,4,-28.33,364
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.207,0.044,0.066,0.004,0.912,0.994,500,3.5,-33.33,365
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.053,0.003,0.93,0.992,500,0.5,-18.87,366
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.043,0.052,0.003,0.942,0.994,500,3,-17.31,367
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.043,0.063,0.004,0.92,0.994,500,2.5,-31.75,368
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.06,0.004,0.916,0.994,500,2.5,-26.67,369
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.053,0.003,0.934,0.986,500,1,-18.87,370
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.044,0.052,0.003,0.952,0.994,500,1,-15.38,371
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.051,0.003,0.926,0.996,500,0,-15.69,372
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.057,0.003,0.948,0.99,500,2.5,-22.81,373
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.054,0.003,0.932,0.99,500,2,-18.52,374
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.059,0.004,0.92,0.994,500,2,-25.42,375
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.052,0.003,0.936,0.996,500,0,-15.38,376
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.062,0.004,0.902,0.992,500,2,-30.64,377
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.044,0.056,0.003,0.918,0.992,500,1.5,-21.43,378
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.042,0.065,0.004,0.884,0.996,500,2,-35.38,379
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.054,0.003,0.922,0.992,500,0.5,-20.37,380
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.044,0.054,0.003,0.938,0.996,500,1.5,-18.52,381
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.052,0.003,0.956,0.992,500,2,-15.38,382
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.059,0.003,0.922,0.988,500,1,-27.12,383
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.044,0.06,0.004,0.922,0.99,500,3,-26.67,384
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.053,0.003,0.922,0.996,500,0.5,-18.87,385
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.044,0.049,0.002,0.942,0.998,500,3,-10.2,386
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.044,0.054,0.003,0.914,0.994,500,1,-18.52,387
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.048,0.002,0.946,0.998,500,2.5,-8.33,388
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.055,0.003,0.952,0.992,500,2,-21.82,389
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.055,0.003,0.948,0.998,500,2,-21.82,390
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.055,0.003,0.924,0.996,500,1,-21.82,391
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.058,0.003,0.908,0.996,500,2,-24.14,392
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.056,0.003,0.902,0.996,500,1,-23.21,393
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.059,0.003,0.908,0.994,500,1,-27.12,394
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.054,0.003,0.926,0.992,500,0.5,-20.37,395
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.051,0.003,0.942,0.99,500,2,-13.73,396
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.054,0.003,0.914,0.992,500,0,-20.37,397
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.057,0.003,0.932,0.998,500,2.5,-22.81,398
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.057,0.003,0.916,0.99,500,0.5,-24.56,399
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.05,0.003,0.938,0.998,500,0,-14,400
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.054,0.003,0.94,0.998,500,2,-18.52,401
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.048,0.002,0.942,0.998,500,0,-10.42,402
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.061,0.004,0.918,0.994,500,1.5,-29.51,403
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.05,0.002,0.936,0.992,500,0,-14,404
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.054,0.003,0.93,0.992,500,0,-18.52,405
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.058,0.003,0.912,0.996,500,1.5,-25.86,406
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.056,0.003,0.92,1,500,1,-23.21,407
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.043,0.063,0.004,0.902,0.994,500,2.5,-31.75,408
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.055,0.003,0.92,0.99,500,1.5,-21.82,409
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.054,0.003,0.932,0.996,500,2,-18.52,410
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.065,0.004,0.916,0.992,500,1.5,-33.85,411
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.049,0.002,0.954,0.996,500,1,-12.24,412
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.044,0.049,0.002,0.958,0.998,500,3,-10.2,413
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.057,0.003,0.924,0.996,500,2,-24.56,414
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.197,0.043,0.059,0.003,0.906,1,500,-1.5,-27.12,415
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.052,0.003,0.946,0.996,500,1,-17.31,416
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.043,0.05,0.003,0.93,0.994,500,-0.5,-14,417
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.048,0.002,0.936,0.994,500,0,-8.33,418
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.055,0.003,0.924,0.994,500,1,-21.82,419
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.052,0.003,0.94,0.988,500,2,-15.38,420
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.053,0.003,0.94,0.99,500,1,-18.87,421
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.207,0.043,0.06,0.004,0.92,0.994,500,3.5,-28.33,422
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.044,0.054,0.003,0.922,0.988,500,1,-18.52,423
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.051,0.003,0.926,0.996,500,0.5,-15.69,424
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.198,0.043,0.052,0.003,0.93,0.99,500,-1,-17.31,425
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.049,0.002,0.928,0.99,500,0,-10.2,426
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.052,0.003,0.934,0.996,500,1.5,-17.31,427
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.056,0.003,0.924,0.996,500,0,-23.21,428
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.056,0.003,0.916,0.994,500,1,-23.21,429
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.056,0.003,0.922,0.994,500,0.5,-23.21,430
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.056,0.003,0.936,0.99,500,2.5,-21.43,431
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.053,0.003,0.926,1,500,1,-18.87,432
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.207,0.044,0.059,0.003,0.914,0.996,500,3.5,-25.42,433
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.044,0.056,0.003,0.922,0.992,500,1.5,-21.43,434
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.044,0.059,0.003,0.924,0.992,500,1.5,-25.42,435
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.052,0.003,0.932,0.996,500,1,-17.31,436
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.054,0.003,0.916,0.994,500,0,-18.52,437
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.055,0.003,0.93,0.996,500,1,-21.82,438
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.043,0.05,0.003,0.934,0.994,500,0.5,-14,439
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.043,0.063,0.004,0.926,0.992,500,2.5,-31.75,440
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.059,0.003,0.93,0.994,500,1,-27.12,441
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.053,0.003,0.934,0.996,500,1.5,-18.87,442
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.043,0.059,0.003,0.924,0.994,500,2.5,-27.12,443
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.044,0.057,0.003,0.932,0.986,500,3,-22.81,444
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.043,0.05,0.003,0.938,0.992,500,-0.5,-14,445
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.044,0.054,0.003,0.928,0.992,500,-0.5,-18.52,446
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.207,0.044,0.061,0.004,0.94,0.99,500,3.5,-27.87,447
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.059,0.003,0.922,0.992,500,2.5,-25.42,448
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.044,0.05,0.003,0.94,0.996,500,0.5,-12,449
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.208,0.043,0.065,0.004,0.912,0.988,500,4,-33.85,450
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.062,0.004,0.908,0.988,500,1.5,-30.64,451
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.201,0.044,0.054,0.003,0.924,0.99,500,0.5,-18.52,452
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.049,0.002,0.94,0.998,500,2,-10.2,453
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.046,0.002,0.936,0.992,500,0,-6.52,454
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.058,0.003,0.934,0.994,500,1,-25.86,455
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.198,0.043,0.05,0.003,0.926,0.994,500,-1,-14,456
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.198,0.043,0.051,0.003,0.922,0.996,500,-1,-15.69,457
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.061,0.004,0.934,0.994,500,2.5,-27.87,458
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.044,0.047,0.002,0.93,0.994,500,1,-6.38,459
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.043,0.058,0.003,0.938,0.996,500,2.5,-25.86,460
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.208,0.044,0.059,0.004,0.932,0.994,500,4,-25.42,461
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.052,0.003,0.924,0.994,500,2,-15.38,462
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.06,0.004,0.934,0.998,500,2.5,-26.67,463
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.043,0.047,0.002,0.952,0.994,500,-0.5,-8.51,464
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.044,0.052,0.003,0.942,0.994,500,1.5,-15.38,465
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.044,0.051,0.003,0.928,0.998,500,1,-13.73,466
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.198,0.043,0.051,0.003,0.926,0.998,500,-1,-15.69,467
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.057,0.003,0.918,0.992,500,2.5,-22.81,468
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.055,0.003,0.918,0.994,500,1,-21.82,469
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.043,0.059,0.004,0.916,0.988,500,3,-27.12,470
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.054,0.003,0.93,0.992,500,2.5,-18.52,471
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.065,0.004,0.914,0.994,500,1.5,-33.85,472
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.206,0.044,0.058,0.003,0.936,0.99,500,3,-24.14,473
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.043,0.052,0.003,0.926,0.992,500,-0.5,-17.31,474
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.061,0.004,0.926,0.99,500,2,-29.51,475
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.043,0.061,0.004,0.93,0.998,500,2,-29.51,476
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.044,0.052,0.003,0.924,0.988,500,1,-15.38,477
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.044,0.051,0.003,0.946,0.996,500,0,-13.73,478
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.044,0.052,0.003,0.93,0.994,500,1.5,-15.38,479
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.059,0.003,0.91,0.992,500,1.5,-27.12,480
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.043,0.057,0.003,0.93,0.996,500,2.5,-24.56,481
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.053,0.003,0.928,0.998,500,0,-18.87,482
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.056,0.003,0.924,0.994,500,2.5,-21.43,483
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.056,0.003,0.932,0.992,500,2,-21.43,484
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.205,0.044,0.055,0.003,0.938,0.994,500,2.5,-20,485
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.204,0.044,0.052,0.003,0.924,0.996,500,2,-15.38,486
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.202,0.043,0.058,0.003,0.93,0.996,500,1,-25.86,487
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.199,0.043,0.048,0.002,0.938,0.99,500,-0.5,-10.42,488
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.2,0.043,0.048,0.002,0.94,0.998,500,0,-10.42,489
lta_lta_m2_n_500_tp_0.407_m_2,Model 2,0.2,N = 500,".33, .33, .33",500,0.203,0.043,0.062,0.004,0.892,0.996,500,1.5,-30.64,490
