FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.046,0.002,0.94,0.984,500,5.5,6.52,324
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.049,0.002,0.936,0.99,500,4.5,0,325
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.049,0.003,0.94,0.982,500,4.5,0,326
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.048,0.003,0.932,0.986,500,7,2.08,327
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.049,0.003,0.934,0.988,500,6,0,328
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.044,0.002,0.956,0.988,500,4,11.36,329
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.048,0.002,0.96,0.992,500,6.5,2.08,330
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.046,0.002,0.948,0.99,500,6,6.52,331
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.049,0.003,0.948,0.988,500,5,-2.04,332
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.048,0.002,0.936,0.99,500,5,2.08,333
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.047,0.002,0.936,0.988,500,6.5,4.26,334
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.049,0.002,0.942,0.986,500,5.5,0,335
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.048,0.049,0.003,0.932,0.992,500,7,-2.04,336
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.05,0.003,0.928,0.984,500,6,-2,337
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.048,0.003,0.942,0.986,500,6.5,2.08,338
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.051,0.003,0.924,0.974,500,6,-3.92,339
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.048,0.002,0.934,0.994,500,6.5,2.08,340
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.044,0.002,0.95,0.98,500,4.5,11.36,341
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.048,0.002,0.948,0.982,500,5.5,2.08,342
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.203,0.049,0.05,0.002,0.942,0.978,500,1.5,-2,343
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.048,0.002,0.94,0.982,500,6,2.08,344
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.048,0.047,0.002,0.96,0.982,500,4,2.13,345
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.207,0.049,0.047,0.002,0.946,0.984,500,3.5,4.26,346
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.051,0.003,0.93,0.978,500,5,-3.92,347
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.051,0.003,0.932,0.986,500,5.5,-3.92,348
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.051,0.003,0.924,0.978,500,5.5,-3.92,349
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.049,0.003,0.948,0.986,500,5,0,350
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.048,0.002,0.95,0.974,500,5.5,2.08,351
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.047,0.002,0.94,0.998,500,6,4.26,352
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.048,0.002,0.928,0.992,500,5,0,353
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.047,0.002,0.952,0.988,500,4.5,4.26,354
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.207,0.049,0.05,0.003,0.942,0.974,500,3.5,-2,355
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.047,0.002,0.942,0.99,500,6,4.26,356
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.047,0.002,0.93,0.984,500,5.5,4.26,357
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.049,0.002,0.948,0.982,500,4.5,0,358
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.047,0.002,0.952,0.99,500,4,4.26,359
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.048,0.002,0.932,0.984,500,6,2.08,360
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.048,0.05,0.003,0.932,0.99,500,6.5,-4,361
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.046,0.002,0.95,0.996,500,6.5,6.52,362
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.05,0.003,0.936,0.988,500,4.5,-2,363
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.049,0.002,0.94,0.976,500,4.5,0,364
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.049,0.003,0.926,0.98,500,4.5,0,365
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.046,0.002,0.952,0.994,500,5,4.35,366
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.045,0.002,0.96,0.994,500,6,8.89,367
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.048,0.045,0.002,0.932,0.99,500,5.5,6.67,368
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.207,0.049,0.047,0.002,0.946,0.984,500,3.5,4.26,369
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.046,0.002,0.954,0.988,500,4.5,6.52,370
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.046,0.002,0.944,0.992,500,5,4.35,371
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.048,0.046,0.002,0.954,0.992,500,4.5,4.35,372
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.05,0.003,0.928,0.988,500,6.5,-2,373
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.049,0.003,0.938,0.984,500,5.5,0,374
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.048,0.002,0.938,0.988,500,4.5,2.08,375
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.046,0.002,0.938,0.99,500,5,4.35,376
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.048,0.049,0.003,0.93,0.99,500,7,-2.04,377
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.05,0.003,0.928,0.99,500,7,-2,378
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.048,0.049,0.002,0.944,0.984,500,4.5,-2.04,379
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.048,0.049,0.003,0.938,0.992,500,5.5,-2.04,380
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.049,0.003,0.936,0.982,500,5,0,381
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.048,0.048,0.002,0.94,0.986,500,4.5,0,382
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.048,0.002,0.948,0.984,500,4.5,2.08,383
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.048,0.002,0.94,0.988,500,5.5,2.08,384
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.048,0.002,0.944,0.99,500,7,2.08,385
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.048,0.05,0.003,0.928,0.984,500,5.5,-4,386
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.046,0.002,0.948,0.982,500,5,6.52,387
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.05,0.003,0.928,0.982,500,6.5,-2,388
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.049,0.003,0.938,0.986,500,6.5,0,389
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.05,0.003,0.942,0.98,500,4.5,-2,390
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.048,0.048,0.002,0.948,0.98,500,6,0,391
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.215,0.049,0.048,0.002,0.942,0.996,500,7.5,2.08,392
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.045,0.002,0.96,0.988,500,5,8.89,393
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.049,0.002,0.938,0.986,500,5,-2.04,394
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.048,0.05,0.003,0.948,0.976,500,4,-4,395
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.05,0.003,0.918,0.982,500,6,-2,396
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.207,0.049,0.047,0.002,0.954,0.982,500,3.5,4.26,397
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.048,0.047,0.002,0.946,0.994,500,5.5,2.13,398
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.046,0.002,0.946,0.984,500,4.5,6.52,399
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.046,0.002,0.95,0.986,500,4.5,6.52,400
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.049,0.002,0.934,0.988,500,4,0,401
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.051,0.003,0.934,0.984,500,4,-3.92,402
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.049,0.003,0.942,0.992,500,6,0,403
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.049,0.003,0.94,0.988,500,6,0,404
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.044,0.002,0.956,0.992,500,4.5,11.36,405
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.048,0.002,0.964,0.982,500,4,2.08,406
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.05,0.003,0.934,0.986,500,4.5,-2,407
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.047,0.002,0.96,0.976,500,4,4.26,408
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.05,0.003,0.922,0.984,500,6,-2,409
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.047,0.002,0.948,0.99,500,5,2.13,410
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.046,0.002,0.96,0.994,500,5,4.35,411
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.05,0.003,0.93,0.978,500,5,-2,412
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.046,0.002,0.946,0.986,500,5,6.52,413
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.047,0.002,0.946,0.988,500,5.5,4.26,414
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.047,0.002,0.946,0.986,500,6,4.26,415
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.046,0.002,0.946,0.99,500,5.5,6.52,416
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.047,0.002,0.944,0.992,500,4.5,4.26,417
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.047,0.002,0.952,0.982,500,4,4.26,418
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.047,0.002,0.942,0.988,500,5,4.26,419
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.049,0.003,0.944,0.984,500,6.5,0,420
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.047,0.002,0.944,0.98,500,5,4.26,421
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.048,0.05,0.003,0.946,0.982,500,4,-4,422
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.048,0.046,0.002,0.942,0.982,500,4.5,4.35,423
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.05,0.003,0.93,0.982,500,6.5,-2,424
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.216,0.048,0.048,0.003,0.942,0.992,500,8,0,425
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.046,0.002,0.95,0.992,500,5,4.35,426
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.046,0.002,0.954,0.988,500,4.5,6.52,427
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.046,0.002,0.952,0.99,500,7,6.52,428
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.044,0.002,0.96,0.992,500,5.5,11.36,429
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.05,0.003,0.942,0.974,500,5.5,-2,430
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.049,0.002,0.938,0.986,500,4.5,0,431
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.048,0.002,0.944,0.986,500,4.5,2.08,432
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.046,0.002,0.948,0.996,500,5,6.52,433
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.048,0.049,0.002,0.932,0.986,500,4.5,-2.04,434
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.05,0.003,0.922,0.978,500,4,-2,435
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.047,0.002,0.952,0.99,500,4.5,4.26,436
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.049,0.003,0.922,0.992,500,7,0,437
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.215,0.049,0.048,0.002,0.94,0.994,500,7.5,2.08,438
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.206,0.049,0.048,0.002,0.94,0.988,500,3,2.08,439
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.048,0.048,0.002,0.94,0.988,500,5.5,0,440
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.044,0.002,0.968,0.984,500,4.5,11.36,441
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.048,0.05,0.003,0.94,0.984,500,4.5,-4,442
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.046,0.002,0.968,0.988,500,5,4.35,443
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.048,0.002,0.94,0.984,500,4,2.08,444
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.049,0.048,0.002,0.956,0.986,500,4,2.08,445
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.049,0.002,0.93,0.988,500,5,0,446
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.216,0.048,0.048,0.003,0.928,0.998,500,8,0,447
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.049,0.003,0.946,0.978,500,4.5,0,448
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.048,0.002,0.932,0.986,500,4.5,2.08,449
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.047,0.002,0.956,0.992,500,7,4.26,450
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.049,0.003,0.94,0.984,500,5.5,0,451
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.047,0.002,0.938,0.984,500,5,4.26,452
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.051,0.003,0.93,0.982,500,6,-3.92,453
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.048,0.048,0.002,0.946,0.986,500,5,0,454
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.048,0.047,0.002,0.928,0.982,500,6.5,2.13,455
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.046,0.002,0.93,0.984,500,4.5,6.52,456
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.051,0.003,0.918,0.982,500,5,-3.92,457
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.048,0.003,0.94,0.988,500,7,2.08,458
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.048,0.002,0.936,0.984,500,5,2.08,459
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.048,0.003,0.924,0.98,500,6.5,2.08,460
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.049,0.002,0.934,0.98,500,5.5,0,461
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.047,0.002,0.944,0.988,500,5,4.26,462
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.046,0.002,0.964,0.998,500,6,6.52,463
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.047,0.002,0.952,0.986,500,4.5,4.26,464
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.049,0.003,0.942,0.986,500,5.5,0,465
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.205,0.049,0.048,0.002,0.952,0.982,500,2.5,2.08,466
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.048,0.047,0.002,0.948,0.994,500,5.5,2.13,467
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.207,0.049,0.05,0.003,0.944,0.976,500,3.5,-2,468
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.052,0.003,0.936,0.982,500,6,-5.77,469
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.048,0.051,0.003,0.924,0.986,500,5.5,-5.88,470
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.216,0.049,0.047,0.002,0.95,0.996,500,8,4.26,471
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.047,0.002,0.946,0.986,500,4.5,4.26,472
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.049,0.003,0.936,0.988,500,6.5,0,473
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.05,0.003,0.94,0.988,500,6,-2,474
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.215,0.049,0.047,0.002,0.948,0.994,500,7.5,4.26,475
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.049,0.003,0.934,0.978,500,6.5,0,476
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.209,0.049,0.048,0.002,0.942,0.986,500,4.5,2.08,477
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.213,0.049,0.047,0.002,0.944,0.988,500,6.5,4.26,478
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.211,0.049,0.047,0.002,0.956,0.994,500,5.5,4.26,479
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.048,0.002,0.922,0.988,500,7,2.08,480
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.214,0.049,0.048,0.002,0.938,0.99,500,7,2.08,481
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.044,0.002,0.964,0.99,500,6,11.36,482
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.212,0.049,0.049,0.003,0.932,0.986,500,6,0,483
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.208,0.048,0.049,0.002,0.952,0.984,500,4,-2.04,484
lta_lta_m3_n_5000_tp_0.407_m_1,Model 3,0.2,N = 5000,".10, .30, .60",500,0.21,0.049,0.048,0.002,0.946,0.978,500,5,2.08,485
