FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.27,0.171,0.147,0.026,0.896,0.413,500,35,16.33,330
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.266,0.169,0.139,0.024,0.892,0.363,500,33,21.58,331
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.171,0.147,0.028,0.88,0.387,500,39.5,16.33,332
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.168,0.137,0.025,0.898,0.404,500,39,22.63,333
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.271,0.175,0.14,0.025,0.912,0.378,500,35.5,25,334
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.169,0.141,0.026,0.89,0.383,500,38,19.86,335
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.267,0.177,0.154,0.028,0.9,0.362,500,33.5,14.93,336
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.169,0.155,0.03,0.884,0.383,500,38,9.03,337
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.269,0.175,0.148,0.027,0.91,0.355,500,34.5,18.24,338
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.174,0.155,0.03,0.88,0.382,500,38,12.26,339
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.171,0.15,0.028,0.886,0.358,500,38,14,340
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.265,0.173,0.143,0.025,0.892,0.387,500,32.5,20.98,341
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.171,0.15,0.028,0.892,0.378,500,37.5,14,342
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.164,0.138,0.025,0.886,0.396,500,37,18.84,343
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.171,0.139,0.025,0.9,0.396,500,37,23.02,344
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.272,0.177,0.142,0.025,0.886,0.381,500,36,24.65,345
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.267,0.176,0.158,0.029,0.898,0.386,500,33.5,11.39,346
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.171,0.144,0.026,0.902,0.415,500,37.5,18.75,347
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.175,0.146,0.027,0.892,0.394,500,39,19.86,348
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.271,0.176,0.142,0.025,0.92,0.374,500,35.5,23.94,349
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.167,0.15,0.029,0.878,0.414,500,39.5,11.33,350
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.277,0.175,0.147,0.027,0.886,0.393,500,38.5,19.05,351
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.273,0.177,0.148,0.027,0.898,0.388,500,36.5,19.59,352
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.272,0.166,0.147,0.027,0.872,0.406,500,36,12.93,353
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.284,0.17,0.142,0.027,0.904,0.413,500,42,19.72,354
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.159,0.147,0.028,0.892,0.416,500,39.5,8.16,355
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.273,0.17,0.137,0.024,0.902,0.407,500,36.5,24.09,356
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.27,0.168,0.149,0.027,0.884,0.404,500,35,12.75,357
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.259,0.169,0.149,0.026,0.896,0.34,500,29.5,13.42,358
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.173,0.141,0.025,0.89,0.374,500,37.5,22.69,359
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.273,0.168,0.145,0.026,0.892,0.395,500,36.5,15.86,360
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.168,0.15,0.028,0.888,0.42,500,37,12,361
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.27,0.173,0.14,0.024,0.906,0.384,500,35,23.57,362
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.282,0.178,0.144,0.028,0.894,0.374,500,41,23.61,363
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.263,0.164,0.144,0.025,0.898,0.402,500,31.5,13.89,364
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.175,0.145,0.027,0.892,0.411,500,39,20.69,365
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.273,0.172,0.142,0.025,0.914,0.398,500,36.5,21.13,366
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.168,0.141,0.026,0.888,0.427,500,38,19.15,367
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.173,0.15,0.029,0.9,0.393,500,39.5,15.33,368
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.267,0.171,0.14,0.024,0.912,0.366,500,33.5,22.14,369
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.263,0.169,0.139,0.023,0.91,0.355,500,31.5,21.58,370
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.17,0.149,0.028,0.888,0.427,500,39,14.09,371
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.272,0.167,0.146,0.026,0.898,0.382,500,36,14.38,372
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.283,0.17,0.154,0.031,0.888,0.403,500,41.5,10.39,373
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.272,0.171,0.144,0.026,0.892,0.401,500,36,18.75,374
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.173,0.138,0.025,0.9,0.379,500,37.5,25.36,375
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.167,0.153,0.03,0.896,0.39,500,39.5,9.15,376
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.185,0.143,0.026,0.894,0.398,500,37.5,29.37,377
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.266,0.173,0.143,0.025,0.912,0.374,500,33,20.98,378
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.163,0.14,0.025,0.898,0.394,500,37,16.43,379
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.175,0.148,0.028,0.896,0.382,500,37,18.24,380
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.27,0.171,0.143,0.025,0.898,0.373,500,35,19.58,381
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.277,0.17,0.157,0.031,0.886,0.379,500,38.5,8.28,382
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.277,0.174,0.149,0.028,0.892,0.402,500,38.5,16.78,383
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.172,0.148,0.028,0.9,0.378,500,38,16.22,384
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.287,0.169,0.144,0.028,0.878,0.461,500,43.5,17.36,385
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.172,0.148,0.028,0.872,0.382,500,39,16.22,386
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.17,0.148,0.028,0.896,0.395,500,38,14.86,387
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.171,0.154,0.029,0.89,0.385,500,37,11.04,388
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.282,0.176,0.153,0.03,0.912,0.402,500,41,15.03,389
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.285,0.167,0.147,0.029,0.888,0.407,500,42.5,13.61,390
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.174,0.153,0.029,0.894,0.376,500,37.5,13.73,391
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.167,0.148,0.028,0.878,0.405,500,38,12.84,392
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.282,0.175,0.147,0.028,0.908,0.385,500,41,19.05,393
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.174,0.147,0.028,0.904,0.407,500,39.5,18.37,394
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.272,0.168,0.151,0.028,0.89,0.372,500,36,11.26,395
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.172,0.147,0.027,0.89,0.385,500,37.5,17.01,396
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.174,0.143,0.026,0.92,0.379,500,37,21.68,397
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.166,0.14,0.025,0.898,0.415,500,38,18.57,398
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.267,0.174,0.138,0.023,0.924,0.369,500,33.5,26.09,399
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.266,0.172,0.148,0.026,0.888,0.384,500,33,16.22,400
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.167,0.157,0.031,0.878,0.43,500,39.5,6.37,401
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.173,0.151,0.028,0.894,0.374,500,37,14.57,402
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.288,0.172,0.152,0.031,0.898,0.407,500,44,13.16,403
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.277,0.166,0.148,0.028,0.882,0.413,500,38.5,12.16,404
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.266,0.173,0.147,0.026,0.89,0.348,500,33,17.69,405
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.165,0.15,0.029,0.878,0.406,500,39.5,10,406
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.268,0.172,0.146,0.026,0.902,0.36,500,34,17.81,407
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.258,0.164,0.143,0.024,0.908,0.377,500,29,14.69,408
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.288,0.17,0.152,0.031,0.884,0.428,500,44,11.84,409
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.269,0.166,0.144,0.026,0.918,0.394,500,34.5,15.28,410
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.168,0.146,0.027,0.89,0.405,500,37,15.07,411
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.166,0.153,0.029,0.89,0.413,500,38,8.5,412
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.277,0.172,0.144,0.027,0.906,0.387,500,38.5,19.44,413
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.269,0.175,0.15,0.027,0.89,0.357,500,34.5,16.67,414
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.264,0.167,0.144,0.025,0.9,0.369,500,32,15.97,415
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.281,0.165,0.145,0.028,0.886,0.397,500,40.5,13.79,416
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.286,0.162,0.151,0.03,0.876,0.452,500,43,7.28,417
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.26,0.164,0.146,0.025,0.89,0.392,500,30,12.33,418
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.282,0.17,0.161,0.033,0.886,0.37,500,41,5.59,419
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.272,0.18,0.151,0.028,0.898,0.369,500,36,19.21,420
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.282,0.176,0.147,0.028,0.902,0.379,500,41,19.73,421
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.165,0.147,0.027,0.896,0.388,500,37.5,12.24,422
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.268,0.173,0.146,0.026,0.898,0.384,500,34,18.49,423
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.172,0.146,0.027,0.89,0.386,500,39,17.81,424
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.171,0.145,0.027,0.904,0.425,500,38,17.93,425
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.175,0.141,0.025,0.908,0.382,500,37,24.11,426
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.173,0.15,0.028,0.904,0.368,500,37.5,15.33,427
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.286,0.172,0.15,0.03,0.898,0.405,500,43,14.67,428
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.268,0.168,0.143,0.025,0.892,0.366,500,34,17.48,429
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.281,0.171,0.147,0.028,0.88,0.404,500,40.5,16.33,430
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.168,0.151,0.029,0.872,0.402,500,39.5,11.26,431
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.267,0.176,0.135,0.023,0.92,0.35,500,33.5,30.37,432
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.256,0.17,0.158,0.028,0.904,0.337,500,28,7.59,433
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.267,0.174,0.143,0.025,0.892,0.384,500,33.5,21.68,434
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.27,0.172,0.15,0.027,0.898,0.386,500,35,14.67,435
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.273,0.173,0.148,0.027,0.898,0.396,500,36.5,16.89,436
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.271,0.177,0.147,0.027,0.902,0.398,500,35.5,20.41,437
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.267,0.173,0.153,0.028,0.89,0.358,500,33.5,13.07,438
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.168,0.151,0.029,0.886,0.413,500,39.5,11.26,439
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.281,0.181,0.154,0.03,0.9,0.381,500,40.5,17.53,440
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.271,0.176,0.144,0.026,0.9,0.36,500,35.5,22.22,441
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.274,0.166,0.147,0.027,0.896,0.402,500,37,12.93,442
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.165,0.15,0.028,0.866,0.417,500,38,10,443
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.268,0.165,0.143,0.025,0.89,0.401,500,34,15.38,444
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.285,0.166,0.152,0.03,0.872,0.431,500,42.5,9.21,445
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.163,0.145,0.027,0.886,0.396,500,39,12.41,446
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.273,0.17,0.147,0.027,0.892,0.396,500,36.5,15.65,447
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.272,0.164,0.155,0.029,0.898,0.422,500,36,5.81,448
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.273,0.168,0.151,0.028,0.902,0.389,500,36.5,11.26,449
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.281,0.17,0.155,0.031,0.868,0.402,500,40.5,9.68,450
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.277,0.166,0.151,0.029,0.89,0.409,500,38.5,9.93,451
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.272,0.164,0.15,0.028,0.902,0.385,500,36,9.33,452
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.282,0.176,0.149,0.029,0.902,0.384,500,41,18.12,453
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.27,0.164,0.145,0.026,0.89,0.413,500,35,13.1,454
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.266,0.169,0.133,0.022,0.904,0.388,500,33,27.07,455
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.172,0.146,0.027,0.92,0.395,500,39,17.81,456
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.269,0.168,0.138,0.024,0.892,0.399,500,34.5,21.74,457
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.172,0.155,0.03,0.89,0.364,500,37.5,10.97,458
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.277,0.179,0.144,0.027,0.896,0.381,500,38.5,24.31,459
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.268,0.164,0.147,0.026,0.898,0.386,500,34,11.56,460
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.271,0.169,0.154,0.029,0.882,0.357,500,35.5,9.74,461
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.172,0.147,0.027,0.902,0.389,500,38,17.01,462
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.265,0.171,0.135,0.022,0.91,0.371,500,32.5,26.67,463
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.271,0.168,0.143,0.025,0.896,0.405,500,35.5,17.48,464
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.265,0.169,0.137,0.023,0.894,0.376,500,32.5,23.36,465
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.271,0.167,0.144,0.026,0.874,0.396,500,35.5,15.97,466
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.262,0.172,0.134,0.022,0.934,0.347,500,31,28.36,467
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.262,0.175,0.145,0.025,0.922,0.357,500,31,20.69,468
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.172,0.14,0.025,0.898,0.431,500,38,22.86,469
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.281,0.167,0.149,0.029,0.886,0.43,500,40.5,12.08,470
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.263,0.171,0.149,0.026,0.898,0.366,500,31.5,14.77,471
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.165,0.155,0.03,0.884,0.402,500,39,6.45,472
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.176,0.144,0.027,0.9,0.379,500,38,22.22,473
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.166,0.14,0.025,0.892,0.415,500,38,18.57,474
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.27,0.169,0.139,0.024,0.916,0.383,500,35,21.58,475
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.277,0.17,0.145,0.027,0.896,0.404,500,38.5,17.24,476
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.162,0.15,0.028,0.884,0.411,500,37.5,8,477
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.176,0.146,0.027,0.902,0.385,500,38,20.55,478
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.271,0.169,0.151,0.028,0.898,0.373,500,35.5,11.92,479
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.267,0.169,0.153,0.028,0.886,0.354,500,33.5,10.46,480
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.161,0.148,0.028,0.866,0.436,500,39.5,8.78,481
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.285,0.172,0.152,0.03,0.87,0.421,500,42.5,13.16,482
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.17,0.145,0.027,0.872,0.406,500,39,17.24,483
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.179,0.142,0.026,0.922,0.367,500,39.5,26.06,484
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.27,0.177,0.149,0.027,0.894,0.374,500,35,18.79,485
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.265,0.171,0.143,0.025,0.906,0.378,500,32.5,19.58,486
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.178,0.145,0.027,0.89,0.409,500,38,22.76,487
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.276,0.163,0.141,0.026,0.896,0.396,500,38,15.6,488
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.275,0.167,0.153,0.029,0.894,0.411,500,37.5,9.15,489
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.279,0.174,0.147,0.028,0.904,0.398,500,39.5,18.37,490
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.268,0.17,0.147,0.026,0.874,0.395,500,34,15.65,491
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.278,0.172,0.143,0.027,0.916,0.389,500,39,20.28,492
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.286,0.179,0.153,0.031,0.896,0.389,500,43,16.99,493
lta_lta_m3_n_500_tp_0.407_m_1,Model 3,0.2,N = 500,".10, .30, .60",500,0.266,0.169,0.145,0.025,0.88,0.397,500,33,16.55,494
