FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.083,0.074,0.006,0.946,0.698,500,1,12.16,161
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.082,0.077,0.006,0.932,0.657,500,-2.5,6.49,162
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.083,0.075,0.006,0.946,0.697,500,-0.5,10.67,163
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.082,0.076,0.006,0.942,0.706,500,1.5,7.89,164
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.083,0.076,0.006,0.928,0.695,500,1,9.21,165
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.081,0.078,0.006,0.93,0.7,500,-1.5,3.85,166
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.207,0.083,0.08,0.006,0.938,0.743,500,3.5,3.75,167
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.082,0.075,0.006,0.956,0.721,500,-1,9.33,168
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.081,0.076,0.006,0.938,0.702,500,-0.5,6.58,169
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.083,0.074,0.005,0.958,0.717,500,1,12.16,170
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.082,0.079,0.006,0.946,0.697,500,-1.5,3.8,171
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.209,0.082,0.076,0.006,0.934,0.735,500,4.5,7.89,172
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.083,0.077,0.006,0.946,0.706,500,2,7.79,173
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.082,0.076,0.006,0.954,0.713,500,0.5,7.89,174
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.083,0.079,0.006,0.946,0.683,500,-0.5,5.06,175
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.206,0.082,0.075,0.006,0.938,0.732,500,3,9.33,176
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.207,0.082,0.075,0.006,0.946,0.741,500,3.5,9.33,177
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.208,0.083,0.078,0.006,0.93,0.722,500,4,6.41,178
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.084,0.076,0.006,0.942,0.675,500,1,10.53,179
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.082,0.074,0.005,0.954,0.683,500,0.5,10.81,180
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.084,0.077,0.006,0.944,0.706,500,2.5,9.09,181
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.082,0.074,0.005,0.946,0.706,500,0.5,10.81,182
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.082,0.077,0.006,0.938,0.699,500,1,6.49,183
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.206,0.081,0.078,0.006,0.938,0.747,500,3,3.85,184
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.083,0.079,0.006,0.944,0.687,500,-1,5.06,185
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.081,0.08,0.006,0.922,0.693,500,-0.5,1.25,186
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.208,0.083,0.081,0.007,0.938,0.714,500,4,2.47,187
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.082,0.077,0.006,0.946,0.696,500,-1.5,6.49,188
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.082,0.074,0.006,0.946,0.712,500,2,10.81,189
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.082,0.068,0.005,0.958,0.718,500,1,20.59,190
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.082,0.082,0.007,0.94,0.703,500,-0.5,0,191
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.206,0.082,0.082,0.007,0.922,0.722,500,3,0,192
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.082,0.074,0.005,0.944,0.698,500,-1.5,10.81,193
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.082,0.076,0.006,0.944,0.721,500,1,7.89,194
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.084,0.075,0.006,0.94,0.696,500,2,12,195
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.209,0.082,0.076,0.006,0.94,0.736,500,4.5,7.89,196
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.208,0.083,0.075,0.006,0.948,0.742,500,4,10.67,197
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.083,0.074,0.005,0.954,0.714,500,1.5,12.16,198
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.081,0.074,0.006,0.95,0.727,500,2,9.46,199
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.083,0.08,0.006,0.936,0.662,500,-0.5,3.75,200
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.207,0.081,0.08,0.006,0.932,0.737,500,3.5,1.25,201
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.083,0.076,0.006,0.95,0.73,500,2,9.21,202
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.082,0.075,0.006,0.952,0.706,500,1.5,9.33,203
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.081,0.077,0.006,0.934,0.717,500,1.5,5.19,204
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.084,0.075,0.006,0.94,0.712,500,2,12,205
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.081,0.073,0.005,0.964,0.719,500,-1,10.96,206
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.083,0.075,0.006,0.966,0.712,500,2,10.67,207
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.082,0.08,0.006,0.942,0.71,500,2,2.5,208
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.076,0.006,0.95,0.697,500,0,7.89,209
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.082,0.075,0.006,0.956,0.706,500,-1,9.33,210
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.082,0.074,0.005,0.952,0.741,500,2.5,10.81,211
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.081,0.077,0.006,0.946,0.729,500,2,5.19,212
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.083,0.083,0.007,0.928,0.693,500,1,0,213
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.081,0.076,0.006,0.948,0.711,500,1,6.58,214
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.206,0.082,0.07,0.005,0.972,0.758,500,3,17.14,215
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.083,0.077,0.006,0.938,0.736,500,2,7.79,216
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.196,0.083,0.076,0.006,0.946,0.685,500,-2,9.21,217
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.076,0.006,0.946,0.701,500,0,7.89,218
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.082,0.072,0.005,0.974,0.714,500,0.5,13.89,219
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.081,0.075,0.006,0.938,0.699,500,0.5,8,220
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.082,0.074,0.005,0.96,0.722,500,1,10.81,221
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.207,0.083,0.077,0.006,0.948,0.719,500,3.5,7.79,222
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.207,0.082,0.075,0.006,0.954,0.725,500,3.5,9.33,223
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.081,0.077,0.006,0.94,0.708,500,-1,5.19,224
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.081,0.074,0.006,0.948,0.737,500,2.5,9.46,225
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.083,0.075,0.006,0.946,0.686,500,1,10.67,226
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.082,0.081,0.007,0.934,0.695,500,-1,1.23,227
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.083,0.08,0.006,0.936,0.687,500,-0.5,3.75,228
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.082,0.075,0.006,0.95,0.713,500,0.5,9.33,229
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.082,0.076,0.006,0.938,0.714,500,2,7.89,230
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.083,0.078,0.006,0.944,0.689,500,1.5,6.41,231
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.082,0.078,0.006,0.942,0.727,500,1,5.13,232
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.196,0.083,0.078,0.006,0.948,0.681,500,-2,6.41,233
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.081,0.078,0.006,0.926,0.711,500,1,3.85,234
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.206,0.084,0.076,0.006,0.954,0.712,500,3,10.53,235
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.082,0.078,0.006,0.938,0.722,500,2,5.13,236
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.196,0.082,0.076,0.006,0.934,0.681,500,-2,7.89,237
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.081,0.078,0.006,0.934,0.702,500,0,3.85,238
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.082,0.081,0.007,0.924,0.711,500,2.5,1.23,239
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.083,0.075,0.006,0.95,0.708,500,-1,10.67,240
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.083,0.08,0.006,0.936,0.697,500,1,3.75,241
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.082,0.079,0.006,0.94,0.703,500,1.5,3.8,242
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.082,0.078,0.006,0.948,0.696,500,2,5.13,243
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.083,0.081,0.007,0.934,0.71,500,0,2.47,244
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.082,0.079,0.006,0.936,0.704,500,2,3.8,245
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.081,0.08,0.006,0.93,0.711,500,2.5,1.25,246
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.082,0.073,0.005,0.95,0.721,500,0.5,12.33,247
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.083,0.077,0.006,0.948,0.717,500,2,7.79,248
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.083,0.077,0.006,0.95,0.718,500,2,7.79,249
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.082,0.078,0.006,0.914,0.712,500,0.5,5.13,250
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.081,0.076,0.006,0.934,0.729,500,2,6.58,251
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.08,0.076,0.006,0.928,0.732,500,1,5.26,252
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.083,0.072,0.005,0.966,0.725,500,1.5,15.28,253
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.082,0.076,0.006,0.942,0.708,500,-1.5,7.89,254
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.076,0.006,0.95,0.675,500,0,7.89,255
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.08,0.006,0.924,0.695,500,0,2.5,256
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.083,0.073,0.005,0.954,0.709,500,0,13.7,257
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.207,0.083,0.078,0.006,0.954,0.73,500,3.5,6.41,258
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.208,0.082,0.077,0.006,0.928,0.723,500,4,6.49,259
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.082,0.076,0.006,0.952,0.688,500,1.5,7.89,260
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.082,0.075,0.006,0.958,0.699,500,-1,9.33,261
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.083,0.082,0.007,0.932,0.694,500,2.5,1.22,262
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.081,0.078,0.006,0.936,0.716,500,-1.5,3.85,263
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.082,0.072,0.005,0.954,0.704,500,1,13.89,264
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.078,0.006,0.95,0.704,500,0,5.13,265
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.082,0.077,0.006,0.944,0.68,500,-1.5,6.49,266
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.083,0.076,0.006,0.956,0.678,500,0.5,9.21,267
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.208,0.083,0.08,0.007,0.934,0.714,500,4,3.75,268
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.08,0.084,0.007,0.932,0.716,500,2,-4.76,269
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.081,0.077,0.006,0.932,0.695,500,-1.5,5.19,270
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.082,0.076,0.006,0.952,0.662,500,-2.5,7.89,271
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.072,0.005,0.944,0.701,500,0,13.89,272
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.082,0.074,0.006,0.95,0.724,500,1.5,10.81,273
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.082,0.077,0.006,0.944,0.725,500,2.5,6.49,274
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.082,0.075,0.006,0.952,0.738,500,1,9.33,275
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.196,0.084,0.075,0.006,0.934,0.67,500,-2,12,276
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.081,0.076,0.006,0.946,0.719,500,-1,6.58,277
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.079,0.006,0.936,0.704,500,0,3.8,278
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.083,0.073,0.005,0.958,0.728,500,-1,13.7,279
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.082,0.075,0.006,0.938,0.725,500,2,9.33,280
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.082,0.078,0.006,0.932,0.694,500,1.5,5.13,281
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.082,0.08,0.006,0.944,0.694,500,1.5,2.5,282
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.082,0.076,0.006,0.948,0.675,500,-2.5,7.89,283
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.208,0.083,0.074,0.006,0.952,0.734,500,4,12.16,284
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.083,0.077,0.006,0.944,0.718,500,2.5,7.79,285
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.084,0.078,0.006,0.938,0.641,500,-4,7.69,286
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.196,0.083,0.072,0.005,0.964,0.703,500,-2,15.28,287
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.196,0.082,0.082,0.007,0.934,0.693,500,-2,0,288
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.083,0.072,0.005,0.952,0.708,500,0,15.28,289
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.081,0.075,0.006,0.954,0.72,500,1,8,290
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.081,0.077,0.006,0.942,0.699,500,-1,5.19,291
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.198,0.081,0.077,0.006,0.952,0.695,500,-1,5.19,292
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.082,0.076,0.006,0.942,0.694,500,-0.5,7.89,293
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.206,0.083,0.08,0.006,0.934,0.706,500,3,3.75,294
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.084,0.076,0.006,0.954,0.688,500,2.5,10.53,295
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.083,0.079,0.006,0.936,0.709,500,2.5,5.06,296
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.082,0.074,0.006,0.968,0.726,500,1,10.81,297
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.205,0.083,0.078,0.006,0.948,0.723,500,2.5,6.41,298
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.082,0.077,0.006,0.944,0.691,500,-0.5,6.49,299
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.203,0.083,0.071,0.005,0.956,0.719,500,1.5,16.9,300
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.081,0.077,0.006,0.934,0.705,500,0,5.19,301
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.076,0.006,0.95,0.712,500,0,7.89,302
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.196,0.081,0.077,0.006,0.948,0.671,500,-2,5.19,303
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.082,0.079,0.006,0.93,0.702,500,0,3.8,304
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.08,0.078,0.006,0.94,0.691,500,-1.5,2.56,305
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.083,0.077,0.006,0.954,0.695,500,1,7.79,306
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.206,0.083,0.074,0.006,0.946,0.718,500,3,12.16,307
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.202,0.083,0.079,0.006,0.95,0.698,500,1,5.06,308
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.082,0.072,0.005,0.954,0.709,500,-0.5,13.89,309
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.085,0.074,0.006,0.95,0.682,500,0.5,14.86,310
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.081,0.079,0.006,0.94,0.707,500,-0.5,2.53,311
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.081,0.08,0.006,0.938,0.66,500,-3.5,1.25,312
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.082,0.072,0.005,0.962,0.682,500,-2.5,13.89,313
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.081,0.078,0.006,0.92,0.67,500,-3,3.85,314
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.083,0.078,0.006,0.964,0.676,500,-0.5,6.41,315
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.081,0.077,0.006,0.94,0.704,500,0,5.19,316
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.201,0.082,0.077,0.006,0.938,0.719,500,0.5,6.49,317
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.206,0.084,0.076,0.006,0.978,0.727,500,3,10.53,318
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.208,0.082,0.08,0.006,0.926,0.709,500,4,2.5,319
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.207,0.081,0.078,0.006,0.936,0.731,500,3.5,3.85,320
lta_lta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.204,0.082,0.073,0.005,0.944,0.733,500,2,12.33,321
