FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.047,0.002,0.944,1,500,-0.75,-31.91,328
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.041,0.002,0.936,1,500,-0.38,-21.95,329
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.033,0.054,0.003,0.926,1,500,-1,-38.89,330
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.033,0.046,0.002,0.93,1,500,-0.88,-28.26,331
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.032,0.048,0.002,0.936,1,500,-1,-33.33,332
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.047,0.002,0.934,1,500,-0.63,-31.91,333
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.041,0.002,0.948,1,500,-0.5,-21.95,334
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.045,0.002,0.942,1,500,-0.75,-28.89,335
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.032,0.046,0.002,0.944,1,500,-1.13,-30.43,336
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.046,0.002,0.952,1,500,-0.88,-30.43,337
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.038,0.001,0.954,1,500,-0.38,-15.79,338
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.036,0.001,0.958,1,500,-0.5,-11.11,339
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.038,0.001,0.956,1,500,-0.5,-15.79,340
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.033,0.043,0.002,0.948,1,500,-0.63,-23.26,341
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.045,0.002,0.944,1,500,-0.63,-28.89,342
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.038,0.001,0.954,1,500,-0.5,-15.79,343
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.042,0.002,0.962,1,500,-0.75,-23.81,344
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.038,0.001,0.952,1,500,-0.25,-15.79,345
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.039,0.002,0.954,1,500,-0.75,-17.95,346
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.039,0.002,0.948,1,500,-0.5,-17.95,347
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.033,0.039,0.002,0.97,1,500,-0.75,-15.38,348
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.033,0.042,0.002,0.948,1,500,-0.63,-21.43,349
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.042,0.002,0.966,1,500,-0.75,-23.81,350
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.042,0.002,0.96,1,500,-0.63,-23.81,351
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.037,0.001,0.95,1,500,-0.38,-13.51,352
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.04,0.002,0.958,1,500,-0.5,-20,353
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.04,0.002,0.952,1,500,-0.25,-20,354
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.04,0.002,0.948,1,500,-0.63,-20,355
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.037,0.001,0.962,1,500,-0.5,-13.51,356
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.045,0.002,0.942,1,500,-0.5,-28.89,357
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.042,0.002,0.938,1,500,-0.38,-23.81,358
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.043,0.002,0.956,1,500,-0.5,-25.58,359
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.043,0.002,0.956,1,500,-0.63,-25.58,360
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.032,0.043,0.002,0.952,1,500,-1,-25.58,361
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.042,0.002,0.944,1,500,-0.25,-23.81,362
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.04,0.002,0.952,1,500,-0.63,-20,363
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.038,0.001,0.962,1,500,-0.38,-15.79,364
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.033,0.036,0.001,0.958,1,500,-0.5,-8.33,365
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.044,0.002,0.946,1,500,-0.75,-27.27,366
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.033,0.041,0.002,0.954,1,500,-0.88,-19.51,367
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.042,0.002,0.944,1,500,-0.63,-23.81,368
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.033,0.043,0.002,0.958,1,500,-1.13,-23.26,369
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.033,0.001,0.962,1,500,-0.38,-3.03,370
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.039,0.002,0.96,1,500,-0.63,-17.95,371
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.046,0.002,0.94,1,500,-0.5,-30.43,372
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.047,0.002,0.932,1,500,-0.88,-31.91,373
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.044,0.002,0.946,1,500,-0.63,-27.27,374
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.045,0.002,0.932,1,500,-0.75,-28.89,375
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.046,0.002,0.938,1,500,-0.88,-30.43,376
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.038,0.001,0.97,1,500,-0.5,-15.79,377
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.037,0.001,0.952,1,500,-0.38,-13.51,378
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.042,0.002,0.932,1,500,-0.5,-23.81,379
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.042,0.002,0.952,1,500,-0.38,-23.81,380
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.045,0.002,0.952,1,500,-0.5,-28.89,381
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.042,0.002,0.956,1,500,-0.75,-23.81,382
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.053,0.003,0.938,1,500,-0.88,-39.62,383
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.046,0.002,0.932,1,500,-0.75,-30.43,384
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.033,0.037,0.001,0.958,1,500,-0.63,-10.81,385
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.033,0.041,0.002,0.952,1,500,-0.63,-19.51,386
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.039,0.002,0.964,1,500,-0.5,-17.95,387
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.043,0.002,0.962,1,500,-0.88,-25.58,388
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.039,0.002,0.96,1,500,-0.75,-17.95,389
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.046,0.002,0.946,1,500,-0.75,-30.43,390
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.041,0.002,0.954,1,500,-0.75,-21.95,391
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.042,0.002,0.944,1,500,-0.75,-23.81,392
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.033,0.045,0.002,0.95,1,500,-0.88,-26.67,393
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.04,0.002,0.954,1,500,-0.63,-20,394
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.033,0.036,0.001,0.954,1,500,-1,-8.33,395
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.038,0.001,0.96,1,500,-0.63,-15.79,396
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.033,0.047,0.002,0.946,1,500,-0.75,-29.79,397
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.043,0.002,0.962,1,500,-0.38,-25.58,398
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.048,0.002,0.942,1,500,-0.63,-33.33,399
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.047,0.002,0.948,1,500,-0.88,-31.91,400
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.041,0.002,0.946,1,500,-0.5,-21.95,401
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.04,0.002,0.948,1,500,-0.5,-20,402
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.045,0.002,0.936,1,500,-0.5,-28.89,403
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.043,0.002,0.958,1,500,-0.75,-25.58,404
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.042,0.002,0.944,1,500,-0.5,-23.81,405
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.032,0.054,0.003,0.938,1,500,-1.13,-40.74,406
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.042,0.002,0.958,1,500,-0.75,-23.81,407
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.041,0.002,0.944,1,500,-0.5,-21.95,408
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.047,0.002,0.94,1,500,-0.63,-31.91,409
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.045,0.002,0.95,1,500,-0.63,-28.89,410
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.038,0.001,0.952,1,500,-0.63,-15.79,411
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.042,0.002,0.952,1,500,-0.75,-23.81,412
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.041,0.002,0.956,1,500,-0.38,-21.95,413
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.034,0.001,0.956,1,500,-0.63,-5.88,414
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.032,0.056,0.003,0.924,1,500,-1,-42.86,415
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.032,0.039,0.002,0.946,1,500,-0.13,-17.95,416
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.79,0.032,0.048,0.002,0.944,1,500,-1.25,-33.33,417
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.039,0.002,0.966,1,500,-0.5,-17.95,418
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.033,0.044,0.002,0.956,1,500,-0.88,-25,419
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.051,0.003,0.942,1,500,-0.88,-37.25,420
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.04,0.002,0.95,1,500,-0.75,-20,421
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.049,0.002,0.934,1,500,-0.5,-34.69,422
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.033,0.042,0.002,0.95,1,500,-0.75,-21.43,423
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.044,0.002,0.94,1,500,-0.63,-27.27,424
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.043,0.002,0.956,1,500,-0.75,-25.58,425
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.041,0.002,0.95,1,500,-0.25,-21.95,426
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.042,0.002,0.948,1,500,-0.25,-23.81,427
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.033,0.039,0.001,0.956,1,500,-0.38,-15.38,428
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.042,0.002,0.944,1,500,-0.5,-23.81,429
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.037,0.001,0.96,1,500,-0.25,-13.51,430
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.049,0.002,0.942,1,500,-0.5,-34.69,431
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.04,0.002,0.956,1,500,-0.5,-20,432
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.039,0.002,0.954,1,500,-0.63,-17.95,433
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.041,0.002,0.946,1,500,-0.5,-21.95,434
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.044,0.002,0.95,1,500,-0.63,-27.27,435
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.033,0.047,0.002,0.934,1,500,-0.88,-29.79,436
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.036,0.001,0.968,1,500,-0.38,-11.11,437
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.045,0.002,0.952,1,500,-0.88,-28.89,438
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.032,0.05,0.003,0.94,1,500,-1.13,-36,439
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.032,0.051,0.003,0.954,1,500,-1.13,-37.25,440
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.044,0.002,0.944,1,500,-0.63,-27.27,441
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.044,0.002,0.934,1,500,-0.63,-27.27,442
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.047,0.002,0.936,1,500,-0.88,-31.91,443
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.046,0.002,0.95,1,500,-0.88,-30.43,444
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.037,0.001,0.94,1,500,-0.25,-13.51,445
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.039,0.002,0.942,1,500,-0.38,-17.95,446
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.04,0.002,0.936,1,500,-0.25,-20,447
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.036,0.001,0.948,1,500,-0.75,-11.11,448
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.032,0.043,0.002,0.948,1,500,-0.13,-25.58,449
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.038,0.001,0.952,1,500,-0.63,-15.79,450
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.042,0.002,0.944,1,500,-0.75,-23.81,451
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.033,0.051,0.003,0.944,1,500,-1.13,-35.29,452
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.032,0.041,0.002,0.946,1,500,-0.13,-21.95,453
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.79,0.032,0.049,0.003,0.94,1,500,-1.25,-34.69,454
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.032,0.045,0.002,0.942,1,500,-1,-28.89,455
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.033,0.038,0.001,0.96,1,500,-0.63,-13.16,456
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.039,0.002,0.946,1,500,-0.5,-17.95,457
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.041,0.002,0.938,1,500,-0.5,-21.95,458
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.047,0.002,0.946,1,500,-0.75,-31.91,459
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.032,0.044,0.002,0.938,1,500,-0.25,-27.27,460
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.04,0.002,0.946,1,500,-0.5,-20,461
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.045,0.002,0.94,1,500,-0.75,-28.89,462
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.044,0.002,0.958,1,500,-0.63,-27.27,463
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.047,0.002,0.934,1,500,-0.63,-31.91,464
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.034,0.001,0.948,1,500,-0.38,-5.88,465
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.04,0.002,0.958,1,500,-0.63,-20,466
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.039,0.002,0.968,1,500,-0.63,-17.95,467
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.044,0.002,0.942,1,500,-0.63,-27.27,468
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.041,0.002,0.962,1,500,-0.88,-21.95,469
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.035,0.001,0.952,1,500,-0.38,-8.57,470
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.046,0.002,0.942,1,500,-0.88,-30.43,471
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.033,0.043,0.002,0.948,1,500,-0.5,-23.26,472
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.032,0.045,0.002,0.956,1,500,-0.63,-28.89,473
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.043,0.002,0.946,1,500,-0.75,-25.58,474
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.042,0.002,0.952,1,500,-0.75,-23.81,475
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.032,0.053,0.003,0.93,1,500,-1,-39.62,476
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.044,0.002,0.952,1,500,-0.88,-27.27,477
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.047,0.002,0.948,1,500,-0.75,-31.91,478
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.037,0.001,0.952,1,500,-0.5,-13.51,479
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.04,0.002,0.954,1,500,-0.5,-20,480
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.033,0.044,0.002,0.942,1,500,-0.88,-25,481
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.032,0.049,0.002,0.942,1,500,-1.13,-34.69,482
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.033,0.043,0.002,0.946,1,500,-0.88,-23.26,483
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.039,0.002,0.95,1,500,-0.5,-17.95,484
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.032,0.042,0.002,0.93,1,500,-0.38,-23.81,485
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.032,0.043,0.002,0.95,1,500,-0.75,-25.58,486
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.033,0.046,0.002,0.932,1,500,-1,-28.26,487
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.032,0.041,0.002,0.948,1,500,-0.5,-21.95,488
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.041,0.002,0.95,1,500,-0.88,-21.95,489
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.032,0.05,0.003,0.942,1,500,-1,-36,490
lta_lta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.032,0.05,0.003,0.93,1,500,-0.88,-36,491
