FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.056,0.003,0.924,0.954,500,1,0,322
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.051,0.003,0.956,0.956,500,-1.5,9.8,323
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.053,0.003,0.95,0.97,500,0.5,5.66,324
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.052,0.003,0.944,0.96,500,-2,7.69,325
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.054,0.003,0.95,0.966,500,-0.5,3.7,326
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.054,0.003,0.942,0.964,500,0,3.7,327
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.051,0.003,0.956,0.968,500,1,9.8,328
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.051,0.003,0.942,0.964,500,1,9.8,329
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.204,0.056,0.055,0.003,0.934,0.966,500,2,1.82,330
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.052,0.003,0.934,0.956,500,0,7.69,331
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.053,0.003,0.932,0.95,500,-0.5,5.66,332
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.054,0.003,0.928,0.952,500,-2,3.7,333
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.193,0.056,0.052,0.003,0.932,0.962,500,-3.5,7.69,334
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.051,0.003,0.954,0.958,500,-1,9.8,335
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.053,0.003,0.952,0.97,500,-0.5,5.66,336
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.053,0.003,0.944,0.972,500,1,5.66,337
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.053,0.003,0.948,0.956,500,-1,5.66,338
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.054,0.003,0.952,0.968,500,1,3.7,339
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.204,0.056,0.049,0.002,0.962,0.964,500,2,14.29,340
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.057,0.054,0.003,0.948,0.962,500,-0.5,5.56,341
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.057,0.056,0.003,0.94,0.958,500,1,1.79,342
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.05,0.003,0.952,0.964,500,0.5,12,343
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.203,0.057,0.052,0.003,0.952,0.966,500,1.5,9.62,344
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.055,0.055,0.003,0.934,0.948,500,-1.5,0,345
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.051,0.003,0.952,0.966,500,-1,9.8,346
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.051,0.003,0.944,0.96,500,-0.5,9.8,347
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.055,0.003,0.928,0.952,500,0.5,1.82,348
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.052,0.003,0.946,0.962,500,-1,7.69,349
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.058,0.003,0.922,0.95,500,0.5,-3.45,350
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.053,0.003,0.952,0.964,500,-0.5,5.66,351
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.051,0.003,0.952,0.97,500,-2,9.8,352
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.048,0.002,0.97,0.976,500,0,16.67,353
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.195,0.056,0.052,0.003,0.964,0.948,500,-2.5,7.69,354
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.052,0.003,0.944,0.98,500,1,7.69,355
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.054,0.003,0.936,0.952,500,-1.5,3.7,356
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.057,0.053,0.003,0.946,0.958,500,0.5,7.55,357
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.055,0.052,0.003,0.954,0.954,500,-0.5,5.77,358
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.052,0.003,0.952,0.96,500,0.5,7.69,359
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.055,0.003,0.938,0.956,500,1,1.82,360
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.053,0.003,0.954,0.952,500,-1.5,5.66,361
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.052,0.003,0.954,0.962,500,1,7.69,362
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.049,0.002,0.948,0.978,500,0.5,14.29,363
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.052,0.003,0.95,0.96,500,-2,7.69,364
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.057,0.053,0.003,0.95,0.942,500,-1,7.55,365
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.057,0.053,0.003,0.95,0.964,500,0,7.55,366
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.052,0.003,0.956,0.968,500,-2,7.69,367
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.054,0.003,0.926,0.964,500,-0.5,3.7,368
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.052,0.003,0.948,0.962,500,0,7.69,369
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.204,0.056,0.053,0.003,0.946,0.966,500,2,5.66,370
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.054,0.003,0.938,0.956,500,-1,3.7,371
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.051,0.003,0.956,0.964,500,-1,9.8,372
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.054,0.003,0.93,0.964,500,1,3.7,373
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.194,0.056,0.055,0.003,0.924,0.944,500,-3,1.82,374
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.054,0.003,0.94,0.962,500,1,3.7,375
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.054,0.003,0.936,0.96,500,-1,3.7,376
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.055,0.051,0.003,0.956,0.96,500,-1.5,7.84,377
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.204,0.056,0.052,0.003,0.956,0.964,500,2,7.69,378
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.055,0.055,0.003,0.928,0.946,500,-1.5,0,379
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.055,0.003,0.926,0.946,500,-1,1.82,380
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.057,0.051,0.003,0.944,0.958,500,0,11.76,381
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.053,0.003,0.954,0.954,500,-1.5,5.66,382
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.195,0.056,0.052,0.003,0.938,0.952,500,-2.5,7.69,383
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.055,0.054,0.003,0.93,0.968,500,0.5,1.85,384
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.054,0.003,0.952,0.952,500,-0.5,3.7,385
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.054,0.003,0.944,0.952,500,-1.5,3.7,386
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.055,0.053,0.003,0.944,0.978,500,0.5,3.77,387
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.203,0.056,0.053,0.003,0.94,0.97,500,1.5,5.66,388
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.054,0.003,0.93,0.956,500,-1,3.7,389
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.203,0.056,0.053,0.003,0.944,0.956,500,1.5,5.66,390
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.05,0.002,0.974,0.97,500,0.5,12,391
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.057,0.052,0.003,0.948,0.96,500,-1,9.62,392
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.204,0.056,0.054,0.003,0.94,0.962,500,2,3.7,393
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.057,0.054,0.003,0.94,0.966,500,0,5.56,394
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.051,0.003,0.958,0.968,500,-2,9.8,395
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.195,0.056,0.052,0.003,0.93,0.948,500,-2.5,7.69,396
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.051,0.003,0.962,0.956,500,-0.5,9.8,397
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.054,0.003,0.948,0.954,500,-1,3.7,398
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.053,0.003,0.946,0.95,500,-1.5,5.66,399
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.056,0.003,0.936,0.954,500,-0.5,0,400
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.051,0.003,0.956,0.968,500,-1.5,9.8,401
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.056,0.003,0.928,0.956,500,-1,0,402
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.057,0.053,0.003,0.954,0.944,500,-1.5,7.55,403
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.053,0.003,0.93,0.972,500,1,5.66,404
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.048,0.002,0.96,0.97,500,-0.5,16.67,405
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.057,0.051,0.003,0.962,0.96,500,0.5,11.76,406
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.052,0.003,0.954,0.956,500,-1.5,7.69,407
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.054,0.003,0.942,0.956,500,0.5,3.7,408
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.056,0.003,0.924,0.942,500,0,0,409
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.055,0.053,0.003,0.94,0.964,500,-1.5,3.77,410
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.05,0.003,0.96,0.964,500,1,12,411
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.056,0.003,0.93,0.946,500,0,0,412
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.052,0.003,0.95,0.962,500,-2,7.69,413
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.053,0.003,0.938,0.962,500,0.5,5.66,414
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.049,0.002,0.962,0.962,500,-1,14.29,415
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.204,0.057,0.054,0.003,0.938,0.966,500,2,5.56,416
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.203,0.056,0.052,0.003,0.952,0.968,500,1.5,7.69,417
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.195,0.055,0.051,0.003,0.948,0.958,500,-2.5,7.84,418
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.057,0.054,0.003,0.948,0.954,500,-1,5.56,419
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.195,0.056,0.052,0.003,0.948,0.968,500,-2.5,7.69,420
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.054,0.003,0.94,0.944,500,-1,3.7,421
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.204,0.056,0.052,0.003,0.948,0.972,500,2,7.69,422
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.05,0.003,0.958,0.962,500,-2,12,423
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.051,0.003,0.95,0.972,500,1,9.8,424
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.052,0.003,0.958,0.96,500,1,7.69,425
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.204,0.056,0.053,0.003,0.948,0.966,500,2,5.66,426
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.054,0.003,0.926,0.964,500,0,3.7,427
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.195,0.056,0.051,0.003,0.954,0.97,500,-2.5,9.8,428
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.055,0.052,0.003,0.946,0.964,500,0,5.77,429
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.055,0.003,0.934,0.962,500,0.5,1.82,430
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.054,0.003,0.946,0.968,500,0.5,3.7,431
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.056,0.003,0.924,0.95,500,0,0,432
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.052,0.003,0.956,0.962,500,0,7.69,433
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.203,0.057,0.052,0.003,0.952,0.964,500,1.5,9.62,434
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.055,0.052,0.003,0.954,0.97,500,-1,5.77,435
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.057,0.053,0.003,0.952,0.934,500,-0.5,7.55,436
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.051,0.003,0.954,0.948,500,-0.5,9.8,437
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.055,0.003,0.936,0.954,500,-1.5,1.82,438
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.052,0.003,0.946,0.958,500,-2,7.69,439
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.054,0.003,0.938,0.958,500,-0.5,3.7,440
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.053,0.003,0.95,0.97,500,1,5.66,441
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.05,0.003,0.95,0.958,500,-2,12,442
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.053,0.003,0.948,0.96,500,0,5.66,443
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.057,0.054,0.003,0.936,0.958,500,0.5,5.56,444
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.195,0.056,0.055,0.003,0.94,0.942,500,-2.5,1.82,445
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.057,0.052,0.003,0.954,0.966,500,-1,9.62,446
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.055,0.003,0.944,0.96,500,-0.5,1.82,447
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.05,0.003,0.942,0.964,500,-1.5,12,448
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.196,0.056,0.052,0.003,0.952,0.954,500,-2,7.69,449
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.051,0.003,0.952,0.976,500,0.5,9.8,450
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.057,0.053,0.003,0.942,0.958,500,-1,7.55,451
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.053,0.003,0.94,0.96,500,0.5,5.66,452
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.194,0.056,0.057,0.003,0.912,0.92,500,-3,-1.75,453
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.052,0.003,0.948,0.966,500,0.5,7.69,454
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.054,0.003,0.934,0.952,500,-1.5,3.7,455
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.054,0.003,0.934,0.954,500,-1.5,3.7,456
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.203,0.056,0.052,0.003,0.94,0.97,500,1.5,7.69,457
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.051,0.003,0.956,0.964,500,0,9.8,458
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.053,0.003,0.946,0.964,500,0,5.66,459
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.057,0.054,0.003,0.928,0.956,500,0,5.56,460
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.053,0.003,0.94,0.968,500,-1,5.66,461
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.052,0.003,0.958,0.972,500,0.5,7.69,462
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.052,0.003,0.942,0.958,500,-0.5,7.69,463
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.199,0.056,0.054,0.003,0.938,0.952,500,-0.5,3.7,464
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.054,0.003,0.95,0.956,500,0,3.7,465
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.053,0.003,0.94,0.964,500,-1,5.66,466
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.052,0.003,0.952,0.96,500,-1.5,7.69,467
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.057,0.05,0.002,0.958,0.962,500,0,14,468
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.205,0.056,0.055,0.003,0.928,0.96,500,2.5,1.82,469
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.052,0.003,0.954,0.95,500,1,7.69,470
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.202,0.056,0.05,0.003,0.954,0.966,500,1,12,471
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.05,0.003,0.948,0.972,500,-1.5,12,472
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.054,0.003,0.946,0.952,500,0,3.7,473
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.057,0.054,0.003,0.948,0.95,500,-1.5,5.56,474
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.052,0.003,0.95,0.964,500,0.5,7.69,475
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.197,0.056,0.054,0.003,0.928,0.96,500,-1.5,3.7,476
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.052,0.003,0.948,0.962,500,0.5,7.69,477
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.203,0.057,0.053,0.003,0.95,0.968,500,1.5,7.55,478
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.2,0.056,0.054,0.003,0.942,0.958,500,0,3.7,479
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.052,0.003,0.944,0.956,500,-1,7.69,480
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.198,0.056,0.052,0.003,0.944,0.964,500,-1,7.69,481
lta_lta_m1_n_5000_tp_0.407_m_1,Model 1,0.2,N = 5000,".10, .30, .60",500,0.201,0.056,0.052,0.003,0.942,0.974,500,0.5,7.69,482
