FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.075,0.006,0.936,1,500,-1.13,9.33,324
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.072,0.005,0.942,1,500,-1,13.89,325
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.074,0.006,0.962,1,500,-1,10.81,326
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.083,0.075,0.006,0.94,1,500,-1.38,10.67,327
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.083,0.075,0.006,0.944,1,500,-1.13,10.67,328
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.083,0.074,0.005,0.946,1,500,-0.5,12.16,329
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.795,0.082,0.079,0.006,0.93,1,500,-0.63,3.8,330
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.08,0.006,0.944,1,500,-1.25,2.5,331
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.08,0.006,0.916,1,500,-1.13,2.5,332
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.076,0.006,0.946,1,500,-0.75,7.89,333
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.084,0.078,0.006,0.952,1,500,-1.25,7.69,334
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.081,0.075,0.006,0.952,1,500,-1.25,8,335
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.082,0.077,0.006,0.952,1,500,-1.5,6.49,336
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.795,0.081,0.075,0.006,0.934,1,500,-0.63,8,337
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.083,0.073,0.005,0.944,1,500,-1,13.7,338
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.076,0.006,0.934,1,500,-1.13,7.89,339
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.795,0.084,0.079,0.006,0.944,1,500,-0.63,6.33,340
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.079,0.006,0.938,1,500,-1.13,3.8,341
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.783,0.082,0.077,0.006,0.926,1,500,-2.13,6.49,342
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.078,0.006,0.948,1,500,-1.25,5.13,343
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.079,0.006,0.92,1,500,-1,3.8,344
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.082,0.072,0.005,0.942,1,500,-1.75,13.89,345
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.083,0.075,0.006,0.956,1,500,-0.5,10.67,346
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.075,0.006,0.948,1,500,-1.25,9.33,347
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.083,0.077,0.006,0.938,1,500,-2,7.79,348
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.076,0.006,0.956,1,500,-0.75,7.89,349
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.081,0.078,0.006,0.934,1,500,-1.63,3.85,350
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.082,0.077,0.006,0.95,1,500,-0.5,6.49,351
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.074,0.006,0.952,1,500,-1.25,10.81,352
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.073,0.005,0.954,1,500,-1.13,12.33,353
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.075,0.006,0.944,1,500,-1,9.33,354
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.078,0.006,0.938,1,500,-1.25,5.13,355
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.075,0.006,0.942,1,500,-1.13,9.33,356
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.082,0.073,0.005,0.946,1,500,-1.5,12.33,357
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.077,0.006,0.934,1,500,-1.25,6.49,358
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.797,0.083,0.074,0.006,0.948,1,500,-0.38,12.16,359
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.082,0.076,0.006,0.93,1,500,-0.88,7.89,360
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.079,0.006,0.922,1,500,-1.25,3.8,361
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.08,0.006,0.946,1,500,-1,2.5,362
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.082,0.076,0.006,0.936,1,500,-1.5,7.89,363
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.079,0.006,0.926,1,500,-0.75,3.8,364
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.081,0.076,0.006,0.936,1,500,-1.38,6.58,365
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.075,0.006,0.942,1,500,-1.25,9.33,366
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.078,0.006,0.948,1,500,-1.38,5.13,367
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.081,0.077,0.006,0.938,1,500,-0.5,5.19,368
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.083,0.071,0.005,0.96,1,500,-1.13,16.9,369
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.081,0.073,0.005,0.942,1,500,-1,10.96,370
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.075,0.006,0.946,1,500,-1.38,9.33,371
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.081,0.077,0.006,0.942,1,500,-1.5,5.19,372
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.083,0.075,0.006,0.946,1,500,-1.63,10.67,373
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.084,0.074,0.006,0.948,1,500,-1.25,13.51,374
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.082,0.076,0.006,0.942,1,500,-1.75,7.89,375
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.081,0.079,0.006,0.92,1,500,-1.75,2.53,376
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.075,0.006,0.944,1,500,-1.25,9.33,377
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.075,0.006,0.958,1,500,-1.38,9.33,378
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.082,0.075,0.006,0.958,1,500,-0.88,9.33,379
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.076,0.006,0.94,1,500,-0.75,7.89,380
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.077,0.006,0.952,1,500,-1.38,6.49,381
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.082,0.079,0.006,0.926,1,500,-1.63,3.8,382
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.076,0.006,0.958,1,500,-1,7.89,383
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.077,0.006,0.954,1,500,-0.75,6.49,384
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.083,0.077,0.006,0.936,1,500,-0.75,7.79,385
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.083,0.074,0.006,0.952,1,500,-1.25,12.16,386
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.797,0.082,0.078,0.006,0.936,1,500,-0.38,5.13,387
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.084,0.074,0.005,0.964,1,500,-0.5,13.51,388
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.075,0.006,0.938,1,500,-0.75,9.33,389
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.08,0.077,0.006,0.928,1,500,-0.88,3.9,390
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.081,0.075,0.006,0.95,1,500,-0.5,8,391
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.082,0.079,0.006,0.932,1,500,-1.63,3.8,392
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.082,0.08,0.007,0.92,1,500,-1.63,2.5,393
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.076,0.006,0.934,1,500,-1.13,7.89,394
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.082,0.076,0.006,0.954,1,500,-0.88,7.89,395
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.083,0.073,0.005,0.962,1,500,-1.13,13.7,396
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.074,0.006,0.946,1,500,-1.13,10.81,397
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.077,0.006,0.942,1,500,-1,6.49,398
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.083,0.075,0.006,0.95,1,500,-1.5,10.67,399
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.795,0.082,0.077,0.006,0.938,1,500,-0.63,6.49,400
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.798,0.082,0.07,0.005,0.962,1,500,-0.25,17.14,401
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.073,0.005,0.944,1,500,-0.75,12.33,402
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.797,0.082,0.081,0.007,0.938,1,500,-0.38,1.23,403
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.798,0.082,0.074,0.005,0.956,1,500,-0.25,10.81,404
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.083,0.077,0.006,0.938,1,500,-1,7.79,405
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.083,0.075,0.006,0.94,1,500,-1.5,10.67,406
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.076,0.006,0.938,1,500,-1.25,7.89,407
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.082,0.078,0.006,0.936,1,500,-0.5,5.13,408
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.072,0.005,0.966,1,500,-1.13,13.89,409
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.078,0.006,0.934,1,500,-1.38,5.13,410
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.07,0.005,0.954,1,500,-1.13,17.14,411
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.073,0.005,0.95,1,500,-1.13,12.33,412
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.797,0.081,0.074,0.006,0.948,1,500,-0.38,9.46,413
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.08,0.076,0.006,0.936,1,500,-1.13,5.26,414
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.083,0.077,0.006,0.942,1,500,-1.5,7.79,415
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.082,0.077,0.006,0.948,1,500,-0.5,6.49,416
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.081,0.077,0.006,0.944,1,500,-1.25,5.19,417
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.081,0.081,0.007,0.92,1,500,-1.63,0,418
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.082,0.08,0.006,0.936,1,500,-0.5,2.5,419
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.08,0.073,0.005,0.944,1,500,-0.88,9.59,420
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.081,0.077,0.006,0.938,1,500,-0.88,5.19,421
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.076,0.006,0.956,1,500,-0.75,7.89,422
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.083,0.074,0.006,0.948,1,500,-1.88,12.16,423
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.082,0.075,0.006,0.954,1,500,-1.5,9.33,424
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.083,0.077,0.006,0.936,1,500,-1.13,7.79,425
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.081,0.083,0.007,0.924,1,500,-1.63,-2.41,426
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.797,0.082,0.077,0.006,0.938,1,500,-0.38,6.49,427
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.083,0.074,0.006,0.964,1,500,-1.13,12.16,428
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.802,0.083,0.073,0.005,0.956,1,500,0.25,13.7,429
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.782,0.083,0.077,0.006,0.942,1,500,-2.25,7.79,430
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.083,0.078,0.006,0.936,1,500,-0.75,6.41,431
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.082,0.078,0.006,0.926,1,500,-1.13,5.13,432
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.795,0.082,0.072,0.005,0.954,1,500,-0.63,13.89,433
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.081,0.08,0.007,0.934,1,500,-1.38,1.25,434
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.082,0.081,0.007,0.922,1,500,-0.5,1.23,435
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.08,0.006,0.938,1,500,-1.38,2.5,436
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.083,0.072,0.005,0.958,1,500,-1.13,15.28,437
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.082,0.079,0.006,0.942,1,500,-0.5,3.8,438
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.074,0.005,0.948,1,500,-0.75,10.81,439
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.077,0.006,0.946,1,500,-1,6.49,440
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.076,0.006,0.93,1,500,-1,7.89,441
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.799,0.082,0.068,0.005,0.956,1,500,-0.13,20.59,442
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.075,0.006,0.948,1,500,-1.38,9.33,443
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.795,0.082,0.075,0.006,0.95,1,500,-0.63,9.33,444
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.081,0.076,0.006,0.932,1,500,-1.25,6.58,445
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.083,0.076,0.006,0.94,1,500,-1.38,9.21,446
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.787,0.081,0.08,0.007,0.938,1,500,-1.63,1.25,447
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.083,0.072,0.005,0.95,1,500,-1.13,15.28,448
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.082,0.069,0.005,0.964,1,500,-1.5,18.84,449
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.083,0.077,0.006,0.944,1,500,-1.25,7.79,450
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.083,0.077,0.006,0.944,1,500,-1.38,7.79,451
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.081,0.078,0.006,0.946,1,500,-1,3.85,452
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.798,0.083,0.077,0.006,0.95,1,500,-0.25,7.79,453
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.077,0.006,0.946,1,500,-0.75,6.49,454
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.083,0.076,0.006,0.932,1,500,-1.38,9.21,455
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.788,0.081,0.077,0.006,0.948,1,500,-1.5,5.19,456
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.08,0.006,0.932,1,500,-1,2.5,457
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.081,0.074,0.005,0.95,1,500,-0.75,9.46,458
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.082,0.08,0.007,0.922,1,500,-1.25,2.5,459
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.797,0.081,0.073,0.005,0.956,1,500,-0.38,10.96,460
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.083,0.078,0.006,0.934,1,500,-1.25,6.41,461
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.795,0.082,0.072,0.005,0.958,1,500,-0.63,13.89,462
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.799,0.081,0.073,0.005,0.956,1,500,-0.13,10.96,463
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.784,0.081,0.071,0.005,0.944,1,500,-2,14.08,464
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.076,0.006,0.95,1,500,-1.38,7.89,465
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.789,0.082,0.073,0.005,0.956,1,500,-1.38,12.33,466
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.082,0.078,0.006,0.944,1,500,-0.88,5.13,467
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.082,0.074,0.006,0.952,1,500,-0.88,10.81,468
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.083,0.073,0.005,0.952,1,500,-1.75,13.7,469
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.081,0.079,0.006,0.942,1,500,-1.25,2.53,470
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.077,0.006,0.942,1,500,-1,6.49,471
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.793,0.082,0.079,0.006,0.934,1,500,-0.88,3.8,472
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.79,0.083,0.073,0.005,0.962,1,500,-1.25,13.7,473
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.083,0.079,0.006,0.92,1,500,-1.88,5.06,474
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.082,0.078,0.006,0.94,1,500,-1.75,5.13,475
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.081,0.079,0.006,0.938,1,500,-1,2.53,476
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.786,0.082,0.074,0.006,0.944,1,500,-1.75,10.81,477
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.796,0.082,0.076,0.006,0.942,1,500,-0.5,7.89,478
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.084,0.075,0.006,0.942,1,500,-1.13,12,479
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.794,0.082,0.077,0.006,0.944,1,500,-0.75,6.49,480
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.081,0.077,0.006,0.942,1,500,-1.13,5.19,481
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.795,0.082,0.079,0.006,0.936,1,500,-0.63,3.8,482
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.791,0.083,0.075,0.006,0.954,1,500,-1.13,10.67,483
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.792,0.082,0.076,0.006,0.94,1,500,-1,7.89,484
lta_lta_m1_n_2500_tp_3.179_m_1,Model 1,0.8,N = 2500,".10, .30, .60",500,0.785,0.082,0.074,0.006,0.952,1,500,-1.88,10.81,485
