FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.054,0.003,0.936,1,500,1.13,-3.7,329
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.052,0.003,0.932,1,500,1.13,0,330
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.053,0.053,0.003,0.936,1,500,1.25,0,331
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.053,0.05,0.003,0.962,1,500,0.75,6,332
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.051,0.003,0.946,1,500,1,1.96,333
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.052,0.003,0.93,1,500,1,0,334
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.053,0.049,0.003,0.94,1,500,1.25,8.16,335
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.05,0.003,0.942,1,500,0.75,4,336
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.053,0.003,0.942,1,500,0.88,-1.89,337
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.053,0.003,0.95,1,500,1.13,-1.89,338
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.053,0.052,0.003,0.962,1,500,1.25,1.92,339
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.052,0.003,0.946,1,500,0.5,0,340
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.051,0.003,0.926,1,500,1,1.96,341
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.053,0.051,0.003,0.948,1,500,0.88,3.92,342
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.942,1,500,0.75,1.96,343
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.812,0.052,0.053,0.003,0.934,1,500,1.5,-1.89,344
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.811,0.052,0.051,0.003,0.938,1,500,1.38,1.96,345
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.052,0.053,0.003,0.94,1,500,1.25,-1.89,346
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.052,0.054,0.003,0.934,1,500,0.25,-3.7,347
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.05,0.003,0.952,1,500,0.88,4,348
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.052,0.049,0.002,0.964,1,500,0.38,6.12,349
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.956,1,500,0.75,1.96,350
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.051,0.003,0.934,1,500,0.88,1.96,351
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.052,0.003,0.944,1,500,0.75,0,352
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.052,0.051,0.003,0.946,1,500,1.25,1.96,353
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.05,0.002,0.964,1,500,0.5,4,354
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.048,0.002,0.956,1,500,0.63,8.33,355
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.052,0.003,0.944,1,500,0.75,0,356
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.811,0.052,0.049,0.002,0.948,1,500,1.38,6.12,357
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.051,0.053,0.003,0.938,1,500,0.25,-3.77,358
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.946,1,500,0.75,1.96,359
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.05,0.003,0.942,1,500,1.13,4,360
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.053,0.003,0.942,1,500,0.88,-1.89,361
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.05,0.003,0.952,1,500,0.63,4,362
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.051,0.003,0.934,1,500,0.5,1.96,363
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.051,0.003,0.954,1,500,0.38,3.92,364
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.954,1,500,0.75,1.96,365
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.052,0.003,0.934,1,500,0.63,0,366
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.054,0.003,0.936,1,500,0.5,-3.7,367
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.054,0.003,0.93,1,500,1.13,-3.7,368
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.052,0.05,0.003,0.942,1,500,1.25,4,369
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.054,0.003,0.928,1,500,0.88,-3.7,370
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.053,0.003,0.922,1,500,1,-1.89,371
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.053,0.003,0.94,1,500,0.63,-1.89,372
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.05,0.003,0.946,1,500,0.88,4,373
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.052,0.003,0.95,1,500,1.13,0,374
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.05,0.003,0.948,1,500,0.88,4,375
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.055,0.003,0.94,1,500,0.88,-5.45,376
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.053,0.003,0.924,1,500,0.75,-1.89,377
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.055,0.003,0.93,1,500,0.75,-5.45,378
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.053,0.051,0.003,0.948,1,500,1.13,3.92,379
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.053,0.05,0.003,0.964,1,500,1.25,6,380
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.054,0.003,0.934,1,500,1,-3.7,381
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.053,0.051,0.003,0.944,1,500,1.13,3.92,382
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.048,0.002,0.956,1,500,0.63,8.33,383
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.053,0.05,0.003,0.95,1,500,0.75,6,384
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.053,0.003,0.938,1,500,0.5,-1.89,385
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.049,0.002,0.948,1,500,0.5,6.12,386
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.049,0.003,0.956,1,500,1,6.12,387
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.053,0.052,0.003,0.948,1,500,0.88,1.92,388
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.053,0.049,0.002,0.962,1,500,0.63,8.16,389
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.052,0.05,0.003,0.95,1,500,0.38,4,390
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.054,0.003,0.932,1,500,1,-3.7,391
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.053,0.052,0.003,0.95,1,500,1,1.92,392
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.054,0.003,0.928,1,500,1.13,-3.7,393
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.052,0.049,0.002,0.956,1,500,0.38,6.12,394
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.054,0.003,0.932,1,500,1.13,-3.7,395
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.053,0.052,0.003,0.944,1,500,1,1.92,396
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.95,1,500,0.75,1.96,397
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.053,0.003,0.932,1,500,0.88,-1.89,398
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.051,0.052,0.003,0.93,1,500,0.38,-1.92,399
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.054,0.003,0.922,1,500,1.13,-3.7,400
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.053,0.05,0.003,0.96,1,500,0.75,6,401
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.057,0.003,0.92,1,500,0.63,-8.77,402
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.053,0.003,0.928,1,500,1.13,-1.89,403
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.052,0.052,0.003,0.95,1,500,0.38,0,404
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.052,0.051,0.003,0.952,1,500,0.25,1.96,405
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.051,0.051,0.003,0.94,1,500,0.5,0,406
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.942,1,500,0.75,1.96,407
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.053,0.003,0.94,1,500,0.63,-1.89,408
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.049,0.002,0.946,1,500,0.5,6.12,409
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.051,0.003,0.954,1,500,0.63,1.96,410
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.95,1,500,0.75,1.96,411
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.053,0.003,0.928,1,500,1,-1.89,412
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.052,0.003,0.95,1,500,0.63,0,413
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.05,0.003,0.944,1,500,1.13,4,414
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.053,0.003,0.932,1,500,1,-1.89,415
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.051,0.052,0.003,0.922,1,500,0.88,-1.92,416
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.052,0.003,0.94,1,500,0.75,0,417
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.052,0.003,0.942,1,500,0.75,0,418
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.053,0.052,0.003,0.948,1,500,0.5,1.92,419
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.05,0.003,0.948,1,500,0.75,4,420
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.053,0.051,0.003,0.948,1,500,1.13,3.92,421
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.053,0.003,0.936,1,500,0.75,-1.89,422
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.047,0.002,0.958,1,500,0.75,10.64,423
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.052,0.051,0.003,0.944,1,500,0.38,1.96,424
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.052,0.05,0.003,0.95,1,500,0.38,4,425
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.812,0.052,0.051,0.003,0.944,1,500,1.5,1.96,426
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.052,0.053,0.003,0.94,1,500,1.25,-1.89,427
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.052,0.049,0.003,0.942,1,500,1.25,6.12,428
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.053,0.052,0.003,0.942,1,500,1.13,1.92,429
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.053,0.003,0.948,1,500,1.13,-1.89,430
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.05,0.003,0.948,1,500,0.75,4,431
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.052,0.003,0.96,1,500,1,0,432
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.049,0.002,0.948,1,500,1,6.12,433
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.811,0.053,0.052,0.003,0.94,1,500,1.38,1.92,434
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.049,0.002,0.942,1,500,0.63,6.12,435
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.054,0.003,0.93,1,500,0.63,-3.7,436
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.051,0.003,0.942,1,500,0.88,1.96,437
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.051,0.003,0.932,1,500,0.5,1.96,438
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.051,0.052,0.003,0.936,1,500,0.63,-1.92,439
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.052,0.003,0.928,1,500,0.5,0,440
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.048,0.002,0.944,1,500,0.63,8.33,441
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.053,0.003,0.938,1,500,0.75,-1.89,442
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.051,0.003,0.94,1,500,1,1.96,443
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.051,0.003,0.934,1,500,1.13,1.96,444
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.051,0.003,0.938,1,500,0.5,1.96,445
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.811,0.053,0.053,0.003,0.936,1,500,1.38,0,446
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.052,0.052,0.003,0.95,1,500,0.25,0,447
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.055,0.003,0.922,1,500,0.75,-5.45,448
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.053,0.05,0.003,0.95,1,500,0.88,6,449
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.05,0.003,0.954,1,500,0.75,4,450
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.952,1,500,0.75,1.96,451
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.054,0.003,0.936,1,500,0.5,-3.7,452
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.052,0.053,0.003,0.932,1,500,1.25,-1.89,453
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.811,0.052,0.05,0.003,0.956,1,500,1.38,4,454
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.049,0.002,0.954,1,500,0.63,6.12,455
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.049,0.002,0.954,1,500,0.63,6.12,456
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.055,0.003,0.93,1,500,1.13,-5.45,457
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.811,0.052,0.051,0.003,0.938,1,500,1.38,1.96,458
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.055,0.003,0.918,1,500,0.88,-5.45,459
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.051,0.003,0.946,1,500,1.13,1.96,460
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.052,0.003,0.942,1,500,0.88,0,461
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.051,0.003,0.952,1,500,0.88,1.96,462
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.052,0.003,0.934,1,500,1.13,0,463
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.052,0.053,0.003,0.944,1,500,0.13,-1.89,464
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.052,0.003,0.956,1,500,0.63,0,465
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.054,0.003,0.928,1,500,0.88,-3.7,466
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.051,0.003,0.944,1,500,1.13,1.96,467
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.051,0.051,0.003,0.93,1,500,1.25,0,468
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.054,0.003,0.942,1,500,0.88,-3.7,469
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.052,0.05,0.003,0.944,1,500,1.25,4,470
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.051,0.003,0.94,1,500,0.75,1.96,471
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.052,0.05,0.003,0.952,1,500,0,4,472
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.048,0.002,0.964,1,500,0.75,8.33,473
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.809,0.052,0.054,0.003,0.924,1,500,1.13,-3.7,474
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.052,0.051,0.003,0.942,1,500,1.25,1.96,475
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.049,0.002,0.962,1,500,1,6.12,476
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.049,0.002,0.942,1,500,0.75,6.12,477
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.048,0.002,0.952,1,500,0.5,8.33,478
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.05,0.002,0.952,1,500,0.5,4,479
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.05,0.003,0.948,1,500,0.63,4,480
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.049,0.002,0.948,1,500,0.88,6.12,481
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.051,0.003,0.948,1,500,1,1.96,482
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.052,0.05,0.003,0.938,1,500,0.88,4,483
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.052,0.051,0.003,0.938,1,500,0.38,1.96,484
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.052,0.048,0.002,0.954,1,500,0.5,8.33,485
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.053,0.003,0.94,1,500,0.75,-1.89,486
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.053,0.051,0.003,0.956,1,500,1,3.92,487
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.053,0.054,0.003,0.94,1,500,0.63,-1.85,488
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.052,0.049,0.003,0.954,1,500,1,6.12,489
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.808,0.053,0.055,0.003,0.938,1,500,1,-3.64,490
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.052,0.05,0.003,0.934,1,500,0.63,4,491
lta_lta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.052,0.049,0.002,0.954,1,500,0.75,6.12,492
