FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.033,0.001,0.958,1,500,-0.38,-42.42,161
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.95,1,500,-0.13,-29.63,162
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.948,1,500,-0.38,-36.67,163
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.936,1,500,-0.13,-29.63,164
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.938,1,500,-0.25,-29.63,165
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.94,1,500,-0.25,-36.67,166
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.023,0.001,0.938,1,500,0,-17.39,167
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.948,1,500,-0.25,-17.39,168
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.032,0.001,0.942,1,500,-0.25,-40.62,169
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.94,1,500,-0.38,-36.67,170
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.031,0.001,0.948,1,500,-0.5,-38.71,171
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.019,0,0.966,1,500,-0.13,0,172
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.926,1,500,-0.38,-36.67,173
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.019,0,0.96,1,500,0,0,174
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.031,0.001,0.938,1,500,-0.25,-38.71,175
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.928,1,500,-0.38,-36.67,176
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.033,0.001,0.94,1,500,-0.38,-42.42,177
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.03,0.001,0.954,1,500,-0.5,-36.67,178
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.028,0.001,0.95,1,500,0,-32.14,179
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.95,1,500,-0.25,-17.39,180
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.023,0.001,0.944,1,500,0,-17.39,181
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.03,0.001,0.942,1,500,-0.5,-36.67,182
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.031,0.001,0.936,1,500,-0.38,-38.71,183
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.954,1,500,-0.13,-17.39,184
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.024,0.001,0.92,1,500,-0.13,-20.83,185
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.028,0.001,0.934,1,500,-0.38,-32.14,186
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.948,1,500,-0.25,-29.63,187
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.029,0.001,0.952,1,500,-0.25,-34.48,188
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.033,0.001,0.932,1,500,-0.5,-42.42,189
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.028,0.001,0.942,1,500,-0.25,-32.14,190
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.952,1,500,-0.25,-29.63,191
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.946,1,500,-0.25,-36.67,192
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.033,0.001,0.932,1,500,-0.38,-42.42,193
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.031,0.001,0.944,1,500,-0.25,-38.71,194
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.942,1,500,-0.13,-29.63,195
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.956,1,500,-0.25,-17.39,196
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.036,0.001,0.938,1,500,-0.38,-47.22,197
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.031,0.001,0.944,1,500,-0.38,-38.71,198
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.029,0.001,0.958,1,500,-0.38,-34.48,199
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.019,0.045,0.002,0.918,1,500,-0.75,-57.78,200
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.036,0.001,0.948,1,500,-0.38,-47.22,201
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.954,1,500,-0.13,-29.63,202
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.033,0.001,0.946,1,500,-0.5,-42.42,203
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.948,1,500,-0.13,-29.63,204
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.033,0.001,0.958,1,500,-0.25,-42.42,205
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.027,0.001,0.926,1,500,-0.38,-29.63,206
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.026,0.001,0.964,1,500,-0.25,-26.92,207
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.952,1,500,-0.13,-17.39,208
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.034,0.001,0.926,1,500,-0.25,-44.12,209
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.023,0.001,0.946,1,500,0,-17.39,210
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.958,1,500,-0.25,-17.39,211
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.028,0.001,0.946,1,500,-0.13,-32.14,212
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.95,1,500,-0.25,-29.63,213
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.019,0.036,0.001,0.928,1,500,-0.63,-47.22,214
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.03,0.001,0.958,1,500,-0.13,-36.67,215
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.033,0.001,0.942,1,500,-0.5,-42.42,216
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.027,0.001,0.944,1,500,-0.38,-29.63,217
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.956,1,500,-0.13,-17.39,218
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.027,0.001,0.946,1,500,-0.5,-29.63,219
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.019,0,0.954,1,500,0,0,220
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.958,1,500,-0.13,-17.39,221
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.019,0.033,0.001,0.956,1,500,-0.63,-42.42,222
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.031,0.001,0.936,1,500,-0.38,-38.71,223
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.942,1,500,-0.13,-29.63,224
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.027,0.001,0.952,1,500,0,-29.63,225
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.024,0.001,0.946,1,500,0,-20.83,226
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.031,0.001,0.942,1,500,-0.13,-38.71,227
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.95,1,500,-0.25,-17.39,228
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.036,0.001,0.934,1,500,-0.25,-47.22,229
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.028,0.001,0.942,1,500,-0.25,-32.14,230
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.019,0.036,0.001,0.946,1,500,-0.63,-47.22,231
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.948,1,500,-0.25,-29.63,232
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.033,0.001,0.938,1,500,-0.13,-42.42,233
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.029,0.001,0.964,1,500,-0.38,-34.48,234
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.944,1,500,-0.25,-36.67,235
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.034,0.001,0.936,1,500,-0.25,-44.12,236
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.019,0,0.942,1,500,0,0,237
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.033,0.001,0.942,1,500,-0.5,-42.42,238
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.942,1,500,-0.25,-36.67,239
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.934,1,500,-0.38,-36.67,240
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.946,1,500,-0.13,-17.39,241
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.026,0.001,0.952,1,500,-0.13,-26.92,242
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.024,0.001,0.946,1,500,0,-20.83,243
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.942,1,500,-0.38,-36.67,244
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.033,0.001,0.942,1,500,-0.38,-42.42,245
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.028,0.001,0.946,1,500,-0.25,-32.14,246
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.033,0.001,0.952,1,500,-0.38,-42.42,247
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.033,0.001,0.948,1,500,-0.38,-42.42,248
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.036,0.001,0.952,1,500,-0.25,-47.22,249
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.024,0.001,0.962,1,500,0,-20.83,250
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.944,1,500,-0.13,-17.39,251
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.942,1,500,-0.13,-17.39,252
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.022,0,0.97,1,500,-0.25,-13.64,253
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.942,1,500,-0.38,-36.67,254
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.037,0.001,0.95,1,500,-0.5,-48.65,255
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.027,0.001,0.962,1,500,0,-29.63,256
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.964,1,500,-0.25,-17.39,257
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.94,1,500,-0.13,-17.39,258
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.801,0.019,0.027,0.001,0.944,1,500,0.13,-29.63,259
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.024,0.001,0.944,1,500,-0.25,-20.83,260
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.027,0.001,0.954,1,500,0,-29.63,261
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.027,0.001,0.956,1,500,0,-29.63,262
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.032,0.001,0.966,1,500,-0.5,-40.62,263
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.962,1,500,-0.25,-36.67,264
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.94,1,500,-0.25,-36.67,265
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.944,1,500,-0.25,-29.63,266
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.032,0.001,0.952,1,500,-0.38,-40.62,267
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.026,0.001,0.972,1,500,-0.25,-26.92,268
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.942,1,500,-0.25,-36.67,269
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.022,0,0.968,1,500,-0.25,-13.64,270
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.026,0.001,0.944,1,500,-0.13,-26.92,271
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.033,0.001,0.956,1,500,-0.38,-42.42,272
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.938,1,500,-0.38,-36.67,273
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.033,0.001,0.948,1,500,-0.38,-42.42,274
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.028,0.001,0.942,1,500,0,-32.14,275
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.946,1,500,-0.25,-17.39,276
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.944,1,500,-0.13,-29.63,277
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.028,0.001,0.936,1,500,0,-32.14,278
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.036,0.001,0.926,1,500,-0.5,-47.22,279
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.027,0.001,0.948,1,500,-0.38,-29.63,280
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.038,0.001,0.948,1,500,-0.5,-50,281
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.948,1,500,-0.25,-17.39,282
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.027,0.001,0.954,1,500,0,-29.63,283
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.03,0.001,0.944,1,500,-0.13,-36.67,284
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.036,0.001,0.934,1,500,-0.38,-47.22,285
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.95,1,500,-0.13,-17.39,286
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.036,0.001,0.93,1,500,-0.38,-47.22,287
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.027,0.001,0.946,1,500,0,-29.63,288
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.942,1,500,-0.13,-29.63,289
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.024,0.001,0.962,1,500,-0.25,-20.83,290
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.029,0.001,0.958,1,500,0,-34.48,291
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.946,1,500,-0.25,-29.63,292
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.036,0.001,0.926,1,500,-0.5,-47.22,293
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.934,1,500,-0.25,-29.63,294
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.028,0.001,0.93,1,500,-0.25,-32.14,295
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.019,0.027,0.001,0.942,1,500,0,-29.63,296
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.036,0.001,0.94,1,500,-0.38,-47.22,297
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.936,1,500,-0.25,-36.67,298
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.954,1,500,-0.25,-36.67,299
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.038,0.001,0.93,1,500,-0.5,-50,300
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.03,0.001,0.936,1,500,-0.38,-36.67,301
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.946,1,500,-0.25,-29.63,302
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.019,0.033,0.001,0.948,1,500,-0.63,-42.42,303
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.024,0.001,0.948,1,500,-0.13,-20.83,304
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.03,0.001,0.956,1,500,-0.13,-36.67,305
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.023,0.001,0.948,1,500,-0.25,-17.39,306
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.031,0.001,0.938,1,500,-0.25,-38.71,307
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.019,0,0.952,1,500,-0.25,0,308
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.946,1,500,-0.13,-29.63,309
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.019,0.03,0.001,0.944,1,500,-0.5,-36.67,310
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.029,0.001,0.96,1,500,-0.25,-34.48,311
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.801,0.019,0.02,0,0.944,1,500,0.13,-5,312
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.03,0.001,0.946,1,500,-0.13,-36.67,313
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.019,0.031,0.001,0.92,1,500,-0.38,-38.71,314
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.801,0.019,0.023,0.001,0.946,1,500,0.13,-17.39,315
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.03,0.001,0.954,1,500,-0.25,-36.67,316
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.027,0.001,0.94,1,500,-0.13,-29.63,317
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.027,0.001,0.942,1,500,-0.25,-29.63,318
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.023,0.001,0.948,1,500,-0.13,-17.39,319
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.019,0.031,0.001,0.938,1,500,-0.13,-38.71,320
lta_lta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.019,0.033,0.001,0.942,1,500,-0.25,-42.42,321
