FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.036,0.001,0.948,1,500,-0.5,-72.22,162
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.025,0.001,0.968,1,500,-0.25,-60,163
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.96,1,500,-0.25,-54.54,164
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.037,0.001,0.952,1,500,-0.63,-72.97,165
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.958,1,500,-0.25,-54.54,166
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.025,0.001,0.966,1,500,-0.38,-60,167
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.956,1,500,-0.13,-44.44,168
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.036,0.001,0.952,1,500,-0.63,-72.22,169
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.964,1,500,-0.25,-56.52,170
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.01,0,0.956,1,500,0,0,171
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.01,0,0.948,1,500,0,0,172
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.033,0.001,0.962,1,500,-0.5,-69.69,173
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.968,1,500,-0.25,-54.54,174
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.948,1,500,-0.75,-75.61,175
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.01,0,0.958,1,500,0,0,176
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.026,0.001,0.956,1,500,-0.25,-61.54,177
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.978,1,500,-0.13,-44.44,178
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.974,1,500,-0.25,-56.52,179
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.023,0.001,0.956,1,500,-0.13,-56.52,180
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.027,0.001,0.962,1,500,-0.38,-62.96,181
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.018,0,0.95,1,500,-0.25,-44.44,182
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.023,0.001,0.966,1,500,-0.38,-56.52,183
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.966,1,500,-0.25,-54.54,184
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.017,0,0.972,1,500,-0.13,-41.17,185
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.02,0,0.966,1,500,-0.25,-50,186
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.946,1,500,-0.13,-44.44,187
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.032,0.001,0.96,1,500,-0.38,-68.75,188
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.036,0.001,0.966,1,500,-0.63,-72.22,189
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.95,1,500,-0.25,-56.52,190
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.96,1,500,-0.38,-66.66,191
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.016,0,0.968,1,500,-0.13,-37.5,192
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.031,0.001,0.96,1,500,-0.5,-67.74,193
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.026,0.001,0.956,1,500,-0.38,-61.54,194
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.016,0,0.96,1,500,-0.13,-37.5,195
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.95,1,500,-0.38,-66.66,196
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.95,1,500,-0.13,-44.44,197
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.96,1,500,-0.25,-56.52,198
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.966,1,500,-0.25,-56.52,199
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.946,1,500,-0.13,-44.44,200
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.01,0,0.954,1,500,-0.13,0,201
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.96,1,500,-0.25,-54.54,202
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.025,0.001,0.96,1,500,-0.25,-60,203
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.016,0,0.95,1,500,-0.25,-37.5,204
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.037,0.001,0.958,1,500,-0.63,-72.97,205
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.956,1,500,-0.38,-66.66,206
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.964,1,500,-0.25,-54.54,207
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.02,0,0.966,1,500,-0.25,-50,208
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.958,1,500,-0.13,-44.44,209
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.956,1,500,-0.38,-65.51,210
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.01,0,0.964,1,500,0,0,211
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.033,0.001,0.956,1,500,-0.5,-69.69,212
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.964,1,500,-0.25,-56.52,213
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.01,0,0.952,1,500,-0.13,0,214
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.021,0,0.954,1,500,-0.13,-52.38,215
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.026,0.001,0.964,1,500,-0.38,-61.54,216
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.016,0,0.942,1,500,-0.13,-37.5,217
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.948,1,500,-0.13,-44.44,218
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.01,0,0.95,1,500,0,0,219
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.022,0,0.966,1,500,-0.13,-54.54,220
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.017,0,0.964,1,500,-0.13,-41.17,221
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.03,0.001,0.956,1,500,-0.25,-66.66,222
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.01,0,0.952,1,500,-0.13,0,223
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.02,0,0.964,1,500,-0.25,-50,224
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.952,1,500,-0.25,-56.52,225
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.032,0.001,0.952,1,500,-0.5,-68.75,226
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.017,0,0.968,1,500,-0.13,-41.17,227
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.966,1,500,-0.13,-44.44,228
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.028,0.001,0.95,1,500,-0.25,-64.28,229
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.032,0.001,0.96,1,500,-0.38,-68.75,230
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.01,0,0.948,1,500,-0.13,0,231
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.01,0,0.962,1,500,-0.13,0,232
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.016,0,0.962,1,500,0,-37.5,233
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.029,0.001,0.954,1,500,-0.5,-65.51,234
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.026,0.001,0.958,1,500,-0.38,-61.54,235
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.032,0.001,0.956,1,500,-0.5,-68.75,236
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.016,0,0.958,1,500,-0.13,-37.5,237
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.954,1,500,-0.13,-44.44,238
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.027,0.001,0.956,1,500,-0.25,-62.96,239
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.027,0.001,0.96,1,500,-0.25,-62.96,240
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.025,0.001,0.962,1,500,-0.25,-60,241
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.01,0,0.954,1,500,0,0,242
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.021,0,0.946,1,500,-0.13,-52.38,243
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.958,1,500,-0.13,-44.44,244
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.009,0,0.976,1,500,-0.13,11.11,245
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.956,1,500,-0.25,-56.52,246
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.95,1,500,-0.38,-65.51,247
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.024,0.001,0.954,1,500,-0.25,-58.33,248
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.009,0,0.97,1,500,0,11.11,249
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.026,0.001,0.966,1,500,-0.25,-61.54,250
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.03,0.001,0.968,1,500,-0.5,-66.66,251
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.942,1,500,-0.38,-66.66,252
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.96,1,500,-0.38,-65.51,253
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.031,0.001,0.946,1,500,-0.38,-67.74,254
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.034,0.001,0.96,1,500,-0.38,-70.59,255
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.023,0.001,0.96,1,500,-0.13,-56.52,256
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.952,1,500,-0.38,-66.66,257
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.026,0.001,0.954,1,500,-0.25,-61.54,258
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.952,1,500,-0.13,-44.44,259
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.958,1,500,-0.13,-44.44,260
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.026,0.001,0.956,1,500,-0.25,-61.54,261
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.936,1,500,-0.25,-54.54,262
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.016,0,0.954,1,500,-0.25,-37.5,263
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.036,0.001,0.966,1,500,-0.63,-72.22,264
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.026,0.001,0.966,1,500,-0.38,-61.54,265
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.021,0,0.972,1,500,-0.25,-52.38,266
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.016,0,0.958,1,500,-0.13,-37.5,267
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.96,1,500,-0.25,-54.54,268
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.027,0.001,0.952,1,500,-0.38,-62.96,269
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.01,0,0.966,1,500,0,0,270
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.03,0.001,0.93,1,500,-0.5,-66.66,271
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.968,1,500,-0.25,-56.52,272
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.016,0,0.962,1,500,-0.13,-37.5,273
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.027,0.001,0.958,1,500,-0.38,-62.96,274
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.016,0,0.978,1,500,-0.13,-37.5,275
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.017,0,0.964,1,500,-0.13,-41.17,276
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.01,0,0.954,1,500,-0.13,0,277
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.016,0,0.97,1,500,-0.13,-37.5,278
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.01,0,0.972,1,500,-0.13,0,279
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.022,0,0.952,1,500,-0.13,-54.54,280
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.027,0.001,0.96,1,500,-0.25,-62.96,281
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.966,1,500,-0.25,-54.54,282
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.027,0.001,0.944,1,500,-0.38,-62.96,283
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.032,0.001,0.962,1,500,-0.5,-68.75,284
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.026,0.001,0.95,1,500,-0.25,-61.54,285
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.028,0.001,0.95,1,500,-0.25,-64.28,286
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.96,1,500,-0.38,-66.66,287
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.966,1,500,-0.13,-44.44,288
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.96,1,500,-0.25,-56.52,289
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.028,0.001,0.942,1,500,-0.13,-64.28,290
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.017,0,0.962,1,500,-0.25,-41.17,291
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.94,1,500,-0.5,-70.59,292
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.96,1,500,-0.38,-65.51,293
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.032,0.001,0.964,1,500,-0.5,-68.75,294
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.025,0.001,0.96,1,500,-0.25,-60,295
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.94,1,500,-0.38,-65.51,296
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.956,1,500,-0.13,-44.44,297
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.938,1,500,-0.38,-65.51,298
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.021,0,0.94,1,500,-0.25,-52.38,299
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.96,1,500,-0.38,-66.66,300
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.96,1,500,-0.25,-56.52,301
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.8,0.01,0.018,0,0.962,1,500,0,-44.44,302
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.01,0,0.956,1,500,-0.13,0,303
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.952,1,500,-0.5,-70.59,304
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.956,1,500,-0.25,-54.54,305
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.018,0,0.94,1,500,-0.13,-44.44,306
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.023,0.001,0.966,1,500,-0.25,-56.52,307
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.026,0.001,0.96,1,500,-0.25,-61.54,308
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.027,0.001,0.964,1,500,-0.25,-62.96,309
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.025,0.001,0.962,1,500,-0.38,-60,310
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.027,0.001,0.946,1,500,-0.25,-62.96,311
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.027,0.001,0.962,1,500,-0.38,-62.96,312
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.942,1,500,-0.38,-66.66,313
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.03,0.001,0.952,1,500,-0.5,-66.66,314
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.009,0,0.97,1,500,-0.13,11.11,315
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.032,0.001,0.946,1,500,-0.38,-68.75,316
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.954,1,500,-0.38,-65.51,317
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.956,1,500,-0.38,-65.51,318
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.97,1,500,-0.25,-54.54,319
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.958,1,500,-0.25,-54.54,320
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.944,1,500,-0.75,-75.61,321
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.027,0.001,0.954,1,500,-0.25,-62.96,322
lta_lta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.026,0.001,0.954,1,500,-0.25,-61.54,323
